7.827,29.242,27.116,57.478,12.696,28.079,10.169,23.015,0,Agtron 35
6.31,24.41,31.776,65.395,12.986,28.551,10.118,22.784,0,Agtron 35
7.031,26.469,30.433,62.37,12.707,27.743,10.025,22.397,0,Agtron 35
8.857,32.19,23.499,52.356,11.101,25.73,8.994,21.173,0,Agtron 35
8.69,31.812,22.599,51.315,10.381,24.743,8.479,20.49,0,Agtron 35
9.048,32.916,22.076,50.297,10.358,24.585,8.477,20.373,0,Agtron 35
8.107,30.637,23.425,52.422,10.455,24.692,8.457,20.224,0,Agtron 35
6.869,26.36,28.805,62.306,12.586,28.929,9.957,23.579,0,Agtron 45
7.257,27.412,30.176,63.591,12.798,29.056,10.055,23.475,0,Agtron 45
7.013,26.724,30.007,63.509,12.91,29.34,10.144,23.691,0,Agtron 45
6.809,26.576,30.815,65.002,13.159,29.835,10.255,23.912,0,Agtron 45
5.926,23.812,30.69,64.852,12.896,29.465,10.027,23.493,0,Agtron 45
5.657,22.852,31.59,66.008,13.068,29.834,10.155,23.829,0,Agtron 45
4.834,19.824,31.563,66.354,13.079,30.008,10.123,23.894,0,Agtron 45
3.808,13.688,34.392,71.536,15.082,33.835,11.446,26.594,0,Agtron 55
3.813,13.421,34.795,71.735,15.141,33.878,11.51,26.63,0,Agtron 55
3.7,13.099,34.544,71.918,14.753,33.31,11.141,26.025,0,Agtron 55
3.369,11.784,36.031,74.123,14.442,32.629,10.618,24.883,0,Agtron 55
3.507,12.288,36.272,73.75,14.66,32.905,10.851,25.267,0,Agtron 55
3.59,12.063,36.228,73.471,15.2,33.684,11.358,26.065,0,Agtron 55
3.799,11.573,40.739,77.423,16.981,35.478,12.606,27.348,0,Agtron 55
3.526,11.264,37.934,75.615,16.024,34.963,11.841,26.788,0,Agtron 55
3.916,12.426,38.268,75.615,16.953,36.338,12.759,28.336,0,Agtron 65
4.222,11.995,42.636,78.868,20.111,40.419,15.162,31.653,0,Agtron 65
4.341,12.144,43.863,79.255,21.126,41.443,15.925,32.386,0,Agtron 65
4.001,11.896,40.268,77.533,18.536,38.645,13.915,30.079,0,Agtron 65
4.0,11.561,41.604,78.928,19.085,39.517,14.273,30.648,0,Agtron 65
3.863,11.043,40.847,78.302,18.855,39.527,14.118,30.655,0,Agtron 65
3.893,11.011,41.606,79.229,18.996,39.271,14.131,30.284,0,Agtron 65
3.785,11.002,40.399,79.099,19.672,41.828,14.558,32.076,0,Agtron 75
3.795,10.487,41.176,79.758,20.046,41.901,14.819,32.108,0,Agtron 75
3.638,10.381,39.773,78.752,19.254,41.195,14.197,31.464,0,Agtron 75
3.639,11.277,38.197,77.46,18.56,40.746,13.722,31.216,0,Agtron 75
13.275,41.326,22.805,54.734,9.476,24.237,7.532,19.874,1,Agtron 25
14.312,43.335,21.885,53.682,8.948,23.4,7.095,19.059,1,Agtron 25
13.84,42.283,22.738,54.685,9.179,23.611,7.254,19.197,1,Agtron 25
14.861,44.042,21.629,53.398,8.595,22.713,6.822,18.488,1,Agtron 25
7.794,31.285,25.346,58.01,10.704,25.56,8.357,20.934,1,Agtron 25
7.64,30.963,25.234,57.838,10.663,25.515,8.284,20.813,1,Agtron 25
7.636,31.063,25.282,57.796,10.577,25.319,8.212,20.624,1,Agtron 25
6.892,27.258,30.016,62.778,13.565,29.383,10.183,23.046,1,Agtron 35
6.792,27.192,29.66,62.895,13.165,28.999,9.875,22.775,1,Agtron 35
7.04,27.849,30.418,62.972,13.898,29.723,10.452,23.363,1,Agtron 35
7.168,27.884,30.865,64.521,14.461,31.231,10.798,24.531,1,Agtron 35
7.12,27.619,32.059,65.921,14.306,30.462,10.635,23.838,1,Agtron 35
6.718,26.659,30.428,64.367,13.584,29.649,10.13,23.212,1,Agtron 35
7.072,27.715,30.951,64.685,13.843,29.987,10.296,23.463,1,Agtron 35
7.563,27.619,35.68,69.164,17.715,35.658,13.088,27.533,1,Agtron 45
7.538,27.239,35.877,68.603,18.693,36.946,13.923,28.715,1,Agtron 45
7.588,27.215,36.827,69.076,19.467,37.839,14.502,29.429,1,Agtron 45
7.667,27.275,37.267,69.628,19.564,37.799,14.572,29.395,1,Agtron 45
7.337,26.517,37.115,71.737,19.115,37.97,14.051,29.102,1,Agtron 55
7.675,27.055,38.573,72.422,20.663,39.923,15.257,30.732,1,Agtron 55
7.683,26.856,39.245,72.779,21.21,40.279,15.666,31.003,1,Agtron 55
7.382,26.02,39.184,73.104,21.009,40.303,15.492,30.969,1,Agtron 55
6.398,23.11,36.441,72.217,19.395,39.675,14.423,30.501,1,Agtron 65
6.553,23.529,36.839,72.701,19.58,39.651,14.552,30.486,1,Agtron 65
6.382,22.588,36.834,72.172,19.856,39.881,14.832,30.75,1,Agtron 65
6.051,22.455,34.669,70.264,18.779,39.304,14.004,30.314,1,Agtron 65
6.395,23.552,35.693,71.266,19.076,39.319,14.142,30.185,1,Agtron 65
6.431,23.486,36.061,71.577,19.261,39.476,14.323,30.426,1,Agtron 65
6.129,22.553,34.885,70.264,18.938,39.32,14.122,30.296,1,Agtron 65
6.128,22.55,34.884,70.264,18.936,39.318,14.121,30.294,1,Agtron 65
7.201,25.547,35.602,70.451,21.907,44.737,16.419,34.479,1,Agtron 75
6.994,24.187,36.976,71.236,23.042,45.559,17.329,35.158,1,Agtron 75
6.953,24.537,35.467,70.044,22.385,45.341,16.834,34.965,1,Agtron 75
7.623,25.825,39.525,73.363,24.927,47.625,18.652,36.65,1,Agtron 75
4.289,19.07,19.583,47.523,19.939,43.435,15.836,34.738,1,Agtron 65
4.665,21.057,18.878,46.061,20.386,44.239,16.234,35.492,1,Agtron 65
4.249,19.176,19.313,47.213,20.074,43.983,15.965,35.211,1,Agtron 65
4.731,20.199,23.489,49.435,23.433,46.1,18.61,37.038,1,Agtron 65
4.691,20.071,23.369,49.65,22.769,45.145,18.034,36.189,1,Agtron 65
5.604,22.532,27.883,52.651,28.25,49.339,22.078,38.942,1,Agtron 65
4.589,19.769,20.633,47.369,20.491,42.783,16.414,34.676,1,Agtron 65
4.753,20.915,20.156,46.871,20.092,42.529,16.067,34.404,1,Agtron 65
4.778,20.818,20.226,46.551,20.501,43.112,16.468,35.028,1,Agtron 65
4.397,19.586,20.627,47.979,19.172,41.113,15.208,32.996,1,Agtron 65
4.244,18.876,20.852,48.927,21.017,44.737,16.61,35.705,1,Agtron 65
4.14,18.552,20.928,49.276,20.332,43.563,16.012,34.671,1,Agtron 65
4.463,19.969,21.362,49.685,21.174,44.869,16.637,35.598,1,Agtron 65
4.199,18.553,21.664,50.052,21.642,45.406,17.019,36.04,1,Agtron 65
4.273,19.254,22.17,50.724,20.956,44.011,16.349,34.721,1,Agtron 65
4.54,20.768,16.602,41.344,17.347,39.097,14.212,32.393,1,Agtron 65
4.466,20.503,16.776,41.834,17.468,39.427,14.274,32.584,1,Agtron 65
4.675,21.073,16.98,41.905,17.753,39.569,14.536,32.76,1,Agtron 65
4.49,20.567,17.564,42.743,17.745,39.434,14.422,32.441,1,Agtron 65
4.955,22.148,17.069,41.849,17.74,39.485,14.514,32.692,1,Agtron 65
3.903,19.036,17.639,41.579,17.344,38.256,14.044,31.465,1,Agtron 55
4.031,19.729,17.492,41.533,17.304,38.356,14.006,31.528,1,Agtron 55
4.169,20.035,17.805,42.687,16.319,36.515,13.154,29.906,1,Agtron 55
3.865,18.822,17.91,41.919,17.898,39.194,14.47,32.206,1,Agtron 55
3.694,18.465,17.276,42.851,15.738,36.307,12.583,29.523,1,Agtron 55
3.684,18.613,17.257,42.875,16.062,37.07,12.834,30.098,1,Agtron 55
3.708,18.876,17.95,43.944,16.356,37.377,12.954,30.094,1,Agtron 55
3.429,17.475,17.184,42.957,15.733,36.636,12.535,29.677,1,Agtron 55
4.635,21.109,19.433,44.948,18.927,40.354,15.182,32.844,1,Agtron 55
4.311,20.024,18.835,45.147,17.604,38.774,14.072,31.463,1,Agtron 55
4.376,19.992,18.966,44.617,18.676,40.281,15.025,32.875,1,Agtron 55
4.312,19.976,18.758,44.17,18.42,39.981,14.816,32.613,1,Agtron 55
4.607,20.798,20.709,46.216,20.813,42.996,16.646,34.929,1,Agtron 55
4.392,20.518,20.569,45.063,19.499,40.369,15.532,32.716,1,Agtron 55
4.258,19.54,21.068,45.586,20.163,41.215,16.096,33.468,1,Agtron 55
4.285,19.803,20.722,45.426,19.646,40.574,15.662,32.904,1,Agtron 55
4.387,20.116,22.091,46.864,21.039,42.21,16.677,34.041,1,Agtron 55
4.611,21.172,21.461,45.495,21.122,42.405,16.847,34.432,1,Agtron 55
4.061,18.907,21.184,46.323,20.002,41.334,15.863,33.346,1,Agtron 55
4.57,19.579,20.165,48.84,21.361,45.898,16.972,36.672,1,Agtron 75
4.095,17.799,21.337,50.592,21.865,46.463,17.216,36.806,1,Agtron 75
4.528,19.619,20.281,48.981,21.697,46.426,17.228,37.073,1,Agtron 75
4.621,20.01,20.371,49.003,21.824,46.487,17.321,37.109,1,Agtron 75
4.624,19.606,23.988,52.267,24.457,48.613,19.193,38.46,1,Agtron 75
4.502,19.389,23.318,51.136,24.055,48.173,18.918,38.2,1,Agtron 75
4.545,19.192,22.913,50.878,23.529,47.463,18.615,37.853,1,Agtron 75
4.723,19.589,23.779,51.696,24.845,49.133,19.6,39.043,1,Agtron 75
5.022,20.32,21.842,51.249,24.032,49.402,19.064,39.265,1,Agtron 75
5.117,20.763,21.862,51.013,24.371,49.865,19.334,39.579,1,Agtron 75
5.063,20.493,21.458,50.626,24.041,49.649,19.117,39.495,1,Agtron 75
4.888,19.632,22.437,51.691,25.098,51.21,19.893,40.627,1,Agtron 75
3.653,19.247,15.892,38.799,15.385,35.666,12.477,29.352,1,Agtron 45
3.689,19.368,16.36,39.248,15.197,34.788,12.303,28.608,1,Agtron 45
3.745,19.52,16.17,39.104,15.642,35.878,12.692,29.559,1,Agtron 45
3.931,20.522,15.612,38.451,14.988,34.816,12.181,28.732,1,Agtron 45
4.27,20.883,17.468,41.853,16.573,37.169,13.353,30.413,1,Agtron 45
4.331,20.762,17.832,41.889,17.391,38.211,14.069,31.407,1,Agtron 45
3.953,19.358,17.528,41.816,17.101,38.138,13.813,31.301,1,Agtron 45
4.201,20.645,17.535,41.659,16.983,37.785,13.702,30.98,1,Agtron 45
4.521,20.83,20.839,44.147,19.794,40.123,15.903,32.77,1,Agtron 45
4.387,20.316,20.062,43.426,18.995,39.295,15.328,32.202,1,Agtron 45
4.212,19.954,19.522,42.659,18.006,37.862,14.532,31.022,1,Agtron 45
4.228,19.661,20.863,44.214,19.474,39.627,15.631,32.336,1,Agtron 45
3.264,18.068,14.742,35.977,13.798,32.83,11.32,27.242,1,Agtron 35
3.308,18.451,14.25,35.067,14.046,33.443,11.575,27.88,1,Agtron 35
3.503,19.217,14.65,35.762,14.688,34.518,12.089,28.777,1,Agtron 35
3.14,17.85,14.542,35.336,13.712,32.646,11.258,27.126,1,Agtron 35
3.326,19.576,12.349,31.529,12.175,30.381,10.145,25.405,1,Agtron 35
3.336,19.538,12.524,31.669,12.429,30.66,10.367,25.667,1,Agtron 35
3.271,19.414,12.387,31.482,12.127,30.285,10.095,25.296,1,Agtron 35
3.838,21.748,12.699,32.072,12.055,29.846,10.0,24.842,1,Agtron 35
3.744,21.433,12.415,31.769,12.006,30.01,9.979,25.038,1,Agtron 35
3.189,18.357,14.081,34.925,13.169,31.906,10.804,26.443,1,Agtron 35
3.504,19.755,13.981,34.284,13.252,31.803,10.918,26.437,1,Agtron 35
3.392,19.193,13.735,34.258,13.202,31.997,10.887,26.621,1,Agtron 35
3.315,18.647,14.17,34.758,13.775,32.835,11.363,27.354,1,Agtron 35
3.242,18.464,14.142,34.865,12.996,31.381,10.67,26.006,1,Agtron 35
7.741,33.938,10.013,27.803,10.003,26.747,8.459,22.488,1,Agtron 25
7.331,33.133,9.794,27.365,9.841,26.635,8.312,22.37,1,Agtron 25
7.034,32.27,9.375,26.502,9.409,25.616,7.993,21.617,1,Agtron 25
7.508,33.514,9.999,27.617,9.828,26.39,8.29,22.162,1,Agtron 25
7.785,33.969,9.788,27.085,9.725,26.072,8.249,21.982,1,Agtron 25
14.462,41.487,6.525,22.969,8.359,23.921,7.295,20.264,1,Agtron 25
13.25,39.805,6.218,22.593,7.919,23.348,6.907,19.768,1,Agtron 25
14.455,42.077,6.416,23.022,8.199,23.74,7.149,20.06,1,Agtron 25
13.113,39.937,6.16,22.897,7.908,23.275,6.904,19.656,1,Agtron 25
5.923,29.118,10.494,27.794,10.654,27.193,9.056,23.015,1,Agtron 25
6.365,30.35,10.833,28.192,11.023,27.738,9.347,23.415,1,Agtron 25
5.823,28.957,10.862,28.6,10.492,27.014,8.847,22.678,1,Agtron 25
5.362,27.201,10.995,28.792,10.528,26.792,8.913,22.562,1,Agtron 25
6.326,30.359,10.486,27.801,10.306,26.624,8.733,22.451,1,Agtron 25
10.641,37.211,30.785,62.85,8.507,22.445,6.132,16.459,1,Agtron 25
9.246,34.135,30.812,63.24,8.169,21.937,5.864,15.982,1,Agtron 25
9.611,34.813,30.265,62.978,8.561,22.558,6.179,16.541,1,Agtron 25
9.939,35.594,32.086,64.354,8.596,22.499,6.171,16.441,1,Agtron 25
10.204,36.335,30.63,63.007,8.674,22.479,6.235,16.521,1,Agtron 25
5.864,24.388,33.714,69.238,11.546,26.656,7.816,18.697,1,Agtron 35
5.893,24.746,32.896,68.716,11.641,27.14,7.832,18.856,1,Agtron 35
5.732,24.255,33.905,69.745,11.554,26.712,7.741,18.541,1,Agtron 35
5.879,24.633,33.82,69.678,11.364,26.313,7.622,18.276,1,Agtron 35
6.149,25.744,31.588,65.494,10.373,24.568,7.156,17.439,1,Agtron 35
6.057,25.482,32.277,66.107,10.432,24.502,7.184,17.387,1,Agtron 35
5.878,24.647,33.152,67.58,10.166,24.021,6.966,16.997,1,Agtron 35
6.402,26.491,30.561,64.438,9.735,23.561,6.751,16.79,1,Agtron 35
6.874,27.46,39.043,73.549,14.108,30.125,9.399,20.831,1,Agtron 35
7.11,27.907,40.458,75.073,13.856,29.408,9.207,20.363,1,Agtron 35
6.732,26.856,39.402,74.158,14.124,30.279,9.373,20.865,1,Agtron 35
7.643,29.767,39.498,73.875,13.468,28.938,8.923,19.964,1,Agtron 35
5.817,22.915,41.478,75.88,18.874,37.467,12.585,25.736,1,Agtron 45
5.909,22.881,40.395,74.963,17.852,36.037,11.964,24.864,1,Agtron 45
5.633,22.35,40.154,74.79,17.181,34.996,11.441,23.998,1,Agtron 45
6.285,24.445,38.375,73.592,17.086,35.314,11.464,24.404,1,Agtron 45
6.882,27.351,35.468,71.496,14.831,33.396,9.876,22.848,1,Agtron 45
7.407,29.105,36.256,71.962,14.115,31.767,9.336,21.673,1,Agtron 45
7.309,28.879,36.532,72.543,13.769,31.149,9.105,21.317,1,Agtron 45
6.286,25.41,37.009,73.347,14.297,31.95,9.468,21.844,1,Agtron 45
6.053,23.58,36.691,72.896,17.171,36.951,11.501,25.248,1,Agtron 55
5.453,21.499,36.279,72.887,16.671,36.385,11.127,24.771,1,Agtron 55
5.907,23.19,36.52,73.048,16.925,36.548,11.312,24.933,1,Agtron 55
6.164,24.05,35.829,72.841,16.093,35.668,10.757,24.419,1,Agtron 55
5.344,21.184,40.719,75.691,18.472,37.442,12.142,25.301,1,Agtron 55
6.21,24.169,39.397,74.499,18.571,37.985,12.273,25.718,1,Agtron 55
5.865,22.947,39.924,74.866,18.252,37.141,12.018,25.078,1,Agtron 55
5.673,21.962,36.506,73.474,18.751,40.721,12.641,27.955,1,Agtron 65
5.834,22.521,36.589,73.302,19.104,41.518,12.921,28.572,1,Agtron 65
5.91,23.273,36.268,72.828,18.15,40.074,12.192,27.384,1,Agtron 65
5.444,21.834,36.477,72.872,18.467,40.563,12.408,27.731,1,Agtron 65
6.041,22.922,40.224,75.752,21.207,42.854,14.274,29.38,1,Agtron 65
6.622,24.604,39.548,75.2,20.885,42.498,14.087,29.156,1,Agtron 65
5.799,21.341,40.414,75.918,21.679,43.629,14.643,29.978,1,Agtron 65
6.444,23.881,39.205,74.68,21.255,43.411,14.421,29.926,1,Agtron 65
6.55,23.682,41.604,76.485,22.637,44.309,15.353,30.608,1,Agtron 65
6.14,22.237,41.276,76.491,22.22,43.914,15.04,30.289,1,Agtron 65
6.189,23.672,35.946,73.551,16.919,37.019,11.402,25.406,1,Agtron 65
5.728,22.614,37.157,74.437,17.738,38.184,11.879,26.06,1,Agtron 65
7.66,25.625,40.21,75.461,26.815,52.315,18.82,37.179,1,Agtron 75
6.88,23.774,41.434,76.17,26.206,50.728,18.191,35.684,1,Agtron 75
6.747,23.114,43.129,77.178,27.137,51.295,18.753,35.995,1,Agtron 75
7.088,24.266,41.188,75.616,26.654,51.452,18.636,36.453,1,Agtron 75
6.846,23.187,42.543,76.748,28.014,53.019,19.517,37.421,1,Agtron 75
7.063,23.59,42.74,76.632,27.632,52.042,19.262,36.824,1,Agtron 75
6.67,22.767,41.884,76.096,27.51,52.353,19.195,37.019,1,Agtron 75
1.873,8.714,12.647,33.768,7.699,21.831,6.522,18.856,1,Agtron 25
6.193,25.321,6.321,20.036,9.012,26.828,8.323,24.55,1,Agtron 25
1.96,7.747,17.068,44.084,9.992,26.375,7.973,21.526,1,Agtron 35
2.399,8.026,17.05,40.487,11.87,28.684,10.015,24.747,1,Agtron 35
2.426,10.677,19.923,50.557,12.997,33.355,10.062,26.454,1,Agtron 45
2.47,8.177,19.698,46.295,13.912,32.685,11.345,27.276,1,Agtron 45
2.98,14.223,20.552,52.153,14.073,35.632,10.883,28.289,1,Agtron 55
2.942,11.604,21.037,50.261,15.257,35.618,12.174,29.094,1,Agtron 55
6.697,27.416,22.222,54.777,20.199,45.259,16.39,38.064,1,Agtron 65
4.756,19.211,22.481,52.472,18.215,39.587,14.909,33.294,1,Agtron 65
28.662,60.289,25.745,56.886,54.168,67.446,49.242,63.044,1,Agtron 75
10.184,33.644,24.51,55.77,28.959,52.071,25.058,46.59,1,Agtron 75
2.055,8.42,11.631,31.255,7.083,20.069,6.115,17.484,0,Agtron 25
5.233,22.119,4.371,15.751,6.158,19.647,5.809,18.193,0,Agtron 25
2.047,5.606,17.3,44.319,9.073,24.218,7.387,20.081,0,Agtron 35
2.298,6.378,14.75,36.026,10.561,28.153,9.085,24.73,0,Agtron 35
2.169,5.672,19.707,49.812,11.606,30.318,9.208,24.452,0,Agtron 45
2.465,6.255,19.001,45.377,12.275,31.256,10.226,26.868,0,Agtron 45
2.173,5.702,19.895,50.359,12.298,32.028,9.717,25.704,0,Agtron 55
2.519,6.247,20.94,50.022,15.302,37.386,12.438,31.374,0,Agtron 55
2.25,5.789,21.891,54.709,13.826,35.384,10.74,27.945,0,Agtron 65
2.755,6.532,23.06,54.47,15.692,37.106,12.652,30.754,0,Agtron 65
2.838,6.635,23.227,54.45,19.043,44.068,15.375,36.374,0,Agtron 75
2.726,13.082,18.651,46.665,9.513,25.896,7.887,22.305,1,Agtron 25
9.445,31.483,10.633,33.826,7.486,23.168,6.873,21.62,1,Agtron 25
2.44,6.735,24.75,56.682,13.969,33.753,11.017,27.801,1,Agtron 35
2.56,8.834,21.289,49.924,12.667,30.978,10.463,26.741,1,Agtron 35
2.713,6.776,28.216,63.113,18.367,42.001,14.133,33.616,1,Agtron 45
2.854,7.845,26.071,58.043,16.269,37.459,13.052,31.497,1,Agtron 45
2.747,6.721,29.009,64.724,18.313,41.603,13.946,32.864,1,Agtron 55
3.148,7.554,29.768,64.505,20.018,43.408,15.629,35.424,1,Agtron 55
2.972,7.056,30.838,67.62,19.554,43.091,14.787,33.568,1,Agtron 65
3.521,7.922,31.828,67.182,20.834,43.273,16.215,34.779,1,Agtron 65
3.253,7.607,31.155,67.972,22.391,48.065,17.043,37.296,1,Agtron 75
3.662,8.126,32.649,68.307,22.81,46.767,17.667,37.083,1,Agtron 75
3.449,17.147,15.978,40.854,8.427,22.953,7.066,19.744,0,Agtron 25
9.901,32.588,9.616,32.442,6.907,21.257,6.34,19.788,0,Agtron 25
2.407,8.978,21.822,51.919,11.199,28.256,8.829,22.969,0,Agtron 35
2.716,12.192,18.783,45.841,10.405,26.744,8.526,22.611,0,Agtron 35
2.631,8.038,25.866,59.212,15.802,37.824,12.227,30.221,0,Agtron 45
2.578,9.78,22.864,53.69,12.815,31.855,10.098,26.024,0,Agtron 45
2.593,7.203,26.137,60.167,15.989,38.109,12.292,30.176,0,Agtron 55
2.746,7.742,27.258,61.23,17.731,40.847,13.704,32.934,0,Agtron 55
2.816,7.37,28.263,63.74,18.274,42.002,13.97,33.012,0,Agtron 65
3.19,7.951,29.353,64.066,19.895,43.577,15.515,35.14,0,Agtron 65
3.076,7.545,29.783,66.362,20.99,46.472,16.058,36.349,0,Agtron 75
3.338,7.92,31.154,66.064,23.355,48.837,18.139,39.043,0,Agtron 75
2.504,9.242,22.77,51.849,7.778,21.803,6.093,17.409,0,Agtron 25
1.891,8.112,20.791,53.083,7.058,19.82,5.291,15.538,0,Agtron 35
2.046,7.832,23.642,58.399,9.728,26.14,7.126,19.948,0,Agtron 45
1.846,6.836,24.042,60.055,9.916,25.823,7.06,19.117,0,Agtron 55
1.767,6.381,20.93,57.815,9.669,27.498,6.986,20.471,0,Agtron 75
1.723,6.515,18.853,53.386,9.436,27.383,7.015,20.984,0,Agtron 65
3.631,12.891,17.297,40.634,9.485,23.207,8.162,20.239,1,Agtron 25
2.724,10.627,17.9,46.016,8.787,22.879,7.146,18.919,1,Agtron 35
2.806,10.388,20.106,50.338,11.263,28.551,8.987,23.257,1,Agtron 45
2.707,9.465,21.16,52.473,11.983,29.445,9.434,23.616,1,Agtron 55
2.882,9.614,18.572,50.166,13.155,33.612,10.806,28.171,1,Agtron 75
2.878,9.462,17.326,47.415,12.456,32.107,10.395,27.33,1,Agtron 65
4.319,9.876,37.758,67.718,20.89,42.632,16.569,34.184,1,Agtron 25
4.293,12.159,26.094,52.808,21.846,47.558,18.215,39.827,1,Agtron 25
4.555,9.976,32.64,60.825,28.38,54.436,23.247,45.437,1,Agtron 35
4.917,11.526,31.42,60.628,27.89,52.982,22.995,44.874,1,Agtron 45
4.744,10.391,34.51,65.083,28.871,53.166,23.285,44.043,1,Agtron 55
4.163,9.233,30.565,62.32,23.967,46.906,19.371,38.663,1,Agtron 65
4.661,10.405,34.613,67.2,25.782,48.134,20.485,39.077,1,Agtron 75
8.488,26.157,15.278,39.442,18.37,45.038,15.956,38.297,1,Agtron 25
9.062,28.098,15.099,39.55,17.185,42.647,14.92,36.336,1,Agtron 25
4.307,13.782,24.107,50.396,19.721,44.047,16.427,36.744,0,Agtron 25
4.32,10.806,29.462,57.11,24.604,49.489,20.238,41.397,0,Agtron 35
4.241,11.329,28.082,57.38,23.586,48.581,19.316,40.742,0,Agtron 45
4.379,10.907,31.261,62.08,24.984,49.117,20.107,40.492,0,Agtron 55
3.785,9.467,27.45,59.107,21.847,45.719,17.681,37.7,0,Agtron 65
4.215,10.189,31.494,63.802,24.271,47.845,19.379,38.912,0,Agtron 75
11.18,31.383,20.662,48.717,31.218,54.791,28.264,51.458,1,Agtron 65
4.711,18.572,19.72,47.269,19.02,41.869,16.223,37.109,1,Agtron 55
4.219,17.448,17.899,44.796,15.695,37.631,13.336,33.16,1,Agtron 45
2.353,8.267,17.308,42.543,11.167,28.984,9.179,24.228,1,Agtron 35
2.31,8.133,13.313,33.049,9.441,25.273,8.132,21.852,1,Agtron 25
5.46,17.172,24.166,50.45,24.37,45.171,21.052,40.116,1,Agtron 75
2.58,6.845,21.181,51.105,14.746,37.073,11.826,30.188,0,Agtron 65
2.24,6.627,19.08,46.303,13.403,34.79,10.744,28.355,0,Agtron 55
2.054,6.409,17.038,43.476,11.187,31.34,9.028,25.62,0,Agtron 45
2.144,7.23,15.923,39.673,9.835,26.978,8.102,22.377,0,Agtron 35
2.52,10.963,11.738,29.695,8.149,21.934,7.081,19.107,0,Agtron 25
4.006,8.424,24.59,50.796,25.044,49.589,21.361,43.205,0,Agtron 75
4.307,13.16,25.956,49.748,21.898,45.553,18.399,38.421,0,Agtron 25
4.027,8.974,30.675,57.667,24.333,47.762,20.088,40.137,0,Agtron 35
3.906,8.997,30.719,59.799,24.035,47.744,19.655,39.993,0,Agtron 45
4.23,9.528,32.375,62.694,24.902,47.903,20.358,40.353,0,Agtron 55
4.525,10.01,33.829,64.136,26.873,49.914,21.796,41.275,0,Agtron 65
4.127,9.25,33.465,65.095,24.57,47.388,19.603,38.637,0,Agtron 75
4.687,9.953,37.643,64.799,17.606,35.128,14.001,27.718,1,Agtron 25
4.608,9.464,40.977,71.819,18.732,36.495,14.57,28.599,1,Agtron 35
4.683,9.951,42.302,74.386,19.839,37.798,15.191,29.359,1,Agtron 45
4.365,9.178,42.096,74.058,21.345,39.343,15.99,29.978,1,Agtron 55
4.823,9.422,42.844,75.402,22.143,40.654,16.891,31.216,1,Agtron 65
4.735,9.78,41.295,74.551,21.788,40.845,16.602,31.331,1,Agtron 75
