11.329,34.77,26.195,58.578,17.765,39.311,13.392,29.826,0,Agtron 75
10.575,32.469,25.677,57.704,17.84,39.861,13.544,30.372,0,Agtron 75
10.93,33.394,26.099,58.199,18.111,40.175,13.74,30.582,0,Agtron 75
10.698,32.816,27.038,58.874,18.206,39.742,13.706,30.146,0,Agtron 75
17.91,47.293,24.6,52.403,11.487,26.525,9.33,22.148,1,Agtron 25
10.496,35.306,28.74,60.179,11.618,26.55,9.059,21.661,1,Agtron 25
16.735,45.482,24.71,53.298,11.307,26.306,9.166,21.932,1,Agtron 25
10.756,35.752,29.453,60.759,11.93,26.896,9.281,21.935,1,Agtron 25
17.17,46.332,24.847,53.302,11.288,26.329,9.146,21.953,1,Agtron 25
10.283,34.842,29.194,60.414,11.814,26.737,9.2,21.799,1,Agtron 25
16.909,45.959,25.379,53.66,11.554,26.56,9.334,22.127,1,Agtron 25
10.577,35.377,29.459,60.908,11.858,26.836,9.237,21.907,1,Agtron 25
17.207,46.13,25.519,53.929,11.833,26.853,9.621,22.488,1,Agtron 25
10.514,35.225,28.915,59.605,12.118,27.099,9.455,22.103,1,Agtron 25
17.535,46.917,25.078,53.472,11.601,26.612,9.43,22.306,1,Agtron 25
10.406,35.075,28.286,59.112,11.674,26.644,9.124,21.758,1,Agtron 25
17.348,46.605,23.982,52.239,11.129,25.992,9.06,21.77,1,Agtron 25
10.679,35.643,28.81,59.574,12.013,26.957,9.402,22.08,1,Agtron 25
17.366,46.576,24.263,52.621,11.242,26.254,9.133,21.954,1,Agtron 25
10.425,34.917,29.231,60.241,12.199,27.295,9.528,22.308,1,Agtron 25
18.229,47.768,24.199,52.462,11.095,25.963,9.009,21.685,1,Agtron 25
11.005,36.384,29.307,60.554,12.011,26.943,9.346,21.995,1,Agtron 25
17.355,46.471,24.391,52.531,11.602,26.768,9.421,22.391,1,Agtron 25
10.907,36.11,28.72,59.674,11.962,26.979,9.321,22.001,1,Agtron 25
17.767,47.02,24.111,52.156,11.612,26.868,9.463,22.483,1,Agtron 25
10.672,35.647,28.36,59.239,11.871,27.009,9.286,22.038,1,Agtron 25
17.227,46.345,24.095,52.499,11.068,26.112,8.975,21.77,1,Agtron 25
10.773,35.761,28.712,59.841,11.805,26.852,9.191,21.862,1,Agtron 25
8.909,31.849,33.31,66.66,13.839,29.883,10.258,23.493,1,Agtron 35
9.166,32.282,34.576,69.131,14.385,30.717,10.548,23.984,1,Agtron 35
8.635,31.61,32.785,66.69,13.452,29.395,9.937,23.085,1,Agtron 35
8.592,31.093,33.703,68.678,13.883,30.253,10.186,23.632,1,Agtron 35
8.552,31.251,32.653,66.36,13.57,29.705,10.046,23.324,1,Agtron 35
8.549,31.072,33.137,68.1,13.738,30.155,10.083,23.569,1,Agtron 35
8.74,31.31,29.921,61.411,13.398,29.096,10.167,23.042,1,Agtron 35
9.354,32.048,31.143,63.575,14.059,30.105,10.588,23.683,1,Agtron 35
10.928,35.866,34.245,67.917,14.68,30.885,10.868,24.137,1,Agtron 35
10.134,35.027,33.239,66.748,13.98,29.72,10.521,23.495,1,Agtron 35
10.533,35.581,33.811,67.767,14.526,30.608,10.8,23.987,1,Agtron 35
10.597,35.835,32.673,65.34,14.211,30.022,10.675,23.688,1,Agtron 35
10.846,36.132,33.884,67.932,14.646,30.823,10.871,24.106,1,Agtron 35
10.621,35.936,33.044,65.91,14.09,29.824,10.544,23.526,1,Agtron 35
10.495,35.355,33.4,67.542,14.322,30.568,10.63,23.972,1,Agtron 35
10.517,35.664,33.661,66.543,14.466,30.226,10.813,23.797,1,Agtron 35
10.458,35.393,33.896,67.791,14.662,30.893,10.91,24.265,1,Agtron 35
10.223,34.927,33.104,66.295,14.229,30.115,10.67,23.747,1,Agtron 35
10.414,35.283,33.882,67.9,14.865,31.33,11.056,24.571,1,Agtron 35
10.382,35.484,33.03,66.294,13.952,29.74,10.43,23.436,1,Agtron 35
10.434,35.308,34.756,68.952,14.774,30.845,10.927,24.081,1,Agtron 35
10.578,35.804,33.395,66.395,14.323,30.267,10.716,23.821,1,Agtron 35
10.482,35.678,33.98,67.932,14.783,31.072,10.974,24.284,1,Agtron 35
10.154,35.025,33.272,66.263,14.237,29.929,10.698,23.678,1,Agtron 35
10.548,35.676,34.629,68.473,15.039,31.305,11.18,24.55,1,Agtron 35
10.328,35.551,33.148,66.265,14.221,30.084,10.646,23.691,1,Agtron 35
9.479,32.011,36.621,72.604,15.202,32.778,10.948,25.059,1,Agtron 45
9.629,32.409,37.258,73.078,15.379,32.764,11.064,25.04,1,Agtron 45
9.536,32.153,36.777,72.736,15.011,32.244,10.817,24.694,1,Agtron 45
9.428,31.973,37.288,72.877,15.699,33.297,11.311,25.397,1,Agtron 45
9.333,31.781,36.577,72.574,15.169,32.728,10.959,25.112,1,Agtron 45
9.274,31.79,36.951,73.013,15.32,32.815,11.016,25.053,1,Agtron 45
9.072,31.382,35.671,71.921,14.589,31.91,10.5,24.405,1,Agtron 45
9.329,31.873,37.317,73.414,15.298,32.688,10.961,24.933,1,Agtron 45
9.165,31.595,35.879,71.914,14.778,32.152,10.643,24.615,1,Agtron 45
9.053,30.323,35.279,69.156,15.966,33.249,11.79,25.712,1,Agtron 45
8.971,30.272,33.636,67.388,15.427,32.882,11.468,25.557,1,Agtron 45
8.817,29.865,33.983,68.224,15.186,32.32,11.205,24.974,1,Agtron 45
9.645,32.01,37.054,73.014,16.443,34.729,11.895,26.497,1,Agtron 55
9.666,31.686,39.751,74.994,17.839,36.261,12.883,27.615,1,Agtron 55
9.561,31.055,35.17,69.093,16.987,35.177,12.582,27.193,1,Agtron 55
9.451,31.067,34.531,68.454,16.316,34.288,12.052,26.475,1,Agtron 55
9.38,30.823,34.368,68.561,16.328,34.469,12.072,26.623,1,Agtron 55
9.304,30.843,34.806,69.268,16.11,34.01,11.848,26.148,1,Agtron 55
9.33,30.681,34.694,68.883,16.594,34.764,12.282,26.852,1,Agtron 55
9.453,31.7,37.642,73.317,16.95,35.487,12.258,27.038,1,Agtron 55
9.273,31.324,36.791,73.151,16.35,34.606,11.79,26.323,1,Agtron 55
9.33,31.666,36.853,73.06,16.003,34.117,11.491,25.913,1,Agtron 55
9.268,31.494,36.935,73.428,16.265,34.5,11.692,26.18,1,Agtron 55
9.085,30.742,38.048,73.868,17.094,35.451,12.322,26.926,1,Agtron 55
9.12,30.994,37.494,73.668,16.798,35.241,12.126,26.857,1,Agtron 55
9.116,31.117,37.417,73.443,16.575,34.853,11.944,26.523,1,Agtron 55
8.961,30.898,35.945,72.614,15.914,34.205,11.505,26.077,1,Agtron 55
8.995,30.872,37.336,73.609,16.452,34.643,11.844,26.305,1,Agtron 55
8.947,30.845,35.675,72.543,15.755,34.147,11.38,26.009,1,Agtron 55
8.746,30.36,36.9,73.622,15.99,34.129,11.507,25.953,1,Agtron 55
8.745,30.162,36.576,73.173,16.351,34.729,11.826,26.471,1,Agtron 55
8.702,30.129,37.328,73.938,16.421,34.794,11.811,26.426,1,Agtron 55
9.219,30.993,35.277,71.222,17.831,38.214,13.173,29.205,1,Agtron 65
9.326,30.881,36.739,72.332,18.557,38.853,13.693,29.685,1,Agtron 65
9.3,30.577,37.15,72.515,19.108,39.481,14.126,30.171,1,Agtron 65
9.245,30.646,37.675,73.339,19.09,39.49,14.068,30.143,1,Agtron 65
9.338,30.907,36.359,71.948,18.587,39.025,13.759,29.899,1,Agtron 65
9.358,30.941,36.631,72.297,18.512,38.883,13.667,29.726,1,Agtron 65
9.494,31.051,37.81,73.371,19.103,39.316,14.052,30.003,1,Agtron 65
9.194,30.504,37.032,72.725,18.726,39.004,13.821,29.821,1,Agtron 65
9.235,30.588,36.707,72.217,18.874,39.405,13.961,30.164,1,Agtron 65
9.257,30.743,36.313,72.058,18.308,38.7,13.492,29.551,1,Agtron 65
9.17,30.686,35.808,71.651,18.21,38.586,13.461,29.564,1,Agtron 65
9.276,30.774,36.316,72.155,18.304,38.59,13.504,29.506,1,Agtron 65
9.018,30.514,34.579,70.323,17.625,37.955,13.042,29.063,1,Agtron 65
9.137,30.624,35.339,71.084,17.887,38.256,13.214,29.265,1,Agtron 65
9.114,30.485,34.537,69.874,17.868,38.341,13.339,29.549,1,Agtron 65
9.196,30.692,34.953,70.512,17.472,37.295,13.017,28.743,1,Agtron 65
9.196,30.409,35.2,70.301,18.299,38.677,13.68,29.834,1,Agtron 65
9.214,30.371,36.257,71.238,18.533,38.485,13.837,29.671,1,Agtron 65
9.251,30.625,35.256,70.512,18.268,38.774,13.628,29.868,1,Agtron 65
9.243,30.814,35.203,70.69,17.563,37.391,13.058,28.758,1,Agtron 65
9.099,30.395,34.681,70.095,17.859,38.248,13.317,29.432,1,Agtron 65
9.242,30.791,35.236,70.56,17.707,37.614,13.192,28.971,1,Agtron 65
9.146,30.649,34.956,70.479,17.752,38.014,13.208,29.245,1,Agtron 65
9.124,30.436,35.257,70.576,17.829,37.831,13.265,29.106,1,Agtron 65
9.156,30.481,34.879,70.213,17.94,38.338,13.388,29.536,1,Agtron 65
9.575,31.075,36.035,71.03,18.073,37.809,13.451,29.095,1,Agtron 65
9.552,31.007,34.955,69.866,18.148,38.55,13.608,29.823,1,Agtron 65
9.511,31.138,34.833,69.846,17.557,37.366,13.122,28.878,1,Agtron 65
9.179,30.739,33.691,68.774,19.322,42.178,14.448,32.34,1,Agtron 75
8.868,29.979,33.465,68.755,19.028,41.679,14.21,31.89,1,Agtron 75
9.035,30.479,32.9,67.852,18.976,41.764,14.21,32.02,1,Agtron 75
9.175,30.709,33.542,68.544,19.02,41.653,14.181,31.853,1,Agtron 75
9.334,30.96,34.148,69.227,19.226,41.753,14.305,31.912,1,Agtron 75
9.284,30.899,33.823,68.721,19.351,42.204,14.408,32.244,1,Agtron 75
9.055,30.458,33.941,69.133,19.176,41.685,14.275,31.864,1,Agtron 75
9.179,30.725,33.307,68.409,18.838,41.432,14.021,31.615,1,Agtron 75
9.224,30.761,33.885,68.851,19.272,41.866,14.376,32.028,1,Agtron 75
9.148,30.656,33.673,68.595,19.301,41.955,14.426,32.157,1,Agtron 75
9.184,30.686,34.033,69.358,18.956,41.415,14.077,31.599,1,Agtron 75
8.845,29.972,33.399,68.567,19.123,41.945,14.317,32.198,1,Agtron 75
9.03,30.227,34.214,69.319,19.5,42.143,14.611,32.407,1,Agtron 75
8.92,30.054,33.609,68.623,19.392,42.192,14.511,32.351,1,Agtron 75
12.58,39.625,21.629,48.613,9.609,23.822,8.028,20.756,0,Agtron 25
14.386,42.706,21.435,48.196,9.448,23.754,7.891,20.73,0,Agtron 25
13.802,41.498,21.265,47.865,9.318,23.6,7.807,20.638,0,Agtron 25
14.511,42.694,21.607,48.274,9.715,24.079,8.125,21.003,0,Agtron 25
14.548,42.771,21.065,47.488,9.654,24.139,8.074,21.034,0,Agtron 25
14.788,43.159,21.466,48.007,9.312,23.606,7.772,20.561,0,Agtron 25
4.665,19.001,30.547,64.231,10.201,24.47,7.978,20.07,0,Agtron 25
4.646,19.022,30.736,64.534,10.266,24.541,7.988,19.981,0,Agtron 25
4.763,19.244,30.714,64.406,10.404,24.601,8.117,20.019,0,Agtron 25
6.497,24.502,27.668,60.095,9.67,23.609,7.741,19.432,0,Agtron 25
6.947,26.002,26.764,58.591,9.257,23.097,7.433,19.073,0,Agtron 25
6.951,25.774,27.385,59.273,9.376,23.203,7.506,19.13,0,Agtron 25
6.377,24.276,27.168,59.76,9.189,23.158,7.346,19.045,0,Agtron 25
6.675,24.963,27.453,59.822,9.504,23.426,7.605,19.285,0,Agtron 25
7.321,27.226,26.0,57.284,9.402,23.309,7.554,19.15,0,Agtron 25
8.432,29.728,24.365,54.902,8.845,22.678,7.25,19.181,0,Agtron 25
6.285,24.397,29.82,61.727,11.857,27.027,9.316,22.096,0,Agtron 35
4.098,15.6,33.68,69.41,11.785,27.06,8.915,21.411,0,Agtron 35
4.721,18.415,32.855,67.589,11.855,27.143,9.107,21.913,0,Agtron 35
4.247,16.015,34.072,69.584,11.914,26.996,9.047,21.518,0,Agtron 35
4.875,18.951,32.313,66.66,11.845,27.089,9.195,22.149,0,Agtron 35
5.617,22.141,30.854,64.764,12.441,27.783,9.703,22.518,0,Agtron 35
11.619,37.079,24.791,53.804,11.976,27.518,9.85,23.654,0,Agtron 35
12.164,38.239,23.871,52.674,12.194,27.637,10.057,23.757,0,Agtron 35
11.633,36.762,25.098,54.297,12.671,27.979,10.447,24.05,0,Agtron 35
10.791,35.412,24.919,54.821,12.245,27.359,10.07,23.482,0,Agtron 35
11.107,35.882,25.117,54.37,12.937,28.245,10.675,24.288,0,Agtron 35
9.761,33.292,27.135,59.186,12.927,28.588,10.452,24.129,0,Agtron 35
9.897,33.388,26.722,58.357,12.779,28.323,10.36,23.974,0,Agtron 35
10.259,34.616,27.475,59.246,12.699,28.064,10.235,23.623,0,Agtron 35
9.392,33.142,28.566,61.178,12.95,28.534,10.335,23.801,0,Agtron 35
6.155,24.762,31.139,65.544,13.544,29.514,10.639,24.187,0,Agtron 35
4.625,19.249,31.204,66.226,13.162,29.249,10.254,23.829,0,Agtron 35
5.909,24.235,31.494,66.181,13.314,29.345,10.402,24.015,0,Agtron 35
7.877,30.061,29.644,63.589,13.048,29.143,10.325,24.167,0,Agtron 35
7.099,27.878,30.813,64.793,13.239,29.211,10.44,24.159,0,Agtron 35
4.502,18.5,31.482,67.622,13.546,31.41,10.468,25.321,0,Agtron 45
4.583,17.732,34.678,70.325,15.206,33.476,11.693,26.766,0,Agtron 45
4.29,17.563,31.49,67.672,13.419,31.08,10.334,24.991,0,Agtron 45
4.802,19.467,32.638,68.486,14.038,32.032,10.853,25.827,0,Agtron 45
4.647,18.615,32.461,68.351,14.105,31.93,10.905,25.743,0,Agtron 45
4.788,19.239,32.43,68.135,13.855,31.401,10.73,25.367,0,Agtron 45
4.821,19.85,30.875,66.677,13.415,31.091,10.438,25.25,0,Agtron 45
5.479,21.94,32.789,68.146,14.15,31.805,10.968,25.701,0,Agtron 45
5.267,21.514,30.999,66.571,13.484,31.036,10.482,25.167,0,Agtron 45
5.629,22.782,31.457,67.335,13.656,31.499,10.592,25.493,0,Agtron 45
5.686,23.014,30.829,66.427,13.345,30.978,10.397,25.177,0,Agtron 45
5.94,23.866,31.274,67.102,13.342,30.938,10.363,25.072,0,Agtron 45
6.107,24.488,30.331,65.871,13.287,31.06,10.384,25.31,0,Agtron 45
3.734,13.636,36.293,74.391,15.415,34.406,11.502,26.858,0,Agtron 55
3.681,12.918,36.375,74.007,15.766,34.544,11.795,27.028,0,Agtron 55
3.705,12.502,37.53,74.823,16.494,35.741,12.361,27.961,0,Agtron 55
3.827,13.456,37.286,74.4,16.245,35.133,12.154,27.44,0,Agtron 55
3.824,13.421,36.826,73.896,16.239,35.346,12.182,27.641,0,Agtron 55
3.781,12.881,37.495,74.625,16.318,35.127,12.207,27.401,0,Agtron 55
3.819,13.203,37.645,74.687,16.351,35.112,12.263,27.494,0,Agtron 55
3.79,12.656,38.293,75.427,16.577,35.186,12.375,27.444,0,Agtron 55
3.652,12.468,36.36,73.998,15.836,34.735,11.799,27.038,0,Agtron 55
3.668,12.495,35.751,73.268,15.772,34.802,11.807,27.171,0,Agtron 55
6.897,26.148,34.997,69.871,16.422,34.34,12.516,27.071,0,Agtron 55
8.042,29.078,34.341,68.666,16.2,34.083,12.472,27.228,0,Agtron 55
4.071,14.384,37.252,72.452,16.538,34.665,12.336,26.733,0,Agtron 55
4.015,13.559,37.942,73.215,16.776,35.029,12.472,26.884,0,Agtron 55
4.004,13.929,36.785,71.346,16.899,35.07,12.64,27.065,0,Agtron 55
3.985,13.713,37.182,71.741,17.051,35.127,12.758,27.145,0,Agtron 55
3.982,13.85,36.617,71.055,16.878,35.041,12.688,27.216,0,Agtron 55
4.108,14.596,36.442,70.886,16.972,35.136,12.755,27.257,0,Agtron 55
4.062,14.214,36.691,71.225,16.954,35.056,12.709,27.105,0,Agtron 55
4.01,13.843,37.071,71.847,16.982,35.217,12.674,27.103,0,Agtron 55
4.169,14.882,36.693,71.224,16.805,34.783,12.598,26.929,0,Agtron 55
4.24,15.086,37.174,71.638,17.092,35.217,12.806,27.227,0,Agtron 55
5.267,20.383,35.494,69.588,16.838,34.947,12.772,27.415,0,Agtron 55
4.005,13.916,36.789,71.669,16.745,34.915,12.494,26.89,0,Agtron 55
4.144,14.603,36.745,71.316,16.86,34.996,12.658,27.154,0,Agtron 55
4.356,15.973,36.465,71.002,16.785,34.739,12.606,26.953,0,Agtron 55
4.238,15.4,36.624,71.035,17.048,35.291,12.79,27.342,0,Agtron 55
3.98,13.78,36.865,71.488,17.005,35.343,12.725,27.297,0,Agtron 55
4.071,14.429,36.619,71.111,16.946,35.307,12.717,27.357,0,Agtron 55
9.615,32.258,33.483,68.73,17.857,37.28,13.799,29.646,0,Agtron 65
6.2,23.55,35.002,71.118,18.073,37.722,13.766,29.456,0,Agtron 65
5.923,22.552,34.495,70.609,17.939,37.701,13.66,29.41,0,Agtron 65
5.525,20.948,35.152,71.12,18.29,38.156,13.928,29.795,0,Agtron 65
5.213,19.538,35.786,71.9,18.316,38.088,13.935,29.725,0,Agtron 65
5.076,18.965,35.235,71.052,18.466,38.359,14.051,29.887,0,Agtron 65
8.346,29.539,34.209,69.523,18.307,37.981,14.137,30.17,0,Agtron 65
4.938,18.582,35.507,71.363,18.292,38.019,13.911,29.683,0,Agtron 65
5.267,20.042,34.791,70.576,18.116,37.702,13.864,29.677,0,Agtron 65
4.053,13.61,36.118,72.099,18.503,38.582,14.037,30.056,0,Agtron 65
3.843,12.183,36.886,72.963,18.788,38.884,14.144,30.029,0,Agtron 65
3.873,12.219,37.371,73.479,18.731,38.616,14.066,29.753,0,Agtron 65
3.854,12.08,37.106,73.044,18.93,39.186,14.29,30.376,0,Agtron 65
3.782,11.925,36.716,72.7,18.621,38.655,14.009,29.883,0,Agtron 65
3.825,11.799,37.021,72.791,19.059,39.364,14.384,30.499,0,Agtron 65
3.775,12.035,36.794,72.968,18.274,38.274,13.748,29.612,0,Agtron 65
3.832,12.268,36.668,72.797,18.496,38.636,13.932,29.909,0,Agtron 65
3.72,11.603,36.71,72.759,18.353,38.3,13.831,29.716,0,Agtron 65
3.765,11.224,37.204,73.13,18.863,39.023,14.237,30.309,0,Agtron 65
3.746,11.502,37.047,72.916,18.667,38.704,14.068,30.002,0,Agtron 65
3.744,11.091,36.904,73.032,18.283,38.067,13.817,29.59,0,Agtron 65
3.748,10.967,36.714,72.594,18.75,39.184,14.21,30.533,0,Agtron 65
3.789,11.07,37.631,73.747,18.729,38.643,14.141,30.06,0,Agtron 65
3.74,11.102,36.892,73.161,18.341,38.466,13.84,29.867,0,Agtron 65
3.713,10.994,36.675,72.599,18.493,38.504,14.003,29.991,0,Agtron 65
3.686,11.016,36.092,72.479,18.059,38.466,13.639,29.908,0,Agtron 65
3.698,10.964,36.758,73.201,18.057,38.277,13.63,29.81,0,Agtron 65
3.692,11.047,36.056,72.531,18.047,38.581,13.642,30.036,0,Agtron 65
3.741,10.89,36.949,73.655,18.08,38.355,13.637,29.847,0,Agtron 65
3.812,11.088,38.19,74.202,19.3,39.919,14.518,30.914,0,Agtron 65
3.661,10.831,35.926,72.43,17.904,38.278,13.538,29.82,0,Agtron 65
3.761,11.021,37.041,73.314,18.397,38.631,13.904,30.058,0,Agtron 65
3.696,10.732,36.762,73.254,18.169,38.477,13.704,29.891,0,Agtron 65
3.725,11.464,36.414,73.092,17.926,38.178,13.498,29.628,0,Agtron 65
3.52,10.83,35.156,72.868,18.189,39.945,13.522,30.508,0,Agtron 75
3.628,11.029,35.925,72.703,18.81,40.482,14.069,31.063,0,Agtron 75
3.595,10.889,35.849,73.005,19.061,41.182,14.216,31.529,0,Agtron 75
3.66,11.287,35.69,72.654,18.535,39.952,13.885,30.711,0,Agtron 75
3.637,11.16,35.933,72.973,18.623,40.149,13.912,30.758,0,Agtron 75
3.692,11.946,34.722,71.521,18.771,40.846,14.119,31.55,0,Agtron 75
8.062,29.485,31.993,67.522,17.172,37.569,13.319,30.05,0,Agtron 75
8.86,31.281,31.56,66.75,17.784,38.526,13.816,30.854,0,Agtron 75
9.645,32.953,31.163,66.303,16.853,36.722,13.146,29.579,0,Agtron 75
9.964,33.575,30.415,65.025,17.449,38.327,13.663,30.941,0,Agtron 75
10.405,34.263,30.743,65.404,16.817,36.667,13.183,29.675,0,Agtron 75
10.562,34.382,30.538,64.968,17.563,38.216,13.784,30.941,0,Agtron 75
10.87,34.896,30.631,64.888,17.07,37.08,13.425,30.14,0,Agtron 75
10.962,34.813,30.866,64.969,17.819,38.542,14.007,31.281,0,Agtron 75
11.05,34.839,30.585,64.938,16.856,36.751,13.27,29.955,0,Agtron 75
10.947,34.43,30.677,64.79,17.693,38.201,13.901,30.986,0,Agtron 75
11.222,34.781,31.352,65.56,16.854,36.402,13.265,29.756,0,Agtron 75
10.919,34.114,30.946,65.293,17.609,38.168,13.754,30.832,0,Agtron 75
8.551,31.676,19.965,49.606,8.832,23.541,7.403,20.159,0,Agtron 25
8.258,31.138,20.802,50.967,8.822,23.53,7.347,20.048,0,Agtron 25
5.877,23.825,24.818,57.985,8.945,23.54,7.279,19.585,0,Agtron 25
6.777,26.622,23.431,55.365,9.564,24.637,7.912,20.826,0,Agtron 25
8.423,29.134,20.225,49.915,9.638,25.295,8.123,21.555,0,Agtron 25
9.139,31.111,19.498,48.812,9.484,25.266,8.024,21.684,0,Agtron 25
18.022,45.357,19.105,46.622,9.983,26.457,8.435,22.708,0,Agtron 25
19.247,47.079,19.166,45.755,10.139,26.424,8.545,22.591,0,Agtron 25
