11.693,35.109,26.264,58.28,18.726,41.063,14.275,31.585,0,Agtron 75
11.497,34.95,26.439,58.71,18.286,40.113,13.845,30.641,0,Agtron 75
10.687,32.57,25.95,57.857,18.341,40.635,13.974,31.131,0,Agtron 75
11.015,33.468,26.344,58.332,18.536,40.832,14.102,31.216,0,Agtron 75
10.811,32.935,27.255,58.986,18.626,40.386,14.067,30.788,0,Agtron 75
17.946,47.318,24.645,52.411,11.627,26.856,9.458,22.485,1,Agtron 25
10.532,35.345,28.777,60.181,11.755,26.869,9.187,22.005,1,Agtron 25
16.768,45.506,24.752,53.307,11.434,26.613,9.282,22.241,1,Agtron 25
10.792,35.791,29.493,60.761,12.07,27.218,9.41,22.279,1,Agtron 25
17.204,46.356,24.888,53.31,11.415,26.636,9.263,22.264,1,Agtron 25
10.32,34.885,29.232,60.415,11.955,27.059,9.331,22.147,1,Agtron 25
16.945,45.985,25.424,53.668,11.691,26.885,9.459,22.456,1,Agtron 25
10.615,35.421,29.498,60.91,11.997,27.154,9.366,22.249,1,Agtron 25
17.246,46.157,25.57,53.939,11.983,27.203,9.757,22.838,1,Agtron 25
10.548,35.264,28.952,59.607,12.247,27.391,9.574,22.416,1,Agtron 25
17.572,46.941,25.126,53.481,11.749,26.962,9.566,22.659,1,Agtron 25
10.44,35.114,28.322,59.115,11.8,26.938,9.24,22.07,1,Agtron 25
17.384,46.63,24.025,52.248,11.265,26.322,9.184,22.103,1,Agtron 25
10.716,35.685,28.85,59.578,12.15,27.27,9.527,22.411,1,Agtron 25
17.402,46.602,24.309,52.63,11.386,26.599,9.264,22.303,1,Agtron 25
10.464,34.961,29.271,60.243,12.34,27.613,9.658,22.647,1,Agtron 25
18.264,47.794,24.241,52.472,11.223,26.278,9.126,22.0,1,Agtron 25
11.042,36.424,29.348,60.558,12.148,27.258,9.472,22.327,1,Agtron 25
17.396,46.5,24.439,52.54,11.756,27.128,9.563,22.759,1,Agtron 25
10.941,36.146,28.758,59.676,12.097,27.288,9.446,22.331,1,Agtron 25
17.805,47.045,24.162,52.168,11.763,27.223,9.601,22.838,1,Agtron 25
10.712,35.693,28.406,59.244,12.019,27.351,9.422,22.396,1,Agtron 25
17.265,46.371,24.143,52.51,11.219,26.476,9.114,22.141,1,Agtron 25
10.812,35.806,28.756,59.846,11.945,27.177,9.319,22.203,1,Agtron 25
9.013,32.023,33.353,66.658,14.052,30.299,10.459,23.98,1,Agtron 35
9.271,32.458,34.617,69.128,14.594,31.112,10.745,24.451,1,Agtron 35
8.731,31.777,32.827,66.688,13.655,29.802,10.128,23.56,1,Agtron 35
8.707,31.302,33.743,68.675,14.101,30.671,10.392,24.129,1,Agtron 35
8.638,31.397,32.696,66.359,13.766,30.093,10.23,23.776,1,Agtron 35
8.67,31.295,33.177,68.097,13.962,30.586,10.295,24.084,1,Agtron 35
8.8,31.4,29.96,61.41,13.553,29.417,10.31,23.398,1,Agtron 35
9.413,32.134,31.18,63.574,14.213,30.408,10.73,24.026,1,Agtron 35
10.992,35.945,34.292,67.915,14.877,31.252,11.053,24.572,1,Agtron 35
10.174,35.064,33.286,66.747,14.155,30.064,10.685,23.892,1,Agtron 35
10.595,35.649,33.864,67.764,14.741,31.013,11.003,24.466,1,Agtron 35
10.662,35.908,32.728,65.337,14.431,30.447,10.882,24.183,1,Agtron 35
10.908,36.203,33.929,67.929,14.843,31.19,11.057,24.542,1,Agtron 35
10.689,36.021,33.093,65.908,14.296,30.226,10.738,23.995,1,Agtron 35
10.563,35.442,33.442,67.54,14.513,30.929,10.811,24.401,1,Agtron 35
10.584,35.744,33.711,66.54,14.679,30.631,11.013,24.271,1,Agtron 35
10.517,35.46,33.947,67.788,14.868,31.276,11.103,24.714,1,Agtron 35
10.292,35.009,33.159,66.292,14.459,30.556,10.887,24.264,1,Agtron 35
10.481,35.366,33.932,67.898,15.071,31.707,11.25,25.016,1,Agtron 35
10.45,35.565,33.081,66.291,14.168,30.162,10.634,23.932,1,Agtron 35
10.501,35.386,34.81,68.949,14.991,31.25,11.131,24.559,1,Agtron 35
10.64,35.873,33.45,66.394,14.536,30.675,10.916,24.295,1,Agtron 35
10.543,35.747,34.031,67.929,14.991,31.455,11.169,24.737,1,Agtron 35
10.219,35.103,33.322,66.26,14.452,30.343,10.9,24.163,1,Agtron 35
10.612,35.749,34.68,68.47,15.251,31.691,11.379,25.006,1,Agtron 35
10.394,35.632,33.202,66.264,14.434,30.496,10.846,24.17,1,Agtron 35
9.619,32.261,36.656,72.599,15.425,33.161,11.16,25.534,1,Agtron 45
9.787,32.678,37.298,73.073,15.629,33.193,11.302,25.573,1,Agtron 45
9.676,32.392,36.812,72.731,15.237,32.64,11.031,25.184,1,Agtron 45
9.54,32.167,37.326,72.874,15.902,33.642,11.503,25.82,1,Agtron 45
9.474,32.037,36.613,72.57,15.398,33.123,11.177,25.601,1,Agtron 45
9.439,32.096,36.988,73.008,15.578,33.252,11.261,25.604,1,Agtron 45
9.208,31.633,35.703,71.916,14.805,32.295,10.706,24.885,1,Agtron 45
9.514,32.235,37.353,73.409,15.557,33.129,11.209,25.492,1,Agtron 45
9.308,31.868,35.911,71.909,14.995,32.535,10.85,25.091,1,Agtron 45
9.113,30.417,35.314,69.153,16.108,33.497,11.921,25.996,1,Agtron 45
9.035,30.378,33.668,67.386,15.569,33.134,11.6,25.847,1,Agtron 45
8.883,29.972,34.013,68.221,15.329,32.578,11.338,25.272,1,Agtron 45
9.836,32.352,37.101,73.008,16.729,35.182,12.167,27.064,1,Agtron 55
9.764,31.852,39.802,74.991,18.046,36.578,13.076,27.996,1,Agtron 55
9.632,31.166,35.212,69.091,17.163,35.459,12.745,27.521,1,Agtron 55
9.538,31.211,34.567,68.451,16.492,34.578,12.216,26.818,1,Agtron 55
9.462,30.955,34.406,68.558,16.502,34.757,12.233,26.958,1,Agtron 55
9.364,30.936,34.845,69.266,16.263,34.27,11.989,26.449,1,Agtron 55
9.406,30.804,34.732,68.879,16.769,35.049,12.444,27.187,1,Agtron 55
9.589,31.94,37.687,73.314,17.185,35.853,12.479,27.491,1,Agtron 55
9.517,31.781,36.837,73.143,16.691,35.144,12.116,27.008,1,Agtron 55
9.468,31.915,36.894,73.055,16.232,34.494,11.708,26.381,1,Agtron 55
9.464,31.858,36.975,73.421,16.546,34.948,11.96,26.749,1,Agtron 55
9.193,30.933,38.088,73.864,17.295,35.766,12.511,27.314,1,Agtron 55
9.268,31.268,37.54,73.664,17.045,35.627,12.359,27.337,1,Agtron 55
9.262,31.383,37.454,73.438,16.804,35.215,12.162,26.978,1,Agtron 55
9.127,31.23,35.978,72.608,16.161,34.603,11.742,26.585,1,Agtron 55
9.11,31.077,37.372,73.606,16.652,34.963,12.032,26.703,1,Agtron 55
9.113,31.179,35.711,72.537,16.014,34.565,11.627,26.54,1,Agtron 55
8.867,30.586,36.933,73.617,16.197,34.466,11.704,26.377,1,Agtron 55
8.897,30.45,36.611,73.167,16.593,35.111,12.056,26.954,1,Agtron 55
8.842,30.39,37.368,73.933,16.665,35.181,12.042,26.913,1,Agtron 55
9.311,31.157,35.317,71.22,18.035,38.505,13.365,29.563,1,Agtron 65
9.429,31.063,36.786,72.332,18.773,39.154,13.895,30.053,1,Agtron 65
9.392,30.738,37.198,72.515,19.313,39.76,14.318,30.511,1,Agtron 65
9.355,30.84,37.728,73.341,19.313,39.793,14.275,30.511,1,Agtron 65
9.444,31.092,36.408,71.948,18.813,39.337,13.971,30.281,1,Agtron 65
9.47,31.145,36.676,72.296,18.725,39.179,13.868,30.091,1,Agtron 65
9.65,31.354,37.855,73.368,19.363,39.664,14.298,30.441,1,Agtron 65
9.287,30.668,37.079,72.725,18.933,39.291,14.015,30.17,1,Agtron 65
9.332,30.763,36.759,72.22,19.086,39.698,14.159,30.515,1,Agtron 65
9.377,30.961,36.358,72.057,18.534,39.017,13.705,29.94,1,Agtron 65
9.367,31.072,35.856,71.647,18.512,39.001,13.749,30.088,1,Agtron 65
9.379,30.959,36.359,72.154,18.513,38.882,13.7,29.865,1,Agtron 65
9.14,30.752,34.62,70.32,17.858,38.288,13.263,29.477,1,Agtron 65
9.237,30.805,35.384,71.084,18.107,38.569,13.42,29.649,1,Agtron 65
9.236,30.713,34.585,69.873,18.101,38.672,13.558,29.952,1,Agtron 65
9.372,31.045,35.0,70.507,17.795,37.758,13.325,29.326,1,Agtron 65
9.323,30.643,35.245,70.299,18.542,39.014,13.91,30.248,1,Agtron 65
9.329,30.586,36.305,71.236,18.773,38.819,14.062,30.08,1,Agtron 65
9.367,30.831,35.314,70.515,18.514,39.12,13.857,30.283,1,Agtron 65
9.375,31.063,35.246,70.687,17.809,37.748,13.292,29.2,1,Agtron 65
9.208,30.597,34.726,70.094,18.082,38.565,13.527,29.819,1,Agtron 65
9.398,31.088,35.286,70.557,17.98,38.007,13.449,29.454,1,Agtron 65
9.258,30.859,35.002,70.477,17.996,38.362,13.439,29.674,1,Agtron 65
9.25,30.672,35.301,70.572,18.082,38.191,13.506,29.553,1,Agtron 65
9.26,30.671,34.927,70.213,18.161,38.652,13.596,29.917,1,Agtron 65
9.726,31.359,36.079,71.026,18.334,38.178,13.698,29.555,1,Agtron 65
9.651,31.18,35.005,69.865,18.371,38.865,13.817,30.201,1,Agtron 65
9.658,31.413,34.88,69.842,17.832,37.765,13.384,29.37,1,Agtron 65
9.261,30.868,33.767,68.791,19.551,42.48,14.656,32.682,1,Agtron 75
8.939,30.088,33.545,68.774,19.253,41.983,14.414,32.232,1,Agtron 75
9.11,30.596,32.971,67.867,19.2,42.062,14.415,32.362,1,Agtron 75
9.253,30.831,33.62,68.562,19.248,41.962,14.388,32.201,1,Agtron 75
9.429,31.112,34.231,69.245,19.472,42.081,14.529,32.286,1,Agtron 75
9.381,31.059,33.926,68.749,19.618,42.564,14.647,32.639,1,Agtron 75
9.138,30.589,34.035,69.156,19.427,42.026,14.501,32.242,1,Agtron 75
9.263,30.866,33.373,68.42,19.066,41.737,14.232,31.971,1,Agtron 75
9.311,30.901,33.969,68.87,19.521,42.199,14.603,32.404,1,Agtron 75
9.225,30.781,33.745,68.609,19.53,42.257,14.637,32.504,1,Agtron 75
9.271,30.831,34.112,69.375,19.194,41.737,14.293,31.965,1,Agtron 75
8.92,30.084,33.488,68.59,19.363,42.269,14.534,32.557,1,Agtron 75
9.117,30.365,34.293,69.334,19.753,42.473,14.843,32.787,1,Agtron 75
9.002,30.178,33.702,68.647,19.658,42.545,14.752,32.747,1,Agtron 75
12.757,39.8,21.664,48.607,9.893,24.543,8.301,21.529,0,Agtron 25
14.577,42.884,21.472,48.19,9.716,24.446,8.146,21.455,0,Agtron 25
14.006,41.694,21.31,47.859,9.606,24.356,8.079,21.416,0,Agtron 25
14.687,42.857,21.65,48.269,9.965,24.726,8.359,21.661,0,Agtron 25
14.77,42.975,21.115,47.481,9.966,24.935,8.367,21.851,0,Agtron 25
14.976,43.329,21.512,48.002,9.578,24.309,8.02,21.275,0,Agtron 25
4.703,19.043,30.61,64.226,10.411,24.997,8.176,20.653,0,Agtron 25
4.681,19.063,30.795,64.53,10.46,25.026,8.17,20.521,0,Agtron 25
4.794,19.281,30.769,64.403,10.574,25.03,8.277,20.491,0,Agtron 25
6.529,24.534,27.714,60.094,9.827,24.024,7.89,19.886,0,Agtron 25
6.986,26.029,26.824,58.588,9.467,23.662,7.632,19.693,0,Agtron 25
6.991,25.805,27.448,59.271,9.591,23.779,7.709,19.764,0,Agtron 25
6.417,24.307,27.236,59.759,9.408,23.748,7.553,19.692,0,Agtron 25
6.711,24.993,27.51,59.821,9.694,23.93,7.783,19.836,0,Agtron 25
7.355,27.256,26.044,57.284,9.56,23.735,7.703,19.617,0,Agtron 25
8.489,29.771,24.426,54.899,9.098,23.363,7.492,19.933,0,Agtron 25
6.382,24.566,29.858,61.721,12.104,27.559,9.554,22.719,0,Agtron 35
4.136,15.654,33.744,69.404,11.994,27.522,9.111,21.944,0,Agtron 35
4.785,18.51,32.93,67.577,12.161,27.806,9.399,22.683,0,Agtron 35
4.298,16.095,34.15,69.573,12.192,27.606,9.309,22.224,0,Agtron 35
4.956,19.088,32.395,66.648,12.191,27.836,9.525,23.007,0,Agtron 35
5.682,22.238,30.928,64.756,12.726,28.384,9.973,23.207,0,Agtron 35
11.816,37.304,24.839,53.796,12.258,28.133,10.114,24.293,0,Agtron 35
12.378,38.476,23.928,52.668,12.498,28.304,10.339,24.433,0,Agtron 35
11.826,36.983,25.146,54.289,12.951,28.573,10.709,24.668,0,Agtron 35
10.968,35.624,24.958,54.814,12.508,27.925,10.319,24.089,0,Agtron 35
11.273,36.082,25.157,54.363,13.179,28.75,10.901,24.815,0,Agtron 35
9.882,33.451,27.16,59.182,13.131,28.999,10.648,24.591,0,Agtron 35
10.056,33.597,26.754,58.35,13.019,28.814,10.588,24.515,0,Agtron 35
10.402,34.793,27.503,59.241,12.923,28.525,10.45,24.142,0,Agtron 35
9.503,33.294,28.592,61.173,13.159,28.953,10.536,24.282,0,Agtron 35
6.231,24.884,31.183,65.536,13.784,29.978,10.869,24.726,0,Agtron 35
4.682,19.367,31.25,66.22,13.367,29.654,10.449,24.296,0,Agtron 35
5.973,24.331,31.535,66.175,13.53,29.768,10.61,24.508,0,Agtron 35
7.966,30.183,29.68,63.584,13.264,29.57,10.532,24.655,0,Agtron 35
7.178,27.998,30.842,64.788,13.426,29.579,10.62,24.582,0,Agtron 35
4.587,18.651,31.553,67.619,13.869,31.999,10.777,26.013,0,Agtron 45
4.647,17.864,34.742,70.325,15.436,33.868,11.91,27.218,0,Agtron 45
4.357,17.701,31.547,67.673,13.657,31.523,10.56,25.506,0,Agtron 45
4.88,19.603,32.707,68.486,14.327,32.549,11.127,26.427,0,Agtron 45
4.715,18.747,32.514,68.348,14.34,32.349,11.128,26.234,0,Agtron 45
4.867,19.383,32.483,68.13,14.126,31.891,10.991,25.948,0,Agtron 45
4.907,19.988,30.93,66.672,13.718,31.644,10.73,25.907,0,Agtron 45
5.556,22.083,32.838,68.144,14.377,32.214,11.184,26.175,0,Agtron 45
5.349,21.664,31.047,66.569,13.724,31.48,10.711,25.684,0,Agtron 45
5.73,22.936,31.514,67.331,13.969,32.064,10.894,26.164,0,Agtron 45
5.776,23.169,30.881,66.427,13.585,31.428,10.624,25.69,0,Agtron 45
6.027,24.005,31.328,67.1,13.596,31.413,10.604,25.619,0,Agtron 45
6.21,24.649,30.382,65.869,13.563,31.571,10.647,25.902,0,Agtron 45
3.775,13.708,36.384,74.39,15.665,34.827,11.733,27.338,0,Agtron 55
3.721,12.986,36.463,74.004,16.015,34.957,12.026,27.502,0,Agtron 55
3.741,12.573,37.615,74.825,16.714,36.096,12.562,28.359,0,Agtron 55
3.86,13.505,37.37,74.403,16.459,35.488,12.35,27.836,0,Agtron 55
3.858,13.47,36.913,73.898,16.463,35.713,12.387,28.051,0,Agtron 55
3.814,12.929,37.576,74.624,16.533,35.48,12.405,27.801,0,Agtron 55
3.851,13.252,37.723,74.687,16.557,35.452,12.453,27.876,0,Agtron 55
3.823,12.704,38.376,75.427,16.79,35.535,12.57,27.837,0,Agtron 55
3.685,12.524,36.431,73.996,16.037,35.069,11.986,27.422,0,Agtron 55
3.703,12.571,35.822,73.267,15.968,35.128,11.988,27.543,0,Agtron 55
6.958,26.232,35.068,69.865,16.67,34.743,12.749,27.543,0,Agtron 55
8.119,29.158,34.419,68.656,16.511,34.586,12.766,27.82,0,Agtron 55
4.118,14.473,37.345,72.445,16.822,35.128,12.6,27.276,0,Agtron 55
4.048,13.621,38.016,73.212,16.971,35.348,12.651,27.252,0,Agtron 55
4.039,13.981,36.868,71.341,17.129,35.442,12.853,27.495,0,Agtron 55
4.019,13.759,37.263,71.735,17.274,35.485,12.965,27.561,0,Agtron 55
4.023,13.922,36.708,71.05,17.132,35.451,12.922,27.687,0,Agtron 55
4.149,14.665,36.529,70.88,17.22,35.532,12.985,27.717,0,Agtron 55
4.101,14.275,36.774,71.219,17.201,35.451,12.938,27.568,0,Agtron 55
4.047,13.892,37.157,71.841,17.226,35.606,12.9,27.559,0,Agtron 55
4.207,14.944,36.773,71.217,17.037,35.16,12.814,27.369,0,Agtron 55
4.277,15.143,37.254,71.633,17.32,35.582,13.017,27.65,0,Agtron 55
5.319,20.469,35.572,69.582,17.097,35.359,13.015,27.898,0,Agtron 55
4.044,13.976,36.88,71.662,17.001,35.33,12.731,27.374,0,Agtron 55
4.186,14.667,36.833,71.309,17.113,35.402,12.892,27.628,0,Agtron 55
4.397,16.039,36.542,70.994,17.024,35.124,12.829,27.406,0,Agtron 55
4.276,15.462,36.704,71.031,17.275,35.653,13.0,27.762,0,Agtron 55
4.021,13.846,36.957,71.482,17.268,35.761,12.968,27.784,0,Agtron 55
4.111,14.495,36.709,71.108,17.194,35.704,12.946,27.816,0,Agtron 55
9.68,32.312,33.591,68.74,18.166,37.742,14.085,30.162,0,Agtron 65
6.249,23.591,35.13,71.13,18.373,38.17,14.039,29.953,0,Agtron 65
5.973,22.595,34.622,70.621,18.243,38.155,13.938,29.918,0,Agtron 65
5.576,20.991,35.304,71.138,18.627,38.656,14.232,30.341,0,Agtron 65
5.266,19.585,35.942,71.918,18.665,38.607,14.251,30.292,0,Agtron 65
5.127,19.015,35.379,71.07,18.788,38.833,14.343,30.407,0,Agtron 65
8.41,29.592,34.34,69.538,18.647,38.479,14.449,30.721,0,Agtron 65
4.984,18.633,35.635,71.374,18.588,38.457,14.18,30.167,0,Agtron 65
5.319,20.104,34.918,70.589,18.421,38.156,14.142,30.179,0,Agtron 65
4.103,13.664,36.299,72.13,18.859,39.113,14.354,30.618,0,Agtron 65
3.89,12.241,37.047,72.982,19.125,39.376,14.446,30.565,0,Agtron 65
3.916,12.271,37.526,73.5,19.044,39.082,14.346,30.255,0,Agtron 65
3.904,12.136,37.295,73.074,19.3,39.726,14.619,30.951,0,Agtron 65
3.829,11.979,36.887,72.724,18.969,39.171,14.321,30.439,0,Agtron 65
3.873,11.857,37.194,72.816,19.41,39.871,14.698,31.045,0,Agtron 65
3.822,12.094,36.959,72.992,18.623,38.798,14.061,30.177,0,Agtron 65
3.88,12.329,36.832,72.821,18.844,39.151,14.244,30.467,0,Agtron 65
3.768,11.662,36.878,72.781,18.707,38.83,14.148,30.287,0,Agtron 65
3.815,11.28,37.399,73.164,19.245,39.586,14.577,30.902,0,Agtron 65
3.793,11.572,37.211,72.944,19.002,39.202,14.366,30.532,0,Agtron 65
3.789,11.144,37.057,73.054,18.608,38.556,14.109,30.117,0,Agtron 65
3.794,11.019,36.899,72.631,19.101,39.702,14.52,31.072,0,Agtron 65
3.834,11.122,37.796,73.771,19.063,39.138,14.439,30.587,0,Agtron 65
3.786,11.155,37.075,73.198,18.692,38.998,14.151,30.423,0,Agtron 65
3.757,11.05,36.833,72.624,18.815,38.987,14.291,30.503,0,Agtron 65
3.723,11.063,36.231,72.506,18.33,38.878,13.88,30.341,0,Agtron 65
3.734,11.012,36.892,73.222,18.323,38.682,13.866,30.238,0,Agtron 65
3.732,11.094,36.204,72.555,18.343,39.028,13.907,30.51,0,Agtron 65
3.785,10.943,37.118,73.686,18.404,38.849,13.924,30.364,0,Agtron 65
3.852,11.14,38.356,74.232,19.603,40.36,14.785,31.371,0,Agtron 65
3.701,10.881,36.081,72.459,18.203,38.736,13.803,30.299,0,Agtron 65
3.801,11.08,37.183,73.335,18.684,39.059,14.161,30.515,0,Agtron 65
3.736,10.78,36.913,73.278,18.468,38.928,13.971,30.37,0,Agtron 65
3.763,11.525,36.542,73.109,18.191,38.58,13.736,30.061,0,Agtron 65
3.573,10.89,35.395,72.939,18.601,40.561,13.881,31.141,0,Agtron 75
3.686,11.094,36.208,72.788,19.273,41.165,14.468,31.745,0,Agtron 75
3.654,10.953,36.134,73.092,19.527,41.854,14.618,32.205,0,Agtron 75
3.713,11.349,35.915,72.714,18.927,40.532,14.228,31.306,0,Agtron 75
3.69,11.221,36.164,73.034,19.024,40.738,14.262,31.366,0,Agtron 75
3.751,12.008,34.992,71.604,19.226,41.506,14.515,32.216,0,Agtron 75
8.174,29.634,32.157,67.567,17.571,38.18,13.679,30.698,0,Agtron 75
9.013,31.483,31.747,66.804,18.244,39.207,14.233,31.575,0,Agtron 75
9.811,33.165,31.286,66.329,17.25,37.331,13.514,30.25,0,Agtron 75
10.171,33.83,30.616,65.079,17.979,39.111,14.146,31.773,0,Agtron 75
10.609,34.519,30.876,65.429,17.253,37.337,13.586,30.408,0,Agtron 75
10.794,34.669,30.709,65.005,18.072,38.962,14.251,31.745,0,Agtron 75
11.101,35.184,30.757,64.906,17.525,37.765,13.846,30.891,0,Agtron 75
11.219,35.117,31.051,65.004,18.383,39.357,14.525,32.158,0,Agtron 75
11.327,35.178,30.727,64.954,17.365,37.528,13.741,30.8,0,Agtron 75
11.219,34.762,30.847,64.816,18.248,39.01,14.41,31.858,0,Agtron 75
11.518,35.148,31.486,65.565,17.366,37.194,13.738,30.61,0,Agtron 75
11.218,34.484,31.131,65.32,18.212,39.052,14.307,31.785,0,Agtron 75
8.716,31.914,20.009,49.607,9.076,24.188,7.632,20.835,0,Agtron 25
8.411,31.373,20.84,50.968,9.055,24.144,7.568,20.705,0,Agtron 25
5.938,23.92,24.848,57.987,9.114,23.982,7.442,20.084,0,Agtron 25
6.867,26.752,23.473,55.371,9.794,25.202,8.132,21.452,0,Agtron 25
8.57,29.325,20.282,49.927,9.969,26.083,8.44,22.416,0,Agtron 25
9.31,31.335,19.555,48.822,9.808,26.048,8.333,22.522,0,Agtron 25
18.379,45.651,19.227,46.636,10.503,27.701,8.909,23.916,0,Agtron 25
19.602,47.359,19.287,45.77,10.642,27.633,9.0,23.756,0,Agtron 25
