10.723,35.508,29.33,60.4,12.789,28.923,10.135,24.303,1,Agtron 25
17.176,46.197,25.52,53.665,12.333,28.358,10.073,24.091,1,Agtron 25
10.963,35.915,29.6,60.895,12.838,29.024,10.177,24.408,1,Agtron 25
17.462,46.357,25.667,53.941,12.55,28.498,10.296,24.248,1,Agtron 25
10.948,35.877,29.057,59.592,13.085,29.232,10.38,24.542,1,Agtron 25
17.804,47.138,25.226,53.482,12.36,28.365,10.147,24.193,1,Agtron 25
10.84,35.713,28.423,59.102,12.658,28.861,10.068,24.292,1,Agtron 25
17.779,47.037,24.121,52.246,12.043,28.136,9.933,24.124,1,Agtron 25
11.051,36.17,28.943,59.567,12.886,28.911,10.234,24.285,1,Agtron 25
17.75,46.945,24.412,52.63,12.125,28.312,9.971,24.195,1,Agtron 25
10.81,35.471,29.369,60.229,13.089,29.254,10.377,24.527,1,Agtron 25
18.513,48.018,24.336,52.475,11.826,27.711,9.7,23.571,1,Agtron 25
11.382,36.912,29.445,60.547,12.869,28.869,10.163,24.169,1,Agtron 25
17.703,46.789,24.538,52.54,12.417,28.636,10.192,24.41,1,Agtron 25
11.338,36.725,28.855,59.663,12.907,29.084,10.224,24.399,1,Agtron 25
18.077,47.285,24.273,52.171,12.422,28.726,10.227,24.473,1,Agtron 25
11.117,36.283,28.523,59.232,12.889,29.277,10.256,24.596,1,Agtron 25
17.556,46.64,24.258,52.512,11.938,28.159,9.798,23.988,1,Agtron 25
11.247,36.462,28.873,59.835,12.805,29.097,10.143,24.398,1,Agtron 25
10.06,33.827,33.5,66.627,15.513,33.058,11.865,27.299,1,Agtron 35
10.373,34.395,34.759,69.095,16.109,33.865,12.208,27.823,1,Agtron 35
9.971,34.011,32.985,66.652,15.353,33.036,11.768,27.466,1,Agtron 35
10.089,33.857,33.895,68.636,15.943,34.03,12.179,28.251,1,Agtron 35
9.73,33.372,32.844,66.329,15.304,33.018,11.714,27.314,1,Agtron 35
10.222,34.219,33.345,68.053,16.014,34.319,12.286,28.647,1,Agtron 35
9.51,32.553,30.11,61.383,14.689,31.716,11.386,26.047,1,Agtron 35
10.114,33.197,31.324,63.545,15.371,32.644,11.832,26.655,1,Agtron 35
11.593,36.819,34.419,67.89,16.153,33.558,12.293,27.438,1,Agtron 35
10.415,35.277,33.425,66.731,15.213,32.09,11.711,26.368,1,Agtron 35
11.052,36.297,33.993,67.744,15.848,33.046,12.076,26.973,1,Agtron 35
11.326,36.906,32.851,65.318,15.67,32.763,12.085,27.02,1,Agtron 35
11.485,37.044,34.045,67.91,16.043,33.37,12.225,27.258,1,Agtron 35
11.335,36.98,33.221,65.888,15.507,32.52,11.911,26.792,1,Agtron 35
11.491,36.911,33.567,67.515,16.014,33.655,12.273,27.785,1,Agtron 35
11.169,36.594,33.835,66.522,15.812,32.744,12.111,26.856,1,Agtron 35
11.238,36.523,34.077,67.766,16.228,33.728,12.425,27.747,1,Agtron 35
10.864,35.858,33.284,66.275,15.6,32.694,11.992,26.871,1,Agtron 35
11.052,36.207,34.059,67.877,16.197,33.728,12.339,27.504,1,Agtron 35
11.157,36.612,33.208,66.271,15.48,32.637,11.909,26.967,1,Agtron 35
11.07,36.198,34.945,68.927,16.219,33.474,12.32,27.311,1,Agtron 35
11.171,36.605,33.589,66.375,15.736,32.908,12.078,27.022,1,Agtron 35
11.095,36.543,34.154,67.908,16.128,33.51,12.271,27.285,1,Agtron 35
10.765,35.882,33.439,66.242,15.578,32.462,11.993,26.752,1,Agtron 35
11.085,36.37,34.806,68.448,16.35,33.66,12.443,27.434,1,Agtron 35
10.847,36.296,33.331,66.246,15.467,32.447,11.843,26.543,1,Agtron 35
10.995,34.723,36.809,72.553,17.272,36.237,12.947,29.411,1,Agtron 45
11.155,35.074,37.456,73.028,17.45,36.219,13.063,29.383,1,Agtron 45
10.935,34.582,36.961,72.686,17.017,35.667,12.755,28.989,1,Agtron 45
10.629,34.137,37.474,72.836,17.478,36.242,13.025,29.115,1,Agtron 45
10.695,34.239,36.764,72.527,17.135,36.032,12.858,29.259,1,Agtron 45
10.809,34.585,37.14,72.965,17.371,36.227,12.997,29.358,1,Agtron 45
10.736,34.48,35.864,71.867,16.812,35.734,12.652,29.205,1,Agtron 45
10.934,34.751,37.507,73.362,17.395,36.184,12.988,29.353,1,Agtron 45
10.819,34.68,36.071,71.86,16.963,35.876,12.757,29.291,1,Agtron 45
9.716,31.401,35.448,69.125,17.09,35.202,12.848,28.03,1,Agtron 45
9.693,31.461,33.806,67.357,16.621,34.98,12.597,28.05,1,Agtron 45
9.562,31.092,34.156,68.189,16.43,34.553,12.379,27.63,1,Agtron 45
11.464,35.239,37.289,72.953,18.866,38.449,14.233,31.205,1,Agtron 55
10.585,33.27,39.967,74.958,19.321,38.498,14.295,30.416,1,Agtron 55
10.382,32.347,35.394,69.053,18.375,37.414,13.883,29.837,1,Agtron 55
10.375,32.57,34.741,68.415,17.737,36.651,13.388,29.28,1,Agtron 55
10.311,32.333,34.581,68.522,17.784,36.869,13.444,29.483,1,Agtron 55
10.144,32.232,35.009,69.232,17.463,36.289,13.122,28.872,1,Agtron 55
10.247,32.185,34.904,68.84,18.08,37.172,13.687,29.743,1,Agtron 55
10.755,34.003,37.855,73.273,18.881,38.425,14.115,30.763,1,Agtron 55
11.141,34.712,37.02,73.087,18.882,38.486,14.236,31.254,1,Agtron 55
10.848,34.417,37.071,73.006,18.064,37.413,13.474,30.074,1,Agtron 55
11.059,34.802,37.154,73.365,18.632,38.175,13.977,30.855,1,Agtron 55
9.973,32.347,38.239,73.828,18.596,37.788,13.757,29.872,1,Agtron 55
10.494,33.494,37.713,73.621,18.764,38.257,14.016,30.673,1,Agtron 55
10.319,33.271,37.601,73.399,18.315,37.577,13.618,29.979,1,Agtron 55
10.588,33.954,36.134,72.561,18.174,37.758,13.698,30.618,1,Agtron 55
10.068,32.799,37.52,73.567,18.146,37.322,13.473,29.714,1,Agtron 55
10.707,34.285,35.876,72.488,18.097,37.836,13.649,30.712,1,Agtron 55
9.942,32.593,37.077,73.576,17.84,37.093,13.294,29.734,1,Agtron 55
10.062,32.6,36.754,73.126,18.27,37.718,13.679,30.285,1,Agtron 55
9.98,32.519,37.523,73.893,18.319,37.756,13.638,30.198,1,Agtron 55
10.364,33.141,35.493,71.177,19.833,41.008,15.106,32.777,1,Agtron 65
10.445,33.001,36.954,72.294,20.421,41.394,15.487,32.937,1,Agtron 65
10.123,32.06,37.358,72.484,20.707,41.627,15.662,32.915,1,Agtron 65
10.276,32.541,37.891,73.313,20.755,41.72,15.664,32.987,1,Agtron 65
10.251,32.57,36.565,71.916,20.255,41.301,15.363,32.795,1,Agtron 65
10.415,32.894,36.837,72.261,20.283,41.306,15.371,32.819,1,Agtron 65
10.704,33.257,38.018,73.327,20.985,41.821,15.863,33.219,1,Agtron 65
10.136,32.251,37.243,72.69,20.402,41.294,15.429,32.731,1,Agtron 65
10.264,32.539,36.921,72.19,20.602,41.734,15.621,33.128,1,Agtron 65
10.361,32.832,36.514,72.023,20.038,41.091,15.155,32.595,1,Agtron 65
10.736,33.6,36.039,71.6,20.571,41.783,15.742,33.647,1,Agtron 65
10.303,32.677,36.517,72.118,20.056,41.013,15.191,32.6,1,Agtron 65
10.453,33.345,34.818,70.267,20.095,41.379,15.432,33.433,1,Agtron 65
10.399,33.094,35.563,71.041,19.956,41.133,15.209,32.932,1,Agtron 65
10.346,32.855,34.78,69.828,19.999,41.304,15.389,33.271,1,Agtron 65
10.829,33.826,35.182,70.459,19.937,40.764,15.403,33.137,1,Agtron 65
10.423,32.728,35.419,70.259,20.317,41.435,15.625,33.318,1,Agtron 65
10.523,32.934,36.485,71.195,20.6,41.305,15.83,33.247,1,Agtron 65
10.467,32.915,35.509,70.479,20.302,41.564,15.58,33.366,1,Agtron 65
10.661,33.52,35.429,70.639,19.823,40.596,15.242,32.818,1,Agtron 65
10.25,32.667,34.91,70.054,19.899,41.09,15.282,33.021,1,Agtron 65
10.672,33.564,35.484,70.51,19.979,40.808,15.382,32.994,1,Agtron 65
10.434,33.141,35.198,70.428,20.002,41.151,15.379,33.211,1,Agtron 65
10.517,33.119,35.491,70.523,20.111,41.012,15.469,33.135,1,Agtron 65
10.457,33.036,35.107,70.174,20.001,41.199,15.376,33.154,1,Agtron 65
10.921,33.627,36.249,70.986,20.075,40.611,15.381,32.645,1,Agtron 65
10.565,32.895,35.19,69.828,20.072,41.21,15.46,33.161,1,Agtron 65
11.112,34.193,35.077,69.791,20.044,40.867,15.526,33.284,1,Agtron 65
9.922,32.086,33.941,68.775,20.936,44.224,15.988,34.908,1,Agtron 75
9.296,30.665,33.724,68.77,20.34,43.4,15.451,34.009,1,Agtron 75
9.599,31.444,33.164,67.858,20.583,43.835,15.741,34.606,1,Agtron 75
9.911,32.074,33.824,68.544,20.762,43.908,15.837,34.659,1,Agtron 75
10.089,32.325,34.436,69.231,20.915,43.932,15.908,34.618,1,Agtron 75
10.098,32.414,34.154,68.756,20.977,44.3,15.937,34.795,1,Agtron 75
9.782,31.809,34.261,69.155,20.821,43.831,15.825,34.487,1,Agtron 75
10.008,32.321,33.555,68.395,20.642,43.759,15.748,34.561,1,Agtron 75
9.923,32.051,34.158,68.858,20.823,43.87,15.845,34.504,1,Agtron 75
9.846,31.934,33.931,68.588,20.953,44.063,16.001,34.795,1,Agtron 75
9.974,32.191,34.329,69.368,20.666,43.652,15.698,34.371,1,Agtron 75
9.429,30.994,33.678,68.588,20.59,43.849,15.707,34.539,1,Agtron 75
9.858,31.729,34.5,69.312,21.433,44.561,16.463,35.454,1,Agtron 75
9.691,31.473,33.906,68.633,21.254,44.537,16.287,35.285,1,Agtron 75
13.541,40.597,21.825,48.582,11.061,27.469,9.407,24.535,0,Agtron 25
15.532,43.764,21.701,48.161,11.105,27.976,9.439,24.954,0,Agtron 25
15.105,42.704,21.577,47.825,11.344,28.696,9.706,25.753,0,Agtron 25
15.757,43.762,21.927,48.237,11.821,29.256,10.102,26.222,0,Agtron 25
15.833,43.939,21.397,47.453,11.553,28.876,9.835,25.71,0,Agtron 25
16.004,44.217,21.784,47.973,11.264,28.566,9.594,25.516,0,Agtron 25
4.866,19.197,30.857,64.196,11.358,27.327,9.077,23.231,0,Agtron 25
4.835,19.204,31.031,64.503,11.366,27.255,9.032,23.01,0,Agtron 25
4.926,19.401,30.979,64.38,11.352,26.957,9.015,22.641,0,Agtron 25
6.681,24.658,27.922,60.08,10.619,26.073,8.643,22.146,0,Agtron 25
7.145,26.128,27.049,58.57,10.366,26.009,8.49,22.278,0,Agtron 25
7.168,25.925,27.706,59.253,10.563,26.303,8.635,22.53,0,Agtron 25
6.584,24.422,27.485,59.742,10.348,26.202,8.449,22.392,0,Agtron 25
6.879,25.102,27.763,59.805,10.633,26.354,8.678,22.505,0,Agtron 25
7.51,27.362,26.252,57.269,10.408,25.958,8.511,22.067,0,Agtron 25
8.715,29.913,24.638,54.878,10.167,26.135,8.525,22.977,0,Agtron 25
6.746,25.117,30.009,61.687,13.181,29.851,10.597,25.374,0,Agtron 35
4.315,15.845,34.024,69.36,13.095,29.924,10.16,24.723,0,Agtron 35
4.989,18.783,33.159,67.538,13.152,29.927,10.348,25.12,0,Agtron 35
4.492,16.348,34.43,69.53,13.284,29.966,10.35,24.936,0,Agtron 35
5.176,19.405,32.574,66.612,13.122,29.816,10.424,25.285,0,Agtron 35
5.9,22.503,31.16,64.722,13.742,30.497,10.946,25.624,0,Agtron 35
12.681,38.162,25.087,53.759,14.124,32.037,11.882,28.387,0,Agtron 35
13.25,39.419,24.193,52.644,13.877,31.325,11.602,27.389,0,Agtron 35
12.745,37.989,25.425,54.255,14.431,31.724,12.073,27.798,0,Agtron 35
11.746,36.536,25.158,54.781,13.726,30.571,11.458,26.803,0,Agtron 35
12.002,36.933,25.367,54.335,14.291,31.134,11.926,27.183,0,Agtron 35
10.493,34.236,27.277,59.156,14.087,30.957,11.561,26.734,0,Agtron 35
10.724,34.458,26.906,58.32,14.035,30.94,11.544,26.767,0,Agtron 35
11.044,35.501,27.663,59.2,14.285,31.314,11.761,27.246,0,Agtron 35
9.991,33.926,28.678,61.154,14.031,30.719,11.379,26.298,0,Agtron 35
6.452,25.141,31.319,65.507,14.693,31.728,11.752,26.786,0,Agtron 35
4.853,19.61,31.394,66.193,14.177,31.257,11.232,26.177,0,Agtron 35
6.207,24.671,31.651,66.153,14.359,31.384,11.414,26.416,0,Agtron 35
8.332,30.628,29.808,63.558,14.31,31.626,11.549,27.039,0,Agtron 35
7.571,28.468,31.027,64.744,14.77,32.192,11.926,27.621,0,Agtron 35
5.059,19.276,31.882,67.552,16.008,35.697,12.858,30.408,0,Agtron 45
5.047,18.392,35.058,70.257,17.249,36.82,13.669,30.785,0,Agtron 45
4.823,18.368,31.867,67.616,15.705,35.15,12.551,29.823,0,Agtron 45
5.352,20.2,33.039,68.423,16.443,36.139,13.182,30.691,0,Agtron 45
5.162,19.386,32.788,68.284,16.213,35.562,12.952,30.085,0,Agtron 45
5.375,20.012,32.783,68.053,16.36,35.731,13.172,30.54,0,Agtron 45
5.44,20.75,31.186,66.611,15.817,35.313,12.78,30.264,0,Agtron 45
6.052,22.712,33.089,68.084,16.316,35.547,13.073,30.167,0,Agtron 45
5.967,22.5,31.309,66.505,15.952,35.379,12.89,30.335,0,Agtron 45
6.383,23.772,31.776,67.268,16.259,35.97,13.134,30.835,0,Agtron 45
6.418,24.014,31.141,66.373,15.798,35.334,12.782,30.31,0,Agtron 45
6.635,24.77,31.605,67.036,15.768,35.256,12.717,30.156,0,Agtron 45
6.91,25.572,30.645,65.813,15.746,35.41,12.772,30.414,0,Agtron 45
3.931,13.922,36.682,74.36,16.647,36.478,12.655,29.267,0,Agtron 55
3.86,13.171,36.723,73.972,16.924,36.47,12.882,29.277,0,Agtron 55
3.875,12.771,37.886,74.799,17.581,37.493,13.374,29.984,0,Agtron 55
3.978,13.661,37.621,74.389,17.223,36.757,13.062,29.298,0,Agtron 55
3.983,13.629,37.17,73.88,17.28,37.053,13.151,29.604,0,Agtron 55
3.928,13.085,37.805,74.603,17.258,36.677,13.084,29.194,0,Agtron 55
3.967,13.41,37.953,74.666,17.303,36.683,13.151,29.303,0,Agtron 55
3.937,12.844,38.619,75.404,17.537,36.761,13.268,29.263,0,Agtron 55
3.795,12.69,36.635,73.971,16.733,36.234,12.639,28.794,0,Agtron 55
3.823,12.788,36.031,73.246,16.675,36.315,12.652,28.932,0,Agtron 55
7.171,26.496,35.285,69.829,17.601,36.262,13.634,29.348,0,Agtron 55
8.356,29.41,34.59,68.625,17.416,36.058,13.635,29.575,0,Agtron 55
4.29,14.828,37.608,72.409,17.729,36.62,13.452,29.044,0,Agtron 55
4.192,13.893,38.259,73.179,17.801,36.707,13.43,28.875,0,Agtron 55
4.225,14.168,37.234,71.278,18.433,37.523,14.082,29.98,0,Agtron 55
4.207,13.943,37.643,71.671,18.602,37.597,14.216,30.078,0,Agtron 55
4.228,14.166,37.093,70.987,18.515,37.653,14.227,30.298,0,Agtron 55
4.356,14.903,36.91,70.816,18.608,37.729,14.295,30.333,0,Agtron 55
4.301,14.493,37.141,71.153,18.561,37.603,14.224,30.148,0,Agtron 55
4.23,14.074,37.522,71.78,18.512,37.645,14.113,30.002,0,Agtron 55
4.412,15.16,37.152,71.149,18.425,37.38,14.125,30.021,0,Agtron 55
4.461,15.348,37.589,71.574,18.574,37.57,14.202,30.032,0,Agtron 55
5.576,20.792,35.892,69.518,18.524,37.594,14.376,30.581,0,Agtron 55
4.234,14.171,37.252,71.598,18.325,37.447,13.98,29.906,0,Agtron 55
4.397,14.88,37.226,71.238,18.554,37.684,14.256,30.349,0,Agtron 55
4.607,16.261,36.895,70.926,18.401,37.318,14.136,30.043,0,Agtron 55
4.479,15.692,37.066,70.965,18.637,37.796,14.288,30.328,0,Agtron 55
4.218,14.071,37.323,71.418,18.619,37.882,14.245,30.327,0,Agtron 55
4.318,14.713,37.101,71.045,18.603,37.922,14.277,30.457,0,Agtron 55
9.938,32.522,33.86,68.736,19.404,39.553,15.262,32.3,0,Agtron 65
6.423,23.722,35.48,71.123,19.469,39.797,15.061,31.836,0,Agtron 65
6.153,22.745,34.969,70.612,19.361,39.813,14.984,31.848,0,Agtron 65
5.758,21.136,35.721,71.137,19.825,40.417,15.343,32.349,0,Agtron 65
5.454,19.749,36.389,71.928,19.902,40.434,15.393,32.357,0,Agtron 65
5.308,19.186,35.771,71.072,19.941,40.512,15.414,32.338,0,Agtron 65
8.648,29.792,34.649,69.538,19.878,40.244,15.614,32.786,0,Agtron 65
5.166,18.804,36.011,71.363,19.766,40.182,15.279,32.167,0,Agtron 65
5.501,20.312,35.253,70.595,19.477,39.723,15.129,31.98,0,Agtron 65
4.288,13.85,36.81,72.153,20.186,41.049,15.573,32.788,0,Agtron 65
4.053,12.425,37.49,72.988,20.306,41.081,15.533,32.506,0,Agtron 65
4.082,12.444,37.978,73.503,20.254,40.843,15.46,32.268,0,Agtron 65
4.091,12.344,37.83,73.098,20.66,41.67,15.866,33.134,0,Agtron 65
3.994,12.16,37.331,72.729,20.189,40.938,15.445,32.457,0,Agtron 65
4.041,12.055,37.649,72.829,20.636,41.61,15.825,33.018,0,Agtron 65
3.987,12.294,37.397,73.009,19.809,40.551,15.152,32.163,0,Agtron 65
4.046,12.529,37.266,72.839,20.022,40.87,15.329,32.418,0,Agtron 65
3.923,11.851,37.301,72.791,19.846,40.513,15.196,32.188,0,Agtron 65
3.986,11.475,37.914,73.2,20.515,41.425,15.735,32.941,0,Agtron 65
3.94,11.771,37.629,72.977,20.061,40.765,15.332,32.271,0,Agtron 65
3.935,11.315,37.457,73.074,19.667,40.142,15.082,31.898,0,Agtron 65
3.944,11.192,37.363,72.674,20.213,41.326,15.532,32.856,0,Agtron 65
3.986,11.3,38.241,73.798,20.171,40.771,15.451,32.4,0,Agtron 65
3.951,11.337,37.585,73.255,19.916,40.828,15.263,32.429,0,Agtron 65
3.902,11.22,37.252,72.651,19.897,40.591,15.281,32.287,0,Agtron 65
3.87,11.251,36.621,72.526,19.385,40.45,14.85,32.115,0,Agtron 65
3.878,11.207,37.268,73.231,19.346,40.214,14.809,31.968,0,Agtron 65
3.884,11.264,36.614,72.57,19.462,40.682,14.938,32.379,0,Agtron 65
3.943,11.121,37.586,73.718,19.565,40.59,14.984,32.291,0,Agtron 65
3.989,11.307,38.779,74.26,20.615,41.809,15.703,32.973,0,Agtron 65
3.85,11.06,36.507,72.491,19.289,40.373,14.797,32.118,0,Agtron 65
3.947,11.281,37.569,73.349,19.707,40.572,15.1,32.216,0,Agtron 65
3.884,10.96,37.329,73.296,19.538,40.522,14.953,32.158,0,Agtron 65
3.905,11.71,36.895,73.11,19.19,40.077,14.658,31.77,0,Agtron 65
3.767,11.11,36.068,73.066,20.082,42.712,15.212,33.482,0,Agtron 75
3.864,11.3,36.886,72.926,20.659,43.159,15.701,33.857,0,Agtron 75
3.866,11.171,36.949,73.26,21.186,44.174,16.096,34.678,0,Agtron 75
3.891,11.556,36.524,72.82,20.27,42.479,15.436,33.417,0,Agtron 75
3.872,11.431,36.793,73.137,20.396,42.714,15.495,33.513,0,Agtron 75
3.956,12.229,35.675,71.734,20.747,43.634,15.886,34.522,0,Agtron 75
8.75,30.463,32.561,67.642,19.247,40.641,15.257,33.498,0,Agtron 75
9.925,32.667,32.273,66.891,20.659,42.546,16.52,35.421,0,Agtron 75
10.939,34.483,31.662,66.348,19.983,41.223,16.148,34.851,0,Agtron 75
11.419,35.29,31.193,65.158,20.808,43.004,16.822,36.189,0,Agtron 75
11.787,35.941,31.27,65.443,19.503,40.647,15.72,34.178,0,Agtron 75
12.06,36.122,31.2,65.034,20.64,42.529,16.678,35.785,0,Agtron 75
12.353,36.704,31.138,64.899,19.687,40.926,15.884,34.428,0,Agtron 75
12.524,36.621,31.603,65.027,20.896,42.85,16.871,35.999,0,Agtron 75
12.758,36.826,31.195,64.937,19.999,41.369,16.22,35.061,0,Agtron 75
12.626,36.388,31.404,64.815,20.884,42.71,16.866,35.909,0,Agtron 75
13.274,37.22,31.996,65.514,20.619,41.891,16.803,35.806,0,Agtron 75
12.671,36.184,31.727,65.315,21.039,43.003,16.937,36.113,0,Agtron 75
9.37,32.824,20.185,49.599,10.065,26.789,8.557,23.476,0,Agtron 25
9.035,32.276,20.992,50.961,9.99,26.592,8.448,23.243,0,Agtron 25
6.298,24.494,24.955,57.978,9.96,26.146,8.263,22.532,0,Agtron 25
7.309,27.423,23.607,55.375,10.73,27.469,9.035,23.945,0,Agtron 25
9.218,30.205,20.454,49.927,11.294,29.128,9.72,25.734,0,Agtron 25
10.016,32.253,19.752,48.815,11.168,29.214,9.637,25.893,0,Agtron 25
20.345,47.21,19.744,46.661,13.274,33.682,11.451,29.722,0,Agtron 25
21.72,48.95,19.85,45.794,13.6,34.006,11.701,29.907,0,Agtron 25
