10.416,35.087,28.299,59.114,11.714,26.74,9.161,21.858,1,Agtron 25
17.36,46.613,23.998,52.243,11.176,26.107,9.103,21.885,1,Agtron 25
10.691,35.656,28.824,59.576,12.06,27.064,9.444,22.192,1,Agtron 25
17.377,46.585,24.279,52.625,11.289,26.366,9.175,22.066,1,Agtron 25
10.438,34.931,29.246,60.242,12.248,27.406,9.573,22.425,1,Agtron 25
18.241,47.777,24.213,52.465,11.136,26.064,9.046,21.785,1,Agtron 25
11.017,36.397,29.321,60.556,12.056,27.046,9.387,22.102,1,Agtron 25
17.368,46.48,24.408,52.534,11.653,26.888,9.468,22.513,1,Agtron 25
10.918,36.122,28.733,59.675,12.008,27.084,9.364,22.113,1,Agtron 25
17.779,47.028,24.128,52.161,11.662,26.986,9.509,22.6,1,Agtron 25
10.685,35.662,28.376,59.241,11.919,27.12,9.33,22.153,1,Agtron 25
17.239,46.353,24.112,52.503,11.117,26.23,9.02,21.889,1,Agtron 25
10.785,35.774,28.727,59.843,11.851,26.958,9.233,21.972,1,Agtron 25
8.939,31.899,33.325,66.66,13.906,30.015,10.322,23.647,1,Agtron 35
9.199,32.337,34.591,69.13,14.454,30.847,10.613,24.137,1,Agtron 35
8.664,31.66,32.799,66.689,13.517,29.525,9.998,23.236,1,Agtron 35
8.625,31.151,33.717,68.677,13.952,30.385,10.25,23.788,1,Agtron 35
8.58,31.296,32.668,66.36,13.635,29.834,10.107,23.473,1,Agtron 35
8.582,31.131,33.15,68.1,13.804,30.282,10.145,23.719,1,Agtron 35
8.756,31.334,29.934,61.411,13.444,29.192,10.209,23.148,1,Agtron 35
9.37,32.071,31.155,63.575,14.104,30.193,10.629,23.782,1,Agtron 35
10.949,35.89,34.262,67.916,14.747,31.011,10.931,24.285,1,Agtron 35
10.147,35.039,33.255,66.748,14.039,29.836,10.576,23.629,1,Agtron 35
10.553,35.601,33.83,67.766,14.596,30.741,10.867,24.144,1,Agtron 35
10.618,35.858,32.693,65.339,14.285,30.165,10.744,23.854,1,Agtron 35
10.866,36.153,33.9,67.931,14.713,30.948,10.934,24.254,1,Agtron 35
10.642,35.961,33.062,65.909,14.16,29.962,10.61,23.686,1,Agtron 35
10.516,35.38,33.415,67.541,14.386,30.689,10.69,24.115,1,Agtron 35
10.539,35.689,33.679,66.542,14.54,30.367,10.883,23.962,1,Agtron 35
10.477,35.413,33.915,67.79,14.735,31.028,10.978,24.423,1,Agtron 35
10.244,34.951,33.124,66.294,14.307,30.265,10.743,23.922,1,Agtron 35
10.435,35.308,33.9,67.899,14.936,31.46,11.123,24.725,1,Agtron 35
10.404,35.509,33.049,66.293,14.026,29.885,10.499,23.605,1,Agtron 35
10.455,35.331,34.775,68.951,14.846,30.98,10.995,24.239,1,Agtron 35
10.596,35.824,33.414,66.395,14.391,30.398,10.78,23.972,1,Agtron 35
10.502,35.698,33.999,67.931,14.856,31.207,11.042,24.443,1,Agtron 35
10.174,35.048,33.29,66.262,14.309,30.069,10.766,23.841,1,Agtron 35
10.569,35.699,34.648,68.472,15.112,31.439,11.249,24.707,1,Agtron 35
10.349,35.577,33.168,66.265,14.293,30.224,10.714,23.853,1,Agtron 35
9.519,32.082,36.632,72.603,15.268,32.891,11.011,25.199,1,Agtron 45
9.674,32.485,37.271,73.077,15.453,32.892,11.135,25.198,1,Agtron 45
9.577,32.223,36.788,72.734,15.079,32.365,10.882,24.843,1,Agtron 45
9.46,32.027,37.301,72.876,15.761,33.403,11.369,25.525,1,Agtron 45
9.374,31.853,36.589,72.573,15.237,32.846,11.024,25.257,1,Agtron 45
9.318,31.87,36.963,73.012,15.394,32.94,11.085,25.209,1,Agtron 45
9.109,31.45,35.682,71.919,14.652,32.022,10.56,24.544,1,Agtron 45
9.384,31.982,37.329,73.413,15.377,32.822,11.036,25.102,1,Agtron 45
9.204,31.669,35.889,71.913,14.842,32.264,10.703,24.753,1,Agtron 45
9.07,30.349,35.291,69.155,16.011,33.326,11.831,25.801,1,Agtron 45
8.989,30.301,33.647,67.388,15.47,32.959,11.508,25.645,1,Agtron 45
8.835,29.893,33.992,68.223,15.229,32.397,11.245,25.063,1,Agtron 45
9.696,32.101,37.069,73.012,16.525,34.859,11.972,26.658,1,Agtron 55
9.696,31.735,39.769,74.993,17.906,36.365,12.946,27.739,1,Agtron 55
9.58,31.083,35.184,69.092,17.041,35.263,12.632,27.293,1,Agtron 55
9.474,31.104,34.543,68.453,16.369,34.374,12.1,26.576,1,Agtron 55
9.4,30.854,34.38,68.56,16.379,34.553,12.119,26.719,1,Agtron 55
9.32,30.867,34.819,69.267,16.156,34.089,11.891,26.239,1,Agtron 55
9.349,30.711,34.706,68.882,16.645,34.848,12.33,26.95,1,Agtron 55
9.492,31.767,37.657,73.317,17.021,35.598,12.324,27.174,1,Agtron 55
9.337,31.44,36.806,73.149,16.444,34.755,11.879,26.511,1,Agtron 55
9.368,31.732,36.866,73.059,16.069,34.227,11.554,26.048,1,Agtron 55
9.323,31.594,36.947,73.426,16.347,34.631,11.77,26.346,1,Agtron 55
9.119,30.803,38.062,73.867,17.158,35.552,12.382,27.05,1,Agtron 55
9.162,31.071,37.508,73.667,16.871,35.356,12.195,26.998,1,Agtron 55
9.157,31.189,37.429,73.442,16.642,34.959,12.008,26.656,1,Agtron 55
9.007,30.988,35.956,72.612,15.985,34.32,11.573,26.223,1,Agtron 55
9.03,30.934,37.347,73.609,16.514,34.742,11.902,26.428,1,Agtron 55
8.994,30.937,35.687,72.541,15.832,34.271,11.453,26.166,1,Agtron 55
8.78,30.423,36.911,73.62,16.051,34.23,11.565,26.078,1,Agtron 55
8.787,30.241,36.587,73.171,16.422,34.841,11.893,26.611,1,Agtron 55
8.74,30.198,37.341,73.937,16.49,34.904,11.876,26.563,1,Agtron 55
9.246,31.04,35.29,71.222,17.893,38.303,13.232,29.314,1,Agtron 65
9.358,30.936,36.755,72.332,18.625,38.948,13.756,29.8,1,Agtron 65
9.329,30.626,37.167,72.515,19.172,39.569,14.186,30.277,1,Agtron 65
9.278,30.704,37.695,73.34,19.162,39.588,14.134,30.261,1,Agtron 65
9.369,30.959,36.376,71.949,18.656,39.12,13.823,30.013,1,Agtron 65
9.391,31.002,36.646,72.297,18.577,38.974,13.728,29.837,1,Agtron 65
9.542,31.144,37.825,73.37,19.185,39.425,14.129,30.14,1,Agtron 65
9.221,30.551,37.048,72.726,18.79,39.093,13.881,29.927,1,Agtron 65
9.264,30.639,36.725,72.219,18.94,39.498,14.023,30.273,1,Agtron 65
9.292,30.806,36.328,72.058,18.378,38.799,13.558,29.671,1,Agtron 65
9.229,30.801,35.824,71.65,18.302,38.712,13.548,29.721,1,Agtron 65
9.307,30.829,36.331,72.155,18.37,38.682,13.566,29.618,1,Agtron 65
9.052,30.578,34.593,70.323,17.693,38.053,13.106,29.183,1,Agtron 65
9.166,30.675,35.354,71.085,17.954,38.352,13.277,29.381,1,Agtron 65
9.149,30.549,34.553,69.874,17.938,38.441,13.404,29.669,1,Agtron 65
9.246,30.791,34.968,70.511,17.567,37.432,13.107,28.914,1,Agtron 65
9.232,30.473,35.215,70.301,18.369,38.774,13.746,29.952,1,Agtron 65
9.248,30.432,36.273,71.238,18.605,38.586,13.904,29.793,1,Agtron 65
9.285,30.684,35.276,70.513,18.344,38.881,13.698,29.995,1,Agtron 65
9.282,30.887,35.218,70.689,17.637,37.5,13.129,28.891,1,Agtron 65
9.13,30.451,34.696,70.095,17.925,38.342,13.379,29.545,1,Agtron 65
9.284,30.867,35.252,70.559,17.785,37.727,13.265,29.108,1,Agtron 65
9.179,30.708,34.971,70.479,17.824,38.117,13.275,29.37,1,Agtron 65
9.159,30.501,35.272,70.576,17.902,37.936,13.335,29.234,1,Agtron 65
9.188,30.54,34.896,70.213,18.008,38.435,13.452,29.654,1,Agtron 65
9.617,31.153,36.05,71.03,18.15,37.918,13.523,29.23,1,Agtron 65
9.581,31.055,34.972,69.866,18.215,38.645,13.671,29.936,1,Agtron 65
9.552,31.214,34.848,69.845,17.636,37.481,13.197,29.018,1,Agtron 65
9.205,30.779,33.72,68.781,19.399,42.28,14.517,32.453,1,Agtron 75
8.892,30.017,33.495,68.763,19.105,41.784,14.28,32.006,1,Agtron 75
9.059,30.517,32.926,67.858,19.05,41.863,14.277,32.132,1,Agtron 75
9.2,30.747,33.571,68.552,19.096,41.757,14.25,31.968,1,Agtron 75
9.364,31.007,34.179,69.234,19.309,41.864,14.38,32.037,1,Agtron 75
9.314,30.947,33.86,68.732,19.44,42.324,14.487,32.374,1,Agtron 75
9.082,30.5,33.975,69.142,19.261,41.801,14.351,31.99,1,Agtron 75
9.205,30.767,33.332,68.414,18.912,41.532,14.089,31.728,1,Agtron 75
9.253,30.808,33.916,68.859,19.356,41.979,14.452,32.154,1,Agtron 75
9.173,30.696,33.7,68.601,19.377,42.056,14.496,32.271,1,Agtron 75
9.212,30.732,34.062,69.365,19.037,41.526,14.15,31.722,1,Agtron 75
8.87,30.008,33.433,68.577,19.206,42.059,14.392,32.321,1,Agtron 75
9.058,30.27,34.242,69.325,19.583,42.252,14.687,32.53,1,Agtron 75
8.947,30.094,33.643,68.633,19.481,42.311,14.591,32.482,1,Agtron 75
12.637,39.681,21.64,48.611,9.703,24.061,8.119,21.013,0,Agtron 25
14.446,42.763,21.447,48.194,9.533,23.974,7.972,20.962,0,Agtron 25
13.865,41.559,21.279,47.863,9.407,23.835,7.891,20.881,0,Agtron 25
14.567,42.745,21.621,48.272,9.795,24.285,8.2,21.214,0,Agtron 25
14.618,42.836,21.08,47.486,9.753,24.39,8.166,21.294,0,Agtron 25
14.847,43.212,21.48,48.005,9.396,23.828,7.85,20.788,0,Agtron 25
4.678,19.014,30.57,64.229,10.273,24.653,8.047,20.272,0,Agtron 25
4.658,19.036,30.757,64.533,10.334,24.709,8.051,20.169,0,Agtron 25
4.773,19.256,30.732,64.405,10.459,24.741,8.169,20.172,0,Agtron 25
6.507,24.512,27.681,60.096,9.714,23.726,7.783,19.558,0,Agtron 25
6.959,26.01,26.782,58.59,9.317,23.26,7.49,19.251,0,Agtron 25
6.963,25.785,27.404,59.273,9.439,23.371,7.565,19.316,0,Agtron 25
6.389,24.287,27.188,59.76,9.252,23.33,7.406,19.234,0,Agtron 25
6.686,24.973,27.47,59.822,9.558,23.569,7.655,19.441,0,Agtron 25
7.332,27.236,26.013,57.284,9.448,23.435,7.598,19.288,0,Agtron 25
8.449,29.741,24.383,54.901,8.918,22.877,7.32,19.399,0,Agtron 25
6.313,24.446,29.832,61.726,11.925,27.175,9.381,22.268,0,Agtron 35
4.11,15.617,33.702,69.408,11.855,27.214,8.98,21.587,0,Agtron 35
4.742,18.443,32.881,67.585,11.958,27.368,9.205,22.174,0,Agtron 35
4.261,16.038,34.094,69.581,11.988,27.158,9.116,21.706,0,Agtron 35
4.9,18.993,32.339,66.656,11.955,27.328,9.3,22.424,0,Agtron 35
5.636,22.17,30.876,64.762,12.522,27.953,9.779,22.713,0,Agtron 35
11.685,37.154,24.807,53.801,12.07,27.721,9.938,23.867,0,Agtron 35
12.232,38.315,23.889,52.672,12.291,27.85,10.148,23.976,0,Agtron 35
11.693,36.831,25.113,54.294,12.757,28.162,10.528,24.242,0,Agtron 35
10.847,35.48,24.931,54.819,12.328,27.537,10.148,23.674,0,Agtron 35
11.16,35.945,25.129,54.367,13.014,28.405,10.747,24.457,0,Agtron 35
9.797,33.34,27.143,59.185,12.991,28.716,10.513,24.273,0,Agtron 35
9.948,33.455,26.732,58.355,12.857,28.481,10.433,24.149,0,Agtron 35
10.305,34.673,27.484,59.244,12.771,28.213,10.305,23.792,0,Agtron 35
9.427,33.19,28.575,61.176,13.018,28.669,10.4,23.956,0,Agtron 35
6.18,24.804,31.154,65.541,13.625,29.67,10.716,24.368,0,Agtron 35
4.645,19.293,31.22,66.224,13.23,29.384,10.319,23.985,0,Agtron 35
5.932,24.27,31.508,66.179,13.386,29.486,10.471,24.18,0,Agtron 35
7.908,30.104,29.656,63.587,13.12,29.287,10.395,24.331,0,Agtron 35
7.127,27.921,30.823,64.791,13.303,29.336,10.501,24.302,0,Agtron 35
4.527,18.548,31.502,67.622,13.631,31.567,10.548,25.502,0,Agtron 45
4.604,17.776,34.699,70.326,15.276,33.597,11.759,26.903,0,Agtron 45
4.311,17.61,31.508,67.673,13.488,31.21,10.4,25.14,0,Agtron 45
4.825,19.511,32.659,68.487,14.118,32.176,10.928,25.991,0,Agtron 45
4.668,18.659,32.478,68.35,14.175,32.055,10.97,25.887,0,Agtron 45
4.813,19.289,32.447,68.134,13.933,31.543,10.805,25.534,0,Agtron 45
4.847,19.896,30.891,66.677,13.497,31.242,10.516,25.427,0,Agtron 45
5.503,21.988,32.805,68.145,14.22,31.931,11.034,25.846,0,Agtron 45
5.291,21.56,31.014,66.571,13.552,31.162,10.547,25.312,0,Agtron 45
5.656,22.827,31.474,67.335,13.734,31.643,10.668,25.66,0,Agtron 45
5.714,23.062,30.846,66.428,13.418,31.115,10.466,25.331,0,Agtron 45
5.966,23.909,31.292,67.102,13.417,31.078,10.433,25.232,0,Agtron 45
6.138,24.538,30.348,65.871,13.37,31.213,10.462,25.487,0,Agtron 45
3.747,13.66,36.323,74.391,15.497,34.544,11.577,27.014,0,Agtron 55
3.694,12.94,36.405,74.006,15.847,34.679,11.87,27.181,0,Agtron 55
3.716,12.525,37.559,74.824,16.565,35.856,12.425,28.089,0,Agtron 55
3.838,13.474,37.315,74.402,16.316,35.251,12.219,27.571,0,Agtron 55
3.835,13.438,36.856,73.897,16.314,35.468,12.25,27.777,0,Agtron 55
3.792,12.897,37.522,74.625,16.388,35.242,12.272,27.531,0,Agtron 55
3.829,13.219,37.672,74.687,16.42,35.225,12.326,27.621,0,Agtron 55
3.801,12.673,38.321,75.428,16.648,35.301,12.439,27.573,0,Agtron 55
3.663,12.487,36.385,73.997,15.906,34.851,11.864,27.171,0,Agtron 55
3.68,12.522,35.776,73.268,15.838,34.912,11.868,27.296,0,Agtron 55
6.917,26.177,35.021,69.869,16.503,34.471,12.592,27.225,0,Agtron 55
8.067,29.104,34.368,68.663,16.301,34.246,12.567,27.419,0,Agtron 55
4.087,14.413,37.284,72.45,16.636,34.826,12.428,26.921,0,Agtron 55
4.026,13.58,37.967,73.214,16.842,35.137,12.532,27.008,0,Agtron 55
4.015,13.947,36.812,71.345,16.974,35.191,12.709,27.205,0,Agtron 55
3.996,13.728,37.209,71.739,17.122,35.241,12.824,27.277,0,Agtron 55
3.996,13.876,36.647,71.054,16.961,35.175,12.764,27.369,0,Agtron 55
4.122,14.62,36.471,70.885,17.052,35.263,12.829,27.404,0,Agtron 55
4.074,14.234,36.718,71.224,17.03,35.178,12.779,27.247,0,Agtron 55
4.022,13.859,37.099,71.846,17.058,35.339,12.745,27.245,0,Agtron 55
4.181,14.901,36.719,71.222,16.88,34.904,12.668,27.07,0,Agtron 55
4.252,15.104,37.201,71.637,17.167,35.336,12.875,27.364,0,Agtron 55
5.283,20.41,35.519,69.587,16.917,35.073,12.846,27.562,0,Agtron 55
4.018,13.938,36.82,71.667,16.828,35.05,12.571,27.047,0,Agtron 55
4.158,14.625,36.774,71.314,16.941,35.126,12.733,27.305,0,Agtron 55
4.369,15.997,36.49,70.999,16.861,34.863,12.677,27.097,0,Agtron 55
4.25,15.419,36.651,71.034,17.121,35.407,12.857,27.476,0,Agtron 55
3.994,13.803,36.896,71.487,17.091,35.479,12.804,27.455,0,Agtron 55
4.084,14.45,36.649,71.111,17.024,35.433,12.789,27.502,0,Agtron 55
9.637,32.276,33.521,68.734,17.959,37.434,13.894,29.817,0,Agtron 65
6.216,23.563,35.046,71.122,18.175,37.875,13.859,29.625,0,Agtron 65
5.94,22.566,34.54,70.614,18.044,37.858,13.756,29.585,0,Agtron 65
5.542,20.962,35.206,71.127,18.407,38.329,14.033,29.983,0,Agtron 65
5.232,19.556,35.841,71.906,18.436,38.267,14.044,29.92,0,Agtron 65
5.093,18.981,35.285,71.059,18.576,38.521,14.151,30.064,0,Agtron 65
8.367,29.557,34.255,69.529,18.42,38.147,14.24,30.351,0,Agtron 65
4.953,18.599,35.551,71.367,18.39,38.164,14.0,29.843,0,Agtron 65
5.284,20.062,34.836,70.581,18.22,37.857,13.959,29.848,0,Agtron 65
4.07,13.627,36.182,72.111,18.625,38.764,14.145,30.247,0,Agtron 65
3.859,12.202,36.942,72.97,18.901,39.049,14.245,30.208,0,Agtron 65
3.887,12.237,37.425,73.487,18.836,38.773,14.16,29.921,0,Agtron 65
3.87,12.098,37.171,73.055,19.053,39.366,14.399,30.567,0,Agtron 65
3.798,11.945,36.776,72.709,18.739,38.83,14.114,30.07,0,Agtron 65
3.84,11.817,37.081,72.801,19.175,39.533,14.487,30.679,0,Agtron 65
3.791,12.054,36.853,72.978,18.392,38.452,13.853,29.802,0,Agtron 65
3.848,12.287,36.725,72.806,18.614,38.812,14.038,30.098,0,Agtron 65
3.736,11.623,36.768,72.767,18.474,38.481,13.939,29.91,0,Agtron 65
3.783,11.243,37.272,73.142,18.996,39.218,14.355,30.514,0,Agtron 65
3.763,11.526,37.105,72.927,18.785,38.879,14.173,30.188,0,Agtron 65
3.759,11.107,36.958,73.04,18.395,38.235,13.918,29.772,0,Agtron 65
3.764,10.985,36.781,72.608,18.874,39.367,14.319,30.723,0,Agtron 65
3.805,11.087,37.689,73.756,18.846,38.816,14.245,30.244,0,Agtron 65
3.756,11.121,36.957,73.174,18.463,38.651,13.948,30.06,0,Agtron 65
3.729,11.014,36.732,72.608,18.605,38.673,14.103,30.169,0,Agtron 65
3.698,11.031,36.141,72.489,18.152,38.606,13.721,30.054,0,Agtron 65
3.71,10.978,36.805,73.209,18.147,38.415,13.71,29.955,0,Agtron 65
3.706,11.063,36.107,72.54,18.146,38.73,13.73,30.194,0,Agtron 65
3.756,10.908,37.008,73.667,18.19,38.523,13.734,30.022,0,Agtron 65
3.826,11.105,38.248,74.213,19.404,40.07,14.61,31.07,0,Agtron 65
3.675,10.849,35.98,72.441,18.006,38.434,13.628,29.982,0,Agtron 65
3.774,11.04,37.09,73.322,18.495,38.776,13.991,30.213,0,Agtron 65
3.709,10.747,36.815,73.263,18.27,38.63,13.794,30.052,0,Agtron 65
3.738,11.485,36.46,73.099,18.018,38.319,13.581,29.778,0,Agtron 65
3.538,10.849,35.239,72.893,18.329,40.154,13.643,30.722,0,Agtron 75
3.648,11.05,36.025,72.734,18.97,40.719,14.207,31.298,0,Agtron 75
3.615,10.91,35.948,73.036,19.218,41.409,14.351,31.756,0,Agtron 75
3.678,11.308,35.769,72.676,18.67,40.152,14.003,30.915,0,Agtron 75
3.655,11.181,36.013,72.995,18.759,40.349,14.031,30.964,0,Agtron 75
3.712,11.966,34.817,71.551,18.927,41.073,14.255,31.778,0,Agtron 75
8.097,29.529,32.05,67.538,17.3,37.766,13.434,30.257,0,Agtron 75
8.906,31.339,31.625,66.77,17.933,38.748,13.95,31.086,0,Agtron 75
9.695,33.017,31.205,66.312,16.978,36.915,13.261,29.789,0,Agtron 75
10.028,33.653,30.483,65.044,17.618,38.578,13.816,31.206,0,Agtron 75
10.468,34.341,30.789,65.413,16.958,36.885,13.313,29.912,0,Agtron 75
10.634,34.47,30.597,64.982,17.728,38.458,13.934,31.2,0,Agtron 75
10.942,34.985,30.674,64.895,17.216,37.301,13.56,30.381,0,Agtron 75
11.042,34.908,30.929,64.982,18.002,38.807,14.175,31.566,0,Agtron 75
11.135,34.942,30.633,64.944,17.017,36.997,13.419,30.222,0,Agtron 75
11.032,34.534,30.733,64.8,17.872,38.461,14.064,31.267,0,Agtron 75
11.313,34.894,31.396,65.563,17.014,36.651,13.413,30.024,0,Agtron 75
11.01,34.226,31.007,65.303,17.799,38.447,13.927,31.132,0,Agtron 75
8.605,31.754,19.98,49.606,8.911,23.752,7.478,20.38,0,Agtron 25
8.309,31.217,20.814,50.968,8.9,23.735,7.421,20.268,0,Agtron 25
5.895,23.854,24.828,57.986,8.996,23.675,7.329,19.738,0,Agtron 25
6.805,26.662,23.444,55.367,9.635,24.811,7.98,21.019,0,Agtron 25
8.468,29.192,20.244,49.92,9.744,25.548,8.224,21.832,0,Agtron 25
9.194,31.183,19.517,48.816,9.59,25.524,8.125,21.961,0,Agtron 25
18.118,45.436,19.144,46.627,10.127,26.809,8.565,23.042,0,Agtron 25
19.342,47.153,19.204,45.761,10.279,26.767,8.669,22.914,0,Agtron 25
