11.262,34.506,26.33,57.422,18.904,40.287,14.566,31.358,0,Agtron 65
11.896,36.349,26.291,56.572,18.638,39.139,14.434,30.727,0,Agtron 65
12.082,36.587,26.017,56.478,18.797,39.747,14.562,31.17,0,Agtron 65
11.925,36.386,26.363,56.809,18.915,39.686,14.663,31.136,0,Agtron 65
12.176,36.898,26.154,56.627,18.691,39.531,14.464,30.978,0,Agtron 65
13.268,40.253,27.599,58.546,19.579,40.914,15.054,31.996,0,Agtron 65
13.114,40.009,26.355,56.93,18.585,39.499,14.336,31.03,0,Agtron 65
12.654,38.584,26.796,57.646,18.823,39.833,14.58,31.449,0,Agtron 65
12.726,38.88,27.131,58.216,19.073,40.286,14.735,31.687,0,Agtron 65
12.543,38.581,26.903,58.273,18.849,39.974,14.495,31.295,0,Agtron 65
12.518,39.14,26.293,57.257,18.261,39.132,14.065,30.689,0,Agtron 65
12.66,39.451,27.238,58.475,18.846,39.957,14.442,31.143,0,Agtron 65
12.905,39.686,26.931,57.84,18.949,39.856,14.645,31.407,0,Agtron 65
12.843,39.971,26.688,57.576,18.903,39.925,14.586,31.348,0,Agtron 65
12.37,38.444,27.03,58.093,18.979,39.97,14.614,31.269,0,Agtron 65
11.527,35.769,26.003,57.257,18.768,40.004,14.479,31.256,0,Agtron 65
11.843,36.486,26.568,57.724,19.018,39.975,14.717,31.409,0,Agtron 65
11.407,35.067,26.186,57.23,18.79,40.052,14.508,31.293,0,Agtron 65
11.863,34.818,27.263,58.964,20.814,43.724,16.134,34.405,0,Agtron 75
12.867,37.15,27.337,59.12,21.62,45.188,16.806,35.654,0,Agtron 75
13.226,38.696,27.311,59.21,20.772,43.505,16.074,34.275,0,Agtron 75
12.858,37.348,27.056,58.995,20.898,43.887,16.218,34.672,0,Agtron 75
12.681,36.543,27.153,59.104,20.392,43.113,15.795,34.03,0,Agtron 75
12.801,36.842,26.856,58.507,20.898,44.277,16.239,35.004,0,Agtron 75
12.413,35.855,26.502,58.344,20.329,43.145,15.811,34.186,0,Agtron 75
12.522,35.984,27.037,58.604,20.879,44.148,16.201,34.858,0,Agtron 75
12.316,35.848,27.137,58.997,20.345,43.134,15.696,33.902,0,Agtron 75
11.324,33.181,26.685,58.165,20.399,43.594,15.832,34.346,0,Agtron 75
11.511,33.926,26.988,58.604,20.26,43.33,15.652,33.922,0,Agtron 75
11.47,33.641,27.861,59.212,20.456,43.019,15.728,33.708,0,Agtron 75
18.238,47.568,24.744,52.408,12.326,28.469,10.126,24.267,1,Agtron 25
10.928,35.897,28.882,60.164,12.682,28.952,10.082,24.416,1,Agtron 25
17.046,45.764,24.852,53.306,12.122,28.22,9.939,24.018,1,Agtron 25
11.262,36.486,29.602,60.745,13.037,29.353,10.343,24.749,1,Agtron 25
17.579,46.723,24.992,53.307,12.217,28.491,10.032,24.33,1,Agtron 25
10.82,35.657,29.343,60.396,12.976,29.325,10.318,24.776,1,Agtron 25
17.232,46.252,25.531,53.663,12.459,28.641,10.196,24.414,1,Agtron 25
11.043,36.03,29.613,60.892,13.021,29.416,10.355,24.869,1,Agtron 25
17.514,46.409,25.677,53.939,12.658,28.738,10.4,24.521,1,Agtron 25
11.039,36.014,29.069,59.589,13.25,29.585,10.541,24.955,1,Agtron 25
17.861,47.19,25.237,53.48,12.483,28.641,10.266,24.506,1,Agtron 25
10.926,35.84,28.434,59.098,12.826,29.226,10.232,24.72,1,Agtron 25
17.87,47.128,24.132,52.243,12.211,28.514,10.097,24.555,1,Agtron 25
11.128,36.286,28.954,59.565,13.037,29.238,10.381,24.667,1,Agtron 25
17.827,47.023,24.423,52.628,12.272,28.641,10.114,24.57,1,Agtron 25
10.875,35.568,29.379,60.226,13.219,29.533,10.503,24.852,1,Agtron 25
18.577,48.082,24.346,52.473,11.951,27.999,9.821,23.898,1,Agtron 25
11.466,37.04,29.455,60.544,13.013,29.181,10.303,24.536,1,Agtron 25
17.774,46.859,24.548,52.538,12.552,28.933,10.323,24.75,1,Agtron 25
11.442,36.884,28.867,59.659,13.083,29.464,10.396,24.843,1,Agtron 25
18.14,47.347,24.284,52.17,12.543,28.993,10.344,24.777,1,Agtron 25
11.225,36.452,28.535,59.229,13.082,29.689,10.445,25.08,1,Agtron 25
17.623,46.707,24.268,52.511,12.072,28.463,9.929,24.336,1,Agtron 25
11.349,36.622,28.885,59.832,12.979,29.472,10.313,24.837,1,Agtron 25
10.216,34.094,33.516,66.622,15.727,33.45,12.073,27.767,1,Agtron 35
10.538,34.669,34.775,69.089,16.337,34.267,12.43,28.31,1,Agtron 35
10.168,34.35,33.003,66.646,15.623,33.527,12.03,28.053,1,Agtron 35
10.283,34.186,33.913,68.63,16.219,34.513,12.447,28.83,1,Agtron 35
9.915,33.693,32.861,66.323,15.562,33.489,11.965,27.878,1,Agtron 35
10.443,34.599,33.365,68.046,16.324,34.854,12.588,29.288,1,Agtron 35
9.635,32.746,30.129,61.379,14.883,32.098,11.571,26.487,1,Agtron 35
10.246,33.395,31.342,63.54,15.57,33.019,12.023,27.094,1,Agtron 35
11.727,37.013,34.433,67.886,16.396,33.984,12.531,27.968,1,Agtron 35
10.458,35.31,33.439,66.728,15.417,32.469,11.912,26.837,1,Agtron 35
11.159,36.457,34.006,67.74,16.057,33.42,12.281,27.44,1,Agtron 35
11.456,37.1,32.864,65.314,15.893,33.167,12.304,27.516,1,Agtron 35
11.628,37.259,34.058,67.905,16.302,33.825,12.479,27.828,1,Agtron 35
11.457,37.158,33.236,65.884,15.729,32.927,12.128,27.29,1,Agtron 35
11.677,37.204,33.582,67.511,16.296,34.146,12.55,28.392,1,Agtron 35
11.276,36.744,33.848,66.518,16.007,33.099,12.301,27.291,1,Agtron 35
11.378,36.73,34.091,67.762,16.478,34.165,12.671,28.286,1,Agtron 35
10.983,36.035,33.297,66.272,15.816,33.086,12.203,27.353,1,Agtron 35
11.168,36.382,34.073,67.873,16.41,34.102,12.548,27.968,1,Agtron 35
11.299,36.817,33.222,66.267,15.733,33.098,12.157,27.531,1,Agtron 35
11.179,36.351,34.959,68.923,16.433,33.851,12.53,27.779,1,Agtron 35
11.266,36.739,33.602,66.371,15.932,33.263,12.27,27.458,1,Agtron 35
11.219,36.725,34.167,67.903,16.357,33.912,12.496,27.788,1,Agtron 35
10.873,36.036,33.452,66.238,15.788,32.847,12.199,27.225,1,Agtron 35
11.184,36.504,34.82,68.444,16.554,34.017,12.643,27.878,1,Agtron 35
10.945,36.439,33.345,66.243,15.673,32.827,12.046,27.013,1,Agtron 35
11.18,35.029,36.827,72.547,17.522,36.642,13.19,29.91,1,Agtron 45
11.341,35.375,37.476,73.021,17.72,36.656,13.324,29.919,1,Agtron 45
11.12,34.896,36.978,72.68,17.28,36.1,13.011,29.524,1,Agtron 45
10.781,34.398,37.49,72.831,17.698,36.596,13.238,29.558,1,Agtron 45
10.88,34.547,36.782,72.521,17.399,36.46,13.115,29.789,1,Agtron 45
11.003,34.908,37.16,72.958,17.635,36.654,13.251,29.882,1,Agtron 45
10.972,34.888,35.883,71.861,17.117,36.234,12.948,29.819,1,Agtron 45
11.11,35.04,37.525,73.355,17.637,36.576,13.223,29.838,1,Agtron 45
11.033,35.037,36.091,71.853,17.254,36.353,13.039,29.875,1,Agtron 45
9.81,31.546,35.464,69.121,17.233,35.447,12.983,28.324,1,Agtron 45
9.81,31.643,33.825,67.352,16.798,35.288,12.766,28.417,1,Agtron 45
9.679,31.279,34.176,68.184,16.622,34.892,12.562,28.034,1,Agtron 45
11.674,35.576,37.31,72.945,19.159,38.885,14.518,31.745,1,Agtron 55
10.716,33.488,39.984,74.953,19.517,38.789,14.484,30.785,1,Agtron 55
10.511,32.542,35.42,69.046,18.568,37.726,14.065,30.201,1,Agtron 55
10.515,32.788,34.765,68.408,17.938,36.982,13.578,29.669,1,Agtron 55
10.458,32.562,34.604,68.515,17.99,37.205,13.64,29.881,1,Agtron 55
10.284,32.451,35.031,69.225,17.664,36.624,13.313,29.271,1,Agtron 55
10.395,32.421,34.927,68.833,18.298,37.521,13.893,30.159,1,Agtron 55
10.918,34.269,37.875,73.266,19.132,38.799,14.358,31.232,1,Agtron 55
11.357,35.063,37.042,73.079,19.178,38.927,14.522,31.796,1,Agtron 55
11.061,34.773,37.093,72.998,18.348,37.854,13.748,30.62,1,Agtron 55
11.284,35.18,37.176,73.357,18.933,38.627,14.269,31.416,1,Agtron 55
10.135,32.633,38.261,73.821,18.85,38.177,14.002,30.36,1,Agtron 55
10.684,33.807,37.734,73.614,19.034,38.663,14.277,31.179,1,Agtron 55
10.475,33.532,37.619,73.393,18.545,37.931,13.839,30.421,1,Agtron 55
10.831,34.365,36.155,72.553,18.504,38.258,14.019,31.242,1,Agtron 55
10.216,33.051,37.538,73.561,18.384,37.69,13.703,30.178,1,Agtron 55
10.939,34.686,35.896,72.481,18.415,38.319,13.959,31.313,1,Agtron 55
10.112,32.893,37.095,73.57,18.101,37.5,13.547,30.246,1,Agtron 55
10.233,32.895,36.773,73.12,18.538,38.129,13.94,30.798,1,Agtron 55
10.142,32.797,37.542,73.887,18.564,38.132,13.875,30.668,1,Agtron 55
10.558,33.494,35.515,71.169,20.157,41.448,15.422,33.339,1,Agtron 65
10.617,33.315,36.972,72.288,20.679,41.738,15.739,33.379,1,Agtron 65
10.251,32.288,37.376,72.479,20.93,41.924,15.879,33.297,1,Agtron 65
10.396,32.746,37.908,73.308,20.958,41.991,15.861,33.334,1,Agtron 65
10.385,32.804,36.583,71.91,20.499,41.63,15.599,33.215,1,Agtron 65
10.566,33.157,36.857,72.255,20.537,41.647,15.618,33.256,1,Agtron 65
10.855,33.504,38.039,73.32,21.235,42.151,16.104,33.638,1,Agtron 65
10.272,32.491,37.262,72.684,20.626,41.597,15.646,33.116,1,Agtron 65
10.421,32.825,36.939,72.184,20.845,42.056,15.857,33.541,1,Agtron 65
10.531,33.139,36.533,72.017,20.283,41.424,15.392,33.02,1,Agtron 65
10.939,33.95,36.06,71.593,20.876,42.185,16.038,34.155,1,Agtron 65
10.479,32.991,36.537,72.112,20.332,41.388,15.459,33.079,1,Agtron 65
10.676,33.753,34.841,70.259,20.44,41.841,15.768,34.015,1,Agtron 65
10.6,33.47,35.584,71.033,20.263,41.549,15.508,33.46,1,Agtron 65
10.553,33.237,34.806,69.82,20.335,41.758,15.714,33.838,1,Agtron 65
11.046,34.199,35.203,70.451,20.252,41.194,15.709,33.672,1,Agtron 65
10.618,33.075,35.44,70.252,20.608,41.824,15.907,33.808,1,Agtron 65
10.717,33.286,36.504,71.189,20.868,41.663,16.091,33.699,1,Agtron 65
10.659,33.267,35.529,70.473,20.582,41.938,15.851,33.837,1,Agtron 65
10.899,33.943,35.454,70.631,20.176,41.082,15.585,33.424,1,Agtron 65
10.446,33.036,34.932,70.047,20.194,41.492,15.569,33.525,1,Agtron 65
10.868,33.919,35.504,70.504,20.261,41.195,15.656,33.475,1,Agtron 65
10.65,33.535,35.222,70.42,20.333,41.599,15.701,33.774,1,Agtron 65
10.743,33.533,35.513,70.515,20.435,41.451,15.784,33.685,1,Agtron 65
10.694,33.478,35.13,70.166,20.336,41.651,15.703,33.725,1,Agtron 65
11.146,34.031,36.27,70.979,20.38,41.029,15.677,33.171,1,Agtron 65
10.747,33.24,35.211,69.822,20.353,41.589,15.733,33.638,1,Agtron 65
11.362,34.63,35.101,69.783,20.394,41.343,15.867,33.875,1,Agtron 65
10.08,32.394,33.962,68.768,21.223,44.579,16.267,35.367,1,Agtron 75
9.371,30.797,33.743,68.765,20.553,43.673,15.657,34.362,1,Agtron 75
9.717,31.665,33.186,67.853,20.842,44.163,15.993,35.027,1,Agtron 75
10.09,32.438,33.847,68.537,21.049,44.27,16.116,35.122,1,Agtron 75
10.256,32.648,34.458,69.224,21.191,44.277,16.175,35.063,1,Agtron 75
10.234,32.672,34.174,68.752,21.204,44.584,16.157,35.159,1,Agtron 75
9.929,32.099,34.283,69.149,21.074,44.151,16.07,34.897,1,Agtron 75
10.201,32.703,33.577,68.387,20.952,44.149,16.05,35.065,1,Agtron 75
10.078,32.36,34.182,68.85,21.102,44.221,16.115,34.956,1,Agtron 75
9.986,32.201,33.955,68.581,21.235,44.416,16.275,35.248,1,Agtron 75
10.121,32.476,34.352,69.362,20.947,44.008,15.97,34.829,1,Agtron 75
9.556,31.237,33.701,68.581,20.877,44.209,15.986,35.006,1,Agtron 75
10.025,32.042,34.524,69.305,21.762,44.959,16.783,35.968,1,Agtron 75
9.834,31.749,33.928,68.626,21.546,44.894,16.571,35.746,1,Agtron 75
13.659,40.716,21.851,48.578,11.237,27.901,9.572,24.966,0,Agtron 25
15.712,43.922,21.75,48.156,11.394,28.679,9.706,25.635,0,Agtron 25
15.317,42.87,21.626,47.819,11.785,29.696,10.127,26.779,0,Agtron 25
15.944,43.903,21.971,48.232,12.225,30.149,10.486,27.141,0,Agtron 25
16.001,44.074,21.443,47.449,11.872,29.612,10.134,26.443,0,Agtron 25
16.2,44.366,21.835,47.968,11.69,29.543,9.998,26.514,0,Agtron 25
4.883,19.214,30.879,64.192,11.461,27.575,9.176,23.506,0,Agtron 25
4.852,19.219,31.055,64.5,11.469,27.504,9.13,23.286,0,Agtron 25
4.941,19.415,31.002,64.377,11.446,27.187,9.105,22.896,0,Agtron 25
6.697,24.668,27.943,60.078,10.709,26.304,8.73,22.4,0,Agtron 25
7.162,26.136,27.071,58.568,10.467,26.268,8.587,22.561,0,Agtron 25
7.188,25.937,27.734,59.251,10.678,26.592,8.745,22.845,0,Agtron 25
6.603,24.432,27.511,59.739,10.46,26.487,8.556,22.703,0,Agtron 25
6.899,25.114,27.792,59.802,10.751,26.65,8.79,22.828,0,Agtron 25
7.527,27.372,26.272,57.267,10.5,26.192,8.599,22.326,0,Agtron 25
8.736,29.927,24.652,54.875,10.26,26.368,8.615,23.233,0,Agtron 25
6.787,25.181,30.024,61.683,13.306,30.115,10.718,25.675,0,Agtron 35
4.333,15.865,34.05,69.355,13.206,30.163,10.266,24.996,0,Agtron 35
5.006,18.804,33.174,67.534,13.235,30.104,10.429,25.324,0,Agtron 35
4.509,16.369,34.452,69.526,13.384,30.179,10.446,25.18,0,Agtron 35
5.197,19.432,32.588,66.608,13.214,30.01,10.513,25.509,0,Agtron 35
5.919,22.524,31.178,64.718,13.834,30.687,11.035,25.84,0,Agtron 35
12.848,38.33,25.129,53.754,14.523,32.818,12.264,29.208,0,Agtron 35
13.418,39.59,24.241,52.64,14.245,32.075,11.947,28.164,0,Agtron 35
12.869,38.101,25.459,54.251,14.733,32.322,12.36,28.43,0,Agtron 35
11.879,36.674,25.197,54.774,13.996,31.139,11.713,27.39,0,Agtron 35
12.118,37.055,25.402,54.331,14.512,31.594,12.131,27.647,0,Agtron 35
10.572,34.338,27.293,59.152,14.21,31.21,11.676,27.002,0,Agtron 35
10.816,34.57,26.929,58.315,14.193,31.27,11.692,27.11,0,Agtron 35
11.142,35.588,27.692,59.191,14.574,31.878,12.041,27.876,0,Agtron 35
10.059,34.015,28.69,61.151,14.15,30.962,11.493,26.569,0,Agtron 35
6.478,25.175,31.33,65.504,14.796,31.924,11.853,27.018,0,Agtron 35
4.872,19.637,31.407,66.19,14.269,31.439,11.322,26.39,0,Agtron 35
6.234,24.709,31.663,66.15,14.454,31.571,11.508,26.636,0,Agtron 35
8.396,30.69,29.838,63.55,14.542,32.075,11.775,27.557,0,Agtron 35
7.641,28.532,31.07,64.732,15.08,32.775,12.228,28.29,0,Agtron 35
5.117,19.357,31.914,67.544,16.264,36.122,13.108,30.906,0,Agtron 45
5.097,18.454,35.089,70.249,17.478,37.182,13.893,31.22,0,Agtron 45
4.881,18.447,31.902,67.608,15.972,35.604,12.812,30.355,0,Agtron 45
5.409,20.274,33.07,68.414,16.698,36.555,13.431,31.18,0,Agtron 45
5.221,19.47,32.818,68.276,16.466,35.982,13.2,30.582,0,Agtron 45
5.441,20.097,32.812,68.045,16.642,36.192,13.448,31.084,0,Agtron 45
5.516,20.865,31.213,66.603,16.096,35.781,13.054,30.813,0,Agtron 45
6.126,22.807,33.117,68.076,16.593,36.005,13.345,30.709,0,Agtron 45
6.059,22.628,31.338,66.497,16.264,35.899,13.196,30.944,0,Agtron 45
6.475,23.899,31.802,67.26,16.553,36.45,13.422,31.397,0,Agtron 45
6.507,24.127,31.169,66.366,16.116,35.867,13.094,30.933,0,Agtron 45
6.708,24.858,31.632,67.028,16.038,35.71,12.98,30.686,0,Agtron 45
6.985,25.66,30.67,65.807,16.005,35.845,13.027,30.922,0,Agtron 45
3.946,13.938,36.709,74.355,16.75,36.652,12.753,29.472,0,Agtron 55
3.875,13.187,36.749,73.967,17.029,36.645,12.982,29.485,0,Agtron 55
3.889,12.788,37.91,74.795,17.675,37.646,13.464,30.164,0,Agtron 55
3.995,13.68,37.654,74.384,17.337,36.948,13.169,29.52,0,Agtron 55
3.996,13.644,37.191,73.876,17.362,37.188,13.229,29.762,0,Agtron 55
3.941,13.102,37.827,74.6,17.338,36.81,13.159,29.35,0,Agtron 55
3.979,13.424,37.974,74.663,17.382,36.816,13.226,29.458,0,Agtron 55
3.948,12.858,38.638,75.401,17.607,36.877,13.334,29.4,0,Agtron 55
3.807,12.707,36.654,73.968,16.812,36.368,12.714,28.954,0,Agtron 55
3.836,12.81,36.051,73.243,16.756,36.453,12.73,29.096,0,Agtron 55
7.19,26.519,35.3,69.826,17.686,36.402,13.715,29.516,0,Agtron 55
8.381,29.436,34.603,68.622,17.508,36.208,13.723,29.755,0,Agtron 55
4.309,14.863,37.636,72.404,17.839,36.802,13.556,29.261,0,Agtron 55
4.213,13.938,38.287,73.174,17.91,36.887,13.533,29.091,0,Agtron 55
4.244,14.187,37.269,71.271,18.573,37.745,14.215,30.243,0,Agtron 55
4.227,13.961,37.681,71.664,18.745,37.824,14.351,30.345,0,Agtron 55
4.249,14.185,37.131,70.979,18.666,37.891,14.37,30.579,0,Agtron 55
4.376,14.922,36.945,70.808,18.755,37.959,14.435,30.607,0,Agtron 55
4.321,14.513,37.175,71.145,18.7,37.822,14.356,30.409,0,Agtron 55
4.25,14.092,37.56,71.773,18.659,37.877,14.252,30.278,0,Agtron 55
4.431,15.179,37.184,71.142,18.561,37.596,14.255,30.278,0,Agtron 55
4.481,15.369,37.622,71.567,18.71,37.784,14.331,30.288,0,Agtron 55
5.597,20.817,35.914,69.513,18.643,37.778,14.49,30.803,0,Agtron 55
4.253,14.19,37.288,71.591,18.463,37.667,14.11,30.167,0,Agtron 55
4.417,14.9,37.261,71.23,18.698,37.91,14.392,30.616,0,Agtron 55
4.626,16.281,36.921,70.92,18.521,37.508,14.251,30.271,0,Agtron 55
4.497,15.71,37.096,70.959,18.766,37.997,14.41,30.567,0,Agtron 55
4.238,14.091,37.36,71.41,18.768,38.115,14.386,30.604,0,Agtron 55
4.339,14.735,37.138,71.038,18.748,38.149,14.414,30.725,0,Agtron 55
9.972,32.556,33.879,68.734,19.546,39.759,15.4,32.549,0,Agtron 65
6.445,23.737,35.512,71.118,19.606,39.999,15.191,32.076,0,Agtron 65
6.175,22.761,35.001,70.608,19.5,40.017,15.116,32.091,0,Agtron 65
5.78,21.153,35.759,71.133,19.969,40.625,15.479,32.594,0,Agtron 65
5.476,19.763,36.432,71.924,20.059,40.661,15.541,32.624,0,Agtron 65
5.329,19.205,35.807,71.069,20.081,40.714,15.547,32.578,0,Agtron 65
8.678,29.821,34.672,69.536,20.019,40.443,15.75,33.027,0,Agtron 65
5.187,18.821,36.045,71.358,19.906,40.385,15.412,32.409,0,Agtron 65
5.524,20.338,35.282,70.592,19.604,39.909,15.25,32.202,0,Agtron 65
4.308,13.869,36.853,72.151,20.332,41.259,15.71,33.031,0,Agtron 65
4.07,12.443,37.529,72.986,20.433,41.264,15.652,32.719,0,Agtron 65
4.1,12.463,38.017,73.499,20.387,41.033,15.585,32.493,0,Agtron 65
4.111,12.363,37.877,73.095,20.808,41.879,16.004,33.376,0,Agtron 65
4.012,12.177,37.367,72.726,20.32,41.126,15.569,32.678,0,Agtron 65
4.058,12.073,37.686,72.826,20.763,41.788,15.945,33.227,0,Agtron 65
4.005,12.319,37.434,73.007,19.937,40.738,15.272,32.381,0,Agtron 65
4.065,12.549,37.304,72.837,20.156,41.063,15.454,32.644,0,Agtron 65
3.94,11.87,37.338,72.788,19.974,40.699,15.315,32.406,0,Agtron 65
4.005,11.496,37.958,73.198,20.656,41.626,15.866,33.172,0,Agtron 65
3.957,11.79,37.666,72.975,20.181,40.941,15.445,32.474,0,Agtron 65
3.951,11.331,37.492,73.072,19.785,40.317,15.192,32.101,0,Agtron 65
3.961,11.209,37.404,72.673,20.337,41.505,15.647,33.061,0,Agtron 65
4.002,11.317,38.279,73.796,20.291,40.946,15.563,32.602,0,Agtron 65
3.969,11.354,37.631,73.256,20.053,41.029,15.389,32.658,0,Agtron 65
3.919,11.238,37.29,72.649,20.022,40.774,15.398,32.5,0,Agtron 65
3.888,11.27,36.658,72.524,19.514,40.64,14.972,32.338,0,Agtron 65
3.895,11.227,37.302,73.227,19.468,40.394,14.923,32.18,0,Agtron 65
3.902,11.286,36.651,72.567,19.593,40.872,15.06,32.602,0,Agtron 65
3.962,11.141,37.629,73.716,19.704,40.794,15.114,32.528,0,Agtron 65
4.005,11.329,38.818,74.258,20.739,41.985,15.819,33.177,0,Agtron 65
3.867,11.082,36.546,72.489,19.418,40.566,14.918,32.34,0,Agtron 65
3.965,11.304,37.607,73.345,19.839,40.765,15.224,32.442,0,Agtron 65
3.902,10.981,37.368,73.293,19.67,40.716,15.076,32.384,0,Agtron 65
3.922,11.73,36.93,73.106,19.316,40.264,14.777,31.991,0,Agtron 65
3.789,11.135,36.127,73.071,20.246,42.944,15.362,33.744,0,Agtron 75
3.883,11.322,36.94,72.93,20.805,43.362,15.834,34.086,0,Agtron 75
3.888,11.195,37.017,73.268,21.355,44.405,16.249,34.933,0,Agtron 75
3.912,11.578,36.579,72.823,20.426,42.699,15.579,33.667,0,Agtron 75
3.892,11.454,36.847,73.14,20.55,42.929,15.637,33.759,0,Agtron 75
3.979,12.253,35.73,71.738,20.91,43.856,16.036,34.775,0,Agtron 75
8.839,30.59,32.593,67.644,19.478,40.967,15.48,33.886,0,Agtron 75
10.083,32.852,32.321,66.891,21.049,43.055,16.898,36.027,0,Agtron 75
11.131,34.717,31.698,66.346,20.4,41.787,16.553,35.515,0,Agtron 75
11.599,35.501,31.245,65.159,21.175,43.484,17.173,36.737,0,Agtron 75
11.971,36.138,31.312,65.439,19.9,41.201,16.103,34.823,0,Agtron 75
12.23,36.293,31.247,65.031,21.032,43.044,17.056,36.384,0,Agtron 75
12.522,36.887,31.178,64.893,20.032,41.408,16.214,34.979,0,Agtron 75
12.689,36.79,31.654,65.023,21.266,43.337,17.223,36.552,0,Agtron 75
12.937,37.018,31.241,64.932,20.394,41.914,16.597,35.676,0,Agtron 75
12.803,36.567,31.457,64.809,21.272,43.224,17.235,36.489,0,Agtron 75
13.556,37.541,32.055,65.503,21.052,42.484,17.211,36.449,0,Agtron 75
12.848,36.368,31.787,65.308,21.441,43.535,17.317,36.706,0,Agtron 75
9.445,32.919,20.205,49.598,10.202,27.137,8.686,23.833,0,Agtron 25
9.117,32.388,21.012,50.959,10.118,26.923,8.569,23.582,0,Agtron 25
6.343,24.569,24.964,57.977,10.055,26.384,8.356,22.8,0,Agtron 25
7.363,27.509,23.619,55.373,10.828,27.705,9.13,24.2,0,Agtron 25
9.311,30.327,20.481,49.923,11.509,29.605,9.929,26.252,0,Agtron 25
10.117,32.37,19.786,48.81,11.413,29.758,9.872,26.471,0,Agtron 25
20.627,47.422,19.826,46.663,13.685,34.507,11.825,30.494,0,Agtron 25
22.012,49.156,19.941,45.797,14.026,34.859,12.084,30.692,0,Agtron 25
