12.391,39.525,24.771,52.955,14.908,31.874,11.338,24.341,0,Agtron 45
12.4,38.972,26.452,56.066,17.086,35.822,12.928,27.307,0,Agtron 55
12.364,38.938,26.046,55.441,16.724,35.176,12.68,26.899,0,Agtron 55
12.193,38.741,25.785,55.502,16.635,35.345,12.608,26.978,0,Agtron 55
12.167,38.066,25.659,55.116,16.528,35.063,12.57,26.885,0,Agtron 55
12.64,39.794,26.284,55.757,17.156,35.955,13.051,27.626,0,Agtron 55
11.738,36.927,25.995,55.432,17.042,35.72,12.987,27.395,0,Agtron 55
12.154,37.375,26.338,55.749,17.455,36.294,13.275,27.781,0,Agtron 55
12.52,38.443,26.594,55.567,17.605,36.388,13.43,27.953,0,Agtron 55
12.184,37.517,26.712,56.468,17.72,36.864,13.494,28.225,0,Agtron 55
12.69,37.917,27.569,58.482,18.639,38.674,14.131,29.455,0,Agtron 65
12.61,37.413,27.45,57.76,18.85,38.82,14.407,29.772,0,Agtron 65
11.138,34.397,25.97,56.685,17.415,37.832,13.247,28.909,0,Agtron 65
11.406,35.462,25.959,56.84,17.47,37.612,13.301,28.729,0,Agtron 65
11.187,34.947,25.905,56.698,17.47,37.534,13.296,28.692,0,Agtron 65
11.266,34.954,26.206,56.838,17.58,37.485,13.382,28.673,0,Agtron 65
10.915,34.168,25.774,57.166,17.526,38.063,13.346,29.038,0,Agtron 65
11.488,35.951,25.826,56.371,17.301,36.945,13.232,28.388,0,Agtron 65
11.631,36.133,25.546,56.277,17.409,37.52,13.311,28.771,0,Agtron 65
11.497,35.98,25.895,56.609,17.54,37.482,13.425,28.766,0,Agtron 65
11.725,36.445,25.672,56.417,17.312,37.289,13.226,28.588,0,Agtron 65
12.639,39.616,27.077,58.34,18.023,38.501,13.655,29.393,0,Agtron 65
12.503,39.362,25.94,56.77,17.121,37.152,13.0,28.43,0,Agtron 65
11.989,37.884,26.32,57.462,17.286,37.382,13.186,28.78,0,Agtron 65
12.103,38.236,26.654,58.034,17.537,37.884,13.339,29.045,0,Agtron 65
11.912,37.905,26.433,58.088,17.322,37.546,13.111,28.629,0,Agtron 65
11.935,38.511,25.845,57.072,16.83,36.787,12.768,28.13,0,Agtron 65
12.175,38.969,26.741,58.268,17.429,37.682,13.17,28.696,0,Agtron 65
12.335,39.125,26.462,57.654,17.443,37.471,13.276,28.795,0,Agtron 65
12.311,39.426,26.214,57.375,17.437,37.592,13.26,28.815,0,Agtron 65
11.882,37.94,26.588,57.917,17.638,37.85,13.403,28.966,0,Agtron 65
11.094,35.321,25.559,57.074,17.405,37.859,13.241,28.888,0,Agtron 65
11.407,36.071,26.12,57.548,17.631,37.803,13.455,29.019,0,Agtron 65
11.023,34.691,25.754,57.056,17.506,38.038,13.343,29.078,0,Agtron 65
11.207,34.212,26.459,58.631,18.632,40.6,14.17,31.028,0,Agtron 75
11.899,36.161,26.324,58.678,19.028,41.552,14.505,31.852,0,Agtron 75
12.262,37.707,26.521,58.889,18.476,40.174,14.012,30.694,0,Agtron 75
11.882,36.319,26.261,58.674,18.564,40.541,14.118,31.075,0,Agtron 75
11.759,35.576,26.359,58.768,18.112,39.748,13.749,30.43,0,Agtron 75
11.814,35.817,25.874,58.074,18.336,40.566,13.961,31.121,0,Agtron 75
11.43,34.776,25.724,58.023,18.01,39.734,13.724,30.529,0,Agtron 75
11.633,35.044,26.174,58.233,18.542,40.786,14.116,31.311,0,Agtron 75
11.437,34.884,26.36,58.669,18.109,39.843,13.69,30.363,0,Agtron 75
10.646,32.533,25.862,57.81,18.169,40.373,13.825,30.869,0,Agtron 75
10.987,33.444,26.266,58.291,18.396,40.616,13.982,31.006,0,Agtron 75
10.77,32.892,27.184,58.95,18.481,40.166,13.942,30.565,0,Agtron 75
17.934,47.31,24.632,52.409,11.583,26.752,9.417,22.378,1,Agtron 25
10.52,35.331,28.766,60.18,11.711,26.767,9.146,21.894,1,Agtron 25
16.757,45.499,24.739,53.305,11.393,26.513,9.244,22.139,1,Agtron 25
10.78,35.777,29.482,60.761,12.025,27.114,9.368,22.167,1,Agtron 25
17.193,46.348,24.875,53.308,11.372,26.532,9.223,22.157,1,Agtron 25
10.307,34.868,29.22,60.415,11.909,26.955,9.288,22.033,1,Agtron 25
16.932,45.976,25.41,53.666,11.645,26.778,9.418,22.347,1,Agtron 25
10.602,35.406,29.486,60.91,11.952,27.051,9.324,22.137,1,Agtron 25
17.233,46.147,25.554,53.936,11.933,27.087,9.712,22.722,1,Agtron 25
10.537,35.251,28.94,59.607,12.203,27.292,9.533,22.309,1,Agtron 25
17.56,46.933,25.111,53.479,11.7,26.846,9.521,22.541,1,Agtron 25
10.427,35.099,28.311,59.115,11.756,26.837,9.2,21.962,1,Agtron 25
17.372,46.622,24.013,52.246,11.221,26.217,9.144,21.996,1,Agtron 25
10.704,35.67,28.838,59.577,12.105,27.169,9.486,22.303,1,Agtron 25
17.389,46.593,24.294,52.628,11.337,26.482,9.219,22.184,1,Agtron 25
10.451,34.946,29.259,60.242,12.295,27.511,9.616,22.537,1,Agtron 25
18.253,47.786,24.227,52.469,11.18,26.171,9.086,21.892,1,Agtron 25
11.029,36.41,29.335,60.557,12.102,27.152,9.429,22.214,1,Agtron 25
17.382,46.49,24.424,52.537,11.705,27.008,9.515,22.637,1,Agtron 25
10.93,36.133,28.746,59.676,12.053,27.187,9.406,22.223,1,Agtron 25
17.792,47.037,24.146,52.165,11.713,27.106,9.555,22.72,1,Agtron 25
10.698,35.676,28.391,59.243,11.968,27.234,9.375,22.273,1,Agtron 25
17.252,46.362,24.127,52.506,11.168,26.353,9.067,22.015,1,Agtron 25
10.798,35.789,28.741,59.845,11.896,27.065,9.274,22.084,1,Agtron 25
8.974,31.956,33.339,66.659,13.977,30.153,10.388,23.807,1,Agtron 35
9.233,32.392,34.604,69.129,14.522,30.975,10.677,24.289,1,Agtron 35
8.694,31.712,32.813,66.689,13.584,29.658,10.06,23.392,1,Agtron 35
8.662,31.219,33.73,68.676,14.024,30.523,10.318,23.952,1,Agtron 35
8.608,31.344,32.683,66.36,13.7,29.963,10.168,23.624,1,Agtron 35
8.62,31.201,33.164,68.099,13.878,30.424,10.214,23.889,1,Agtron 35
8.777,31.364,29.947,61.411,13.496,29.299,10.257,23.267,1,Agtron 35
9.39,32.1,31.168,63.575,14.155,30.295,10.677,23.897,1,Agtron 35
10.969,35.916,34.278,67.915,14.812,31.131,10.992,24.427,1,Agtron 35
10.161,35.051,33.271,66.748,14.097,29.951,10.63,23.76,1,Agtron 35
10.573,35.624,33.848,67.765,14.669,30.878,10.935,24.305,1,Agtron 35
10.64,35.882,32.712,65.338,14.36,30.311,10.815,24.023,1,Agtron 35
10.887,36.178,33.916,67.93,14.78,31.072,10.997,24.401,1,Agtron 35
10.665,35.99,33.078,65.909,14.229,30.095,10.674,23.841,1,Agtron 35
10.538,35.408,33.428,67.541,14.448,30.805,10.748,24.253,1,Agtron 35
10.561,35.715,33.696,66.541,14.611,30.501,10.949,24.119,1,Agtron 35
10.496,35.434,33.932,67.789,14.803,31.155,11.042,24.572,1,Agtron 35
10.267,34.977,33.142,66.293,14.384,30.412,10.816,24.094,1,Agtron 35
10.457,35.334,33.917,67.898,15.004,31.585,11.187,24.871,1,Agtron 35
10.427,35.536,33.065,66.292,14.098,30.026,10.568,23.771,1,Agtron 35
10.477,35.356,34.793,68.95,14.918,31.114,11.062,24.397,1,Agtron 35
10.617,35.847,33.433,66.394,14.462,30.535,10.846,24.131,1,Agtron 35
10.522,35.722,34.016,67.93,14.926,31.334,11.107,24.594,1,Agtron 35
10.196,35.074,33.307,66.261,14.381,30.207,10.833,24.003,1,Agtron 35
10.59,35.723,34.665,68.47,15.183,31.568,11.316,24.86,1,Agtron 35
10.372,35.604,33.186,66.264,14.364,30.361,10.78,24.013,1,Agtron 35
9.564,32.163,36.644,72.601,15.342,33.018,11.08,25.355,1,Agtron 45
9.726,32.573,37.284,73.075,15.536,33.034,11.213,25.374,1,Agtron 45
9.623,32.302,36.8,72.733,15.153,32.494,10.952,25.003,1,Agtron 45
9.497,32.091,37.314,72.876,15.829,33.518,11.433,25.667,1,Agtron 45
9.42,31.937,36.601,72.571,15.312,32.976,11.095,25.418,1,Agtron 45
9.373,31.972,36.976,73.01,15.48,33.086,11.167,25.393,1,Agtron 45
9.155,31.534,35.692,71.918,14.724,32.151,10.629,24.705,1,Agtron 45
9.445,32.102,37.341,73.411,15.463,32.969,11.118,25.288,1,Agtron 45
9.25,31.756,35.9,71.911,14.912,32.388,10.77,24.908,1,Agtron 45
9.09,30.38,35.302,69.154,16.057,33.408,11.874,25.894,1,Agtron 45
9.009,30.336,33.657,67.387,15.517,33.043,11.552,25.741,1,Agtron 45
8.857,29.93,34.003,68.222,15.277,32.484,11.289,25.163,1,Agtron 45
9.76,32.215,37.085,73.01,16.62,35.01,12.063,26.847,1,Agtron 55
9.728,31.789,39.786,74.992,17.975,36.469,13.01,27.865,1,Agtron 55
9.603,31.12,35.198,69.092,17.098,35.354,12.684,27.399,1,Agtron 55
9.503,31.153,34.555,68.452,16.428,34.472,12.156,26.692,1,Agtron 55
9.428,30.898,34.393,68.56,16.436,34.648,12.172,26.83,1,Agtron 55
9.34,30.899,34.832,69.267,16.207,34.175,11.938,26.338,1,Agtron 55
9.375,30.752,34.719,68.881,16.702,34.941,12.382,27.059,1,Agtron 55
9.535,31.843,37.673,73.316,17.098,35.717,12.396,27.321,1,Agtron 55
9.419,31.594,36.821,73.146,16.558,34.934,11.988,26.74,1,Agtron 55
9.413,31.814,36.88,73.057,16.145,34.351,11.626,26.202,1,Agtron 55
9.386,31.711,36.961,73.424,16.439,34.777,11.857,26.531,1,Agtron 55
9.155,30.866,38.075,73.865,17.225,35.656,12.445,27.179,1,Agtron 55
9.21,31.159,37.524,73.665,16.953,35.483,12.272,27.157,1,Agtron 55
9.205,31.278,37.441,73.44,16.719,35.08,12.08,26.807,1,Agtron 55
9.06,31.095,35.966,72.61,16.066,34.449,11.65,26.389,1,Agtron 55
9.067,31.001,37.359,73.607,16.579,34.846,11.963,26.558,1,Agtron 55
9.049,31.05,35.698,72.539,15.918,34.41,11.535,26.342,1,Agtron 55
8.82,30.496,36.922,73.619,16.118,34.339,11.629,26.215,1,Agtron 55
8.837,30.334,36.599,73.169,16.501,34.966,11.968,26.769,1,Agtron 55
8.787,30.287,37.355,73.935,16.573,35.034,11.953,26.727,1,Agtron 55
9.277,31.094,35.304,71.221,17.96,38.399,13.295,29.431,1,Agtron 65
9.391,30.996,36.771,72.332,18.696,39.047,13.822,29.92,1,Agtron 65
9.36,30.681,37.183,72.515,19.241,39.662,14.25,30.391,1,Agtron 65
9.314,30.768,37.711,73.341,19.234,39.686,14.201,30.379,1,Agtron 65
9.403,31.02,36.393,71.949,18.73,39.223,13.893,30.139,1,Agtron 65
9.428,31.067,36.661,72.296,18.647,39.071,13.794,29.957,1,Agtron 65
9.593,31.243,37.84,73.369,19.27,39.539,14.21,30.284,1,Agtron 65
9.252,30.606,37.064,72.726,18.859,39.188,13.945,30.043,1,Agtron 65
9.297,30.698,36.743,72.22,19.011,39.595,14.089,30.391,1,Agtron 65
9.333,30.88,36.344,72.058,18.454,38.905,13.63,29.802,1,Agtron 65
9.296,30.932,35.84,71.649,18.403,38.851,13.644,29.897,1,Agtron 65
9.342,30.891,36.345,72.155,18.438,38.778,13.63,29.736,1,Agtron 65
9.091,30.655,34.606,70.322,17.769,38.161,13.178,29.317,1,Agtron 65
9.2,30.736,35.369,71.084,18.027,38.455,13.345,29.508,1,Agtron 65
9.19,30.626,34.569,69.873,18.016,38.552,13.478,29.804,1,Agtron 65
9.305,30.911,34.984,70.509,17.676,37.588,13.211,29.111,1,Agtron 65
9.274,30.55,35.23,70.3,18.448,38.884,13.82,30.087,1,Agtron 65
9.285,30.504,36.289,71.237,18.685,38.696,13.979,29.928,1,Agtron 65
9.323,30.751,35.295,70.514,18.425,38.994,13.773,30.13,1,Agtron 65
9.326,30.969,35.232,70.688,17.719,37.618,13.206,29.037,1,Agtron 65
9.167,30.519,34.711,70.095,17.999,38.448,13.449,29.674,1,Agtron 65
9.335,30.966,35.269,70.558,17.875,37.857,13.35,29.267,1,Agtron 65
9.216,30.778,34.987,70.478,17.906,38.233,13.353,29.513,1,Agtron 65
9.2,30.578,35.286,70.574,17.985,38.054,13.413,29.381,1,Agtron 65
9.222,30.601,34.911,70.213,18.081,38.538,13.52,29.779,1,Agtron 65
9.667,31.247,36.064,71.028,18.236,38.04,13.605,29.381,1,Agtron 65
9.614,31.113,34.989,69.866,18.29,38.751,13.741,30.063,1,Agtron 65
9.602,31.307,34.864,69.844,17.727,37.612,13.283,29.18,1,Agtron 65
9.232,30.822,33.744,68.787,19.474,42.379,14.585,32.565,1,Agtron 75
8.916,30.053,33.521,68.769,19.18,41.886,14.348,32.121,1,Agtron 75
9.084,30.556,32.949,67.863,19.124,41.961,14.345,32.244,1,Agtron 75
9.226,30.788,33.596,68.557,19.172,41.859,14.318,32.083,1,Agtron 75
9.396,31.058,34.206,69.24,19.39,41.972,14.454,32.159,1,Agtron 75
9.347,31.002,33.895,68.741,19.53,42.445,14.567,32.506,1,Agtron 75
9.11,30.543,34.006,69.149,19.344,41.914,14.426,32.115,1,Agtron 75
9.233,30.814,33.354,68.418,18.987,41.632,14.158,31.846,1,Agtron 75
9.282,30.854,33.944,68.866,19.438,42.089,14.527,32.278,1,Agtron 75
9.199,30.738,33.724,68.606,19.454,42.157,14.566,32.387,1,Agtron 75
9.241,30.781,34.088,69.37,19.115,41.631,14.221,31.842,1,Agtron 75
8.895,30.045,33.463,68.585,19.287,42.168,14.465,32.442,1,Agtron 75
9.087,30.316,34.269,69.33,19.667,42.362,14.764,32.657,1,Agtron 75
8.974,30.135,33.675,68.641,19.57,42.429,14.672,32.615,1,Agtron 75
12.696,39.739,21.652,48.609,9.797,24.299,8.209,21.269,0,Agtron 25
14.51,42.822,21.459,48.192,9.622,24.203,8.057,21.202,0,Agtron 25
13.934,41.624,21.294,47.861,9.505,24.09,7.983,21.144,0,Agtron 25
14.624,42.798,21.635,48.271,9.876,24.495,8.276,21.428,0,Agtron 25
14.692,42.904,21.097,47.484,9.857,24.656,8.264,21.566,0,Agtron 25
14.911,43.27,21.495,48.004,9.485,24.065,7.934,21.028,0,Agtron 25
4.69,19.029,30.591,64.227,10.343,24.827,8.112,20.465,0,Agtron 25
4.67,19.051,30.776,64.531,10.396,24.866,8.11,20.343,0,Agtron 25
4.783,19.269,30.75,64.404,10.515,24.882,8.221,20.327,0,Agtron 25
6.517,24.523,27.696,60.095,9.766,23.863,7.832,19.709,0,Agtron 25
6.972,26.02,26.802,58.589,9.388,23.451,7.557,19.461,0,Agtron 25
6.976,25.794,27.425,59.272,9.51,23.563,7.633,19.527,0,Agtron 25
6.402,24.297,27.21,59.76,9.325,23.525,7.474,19.447,0,Agtron 25
6.698,24.983,27.489,59.822,9.62,23.735,7.714,19.623,0,Agtron 25
7.343,27.246,26.028,57.284,9.502,23.578,7.648,19.445,0,Agtron 25
8.468,29.755,24.404,54.9,9.003,23.106,7.401,19.651,0,Agtron 25
6.346,24.505,29.844,61.724,12.008,27.354,9.461,22.478,0,Agtron 35
4.123,15.636,33.723,69.406,11.923,27.366,9.045,21.763,0,Agtron 35
4.763,18.474,32.907,67.581,12.062,27.593,9.304,22.435,0,Agtron 35
4.278,16.066,34.12,69.578,12.081,27.363,9.204,21.943,0,Agtron 35
4.928,19.038,32.367,66.652,12.073,27.582,9.413,22.717,0,Agtron 35
5.658,22.204,30.9,64.759,12.617,28.154,9.87,22.944,0,Agtron 35
11.75,37.229,24.823,53.798,12.164,27.926,10.026,24.08,0,Agtron 35
12.305,38.395,23.908,52.67,12.394,28.076,10.243,24.203,0,Agtron 35
11.756,36.903,25.128,54.292,12.849,28.355,10.614,24.444,0,Agtron 35
10.906,35.55,24.944,54.817,12.416,27.726,10.232,23.877,0,Agtron 35
11.216,36.013,25.143,54.365,13.096,28.576,10.823,24.634,0,Agtron 35
9.838,33.392,27.152,59.183,13.059,28.853,10.579,24.427,0,Agtron 35
10.001,33.525,26.743,58.353,12.937,28.646,10.51,24.331,0,Agtron 35
10.352,34.732,27.494,59.243,12.845,28.364,10.375,23.962,0,Agtron 35
9.464,33.24,28.583,61.175,13.087,28.809,10.467,24.117,0,Agtron 35
6.207,24.847,31.169,65.539,13.706,29.827,10.794,24.551,0,Agtron 35
4.664,19.332,31.235,66.222,13.299,29.519,10.384,24.14,0,Agtron 35
5.953,24.301,31.522,66.177,13.459,29.627,10.54,24.344,0,Agtron 35
7.938,30.144,29.668,63.586,13.191,29.427,10.463,24.492,0,Agtron 35
7.153,27.961,30.833,64.79,13.365,29.458,10.561,24.443,0,Agtron 35
4.554,18.599,31.526,67.621,13.735,31.756,10.648,25.724,0,Agtron 45
4.625,17.821,34.721,70.326,15.353,33.727,11.831,27.054,0,Agtron 45
4.332,17.654,31.526,67.674,13.566,31.355,10.474,25.309,0,Agtron 45
4.85,19.557,32.681,68.488,14.21,32.341,11.015,26.183,0,Agtron 45
4.69,18.702,32.495,68.35,14.25,32.189,11.042,26.044,0,Agtron 45
4.839,19.337,32.464,68.133,14.022,31.703,10.89,25.723,0,Agtron 45
4.875,19.941,30.909,66.675,13.594,31.42,10.61,25.638,0,Agtron 45
5.53,22.036,32.822,68.145,14.296,32.068,11.106,26.004,0,Agtron 45
5.319,21.613,31.03,66.57,13.63,31.307,10.621,25.48,0,Agtron 45
5.688,22.878,31.492,67.334,13.834,31.822,10.763,25.873,0,Agtron 45
5.743,23.114,30.863,66.427,13.496,31.263,10.54,25.5,0,Agtron 45
5.995,23.957,31.309,67.101,13.499,31.233,10.512,25.41,0,Agtron 45
6.172,24.591,30.365,65.871,13.46,31.381,10.548,25.68,0,Agtron 45
3.761,13.683,36.354,74.391,15.582,34.686,11.655,27.177,0,Agtron 55
3.707,12.961,36.434,74.006,15.929,34.814,11.946,27.337,0,Agtron 55
3.729,12.55,37.587,74.825,16.639,35.975,12.493,28.223,0,Agtron 55
3.849,13.489,37.343,74.403,16.388,35.37,12.285,27.704,0,Agtron 55
3.846,13.454,36.885,73.898,16.387,35.589,12.318,27.913,0,Agtron 55
3.803,12.913,37.549,74.625,16.46,35.361,12.338,27.666,0,Agtron 55
3.84,13.235,37.697,74.687,16.488,35.338,12.39,27.748,0,Agtron 55
3.812,12.689,38.349,75.427,16.718,35.416,12.504,27.702,0,Agtron 55
3.674,12.506,36.409,73.997,15.973,34.962,11.926,27.298,0,Agtron 55
3.691,12.547,35.8,73.268,15.904,35.022,11.929,27.421,0,Agtron 55
6.937,26.204,35.044,69.867,16.585,34.605,12.669,27.381,0,Agtron 55
8.093,29.131,34.394,68.66,16.405,34.415,12.665,27.617,0,Agtron 55
4.103,14.442,37.316,72.447,16.734,34.983,12.518,27.107,0,Agtron 55
4.037,13.6,37.992,73.213,16.907,35.243,12.592,27.13,0,Agtron 55
4.027,13.964,36.84,71.343,17.051,35.317,12.781,27.35,0,Agtron 55
4.007,13.744,37.236,71.737,17.197,35.361,12.893,27.416,0,Agtron 55
4.009,13.898,36.678,71.052,17.046,35.312,12.842,27.527,0,Agtron 55
4.135,14.642,36.5,70.883,17.134,35.395,12.905,27.558,0,Agtron 55
4.087,14.254,36.746,71.221,17.113,35.311,12.856,27.402,0,Agtron 55
4.034,13.877,37.127,71.844,17.139,35.469,12.82,27.397,0,Agtron 55
4.194,14.923,36.746,71.22,16.956,35.028,12.738,27.215,0,Agtron 55
4.264,15.123,37.227,71.635,17.242,35.458,12.945,27.505,0,Agtron 55
5.3,20.436,35.545,69.584,17.003,35.209,12.926,27.721,0,Agtron 55
4.031,13.957,36.849,71.665,16.911,35.185,12.648,27.204,0,Agtron 55
4.172,14.646,36.803,71.311,17.024,35.26,12.81,27.461,0,Agtron 55
4.383,16.018,36.516,70.997,16.94,34.99,12.751,27.247,0,Agtron 55
4.262,15.439,36.677,71.033,17.196,35.526,12.927,27.615,0,Agtron 55
4.007,13.825,36.927,71.485,17.179,35.62,12.885,27.619,0,Agtron 55
4.097,14.473,36.678,71.109,17.106,35.564,12.865,27.653,0,Agtron 55
9.659,32.295,33.557,68.738,18.063,37.588,13.989,29.989,0,Agtron 65
6.233,23.577,35.089,71.127,18.276,38.025,13.95,29.792,0,Agtron 65
5.957,22.582,34.582,70.618,18.146,38.01,13.849,29.755,0,Agtron 65
5.559,20.975,35.256,71.133,18.519,38.496,14.135,30.166,0,Agtron 65
5.25,19.571,35.893,71.912,18.553,38.44,14.15,30.11,0,Agtron 65
5.11,18.998,35.334,71.065,18.683,38.68,14.248,30.238,0,Agtron 65
8.389,29.575,34.299,69.534,18.532,38.311,14.343,30.533,0,Agtron 65
4.969,18.615,35.593,71.371,18.489,38.31,14.09,30.005,0,Agtron 65
5.302,20.083,34.878,70.585,18.321,38.007,14.051,30.014,0,Agtron 65
4.086,13.645,36.242,72.121,18.742,38.94,14.25,30.433,0,Agtron 65
3.874,12.221,36.995,72.976,19.012,39.212,14.345,30.385,0,Agtron 65
3.901,12.253,37.476,73.494,18.94,38.927,14.253,30.087,0,Agtron 65
3.887,12.117,37.234,73.066,19.175,39.545,14.508,30.757,0,Agtron 65
3.813,11.961,36.832,72.717,18.853,39.0,14.217,30.253,0,Agtron 65
3.856,11.837,37.138,72.809,19.292,39.702,14.592,30.861,0,Agtron 65
3.807,12.073,36.907,72.986,18.508,38.626,13.957,29.99,0,Agtron 65
3.864,12.308,36.779,72.814,18.729,38.981,14.141,30.281,0,Agtron 65
3.752,11.643,36.825,72.774,18.593,38.659,14.045,30.102,0,Agtron 65
3.799,11.262,37.337,73.153,19.122,39.404,14.467,30.711,0,Agtron 65
3.778,11.548,37.16,72.936,18.897,39.046,14.272,30.365,0,Agtron 65
3.774,11.126,37.009,73.047,18.503,38.398,14.015,29.947,0,Agtron 65
3.78,11.003,36.842,72.62,18.989,39.537,14.421,30.9,0,Agtron 65
3.82,11.104,37.743,73.764,18.956,38.979,14.344,30.418,0,Agtron 65
3.771,11.138,37.017,73.187,18.578,38.825,14.05,30.242,0,Agtron 65
3.743,11.033,36.784,72.617,18.712,38.832,14.198,30.338,0,Agtron 65
3.711,11.047,36.186,72.498,18.241,38.743,13.8,30.198,0,Agtron 65
3.722,10.995,36.849,73.215,18.235,38.548,13.788,30.096,0,Agtron 65
3.719,11.078,36.157,72.548,18.245,38.88,13.819,30.353,0,Agtron 65
3.771,10.926,37.065,73.677,18.298,38.688,13.83,30.194,0,Agtron 65
3.839,11.122,38.304,74.223,19.506,40.218,14.699,31.223,0,Agtron 65
3.688,10.864,36.032,72.451,18.105,38.587,13.717,30.142,0,Agtron 65
3.788,11.059,37.138,73.33,18.591,38.92,14.077,30.365,0,Agtron 65
3.723,10.763,36.866,73.271,18.371,38.782,13.884,30.214,0,Agtron 65
3.751,11.506,36.503,73.105,18.106,38.452,13.66,29.922,0,Agtron 65
3.556,10.869,35.319,72.917,18.466,40.359,13.763,30.932,0,Agtron 75
3.667,11.073,36.12,72.763,19.125,40.947,14.34,31.526,0,Agtron 75
3.634,10.931,36.043,73.065,19.374,41.634,14.486,31.983,0,Agtron 75
3.696,11.329,35.844,72.696,18.8,40.344,14.116,31.113,0,Agtron 75
3.673,11.2,36.09,73.015,18.893,40.546,14.148,31.167,0,Agtron 75
3.732,11.988,34.907,71.579,19.079,41.294,14.387,32.001,0,Agtron 75
8.134,29.58,32.104,67.553,17.433,37.97,13.554,30.472,0,Agtron 75
8.956,31.406,31.686,66.788,18.084,38.972,14.087,31.323,0,Agtron 75
9.75,33.086,31.247,66.321,17.11,37.118,13.384,30.013,0,Agtron 75
10.095,33.736,30.551,65.063,17.793,38.838,13.976,31.481,0,Agtron 75
10.535,34.426,30.833,65.421,17.103,37.107,13.446,30.155,0,Agtron 75
10.712,34.567,30.655,64.994,17.9,38.711,14.092,31.472,0,Agtron 75
11.019,35.082,30.717,64.901,17.369,37.531,13.701,30.633,0,Agtron 75
11.127,35.009,30.991,64.994,18.189,39.078,14.347,31.857,0,Agtron 75
11.227,35.055,30.68,64.95,17.188,37.258,13.577,30.505,0,Agtron 75
11.123,34.644,30.791,64.808,18.057,38.733,14.235,31.559,0,Agtron 75
11.41,35.013,31.441,65.565,17.183,36.912,13.569,30.305,0,Agtron 75
11.108,34.347,31.069,65.312,17.998,38.739,14.11,31.448,0,Agtron 75
8.66,31.834,19.994,49.607,8.993,23.968,7.554,20.606,0,Agtron 25
8.359,31.295,20.827,50.968,8.976,23.937,7.494,20.485,0,Agtron 25
5.916,23.885,24.838,57.986,9.052,23.821,7.383,19.902,0,Agtron 25
6.834,26.704,23.458,55.369,9.71,24.997,8.052,21.225,0,Agtron 25
8.518,29.256,20.263,49.924,9.854,25.811,8.33,22.119,0,Agtron 25
9.252,31.258,19.537,48.819,9.699,25.787,8.23,22.243,0,Agtron 25
18.234,45.531,19.184,46.632,10.297,27.217,8.72,23.438,0,Agtron 25
19.459,47.245,19.245,45.766,10.446,27.17,8.82,23.301,0,Agtron 25
