11.067,34.094,28.211,57.344,18.28,41.63,15.1,35.565,0,Agtron 35
9.278,29.629,32.51,65.197,18.553,41.39,15.3,36.175,0,Agtron 35
10.291,31.769,31.38,62.139,18.407,41.34,15.187,35.735,0,Agtron 35
12.064,36.465,24.748,52.341,16.529,39.939,13.704,33.86,0,Agtron 35
11.813,36.02,23.856,51.332,15.629,38.805,13.037,33.022,0,Agtron 35
12.201,37.042,23.315,50.318,15.579,38.597,13.004,32.818,0,Agtron 35
11.287,35.155,24.565,52.36,15.707,38.628,13.067,32.956,0,Agtron 35
10.026,31.51,29.968,62.173,18.174,41.844,14.936,35.851,0,Agtron 45
10.355,32.255,31.284,63.424,18.3,41.571,14.987,35.597,0,Agtron 45
10.236,31.879,31.09,63.331,18.574,42.06,15.249,36.141,0,Agtron 45
10.069,31.78,31.881,64.813,19.085,42.872,15.649,36.979,0,Agtron 45
8.982,29.313,31.554,64.667,18.423,41.808,15.12,36.196,0,Agtron 45
8.796,28.733,32.459,65.821,18.788,42.411,15.446,36.859,0,Agtron 45
7.987,26.486,32.406,66.171,18.896,42.589,15.537,37.122,0,Agtron 45
6.627,21.356,35.102,71.367,21.267,45.384,17.354,39.659,0,Agtron 55
6.614,21.103,35.539,71.571,21.409,45.441,17.499,39.72,0,Agtron 55
6.41,20.723,35.241,71.763,20.958,44.936,17.088,39.3,0,Agtron 55
5.752,18.938,36.802,73.991,20.815,44.719,16.767,39.119,0,Agtron 55
5.848,19.307,37.039,73.61,20.78,44.451,16.727,38.707,0,Agtron 55
5.956,19.091,36.904,73.321,21.328,45.043,17.277,39.392,0,Agtron 55
6.037,18.451,41.488,77.253,23.394,46.748,18.803,40.758,0,Agtron 55
5.5,17.375,38.717,75.468,22.457,46.27,18.08,40.386,0,Agtron 55
6.498,19.889,39.168,75.484,23.563,47.774,19.081,41.551,0,Agtron 65
6.689,19.19,43.621,78.701,26.99,51.157,21.736,44.216,0,Agtron 65
6.696,19.078,44.781,79.083,28.155,52.189,22.675,45.146,0,Agtron 65
6.381,18.872,41.096,77.384,25.304,49.634,20.442,43.132,0,Agtron 65
6.266,18.287,42.731,78.803,26.428,51.065,21.313,44.303,0,Agtron 65
5.855,17.268,41.973,78.194,25.921,50.67,20.889,43.838,0,Agtron 65
5.901,17.413,42.659,79.103,26.106,50.586,20.965,43.8,0,Agtron 65
5.865,17.099,42.235,79.15,27.856,53.836,22.268,46.041,0,Agtron 75
5.622,15.975,42.477,79.686,27.396,52.768,21.843,45.146,0,Agtron 75
5.452,15.63,41.354,78.765,26.915,52.522,21.472,44.894,0,Agtron 75
5.719,17.15,39.792,77.528,26.476,52.596,21.237,45.146,0,Agtron 75
16.524,44.763,23.661,54.645,14.735,37.389,12.366,33.001,1,Agtron 25
17.426,46.464,22.63,53.599,13.859,36.036,11.633,31.828,1,Agtron 25
16.999,45.524,23.558,54.597,14.259,36.526,11.935,32.212,1,Agtron 25
18.17,47.235,22.484,53.333,13.847,36.201,11.667,32.037,1,Agtron 25
11.338,36.599,26.253,57.883,16.307,38.757,13.504,34.189,1,Agtron 25
10.978,36.066,26.079,57.726,15.962,38.178,13.16,33.617,1,Agtron 25
10.988,36.159,26.176,57.681,15.926,38.163,13.115,33.527,1,Agtron 25
10.257,33.054,30.83,62.616,18.849,40.593,15.054,34.916,1,Agtron 35
10.29,33.284,30.421,62.741,18.584,40.619,14.902,35.16,1,Agtron 35
10.506,33.731,31.194,62.805,19.338,41.03,15.499,35.469,1,Agtron 35
10.808,34.018,31.672,64.342,20.122,42.721,16.024,36.757,1,Agtron 35
10.589,33.477,32.894,65.731,19.801,41.755,15.698,35.854,1,Agtron 35
10.312,32.97,31.244,64.192,19.111,41.145,15.234,35.431,1,Agtron 35
10.604,33.689,31.778,64.508,19.324,41.288,15.353,35.495,1,Agtron 35
11.124,33.571,36.533,68.947,23.563,46.004,18.5,38.965,1,Agtron 45
11.262,33.497,36.797,68.363,24.711,47.239,19.454,39.908,1,Agtron 45
11.119,33.139,37.758,68.828,25.346,47.82,19.888,40.255,1,Agtron 45
11.346,33.389,38.215,69.367,25.69,48.102,20.199,40.613,1,Agtron 45
10.941,32.831,37.911,71.52,24.958,47.65,19.483,40.033,1,Agtron 55
11.404,33.367,39.411,72.175,26.793,49.609,20.944,41.65,1,Agtron 55
11.458,33.269,40.094,72.522,27.373,49.919,21.376,41.86,1,Agtron 55
11.165,32.614,40.062,72.844,27.257,50.023,21.278,41.921,1,Agtron 55
10.214,30.662,37.252,72.005,25.535,49.186,20.151,41.303,1,Agtron 65
10.33,30.947,37.65,72.49,25.661,49.186,20.214,41.268,1,Agtron 65
10.228,30.3,37.679,71.952,26.1,49.521,20.644,41.626,1,Agtron 65
9.686,29.95,35.401,70.076,24.538,48.54,19.374,40.734,1,Agtron 65
10.265,31.099,36.481,71.054,25.191,48.974,19.841,41.112,1,Agtron 65
10.115,30.732,36.841,71.371,25.236,48.997,19.887,41.163,1,Agtron 65
9.941,30.311,35.673,70.063,24.882,48.721,19.649,40.851,1,Agtron 65
9.941,30.311,35.673,70.063,24.882,48.721,19.649,40.851,1,Agtron 65
11.252,32.916,36.392,70.256,28.329,53.718,22.421,44.797,1,Agtron 75
11.094,31.951,37.762,71.03,29.652,54.375,23.531,45.418,1,Agtron 75
11.243,32.625,36.275,69.842,29.06,54.335,23.082,45.348,1,Agtron 75
11.919,33.308,40.37,73.091,31.876,56.569,25.131,47.026,1,Agtron 75
12.307,31.366,20.742,47.306,35.705,56.961,31.303,51.251,1,Agtron 65
13.476,34.569,20.009,45.861,37.104,58.177,32.618,52.449,1,Agtron 65
12.242,31.513,20.473,47.02,36.856,58.106,32.441,52.444,1,Agtron 65
9.47,28.447,24.39,49.273,33.585,55.436,28.505,48.531,1,Agtron 65
9.969,29.157,24.314,49.452,33.563,55.02,28.56,48.352,1,Agtron 65
10.762,30.948,28.822,52.454,38.699,57.193,32.236,49.148,1,Agtron 65
11.301,30.437,21.685,47.14,33.184,54.294,28.835,48.608,1,Agtron 65
11.679,32.034,21.178,46.649,32.63,54.22,28.323,48.494,1,Agtron 65
11.714,31.639,21.325,46.315,33.505,55.154,29.176,49.472,1,Agtron 65
10.59,30.012,21.748,47.809,31.684,53.72,27.412,48.061,1,Agtron 65
10.56,29.099,21.914,48.752,35.635,57.56,30.946,51.468,1,Agtron 65
10.486,28.962,22.019,49.089,34.507,56.304,29.901,50.302,1,Agtron 65
11.026,30.727,22.418,49.527,35.269,57.27,30.435,50.905,1,Agtron 65
10.4,28.794,22.685,49.87,36.201,57.921,31.305,51.595,1,Agtron 65
9.845,28.952,23.099,50.552,33.687,55.724,28.82,49.284,1,Agtron 65
12.089,32.365,17.841,41.208,31.251,53.517,27.782,48.925,1,Agtron 65
11.696,31.795,18.015,41.736,31.458,53.847,27.928,49.161,1,Agtron 65
11.792,31.995,18.216,41.791,31.302,53.522,27.755,48.805,1,Agtron 65
11.128,31.166,18.774,42.623,30.911,53.406,27.259,48.56,1,Agtron 65
12.896,33.826,18.447,41.707,32.021,54.303,28.419,49.618,1,Agtron 65
8.697,27.786,18.576,41.471,26.909,49.073,23.361,44.036,1,Agtron 55
8.705,28.177,18.395,41.431,26.737,49.063,23.196,43.987,1,Agtron 55
9.636,29.398,19.008,42.606,27.136,49.191,23.657,44.43,1,Agtron 55
8.481,27.306,18.847,41.801,27.38,49.857,23.702,44.63,1,Agtron 55
8.795,27.861,18.388,42.772,26.289,49.006,22.837,44.154,1,Agtron 55
8.644,27.473,18.374,42.809,27.256,50.31,23.731,45.414,1,Agtron 55
8.558,27.667,19.058,43.872,27.502,50.307,23.798,45.187,1,Agtron 55
8.403,26.612,18.333,42.893,27.046,49.962,23.547,45.103,1,Agtron 55
10.666,30.786,20.468,44.719,29.616,51.185,25.608,45.719,1,Agtron 55
10.264,29.952,19.913,44.977,28.994,51.086,25.178,45.927,1,Agtron 55
10.377,29.698,19.991,44.399,29.656,51.407,25.753,46.081,1,Agtron 55
9.899,29.258,19.743,43.972,28.83,50.737,24.979,45.363,1,Agtron 55
9.769,29.785,21.546,46.029,30.988,53.133,26.581,47.135,1,Agtron 55
9.063,29.169,21.527,44.897,28.517,50.244,24.284,44.413,1,Agtron 55
8.742,27.87,22.038,45.415,29.187,50.959,24.858,45.034,1,Agtron 55
8.903,28.188,21.719,45.265,28.836,50.496,24.587,44.673,1,Agtron 55
8.737,28.235,23.021,46.711,29.962,51.569,25.337,45.282,1,Agtron 55
8.982,29.296,22.353,45.343,29.877,51.862,25.341,45.681,1,Agtron 55
8.703,27.711,22.178,46.165,29.456,51.277,25.045,45.231,1,Agtron 55
13.793,33.125,21.412,48.589,38.871,59.477,34.162,53.472,1,Agtron 75
11.096,29.294,22.459,50.411,38.037,58.933,33.102,52.495,1,Agtron 75
13.228,32.937,21.462,48.779,38.85,59.583,34.064,53.407,1,Agtron 75
13.878,33.8,21.601,48.794,40.003,60.186,35.167,54.121,1,Agtron 75
10.746,29.746,24.895,52.052,38.148,58.827,32.644,51.65,1,Agtron 75
10.606,29.327,24.23,50.924,37.428,58.392,32.052,51.307,1,Agtron 75
11.221,29.882,23.879,50.661,37.149,57.942,31.99,51.159,1,Agtron 75
11.315,29.82,24.764,51.462,38.649,59.205,33.154,52.017,1,Agtron 75
15.104,34.571,23.143,50.987,43.601,62.156,38.295,55.574,1,Agtron 75
15.849,35.467,23.199,50.734,44.969,62.812,39.581,56.22,1,Agtron 75
15.955,35.449,22.795,50.328,44.851,62.858,39.579,56.385,1,Agtron 75
15.194,34.042,23.788,51.397,45.616,64.094,40.059,57.23,1,Agtron 75
7.899,27.418,16.876,38.735,24.496,47.095,21.326,42.407,1,Agtron 45
7.892,27.505,17.379,39.179,24.052,46.083,20.887,41.47,1,Agtron 45
8.094,27.713,17.163,39.033,24.835,47.277,21.621,42.585,1,Agtron 45
8.513,28.843,16.606,38.378,24.208,46.344,21.138,41.855,1,Agtron 45
9.414,30.006,18.413,41.7,25.843,47.818,22.371,42.798,1,Agtron 45
9.213,29.41,18.753,41.726,26.439,48.562,22.875,43.45,1,Agtron 45
8.668,28.096,18.42,41.66,26.286,48.774,22.762,43.688,1,Agtron 45
8.932,29.256,18.418,41.514,25.997,48.352,22.473,43.264,1,Agtron 45
9.102,29.768,21.723,43.958,28.239,49.695,24.092,44.008,1,Agtron 45
8.617,28.615,20.941,43.265,27.1,48.683,23.191,43.17,1,Agtron 45
8.575,28.527,20.493,42.514,26.533,48.071,22.796,42.842,1,Agtron 45
8.583,28.53,21.779,44.043,27.866,49.219,23.767,43.59,1,Agtron 45
6.469,25.217,15.81,36.015,21.704,43.94,18.934,39.558,1,Agtron 35
6.771,26.137,15.235,35.1,22.058,44.616,19.308,40.279,1,Agtron 35
6.834,26.416,15.577,35.779,22.635,45.433,19.768,40.95,1,Agtron 35
6.066,25.064,15.573,35.423,21.101,43.374,18.353,38.95,1,Agtron 35
5.969,26.105,13.408,31.768,18.726,40.883,16.387,36.684,1,Agtron 35
5.907,25.93,13.56,31.888,18.803,40.738,16.441,36.495,1,Agtron 35
5.688,25.715,13.366,31.708,18.018,39.935,15.695,35.645,1,Agtron 35
6.896,28.589,13.852,32.322,19.095,40.83,16.71,36.668,1,Agtron 35
6.563,28.072,13.499,32.011,18.491,40.36,16.147,36.135,1,Agtron 35
6.207,25.492,15.143,35.024,20.608,42.822,17.944,38.458,1,Agtron 35
6.572,26.991,15.015,34.41,20.166,41.978,17.535,37.568,1,Agtron 35
6.218,25.559,14.733,34.366,20.168,42.289,17.577,37.939,1,Agtron 35
6.262,25.225,15.219,34.851,21.373,43.692,18.674,39.327,1,Agtron 35
6.376,25.836,15.218,34.963,20.337,42.151,17.713,37.84,1,Agtron 35
9.484,36.46,10.713,28.085,14.264,35.322,12.513,31.602,1,Agtron 25
8.82,35.32,10.336,27.558,13.678,34.722,11.988,31.074,1,Agtron 25
8.572,34.523,9.968,26.747,13.348,34.026,11.757,30.577,1,Agtron 25
9.444,36.485,10.72,27.898,14.352,35.494,12.6,31.852,1,Agtron 25
9.483,36.343,10.41,27.324,13.805,34.563,12.149,31.045,1,Agtron 25
15.985,42.956,7.058,23.331,11.93,32.434,10.706,29.232,1,Agtron 25
14.632,41.207,6.745,22.972,11.334,31.54,10.166,28.395,1,Agtron 25
15.904,43.447,6.965,23.415,11.75,32.194,10.537,28.965,1,Agtron 25
14.495,41.35,6.713,23.351,11.408,31.775,10.245,28.62,1,Agtron 25
7.299,31.278,10.919,27.903,13.992,34.129,12.266,30.516,1,Agtron 25
7.699,32.374,11.269,28.302,14.41,34.726,12.602,30.987,1,Agtron 25
7.168,31.17,11.322,28.746,13.874,34.097,12.092,30.352,1,Agtron 25
6.624,29.231,11.468,28.96,13.862,33.798,12.112,30.139,1,Agtron 25
7.775,32.594,11.002,28.0,13.834,34.035,12.11,30.411,1,Agtron 25
12.632,39.176,31.173,62.74,13.025,33.238,10.533,29.335,1,Agtron 25
11.175,36.193,31.199,63.129,12.656,32.793,10.244,28.991,1,Agtron 25
11.685,36.969,30.658,62.869,13.159,33.565,10.661,29.671,1,Agtron 25
12.03,37.732,32.478,64.234,13.279,33.71,10.741,29.852,1,Agtron 25
12.306,38.375,31.039,62.891,13.237,33.215,10.683,29.346,1,Agtron 25
7.791,27.248,34.134,69.13,16.095,35.483,12.256,30.046,1,Agtron 35
7.582,27.241,33.307,68.614,16.108,35.847,12.196,30.167,1,Agtron 35
7.488,26.897,34.326,69.638,16.037,35.38,12.118,29.799,1,Agtron 35
7.603,27.119,34.232,69.564,15.852,35.136,12.008,29.708,1,Agtron 35
8.065,28.414,31.983,65.392,14.715,33.873,11.394,29.114,1,Agtron 35
7.979,28.195,32.669,65.997,14.813,33.904,11.462,29.184,1,Agtron 35
7.82,27.421,33.561,67.459,14.665,33.648,11.361,29.066,1,Agtron 35
8.513,29.414,30.959,64.334,14.218,33.396,11.125,28.967,1,Agtron 35
8.471,29.522,39.486,73.418,18.709,38.233,13.889,31.645,1,Agtron 35
8.869,29.985,40.939,74.935,18.726,38.171,13.958,31.933,1,Agtron 35
8.246,28.693,39.873,74.031,18.712,38.42,13.847,31.741,1,Agtron 35
9.327,31.728,39.961,73.733,18.256,37.632,13.598,31.474,1,Agtron 35
7.575,25.627,41.941,75.76,23.95,44.522,17.539,35.655,1,Agtron 45
7.742,25.637,40.859,74.844,22.86,43.048,16.855,34.649,1,Agtron 45
7.408,25.209,40.632,74.662,22.182,42.169,16.323,33.987,1,Agtron 45
8.036,26.982,38.816,73.472,21.932,42.426,16.2,34.258,1,Agtron 45
8.491,29.392,36.02,71.414,19.716,40.964,14.632,33.153,1,Agtron 45
9.06,31.012,36.79,71.852,18.989,39.569,14.088,32.268,1,Agtron 45
8.802,30.544,37.094,72.424,18.574,38.916,13.794,31.839,1,Agtron 45
7.779,27.237,37.558,73.218,19.132,39.663,14.19,32.364,1,Agtron 45
7.967,26.428,37.196,72.773,22.474,43.901,16.682,35.04,1,Agtron 55
7.238,24.184,36.874,72.781,22.062,43.628,16.38,34.886,1,Agtron 55
7.715,25.72,37.09,72.941,22.288,43.593,16.543,34.82,1,Agtron 55
8.093,26.542,36.624,72.789,22.067,43.879,16.529,35.491,1,Agtron 55
7.099,24.126,41.425,75.614,23.817,44.642,17.3,35.335,1,Agtron 55
8.045,26.774,40.1,74.423,24.044,45.176,17.562,35.769,1,Agtron 55
7.696,25.657,40.658,74.787,23.695,44.396,17.269,35.182,1,Agtron 55
7.801,25.09,37.242,73.395,25.529,48.574,19.233,38.927,1,Agtron 65
7.78,25.129,37.528,73.284,26.07,49.353,19.648,39.375,1,Agtron 65
7.877,26.088,37.023,72.807,24.349,47.513,18.19,37.699,1,Agtron 65
7.458,25.146,37.272,72.839,24.974,48.126,18.703,38.237,1,Agtron 65
8.03,25.854,40.915,75.663,27.248,49.562,20.134,38.966,1,Agtron 65
8.572,27.207,40.216,75.134,26.655,49.11,19.683,38.563,1,Agtron 65
7.751,24.271,41.179,75.857,27.827,50.324,20.593,39.51,1,Agtron 65
8.569,26.662,40.044,74.655,27.546,50.227,20.493,39.512,1,Agtron 65
8.568,26.388,42.316,76.388,28.737,50.847,21.267,39.974,1,Agtron 65
8.271,25.223,42.011,76.396,28.484,50.607,21.114,39.864,1,Agtron 65
8.286,26.421,36.758,73.51,23.242,45.256,17.515,36.547,1,Agtron 65
7.549,25.289,37.981,74.392,23.991,46.206,17.914,37.0,1,Agtron 65
10.764,28.792,42.343,75.853,36.821,60.228,28.189,47.546,1,Agtron 75
9.188,26.364,42.819,76.297,34.261,57.241,25.869,44.792,1,Agtron 75
8.788,25.515,44.398,77.25,34.518,57.395,25.779,44.572,1,Agtron 75
9.488,26.952,42.534,75.712,34.895,57.918,26.511,45.522,1,Agtron 75
9.062,25.768,43.766,76.792,35.829,59.049,26.996,46.028,1,Agtron 75
9.621,26.389,44.219,76.752,35.694,58.411,26.913,45.656,1,Agtron 75
8.885,25.377,43.308,76.229,35.529,58.792,26.813,45.938,1,Agtron 75
2.558,12.742,12.822,33.728,10.188,30.061,8.961,27.76,1,Agtron 25
7.207,27.559,6.566,20.055,12.598,36.808,11.842,34.896,1,Agtron 25
2.683,12.155,17.26,44.033,12.483,33.099,10.411,29.234,1,Agtron 35
3.476,14.373,17.32,40.439,15.31,36.966,13.374,33.787,1,Agtron 35
3.776,17.223,20.155,50.503,16.223,40.019,13.216,34.42,1,Agtron 45
3.613,14.922,19.946,46.248,17.201,39.823,14.556,35.388,1,Agtron 45
5.425,23.517,20.947,52.062,18.963,44.284,15.643,38.511,1,Agtron 55
4.353,17.663,21.426,50.242,19.633,43.532,16.446,38.287,1,Agtron 55
22.102,53.237,23.636,54.347,43.944,67.878,39.575,63.613,1,Agtron 65
7.117,26.075,22.884,52.405,24.071,48.236,20.654,43.283,1,Agtron 65
29.16,60.537,25.947,56.827,57.138,69.58,52.142,65.381,1,Agtron 75
15.293,41.821,25.176,55.586,42.403,63.595,38.294,59.62,1,Agtron 75
2.179,8.323,11.54,30.925,8.018,23.425,7.083,21.458,0,Agtron 25
5.353,22.085,4.086,14.257,6.94,22.738,6.666,21.943,0,Agtron 25
2.227,5.74,17.382,44.216,10.475,28.425,8.779,24.987,0,Agtron 35
2.448,6.389,14.701,35.738,11.834,31.623,10.374,28.727,0,Agtron 35
2.362,5.851,19.851,49.742,13.2,34.131,10.775,29.013,0,Agtron 45
2.693,6.328,19.17,45.264,14.198,35.658,12.122,31.857,0,Agtron 45
2.37,5.781,20.093,50.309,14.107,36.057,11.485,30.507,0,Agtron 55
2.729,6.283,21.125,49.91,17.276,41.215,14.377,35.843,0,Agtron 55
2.478,5.975,22.196,54.667,15.939,39.444,12.788,32.829,0,Agtron 65
3.011,6.691,23.366,54.39,18.007,41.375,14.905,35.716,0,Agtron 65
3.056,6.77,23.447,54.394,21.241,47.748,17.522,40.735,0,Agtron 75
3.222,13.818,18.712,46.42,12.031,33.065,10.396,30.391,1,Agtron 25
10.234,31.793,11.339,33.958,11.814,34.752,11.082,33.276,1,Agtron 25
3.0,8.388,24.649,56.308,16.605,39.657,13.691,35.088,1,Agtron 35
3.347,10.281,21.904,49.891,16.953,40.225,14.648,36.892,1,Agtron 35
3.387,8.801,28.222,62.851,21.796,47.864,17.58,41.115,1,Agtron 45
3.675,9.857,26.358,57.823,20.182,44.752,16.93,40.048,1,Agtron 45
3.446,8.685,29.193,64.544,22.003,47.71,17.611,40.606,1,Agtron 55
3.846,9.381,29.869,64.269,23.465,48.905,19.066,42.276,1,Agtron 55
3.786,9.184,31.179,67.501,23.572,48.981,18.748,41.107,1,Agtron 65
4.324,10.165,32.039,67.006,24.491,48.682,19.832,41.56,1,Agtron 65
4.339,10.997,31.59,67.891,26.98,53.582,21.545,44.455,1,Agtron 75
4.536,10.455,32.862,68.126,26.345,51.31,21.165,42.96,1,Agtron 75
3.945,17.785,16.101,40.76,10.657,29.686,9.276,27.262,0,Agtron 25
10.615,32.914,10.169,32.576,10.529,31.451,9.869,30.094,0,Agtron 25
2.875,10.095,21.844,51.721,13.374,33.946,11.005,29.841,0,Agtron 35
3.361,13.212,19.149,45.704,13.682,34.929,11.751,31.811,0,Agtron 35
3.288,9.963,25.791,58.845,18.577,43.067,15.046,36.998,0,Agtron 45
3.289,11.165,23.243,53.493,16.363,39.335,13.596,34.823,0,Agtron 45
3.218,8.834,26.466,60.054,19.125,43.718,15.378,37.106,0,Agtron 55
3.455,9.34,27.497,60.862,21.533,46.981,17.5,40.629,0,Agtron 55
3.595,9.544,28.777,63.643,21.994,47.67,17.607,40.07,0,Agtron 65
3.99,9.963,29.582,63.726,23.71,49.123,19.324,42.185,0,Agtron 65
3.978,10.148,30.303,66.251,24.93,51.399,19.91,42.637,0,Agtron 75
4.069,10.38,31.309,65.779,26.894,53.339,21.656,44.877,0,Agtron 75
3.143,11.923,22.707,51.56,10.588,30.032,8.91,27.141,0,Agtron 25
2.788,12.841,20.948,53.019,9.765,27.909,7.957,24.973,0,Agtron 35
2.978,12.732,23.837,58.324,12.942,33.747,10.281,29.183,0,Agtron 45
2.312,9.533,24.15,59.956,12.244,31.568,9.357,26.401,0,Agtron 55
2.314,9.282,21.334,57.779,12.737,33.969,9.962,28.417,0,Agtron 75
2.503,11.115,19.283,53.359,12.636,34.143,10.117,29.061,0,Agtron 65
5.696,20.078,17.249,40.156,12.637,32.895,11.212,30.282,1,Agtron 25
4.868,19.28,18.083,45.896,12.104,32.24,10.36,29.126,1,Agtron 35
4.886,19.134,20.053,49.988,14.626,36.379,12.293,32.249,1,Agtron 45
4.93,18.917,21.497,52.439,15.88,37.7,13.207,33.036,1,Agtron 55
5.655,20.287,18.953,50.004,18.309,41.986,15.827,37.562,1,Agtron 75
5.479,19.647,17.67,47.268,17.271,40.311,15.086,36.387,1,Agtron 65
4.772,10.304,37.955,66.983,24.716,49.179,20.377,42.243,1,Agtron 25
4.911,13.729,24.884,51.128,24.254,51.631,20.981,45.9,1,Agtron 25
5.49,12.255,32.932,60.59,33.271,60.822,28.056,53.098,1,Agtron 35
5.86,13.525,31.565,60.386,32.679,59.483,27.735,52.634,1,Agtron 45
5.73,12.918,34.929,64.954,33.79,59.443,28.083,51.569,1,Agtron 55
5.188,12.087,31.1,62.207,29.188,53.991,24.446,47.03,1,Agtron 65
5.853,13.754,35.236,67.064,30.981,54.765,25.523,47.062,1,Agtron 75
8.679,26.376,13.448,36.126,19.311,47.622,17.357,42.829,1,Agtron 25
9.54,28.459,14.82,38.735,20.258,48.485,18.064,43.339,1,Agtron 25
5.258,15.824,24.096,49.894,23.489,50.422,20.217,44.461,0,Agtron 25
5.571,14.105,29.771,56.927,29.245,56.077,24.822,49.264,0,Agtron 35
5.412,14.251,28.162,57.015,28.158,55.334,23.89,48.953,0,Agtron 45
5.718,14.044,31.855,61.914,30.422,56.271,25.445,49.121,0,Agtron 55
5.208,13.233,28.343,58.967,28.129,54.134,23.799,47.588,0,Agtron 65
5.805,14.219,32.426,63.632,30.663,55.682,25.595,48.329,0,Agtron 75
13.646,34.453,20.991,48.634,40.688,64.527,37.645,61.953,1,Agtron 65
6.669,23.184,19.998,47.22,27.224,54.284,24.36,50.933,1,Agtron 55
5.422,20.593,18.091,44.765,20.604,47.732,18.192,44.339,1,Agtron 45
3.162,11.834,17.449,42.478,15.43,41.219,13.405,38.04,1,Agtron 35
2.699,9.953,13.273,32.872,12.448,36.006,11.158,33.83,1,Agtron 25
6.472,19.533,24.459,50.364,29.592,53.319,26.187,49.147,1,Agtron 75
2.969,7.787,21.488,51.052,17.772,42.939,14.785,37.088,0,Agtron 65
2.599,7.915,19.111,46.116,15.934,40.277,13.272,34.997,0,Agtron 55
2.304,7.146,16.945,43.174,13.052,35.953,10.92,31.277,0,Agtron 45
2.483,8.569,15.687,39.214,11.547,31.859,9.88,28.437,0,Agtron 35
2.842,11.929,11.654,29.38,9.76,27.404,8.727,25.402,0,Agtron 25
4.759,9.959,25.159,50.646,31.03,56.906,27.215,51.479,0,Agtron 75
5.564,17.986,25.51,48.931,24.82,49.425,21.427,43.468,0,Agtron 25
5.27,14.573,30.558,57.231,28.04,52.303,23.823,45.837,0,Agtron 35
5.183,14.991,30.139,59.13,26.893,51.356,22.634,44.862,0,Agtron 45
5.512,14.911,31.517,61.886,27.422,51.055,23.073,44.842,0,Agtron 55
5.774,15.398,33.308,63.573,29.88,53.276,24.917,45.925,0,Agtron 65
5.36,14.838,33.104,64.584,27.631,51.052,22.741,43.604,0,Agtron 75
5.078,10.357,37.349,64.065,20.492,39.811,16.928,33.801,1,Agtron 25
5.126,10.141,40.774,71.186,21.931,41.465,17.8,35.114,1,Agtron 35
5.217,10.639,41.915,73.609,23.004,42.5,18.419,35.733,1,Agtron 45
4.848,9.815,42.001,73.389,24.718,44.065,19.361,36.341,1,Agtron 55
5.388,10.12,42.888,74.806,25.804,45.42,20.526,37.551,1,Agtron 65
5.332,10.516,41.355,74.026,25.545,45.621,20.334,37.698,1,Agtron 75
