10.948,32.809,26.33,58.036,19.269,41.995,14.801,32.577,0,Agtron 75
11.179,33.615,26.681,58.496,19.243,41.893,14.719,32.296,0,Agtron 75
11.072,33.212,27.569,59.122,19.429,41.566,14.785,32.058,0,Agtron 75
18.013,47.371,24.69,52.415,11.827,27.327,9.645,22.981,1,Agtron 25
10.624,35.467,28.82,60.177,12.01,27.454,9.43,22.666,1,Agtron 25
16.826,45.553,24.799,53.312,11.627,27.074,9.462,22.725,1,Agtron 25
10.897,35.934,29.542,60.758,12.351,27.851,9.677,22.993,1,Agtron 25
17.277,46.417,24.938,53.314,11.63,27.147,9.464,22.805,1,Agtron 25
10.411,35.013,29.276,60.412,12.199,27.616,9.562,22.77,1,Agtron 25
17.017,46.047,25.475,53.671,11.919,27.418,9.674,23.026,1,Agtron 25
10.721,35.569,29.546,60.907,12.265,27.762,9.62,22.931,1,Agtron 25
17.314,46.212,25.625,53.944,12.203,27.713,9.962,23.37,1,Agtron 25
10.641,35.391,29.002,59.604,12.512,27.985,9.825,23.083,1,Agtron 25
17.635,46.988,25.181,53.486,11.972,27.484,9.773,23.204,1,Agtron 25
10.546,35.264,28.371,59.112,12.075,27.567,9.502,22.778,1,Agtron 25
17.477,46.717,24.073,52.252,11.494,26.871,9.4,22.688,1,Agtron 25
10.806,35.805,28.897,59.577,12.4,27.837,9.764,23.04,1,Agtron 25
17.486,46.674,24.362,52.636,11.627,27.172,9.49,22.91,1,Agtron 25
10.568,35.106,29.319,60.239,12.605,28.201,9.908,23.304,1,Agtron 25
18.335,47.85,24.294,52.478,11.443,26.81,9.331,22.559,1,Agtron 25
11.127,36.532,29.398,60.556,12.396,27.821,9.705,22.951,1,Agtron 25
17.477,46.57,24.491,52.545,11.987,27.664,9.778,23.323,1,Agtron 25
11.029,36.26,28.803,59.674,12.343,27.844,9.678,22.95,1,Agtron 25
17.877,47.099,24.224,52.175,12.005,27.785,9.825,23.423,1,Agtron 25
10.824,35.84,28.468,59.243,12.319,28.032,9.704,23.147,1,Agtron 25
17.346,46.436,24.207,52.517,11.484,27.11,9.36,22.808,1,Agtron 25
10.93,35.97,28.819,59.846,12.25,27.875,9.607,22.975,1,Agtron 25
9.371,32.642,33.422,66.648,14.587,31.331,10.97,25.216,1,Agtron 35
9.63,33.101,34.682,69.118,15.126,32.096,11.254,25.653,1,Agtron 35
9.147,32.54,32.899,66.677,14.259,30.982,10.707,24.985,1,Agtron 35
9.202,32.253,33.813,68.662,14.777,31.933,11.044,25.687,1,Agtron 35
8.938,31.948,32.762,66.352,14.246,31.031,10.688,24.901,1,Agtron 35
9.215,32.356,33.253,68.082,14.694,31.957,11.0,25.767,1,Agtron 35
9.047,31.816,30.029,61.401,13.976,30.283,10.707,24.39,1,Agtron 35
9.631,32.464,31.245,63.564,14.627,31.218,11.121,24.97,1,Agtron 35
11.18,36.218,34.354,67.907,15.301,32.031,11.46,25.528,1,Agtron 35
10.259,35.145,33.356,66.744,14.509,30.756,11.022,24.716,1,Agtron 35
10.739,35.836,33.933,67.757,15.161,31.794,11.405,25.415,1,Agtron 35
10.825,36.139,32.789,65.333,14.81,31.171,11.244,25.051,1,Agtron 35
11.051,36.393,33.986,67.924,15.217,31.882,11.416,25.388,1,Agtron 35
10.86,36.266,33.155,65.904,14.677,30.961,11.101,24.876,1,Agtron 35
10.799,35.806,33.5,67.534,14.955,31.752,11.235,25.41,1,Agtron 35
10.753,35.984,33.773,66.535,15.071,31.373,11.389,25.167,1,Agtron 35
10.694,35.708,34.009,67.783,15.266,32.012,11.485,25.607,1,Agtron 35
10.465,35.255,33.224,66.287,14.861,31.321,11.271,25.181,1,Agtron 35
10.645,35.599,33.995,67.893,15.448,32.395,11.61,25.845,1,Agtron 35
10.639,35.835,33.145,66.286,14.593,30.982,11.042,24.922,1,Agtron 35
10.68,35.636,34.88,68.942,15.423,32.045,11.544,25.527,1,Agtron 35
10.802,36.083,33.525,66.388,14.967,31.492,11.328,25.276,1,Agtron 35
10.688,35.942,34.091,67.923,15.354,32.122,11.516,25.547,1,Agtron 35
10.383,35.332,33.382,66.255,14.845,31.093,11.277,25.066,1,Agtron 35
10.76,35.938,34.744,68.464,15.63,32.38,11.742,25.839,1,Agtron 35
10.534,35.821,33.271,66.258,14.817,31.228,11.211,25.044,1,Agtron 35
10.129,33.192,36.726,72.581,16.131,34.358,11.839,27.052,1,Agtron 45
10.313,33.614,37.372,73.056,16.329,34.376,11.975,27.069,1,Agtron 45
10.14,33.197,36.88,72.714,15.889,33.771,11.659,26.61,1,Agtron 45
9.932,32.889,37.393,72.861,16.471,34.595,12.049,27.027,1,Agtron 45
9.916,32.85,36.682,72.554,16.043,34.221,11.798,26.987,1,Agtron 45
9.984,33.119,37.059,72.992,16.296,34.459,11.954,27.142,1,Agtron 45
9.75,32.662,35.773,71.898,15.526,33.558,11.401,26.485,1,Agtron 45
10.069,33.266,37.421,73.391,16.27,34.331,11.897,27.027,1,Agtron 45
9.865,32.955,35.981,71.89,15.718,33.788,11.547,26.679,1,Agtron 45
9.323,30.763,35.375,69.144,16.474,34.137,12.263,26.749,1,Agtron 45
9.271,30.773,33.732,67.376,15.968,33.839,11.975,26.679,1,Agtron 45
9.118,30.367,34.075,68.21,15.724,33.293,11.709,26.12,1,Agtron 45
10.479,33.531,37.19,72.987,17.581,36.507,12.988,28.757,1,Agtron 55
10.043,32.336,39.883,74.981,18.516,37.292,13.52,28.883,1,Agtron 55
9.892,31.581,35.292,69.078,17.621,36.2,13.173,28.397,1,Agtron 55
9.826,31.693,34.639,68.44,16.946,35.336,12.642,27.72,1,Agtron 55
9.767,31.465,34.482,68.546,16.989,35.562,12.691,27.922,1,Agtron 55
9.605,31.346,34.914,69.256,16.682,34.981,12.383,27.298,1,Agtron 55
9.709,31.311,34.809,68.865,17.273,35.87,12.92,28.173,1,Agtron 55
10.067,32.816,37.77,73.298,17.872,36.905,13.138,28.83,1,Agtron 55
10.193,33.046,36.925,73.119,17.615,36.574,13.008,28.845,1,Agtron 55
9.979,32.866,36.975,73.036,16.937,35.633,12.384,27.829,1,Agtron 55
10.076,33.016,37.057,73.398,17.369,36.241,12.752,28.408,1,Agtron 55
9.438,31.372,38.153,73.853,17.734,36.453,12.928,28.177,1,Agtron 55
9.743,32.164,37.621,73.647,17.721,36.673,13.008,28.668,1,Agtron 55
9.686,32.162,37.522,73.423,17.402,36.155,12.735,28.178,1,Agtron 55
9.667,32.298,36.045,72.591,16.899,35.777,12.456,28.102,1,Agtron 55
9.468,31.733,37.439,73.592,17.209,35.849,12.566,27.836,1,Agtron 55
9.685,32.349,35.784,72.518,16.782,35.794,12.37,28.121,1,Agtron 55
9.257,31.326,36.997,73.602,16.791,35.427,12.275,27.609,1,Agtron 55
9.38,31.362,36.678,73.15,17.269,36.171,12.708,28.315,1,Agtron 55
9.284,31.235,37.44,73.918,17.319,36.207,12.67,28.229,1,Agtron 55
9.652,31.807,35.393,71.206,18.645,39.365,13.952,30.664,1,Agtron 65
9.76,31.696,36.865,72.32,19.354,39.952,14.452,31.072,1,Agtron 65
9.643,31.19,37.275,72.506,19.825,40.451,14.807,31.39,1,Agtron 65
9.725,31.54,37.811,73.332,19.897,40.578,14.834,31.513,1,Agtron 65
9.737,31.636,36.483,71.938,19.357,40.08,14.492,31.227,1,Agtron 65
9.82,31.806,36.75,72.285,19.293,39.959,14.411,31.085,1,Agtron 65
10.077,32.162,37.932,73.353,20.009,40.524,14.918,31.552,1,Agtron 65
9.579,31.211,37.156,72.714,19.483,40.045,14.541,31.129,1,Agtron 65
9.639,31.347,36.837,72.213,19.622,40.424,14.671,31.437,1,Agtron 65
9.716,31.603,36.431,72.046,19.088,39.785,14.235,30.917,1,Agtron 65
9.879,32.052,35.938,71.631,19.289,40.061,14.497,31.45,1,Agtron 65
9.68,31.514,36.431,72.142,19.054,39.636,14.219,30.825,1,Agtron 65
9.599,31.676,34.708,70.302,18.665,39.423,14.042,30.935,1,Agtron 65
9.596,31.508,35.463,71.07,18.738,39.456,14.027,30.781,1,Agtron 65
9.605,31.432,34.67,69.86,18.75,39.584,14.18,31.098,1,Agtron 65
9.883,32.07,35.083,70.489,18.608,38.913,14.11,30.798,1,Agtron 65
9.716,31.396,35.327,70.284,19.217,39.942,14.558,31.424,1,Agtron 65
9.723,31.369,36.392,71.221,19.461,39.766,14.723,31.281,1,Agtron 65
9.743,31.548,35.407,70.505,19.175,40.034,14.489,31.428,1,Agtron 65
9.788,31.858,35.324,70.672,18.492,38.728,13.949,30.446,1,Agtron 65
9.544,31.263,34.81,70.081,18.733,39.48,14.151,30.976,1,Agtron 65
9.874,32.025,35.381,70.539,18.767,39.124,14.206,30.867,1,Agtron 65
9.642,31.615,35.088,70.461,18.7,39.355,14.116,30.933,1,Agtron 65
9.675,31.499,35.388,70.554,18.843,39.262,14.238,30.917,1,Agtron 65
9.607,31.36,35.006,70.202,18.767,39.503,14.177,30.992,1,Agtron 65
10.164,32.209,36.161,71.011,19.009,39.13,14.347,30.762,1,Agtron 65
9.946,31.72,35.092,69.854,18.977,39.711,14.398,31.26,1,Agtron 65
10.145,32.358,34.971,69.823,18.659,38.942,14.18,30.861,1,Agtron 65
9.461,31.212,33.855,68.794,20.033,43.094,15.112,33.445,1,Agtron 75
9.065,30.279,33.639,68.783,19.658,42.517,14.794,32.879,1,Agtron 75
9.263,30.839,33.066,67.873,19.69,42.698,14.879,33.147,1,Agtron 75
9.432,31.135,33.72,68.567,19.74,42.607,14.851,32.989,1,Agtron 75
9.626,31.454,34.333,69.251,19.954,42.71,14.981,33.051,1,Agtron 75
9.614,31.48,34.053,68.769,20.129,43.231,15.122,33.432,1,Agtron 75
9.336,30.939,34.155,69.169,19.932,42.694,14.972,33.04,1,Agtron 75
9.473,31.251,33.46,68.419,19.593,42.422,14.732,32.83,1,Agtron 75
9.494,31.218,34.065,68.876,19.979,42.795,15.032,33.128,1,Agtron 75
9.408,31.097,33.836,68.61,20.007,42.871,15.087,33.261,1,Agtron 75
9.483,31.224,34.219,69.385,19.687,42.391,14.755,32.758,1,Agtron 75
9.064,30.314,33.586,68.602,19.77,42.804,14.915,33.197,1,Agtron 75
9.338,30.751,34.395,69.336,20.313,43.181,15.376,33.668,1,Agtron 75
9.211,30.544,33.806,68.653,20.207,43.241,15.271,33.609,1,Agtron 75
13.092,40.14,21.73,48.597,10.398,25.816,8.782,22.86,0,Agtron 25
14.968,43.249,21.557,48.178,10.271,25.873,8.667,22.904,0,Agtron 25
14.454,42.126,21.413,47.845,10.243,26.003,8.674,23.065,0,Agtron 25
15.088,43.228,21.754,48.257,10.542,26.209,8.894,23.129,0,Agtron 25
15.222,43.392,21.226,47.468,10.606,26.556,8.962,23.464,0,Agtron 25
15.372,43.69,21.614,47.991,10.143,25.796,8.544,22.746,0,Agtron 25
4.778,19.116,30.729,64.213,10.839,26.062,8.582,21.832,0,Agtron 25
4.749,19.13,30.901,64.519,10.847,25.988,8.537,21.598,0,Agtron 25
4.854,19.34,30.869,64.394,10.917,25.887,8.602,21.445,0,Agtron 25
6.603,24.598,27.82,60.088,10.211,25.024,8.253,20.989,0,Agtron 25
7.066,26.081,26.945,58.58,9.92,24.857,8.062,21.008,0,Agtron 25
7.075,25.865,27.574,59.264,10.043,24.966,8.138,21.067,0,Agtron 25
6.496,24.365,27.358,59.753,9.84,24.891,7.963,20.949,0,Agtron 25
6.792,25.047,27.636,59.815,10.138,25.091,8.206,21.115,0,Agtron 25
7.429,27.306,26.148,57.278,9.969,24.817,8.092,20.812,0,Agtron 25
8.603,29.842,24.543,54.889,9.643,24.797,8.017,21.51,0,Agtron 25
6.571,24.862,29.934,61.704,12.642,28.708,10.075,24.06,0,Agtron 35
4.214,15.746,33.869,69.386,12.461,28.551,9.554,23.14,0,Agtron 35
4.896,18.679,33.057,67.558,12.676,28.916,9.891,23.958,0,Agtron 35
4.395,16.238,34.289,69.552,12.724,28.763,9.816,23.562,0,Agtron 35
5.072,19.274,32.497,66.63,12.667,28.853,9.983,24.174,0,Agtron 35
5.803,22.401,31.062,64.739,13.274,29.529,10.496,24.515,0,Agtron 35
12.147,37.676,24.931,53.783,12.769,29.256,10.587,25.43,0,Agtron 35
12.766,38.905,24.04,52.656,13.055,29.539,10.848,25.641,0,Agtron 35
12.243,37.458,25.266,54.273,13.559,29.884,11.268,25.973,0,Agtron 35
11.321,36.046,25.04,54.8,13.03,29.06,10.81,25.27,0,Agtron 35
11.599,36.468,25.244,54.35,13.658,29.771,11.345,25.847,0,Agtron 35
10.157,33.806,27.211,59.171,13.568,29.887,11.066,25.578,0,Agtron 35
10.36,33.991,26.819,58.337,13.475,29.763,11.02,25.539,0,Agtron 35
10.669,35.122,27.556,59.229,13.342,29.398,10.85,25.108,0,Agtron 35
9.719,33.577,28.632,61.165,13.553,29.747,10.917,25.196,0,Agtron 35
6.337,25.009,31.253,65.522,14.206,30.791,11.277,25.682,0,Agtron 35
4.763,19.489,31.322,66.208,13.729,30.373,10.798,25.135,0,Agtron 35
6.076,24.475,31.594,66.165,13.914,30.516,10.982,25.391,0,Agtron 35
8.115,30.37,29.732,63.575,13.668,30.367,10.924,25.58,0,Agtron 35
7.32,28.201,30.892,64.779,13.807,30.329,10.988,25.456,0,Agtron 35
4.808,18.946,31.72,67.589,14.862,33.748,11.74,28.106,0,Agtron 45
4.815,18.102,34.889,70.3,16.165,35.076,12.614,28.677,0,Agtron 45
4.557,17.997,31.697,67.651,14.518,33.082,11.394,27.373,0,Agtron 45
5.096,19.881,32.873,68.46,15.286,34.208,12.056,28.409,0,Agtron 45
4.907,19.017,32.646,68.322,15.152,33.764,11.917,27.94,0,Agtron 45
5.079,19.651,32.624,68.099,15.051,33.52,11.891,27.91,0,Agtron 45
5.138,20.307,31.056,66.646,14.634,33.276,11.623,27.863,0,Agtron 45
5.757,22.351,32.949,68.123,15.123,33.522,11.909,27.751,0,Agtron 45
5.595,22.003,31.168,66.544,14.618,33.086,11.582,27.613,0,Agtron 45
6.008,23.282,31.643,67.304,14.979,33.824,11.88,28.288,0,Agtron 45
6.023,23.501,30.998,66.408,14.427,32.958,11.441,27.507,0,Agtron 45
6.277,24.313,31.458,67.075,14.504,33.058,11.484,27.577,0,Agtron 45
6.504,25.038,30.508,65.847,14.49,33.242,11.547,27.878,0,Agtron 45
3.853,13.834,36.536,74.38,16.128,35.606,12.165,28.242,0,Agtron 55
3.79,13.091,36.599,73.992,16.455,35.689,12.438,28.355,0,Agtron 55
3.806,12.68,37.755,74.817,17.125,36.759,12.945,29.121,0,Agtron 55
3.915,13.584,37.495,74.4,16.81,36.071,12.675,28.499,0,Agtron 55
3.918,13.55,37.048,73.894,16.854,36.355,12.751,28.786,0,Agtron 55
3.871,13.003,37.698,74.616,16.894,36.073,12.741,28.486,0,Agtron 55
3.908,13.334,37.843,74.68,16.917,36.046,12.788,28.557,0,Agtron 55
3.88,12.778,38.504,75.419,17.156,36.134,12.91,28.527,0,Agtron 55
3.738,12.611,36.535,73.986,16.364,35.614,12.291,28.058,0,Agtron 55
3.758,12.676,35.927,73.261,16.29,35.667,12.289,28.167,0,Agtron 55
7.066,26.363,35.191,69.847,17.149,35.524,13.202,28.466,0,Agtron 55
8.243,29.293,34.518,68.641,16.978,35.343,13.212,28.719,0,Agtron 55
4.197,14.659,37.464,72.432,17.209,35.763,12.961,28.024,0,Agtron 55
4.107,13.734,38.128,73.202,17.309,35.902,12.965,27.904,0,Agtron 55
4.117,14.07,37.03,71.319,17.66,36.295,13.35,28.509,0,Agtron 55
4.096,13.845,37.427,71.713,17.803,36.331,13.46,28.565,0,Agtron 55
4.107,14.042,36.873,71.029,17.674,36.321,13.43,28.714,0,Agtron 55
4.236,14.784,36.694,70.858,17.768,36.406,13.499,28.754,0,Agtron 55
4.189,14.388,36.942,71.193,17.777,36.367,13.48,28.665,0,Agtron 55
4.127,13.98,37.326,71.818,17.77,36.475,13.411,28.596,0,Agtron 55
4.297,15.056,36.943,71.191,17.616,36.092,13.358,28.481,0,Agtron 55
4.352,15.245,37.398,71.614,17.801,36.349,13.467,28.561,0,Agtron 55
5.445,20.647,35.734,69.553,17.765,36.412,13.649,29.161,0,Agtron 55
4.132,14.074,37.058,71.636,17.592,36.28,13.287,28.51,0,Agtron 55
4.282,14.771,37.018,71.279,17.752,36.419,13.495,28.842,0,Agtron 55
4.493,16.158,36.705,70.966,17.624,36.086,13.397,28.563,0,Agtron 55
4.366,15.591,36.866,71.006,17.844,36.552,13.535,28.837,0,Agtron 55
4.11,13.958,37.128,71.457,17.849,36.678,13.515,28.882,0,Agtron 55
4.205,14.604,36.892,71.083,17.808,36.676,13.524,28.974,0,Agtron 55
9.792,32.399,33.741,68.743,18.729,38.574,14.614,31.124,0,Agtron 65
6.328,23.656,35.31,71.137,18.858,38.895,14.486,30.774,0,Agtron 65
6.054,22.671,34.797,70.626,18.731,38.883,14.389,30.748,0,Agtron 65
5.657,21.06,35.515,71.15,19.15,39.432,14.711,31.205,0,Agtron 65
5.352,19.667,36.169,71.934,19.218,39.43,14.756,31.204,0,Agtron 65
5.209,19.098,35.58,71.083,19.299,39.584,14.812,31.251,0,Agtron 65
8.52,29.68,34.514,69.546,19.227,39.316,14.991,31.681,0,Agtron 65
5.067,18.716,35.828,71.378,19.114,39.233,14.666,31.051,0,Agtron 65
5.404,20.205,35.097,70.601,18.907,38.882,14.591,30.996,0,Agtron 65
4.187,13.754,36.563,72.156,19.461,40.002,14.9,31.591,0,Agtron 65
3.969,12.336,37.282,72.994,19.69,40.196,14.962,31.484,0,Agtron 65
3.993,12.355,37.762,73.513,19.603,39.903,14.855,31.173,0,Agtron 65
3.993,12.241,37.578,73.099,19.943,40.653,15.202,31.972,0,Agtron 65
3.91,12.069,37.13,72.737,19.563,40.038,14.863,31.41,0,Agtron 65
3.954,11.951,37.442,72.833,20.007,40.723,15.241,31.994,0,Agtron 65
3.902,12.191,37.194,73.011,19.196,39.65,14.582,31.125,0,Agtron 65
3.959,12.427,37.062,72.841,19.399,39.968,14.749,31.373,0,Agtron 65
3.84,11.752,37.103,72.798,19.243,39.629,14.634,31.168,0,Agtron 65
3.896,11.375,37.672,73.197,19.844,40.462,15.116,31.85,0,Agtron 65
3.862,11.673,37.432,72.972,19.496,39.937,14.811,31.329,0,Agtron 65
3.859,11.231,37.269,73.074,19.107,39.307,14.562,30.944,0,Agtron 65
3.865,11.108,37.143,72.667,19.618,40.466,14.984,31.887,0,Agtron 65
3.906,11.212,38.031,73.797,19.583,39.911,14.909,31.425,0,Agtron 65
3.862,11.244,37.339,73.24,19.256,39.85,14.657,31.335,0,Agtron 65
3.826,11.134,37.055,72.649,19.325,39.748,14.752,31.331,0,Agtron 65
3.789,11.15,36.432,72.529,18.801,39.588,14.307,31.119,0,Agtron 65
3.798,11.101,37.083,73.238,18.773,39.363,14.276,30.986,0,Agtron 65
3.802,11.174,36.418,72.574,18.858,39.795,14.375,31.357,0,Agtron 65
3.858,11.03,37.362,73.716,18.936,39.655,14.403,31.233,0,Agtron 65
3.916,11.219,38.582,74.26,20.074,41.042,15.206,32.1,0,Agtron 65
3.768,10.964,36.301,72.488,18.694,39.484,14.247,31.109,0,Agtron 65
3.866,11.173,37.381,73.354,19.142,39.743,14.576,31.263,0,Agtron 65
3.803,10.867,37.125,73.298,18.952,39.654,14.409,31.166,0,Agtron 65
3.826,11.612,36.721,73.12,18.631,39.245,14.137,30.801,0,Agtron 65
3.664,10.995,35.747,73.021,19.298,41.585,14.499,32.23,0,Agtron 75
3.773,11.2,36.581,72.883,19.948,42.151,15.058,32.756,0,Agtron 75
3.757,11.063,36.569,73.2,20.332,42.996,15.327,33.395,0,Agtron 75
3.795,11.449,36.233,72.785,19.547,41.443,14.777,32.266,0,Agtron 75
3.775,11.32,36.495,73.104,19.668,41.677,14.833,32.359,0,Agtron 75
3.849,12.118,35.364,71.695,19.952,42.539,15.158,33.3,0,Agtron 75
8.414,29.976,32.383,67.617,18.327,39.309,14.382,31.954,0,Agtron 75
9.341,31.941,32.021,66.868,19.137,40.492,15.061,32.996,0,Agtron 75
10.234,33.678,31.479,66.352,18.264,38.826,14.48,31.994,0,Agtron 75
10.656,34.396,30.918,65.136,19.156,40.78,15.248,33.641,0,Agtron 75
11.059,35.093,31.067,65.451,18.09,38.6,14.369,31.821,0,Agtron 75
11.297,35.288,30.955,65.039,19.048,40.361,15.16,33.293,0,Agtron 75
11.609,35.82,30.946,64.915,18.412,39.083,14.676,32.355,0,Agtron 75
11.797,35.808,31.338,65.031,19.484,40.92,15.545,33.858,0,Agtron 75
11.958,35.949,30.961,64.958,18.425,39.119,14.727,32.537,0,Agtron 75
11.848,35.526,31.13,64.83,19.38,40.638,15.455,33.619,0,Agtron 75
12.244,36.019,31.737,65.549,18.692,39.179,14.976,32.788,0,Agtron 75
11.918,35.349,31.439,65.331,19.465,40.85,15.46,33.728,0,Agtron 75
9.023,32.347,20.092,49.605,9.531,25.394,8.058,22.069,0,Agtron 25
8.7,31.8,20.91,50.967,9.488,25.283,7.977,21.901,0,Agtron 25
6.092,24.162,24.904,57.985,9.506,24.994,7.822,21.233,0,Agtron 25
7.069,27.053,23.544,55.376,10.255,26.325,8.577,22.695,0,Agtron 25
8.854,29.703,20.363,49.935,10.548,27.437,8.998,23.893,0,Agtron 25
9.621,31.752,19.639,48.826,10.36,27.357,8.861,23.917,0,Agtron 25
19.269,46.374,19.447,46.65,11.738,30.456,10.051,26.65,0,Agtron 25
20.556,48.097,19.522,45.785,11.946,30.549,10.202,26.64,0,Agtron 25
