12.722,37.519,27.621,57.828,19.271,39.47,14.779,30.448,0,Agtron 65
11.234,34.495,26.168,56.792,17.821,38.509,13.596,29.577,0,Agtron 65
11.51,35.566,26.166,56.95,17.909,38.344,13.681,29.456,0,Agtron 65
11.295,35.06,26.083,56.786,17.89,38.223,13.665,29.399,0,Agtron 65
11.377,35.074,26.376,56.921,17.986,38.153,13.739,29.357,0,Agtron 65
11.016,34.268,25.991,57.279,17.97,38.797,13.729,29.763,0,Agtron 65
11.603,36.061,26.002,56.457,17.723,37.65,13.604,29.11,0,Agtron 65
11.757,36.262,25.726,56.365,17.84,38.227,13.69,29.497,0,Agtron 65
11.618,36.092,26.078,56.698,17.98,38.201,13.813,29.507,0,Agtron 65
11.854,36.575,25.86,56.511,17.753,38.023,13.613,29.335,0,Agtron 65
12.806,39.788,27.282,58.435,18.5,39.261,14.072,30.168,0,Agtron 65
12.667,39.538,26.098,56.842,17.54,37.841,13.371,29.153,0,Agtron 65
12.163,38.072,26.502,57.546,17.737,38.121,13.584,29.544,0,Agtron 65
12.268,38.408,26.836,58.116,17.996,38.619,13.747,29.817,0,Agtron 65
12.077,38.085,26.614,58.172,17.773,38.282,13.509,29.395,0,Agtron 65
12.097,38.686,26.016,57.154,17.268,37.519,13.156,28.896,0,Agtron 65
12.315,39.106,26.932,58.359,17.875,38.412,13.562,29.449,0,Agtron 65
12.508,39.298,26.645,57.738,17.921,38.245,13.701,29.607,0,Agtron 65
12.47,39.587,26.402,57.465,17.903,38.35,13.672,29.602,0,Agtron 65
12.029,38.091,26.764,57.997,18.081,38.561,13.795,29.71,0,Agtron 65
11.216,35.451,25.733,57.158,17.83,38.543,13.617,29.606,0,Agtron 65
11.533,36.188,26.3,57.63,18.083,38.525,13.857,29.779,0,Agtron 65
11.134,34.8,25.927,57.138,17.917,38.697,13.707,29.767,0,Agtron 65
11.365,34.344,26.773,58.784,19.291,41.582,14.746,32.03,0,Agtron 75
12.154,36.423,26.712,58.876,19.825,42.715,15.193,33.007,0,Agtron 75
12.508,37.965,26.823,59.035,19.161,41.207,14.609,31.746,0,Agtron 75
12.119,36.569,26.565,58.822,19.242,41.557,14.709,32.102,0,Agtron 75
11.995,35.83,26.661,58.918,18.78,40.775,14.331,31.467,0,Agtron 75
12.06,36.075,26.241,58.265,19.092,41.71,14.614,32.253,0,Agtron 75
11.678,35.053,26.026,58.172,18.695,40.786,14.322,31.592,0,Agtron 75
11.871,35.3,26.507,58.399,19.257,41.854,14.736,32.379,0,Agtron 75
11.695,35.173,26.658,58.816,18.821,40.92,14.317,31.483,0,Agtron 75
10.833,32.703,26.189,57.975,18.886,41.441,14.456,31.975,0,Agtron 75
11.108,33.551,26.559,58.44,18.961,41.475,14.469,31.859,0,Agtron 75
10.956,33.089,27.452,59.075,19.093,41.08,14.481,31.523,0,Agtron 75
17.982,47.346,24.674,52.414,11.743,27.131,9.566,22.77,1,Agtron 25
10.574,35.398,28.803,60.18,11.886,27.171,9.31,22.341,1,Agtron 25
16.801,45.532,24.784,53.311,11.551,26.893,9.39,22.532,1,Agtron 25
10.84,35.851,29.524,60.761,12.219,27.555,9.55,22.653,1,Agtron 25
17.241,46.384,24.921,53.314,11.539,26.933,9.378,22.573,1,Agtron 25
10.364,34.944,29.259,60.414,12.086,27.361,9.455,22.481,1,Agtron 25
16.983,46.017,25.458,53.671,11.821,27.19,9.58,22.777,1,Agtron 25
10.667,35.491,29.528,60.909,12.141,27.484,9.502,22.613,1,Agtron 25
17.283,46.186,25.606,53.943,12.115,27.509,9.879,23.154,1,Agtron 25
10.591,35.317,28.982,59.606,12.388,27.708,9.706,22.767,1,Agtron 25
17.607,46.966,25.162,53.485,11.883,27.274,9.689,22.982,1,Agtron 25
10.489,35.179,28.352,59.114,11.946,27.273,9.378,22.443,1,Agtron 25
17.428,46.669,24.056,52.252,11.391,26.628,9.302,22.423,1,Agtron 25
10.761,35.743,28.88,59.578,12.289,27.586,9.657,22.757,1,Agtron 25
17.442,46.633,24.343,52.635,11.52,26.92,9.388,22.636,1,Agtron 25
10.512,35.023,29.301,60.241,12.483,27.931,9.792,22.998,1,Agtron 25
18.303,47.823,24.276,52.477,11.355,26.597,9.248,22.331,1,Agtron 25
11.085,36.477,29.38,60.558,12.285,27.571,9.6,22.67,1,Agtron 25
17.438,46.534,24.474,52.544,11.893,27.447,9.689,23.09,1,Agtron 25
10.983,36.197,28.786,59.676,12.229,27.588,9.57,22.661,1,Agtron 25
17.844,47.072,24.203,52.174,11.908,27.562,9.735,23.187,1,Agtron 25
10.768,35.762,28.445,59.245,12.183,27.724,9.575,22.803,1,Agtron 25
17.308,46.403,24.184,52.515,11.372,26.843,9.255,22.523,1,Agtron 25
10.868,35.88,28.795,59.847,12.109,27.554,9.472,22.614,1,Agtron 25
9.182,32.313,33.394,66.654,14.324,30.827,10.717,24.607,1,Agtron 35
9.445,32.768,34.655,69.123,14.867,31.62,11.006,25.069,1,Agtron 35
8.92,32.119,32.869,66.683,13.954,30.39,10.413,24.265,1,Agtron 35
8.939,31.749,33.783,68.669,14.435,31.3,10.713,24.903,1,Agtron 35
8.775,31.647,32.735,66.356,14.008,30.569,10.459,24.341,1,Agtron 35
8.939,31.822,33.221,68.09,14.336,31.292,10.654,24.949,1,Agtron 35
8.92,31.6,30.001,61.406,13.773,29.871,10.516,23.914,1,Agtron 35
9.515,32.288,31.219,63.569,14.428,30.831,10.933,24.516,1,Agtron 35
11.083,36.071,34.331,67.911,15.099,31.664,11.265,25.07,1,Agtron 35
10.218,35.104,33.328,66.746,14.346,30.439,10.866,24.333,1,Agtron 35
10.669,35.741,33.908,67.76,14.973,31.446,11.224,24.987,1,Agtron 35
10.741,36.014,32.766,65.335,14.639,30.845,11.08,24.657,1,Agtron 35
10.981,36.298,33.964,67.927,15.044,31.564,11.249,24.994,1,Agtron 35
10.775,36.14,33.133,65.906,14.505,30.631,10.936,24.475,1,Agtron 35
10.667,35.596,33.476,67.538,14.734,31.343,11.021,24.902,1,Agtron 35
10.672,35.865,33.75,66.538,14.897,31.046,11.222,24.768,1,Agtron 35
10.601,35.573,33.985,67.786,15.078,31.667,11.304,25.184,1,Agtron 35
10.382,35.134,33.199,66.29,14.683,30.984,11.1,24.773,1,Agtron 35
10.567,35.485,33.971,67.896,15.283,32.095,11.452,25.48,1,Agtron 35
10.539,35.685,33.121,66.289,14.39,30.592,10.845,24.446,1,Agtron 35
10.595,35.514,34.854,68.945,15.228,31.689,11.357,25.088,1,Agtron 35
10.724,35.978,33.497,66.391,14.773,31.127,11.141,24.832,1,Agtron 35
10.619,35.845,34.069,67.926,15.195,31.83,11.363,25.189,1,Agtron 35
10.305,35.219,33.36,66.258,14.673,30.767,11.112,24.67,1,Agtron 35
10.691,35.848,34.72,68.467,15.464,32.08,11.582,25.473,1,Agtron 35
10.47,35.732,33.246,66.261,14.655,30.918,11.055,24.671,1,Agtron 35
9.862,32.703,36.695,72.591,15.771,33.752,11.492,26.281,1,Agtron 45
10.062,33.162,37.342,73.064,16.004,33.831,11.661,26.377,1,Agtron 45
9.912,32.799,36.851,72.722,15.575,33.23,11.356,25.926,1,Agtron 45
9.733,32.521,37.365,72.868,16.192,34.13,11.78,26.434,1,Agtron 45
9.696,32.445,36.652,72.562,15.728,33.687,11.494,26.312,1,Agtron 45
9.728,32.642,37.03,73.0,15.965,33.906,11.634,26.436,1,Agtron 45
9.465,32.115,35.741,71.907,15.158,32.917,11.045,25.672,1,Agtron 45
9.798,32.768,37.392,73.4,15.929,33.758,11.566,26.295,1,Agtron 45
9.591,32.428,35.95,71.899,15.367,33.182,11.207,25.911,1,Agtron 45
9.215,30.584,35.349,69.149,16.297,33.828,12.096,26.381,1,Agtron 45
9.154,30.58,33.704,67.381,15.777,33.503,11.796,26.28,1,Agtron 45
9.002,30.174,34.048,68.215,15.537,32.955,11.532,25.716,1,Agtron 45
10.161,32.947,37.151,72.997,17.171,35.872,12.591,27.945,1,Agtron 55
9.907,32.1,39.851,74.987,18.299,36.964,13.314,28.471,1,Agtron 55
9.762,31.372,35.258,69.085,17.406,35.853,12.972,27.985,1,Agtron 55
9.681,31.45,34.607,68.446,16.729,34.974,12.438,27.288,1,Agtron 55
9.618,31.217,34.45,68.552,16.759,35.182,12.474,27.464,1,Agtron 55
9.474,31.119,34.885,69.261,16.478,34.636,12.19,26.882,1,Agtron 55
9.562,31.067,34.776,68.872,17.038,35.488,12.698,27.713,1,Agtron 55
9.84,32.401,37.736,73.306,17.55,36.415,12.828,28.203,1,Agtron 55
9.894,32.494,36.889,73.13,17.202,35.938,12.607,28.03,1,Agtron 55
9.724,32.391,36.94,73.046,16.596,35.085,12.056,27.131,1,Agtron 55
9.784,32.464,37.022,73.409,16.975,35.626,12.372,27.619,1,Agtron 55
9.322,31.161,38.126,73.858,17.53,36.133,12.733,27.773,1,Agtron 55
9.511,31.728,37.587,73.655,17.403,36.182,12.701,28.041,1,Agtron 55
9.485,31.796,37.493,73.43,17.123,35.718,12.467,27.619,1,Agtron 55
9.404,31.785,36.016,72.599,16.543,35.212,12.111,27.373,1,Agtron 55
9.29,31.404,37.41,73.599,16.94,35.423,12.307,27.288,1,Agtron 55
9.395,31.756,35.752,72.527,16.408,35.198,12.007,27.355,1,Agtron 55
9.061,30.953,36.97,73.61,16.5,34.958,11.994,27.005,1,Agtron 55
9.162,30.954,36.65,73.158,16.962,35.691,12.412,27.7,1,Agtron 55
9.073,30.831,37.41,73.925,17.015,35.731,12.377,27.617,1,Agtron 55
9.474,31.465,35.361,71.214,18.343,38.941,13.66,30.117,1,Agtron 65
9.589,31.364,36.832,72.326,19.071,39.565,14.179,30.573,1,Agtron 65
9.52,30.968,37.244,72.511,19.583,40.125,14.575,30.972,1,Agtron 65
9.536,31.176,37.777,73.337,19.616,40.202,14.563,31.027,1,Agtron 65
9.595,31.37,36.453,71.944,19.107,39.739,14.252,30.79,1,Agtron 65
9.649,31.48,36.719,72.291,19.023,39.589,14.152,30.611,1,Agtron 65
9.88,31.795,37.901,73.36,19.715,40.134,14.636,31.046,1,Agtron 65
9.433,30.936,37.124,72.72,19.22,39.685,14.288,30.667,1,Agtron 65
9.481,31.042,36.806,72.218,19.363,40.075,14.422,30.988,1,Agtron 65
9.55,31.283,36.401,72.052,18.829,39.427,13.986,30.458,1,Agtron 65
9.638,31.593,35.903,71.639,18.924,39.565,14.145,30.811,1,Agtron 65
9.534,31.244,36.401,72.148,18.796,39.278,13.971,30.366,1,Agtron 65
9.367,31.207,34.668,70.312,18.246,38.837,13.636,30.179,1,Agtron 65
9.4,31.115,35.429,71.078,18.421,39.012,13.721,30.211,1,Agtron 65
9.425,31.078,34.633,69.867,18.433,39.139,13.874,30.535,1,Agtron 65
9.635,31.578,35.049,70.497,18.232,38.381,13.746,30.119,1,Agtron 65
9.528,31.034,35.294,70.292,18.905,39.514,14.257,30.879,1,Agtron 65
9.514,30.949,36.356,71.229,19.128,39.31,14.402,30.698,1,Agtron 65
9.552,31.178,35.369,70.511,18.855,39.594,14.181,30.872,1,Agtron 65
9.58,31.453,35.291,70.679,18.161,38.255,13.63,29.842,1,Agtron 65
9.375,30.926,34.774,70.089,18.408,39.026,13.838,30.397,1,Agtron 65
9.651,31.586,35.342,70.548,18.398,38.603,13.85,30.205,1,Agtron 65
9.442,31.218,35.051,70.469,18.356,38.87,13.783,30.316,1,Agtron 65
9.46,31.074,35.351,70.563,18.48,38.753,13.888,30.267,1,Agtron 65
9.422,30.986,34.973,70.209,18.466,39.083,13.888,30.457,1,Agtron 65
9.958,31.808,36.128,71.018,18.702,38.698,14.05,30.212,1,Agtron 65
9.796,31.443,35.055,69.861,18.679,39.296,14.11,30.735,1,Agtron 65
9.898,31.872,34.932,69.833,18.26,38.376,13.794,30.142,1,Agtron 65
9.365,31.044,33.822,68.796,19.81,42.812,14.9,33.088,1,Agtron 75
9.01,30.195,33.604,68.782,19.478,42.282,14.624,32.588,1,Agtron 75
9.194,30.729,33.029,67.873,19.463,42.404,14.661,32.778,1,Agtron 75
9.346,30.986,33.682,68.568,19.506,42.303,14.628,32.608,1,Agtron 75
9.536,31.296,34.295,69.252,19.735,42.427,14.774,32.699,1,Agtron 75
9.504,31.277,34.008,68.765,19.905,42.942,14.912,33.079,1,Agtron 75
9.239,30.759,34.109,69.167,19.697,42.386,14.75,32.663,1,Agtron 75
9.371,31.057,33.427,68.422,19.345,42.101,14.494,32.421,1,Agtron 75
9.407,31.061,34.031,68.877,19.78,42.538,14.844,32.809,1,Agtron 75
9.316,30.932,33.802,68.613,19.784,42.586,14.874,32.903,1,Agtron 75
9.378,31.022,34.178,69.383,19.458,42.09,14.538,32.386,1,Agtron 75
8.998,30.206,33.551,68.6,19.595,42.575,14.749,32.917,1,Agtron 75
9.227,30.553,34.356,69.338,20.048,42.848,15.121,33.246,1,Agtron 75
9.103,30.346,33.767,68.654,19.947,42.914,15.023,33.196,1,Agtron 75
12.953,39.997,21.702,48.601,10.191,25.295,8.586,22.321,0,Agtron 25
14.801,43.094,21.519,48.184,10.034,25.263,8.445,22.292,0,Agtron 25
14.258,41.937,21.367,47.851,9.963,25.284,8.414,22.352,0,Agtron 25
14.907,43.061,21.706,48.263,10.278,25.533,8.649,22.463,0,Agtron 25
15.03,43.216,21.177,47.474,10.333,25.867,8.709,22.785,0,Agtron 25
15.2,43.534,21.569,47.996,9.896,25.15,8.316,22.112,0,Agtron 25
4.745,19.087,30.677,64.219,10.646,25.583,8.399,21.302,0,Agtron 25
4.719,19.1,30.854,64.524,10.67,25.549,8.369,21.106,0,Agtron 25
4.828,19.317,30.827,64.398,10.767,25.511,8.459,21.026,0,Agtron 25
6.573,24.573,27.776,60.091,10.053,24.613,8.103,20.536,0,Agtron 25
7.035,26.061,26.9,58.583,9.747,24.403,7.897,20.509,0,Agtron 25
7.041,25.84,27.525,59.267,9.863,24.497,7.967,20.552,0,Agtron 25
6.464,24.342,27.312,59.756,9.669,24.443,7.8,20.454,0,Agtron 25
6.759,25.025,27.587,59.817,9.961,24.63,8.036,20.607,0,Agtron 25
7.397,27.286,26.102,57.281,9.787,24.338,7.919,20.283,0,Agtron 25
8.557,29.815,24.497,54.894,9.419,24.216,7.801,20.869,0,Agtron 25
6.499,24.755,29.904,61.711,12.43,28.256,9.87,23.536,0,Agtron 35
4.178,15.708,33.81,69.395,12.235,28.056,9.34,22.563,0,Agtron 35
4.852,18.624,33.001,67.566,12.454,28.437,9.679,23.412,0,Agtron 35
4.357,16.186,34.236,69.56,12.52,28.322,9.622,23.053,0,Agtron 35
5.032,19.219,32.462,66.636,12.492,28.481,9.814,23.745,0,Agtron 35
5.759,22.343,31.016,64.746,13.072,29.109,10.303,24.036,0,Agtron 35
12.012,37.528,24.891,53.788,12.544,28.763,10.379,24.931,0,Agtron 35
12.614,38.738,23.994,52.66,12.835,29.049,10.647,25.168,0,Agtron 35
12.067,37.258,25.213,54.28,13.3,29.324,11.032,25.424,0,Agtron 35
11.176,35.873,25.005,54.806,12.816,28.593,10.609,24.79,0,Agtron 35
11.465,36.309,25.207,54.355,13.459,29.345,11.161,25.421,0,Agtron 35
10.04,33.656,27.19,59.176,13.382,29.509,10.889,25.159,0,Agtron 35
10.232,33.825,26.791,58.343,13.284,29.363,10.84,25.112,0,Agtron 35
10.559,34.987,27.533,59.234,13.165,29.029,10.682,24.702,0,Agtron 35
9.626,33.456,28.616,61.169,13.383,29.405,10.753,24.802,0,Agtron 35
6.296,24.967,31.225,65.528,14.028,30.448,11.104,25.277,0,Agtron 35
4.73,19.444,31.293,66.213,13.574,30.064,10.648,24.774,0,Agtron 35
6.032,24.411,31.571,66.169,13.752,30.2,10.824,25.017,0,Agtron 35
8.052,30.292,29.712,63.579,13.495,30.027,10.756,25.184,0,Agtron 35
7.258,28.114,30.87,64.783,13.633,29.988,10.82,25.057,0,Agtron 35
4.711,18.821,31.651,67.603,14.425,32.987,11.315,27.197,0,Agtron 45
4.733,18.001,34.819,70.315,15.785,34.451,12.245,27.917,0,Agtron 45
4.462,17.862,31.629,67.663,14.101,32.334,10.989,26.477,0,Agtron 45
5.002,19.762,32.805,68.472,14.868,33.492,11.65,27.554,0,Agtron 45
4.82,18.894,32.59,68.334,14.782,33.124,11.556,27.167,0,Agtron 45
4.981,19.534,32.562,68.115,14.614,32.756,11.464,26.991,0,Agtron 45
5.039,20.166,31.005,66.658,14.242,32.583,11.24,27.035,0,Agtron 45
5.66,22.233,32.898,68.135,14.742,32.858,11.537,26.948,0,Agtron 45
5.482,21.855,31.116,66.556,14.194,32.333,11.168,26.708,0,Agtron 45
5.888,23.134,31.59,67.316,14.538,33.062,11.449,27.373,0,Agtron 45
5.904,23.357,30.944,66.42,13.988,32.171,11.014,26.566,0,Agtron 45
6.158,24.175,31.399,67.089,14.052,32.249,11.045,26.612,0,Agtron 45
6.366,24.86,30.452,65.859,14.046,32.449,11.115,26.941,0,Agtron 45
3.821,13.79,36.474,74.386,15.931,35.275,11.98,27.856,0,Agtron 55
3.763,13.056,36.547,73.998,16.279,35.396,12.273,28.012,0,Agtron 55
3.78,12.641,37.699,74.822,16.955,36.485,12.786,28.804,0,Agtron 55
3.893,13.553,37.446,74.402,16.667,35.832,12.541,28.226,0,Agtron 55
3.893,13.517,36.996,73.897,16.696,36.097,12.603,28.487,0,Agtron 55
3.848,12.972,37.651,74.62,16.748,35.833,12.605,28.207,0,Agtron 55
3.885,13.301,37.797,74.684,16.772,35.806,12.653,28.28,0,Agtron 55
3.856,12.748,38.454,75.423,17.006,35.887,12.77,28.241,0,Agtron 55
3.717,12.577,36.495,73.991,16.23,35.391,12.166,27.796,0,Agtron 55
3.736,12.634,35.886,73.264,16.158,35.447,12.165,27.91,0,Agtron 55
7.024,26.312,35.144,69.855,16.955,35.207,13.017,28.09,0,Agtron 55
8.195,29.241,34.485,68.646,16.806,35.064,13.047,28.386,0,Agtron 55
4.164,14.583,37.416,72.438,17.046,35.495,12.809,27.707,0,Agtron 55
4.081,13.684,38.083,73.208,17.161,35.66,12.827,27.616,0,Agtron 55
4.08,14.034,36.956,71.331,17.404,35.886,13.11,28.019,0,Agtron 55
4.06,13.808,37.353,71.725,17.549,35.926,13.22,28.08,0,Agtron 55
4.068,13.991,36.8,71.041,17.416,35.909,13.187,28.223,0,Agtron 55
4.195,14.731,36.62,70.87,17.508,35.992,13.253,28.26,0,Agtron 55
4.149,14.342,36.868,71.207,17.504,35.935,13.222,28.144,0,Agtron 55
4.089,13.942,37.251,71.83,17.514,36.067,13.169,28.106,0,Agtron 55
4.254,15.009,36.865,71.205,17.335,35.641,13.093,27.939,0,Agtron 55
4.318,15.203,37.336,71.624,17.577,35.994,13.257,28.135,0,Agtron 55
5.389,20.578,35.66,69.568,17.448,35.915,13.347,28.562,0,Agtron 55
4.091,14.034,36.978,71.65,17.31,35.828,13.02,27.966,0,Agtron 55
4.237,14.727,36.934,71.295,17.443,35.93,13.202,28.254,0,Agtron 55
4.447,16.107,36.63,70.981,17.333,35.621,13.12,28.001,0,Agtron 55
4.326,15.541,36.794,71.019,17.575,36.129,13.281,28.328,0,Agtron 55
4.068,13.912,37.052,71.47,17.572,36.242,13.253,28.356,0,Agtron 55
4.161,14.557,36.81,71.097,17.512,36.209,13.244,28.413,0,Agtron 55
9.744,32.362,33.685,68.744,18.489,38.221,14.387,30.711,0,Agtron 65
6.296,23.63,35.242,71.136,18.662,38.603,14.305,30.44,0,Agtron 65
6.021,22.641,34.729,70.626,18.529,38.583,14.202,30.402,0,Agtron 65
5.623,21.031,35.432,71.148,18.93,39.107,14.509,30.839,0,Agtron 65
5.316,19.632,36.081,71.93,18.991,39.093,14.548,30.827,0,Agtron 65
5.174,19.062,35.502,71.081,19.085,39.271,14.614,30.894,0,Agtron 65
8.475,29.644,34.451,69.545,18.99,38.976,14.769,31.286,0,Agtron 65
5.032,18.683,35.752,71.379,18.89,38.905,14.458,30.672,0,Agtron 65
5.37,20.165,35.029,70.598,18.71,38.587,14.408,30.661,0,Agtron 65
4.152,13.718,36.46,72.149,19.209,39.632,14.67,31.18,0,Agtron 65
3.938,12.298,37.194,72.992,19.467,39.873,14.757,31.119,0,Agtron 65
3.961,12.322,37.671,73.511,19.373,39.565,14.644,30.791,0,Agtron 65
3.957,12.198,37.47,73.093,19.682,40.279,14.964,31.555,0,Agtron 65
3.877,12.032,37.039,72.735,19.323,39.69,14.642,31.014,0,Agtron 65
3.921,11.912,37.347,72.829,19.763,40.377,15.018,31.603,0,Agtron 65
3.869,12.152,37.104,73.007,18.96,39.301,14.366,30.731,0,Agtron 65
3.927,12.389,36.975,72.836,19.173,39.638,14.542,31.001,0,Agtron 65
3.811,11.715,37.019,72.794,19.028,39.309,14.438,30.811,0,Agtron 65
3.864,11.339,37.568,73.187,19.603,40.111,14.897,31.465,0,Agtron 65
3.835,11.635,37.35,72.964,19.302,39.65,14.636,31.014,0,Agtron 65
3.831,11.197,37.188,73.068,18.907,39.007,14.38,30.61,0,Agtron 65
3.837,11.075,37.051,72.656,19.412,40.162,14.798,31.559,0,Agtron 65
3.877,11.177,37.941,73.789,19.373,39.599,14.718,31.083,0,Agtron 65
3.831,11.208,37.236,73.227,19.022,39.499,14.446,30.954,0,Agtron 65
3.799,11.102,36.971,72.642,19.121,39.445,14.567,30.997,0,Agtron 65
3.76,11.111,36.354,72.523,18.603,39.29,14.125,30.787,0,Agtron 65
3.771,11.063,37.01,73.234,18.587,39.082,14.105,30.672,0,Agtron 65
3.772,11.139,36.334,72.57,18.64,39.472,14.175,30.995,0,Agtron 65
3.828,10.996,37.269,73.707,18.719,39.328,14.206,30.875,0,Agtron 65
3.891,11.188,38.498,74.252,19.887,40.772,15.038,31.807,0,Agtron 65
3.74,10.93,36.215,72.479,18.49,39.174,14.061,30.768,0,Agtron 65
3.84,11.137,37.306,73.349,18.955,39.464,14.405,30.954,0,Agtron 65
3.777,10.833,37.044,73.293,18.757,39.362,14.232,30.842,0,Agtron 65
3.8,11.575,36.652,73.118,18.447,38.968,13.968,30.487,0,Agtron 65
3.627,10.954,35.612,72.994,19.01,41.166,14.241,31.776,0,Agtron 75
3.739,11.158,36.445,72.852,19.685,41.77,14.827,32.358,0,Agtron 75
3.714,11.018,36.401,73.163,19.999,42.529,15.031,32.899,0,Agtron 75
3.762,11.408,36.11,72.761,19.294,41.073,14.551,31.871,0,Agtron 75
3.74,11.279,36.369,73.081,19.406,41.297,14.599,31.951,0,Agtron 75
3.809,12.073,35.224,71.665,19.658,42.124,14.895,32.857,0,Agtron 75
8.309,29.829,32.299,67.6,18.007,38.837,14.082,31.419,0,Agtron 75
9.196,31.739,31.916,66.846,18.751,39.942,14.7,32.379,0,Agtron 75
10.036,33.45,31.402,66.347,17.766,38.104,14.001,31.137,0,Agtron 75
10.434,34.144,30.801,65.119,18.615,40.026,14.737,32.783,0,Agtron 75
10.863,34.845,30.993,65.445,17.733,38.065,14.034,31.219,0,Agtron 75
11.074,35.017,30.861,65.03,18.627,39.763,14.766,32.625,0,Agtron 75
11.377,35.531,30.871,64.915,18.023,38.508,14.311,31.714,0,Agtron 75
11.54,35.501,31.225,65.025,19.014,40.257,15.108,33.135,0,Agtron 75
11.673,35.605,30.865,64.96,17.955,38.418,14.289,31.771,0,Agtron 75
11.571,35.191,31.018,64.829,18.896,39.946,15.007,32.871,0,Agtron 75
11.921,35.639,31.633,65.558,18.056,38.244,14.378,31.749,0,Agtron 75
11.624,34.99,31.32,65.33,18.947,40.113,14.983,32.932,0,Agtron 75
8.894,32.167,20.057,49.606,9.341,24.891,7.881,21.559,0,Agtron 25
8.579,31.623,20.881,50.968,9.307,24.807,7.807,21.406,0,Agtron 25
6.022,24.05,24.882,57.986,9.336,24.555,7.657,20.736,0,Agtron 25
6.983,26.924,23.516,55.375,10.066,25.867,8.395,22.189,0,Agtron 25
8.736,29.541,20.333,49.933,10.317,26.901,8.775,23.31,0,Agtron 25
9.492,31.579,19.607,48.826,10.137,26.83,8.647,23.357,0,Agtron 25
18.902,46.079,19.357,46.645,11.229,29.341,9.581,25.553,0,Agtron 25
20.145,47.784,19.423,45.781,11.381,29.312,9.682,25.425,0,Agtron 25
