8.51,30.422,27.29,57.462,13.575,29.74,10.978,24.761,0,Agtron 35
6.523,24.838,31.844,65.377,13.436,29.375,10.547,23.751,0,Agtron 35
7.479,27.335,30.533,62.352,13.428,29.089,10.711,23.944,0,Agtron 35
9.841,33.592,23.836,52.355,12.39,28.406,10.163,23.859,0,Agtron 35
9.784,33.369,23.006,51.328,11.83,27.864,9.788,23.571,0,Agtron 35
10.287,34.624,22.544,50.318,11.978,28.084,9.93,23.774,0,Agtron 35
9.261,32.383,23.824,52.425,11.968,27.918,9.831,23.481,0,Agtron 35
7.757,27.974,29.081,62.277,13.779,31.059,11.054,25.83,0,Agtron 45
8.061,28.788,30.443,63.558,13.934,31.074,11.102,25.643,0,Agtron 45
7.763,28.044,30.243,63.477,13.954,31.176,11.11,25.683,0,Agtron 45
7.446,27.721,30.997,64.974,14.05,31.368,11.086,25.623,0,Agtron 45
6.577,25.126,30.857,64.827,13.83,31.078,10.908,25.342,0,Agtron 45
6.238,24.109,31.747,65.986,13.91,31.28,10.947,25.477,0,Agtron 45
5.372,21.146,31.727,66.338,13.965,31.514,10.96,25.632,0,Agtron 45
4.13,14.759,34.522,71.518,15.831,34.925,12.161,27.916,0,Agtron 55
4.162,14.638,34.935,71.717,15.919,35.009,12.252,27.995,0,Agtron 55
4.07,14.357,34.704,71.902,15.634,34.616,11.982,27.611,0,Agtron 55
3.644,12.798,36.201,74.104,15.244,33.851,11.382,26.399,0,Agtron 55
3.819,13.473,36.413,73.731,15.455,34.098,11.61,26.749,0,Agtron 55
3.855,13.063,36.336,73.449,15.876,34.663,12.008,27.293,0,Agtron 55
3.975,12.32,40.772,77.386,17.437,36.076,13.052,28.142,0,Agtron 55
3.716,11.966,38.079,75.585,16.681,35.884,12.466,27.939,0,Agtron 55
4.099,13.251,38.235,75.575,17.224,36.652,13.033,28.794,0,Agtron 65
4.22,12.343,42.136,78.763,19.523,39.488,14.682,30.83,0,Agtron 65
4.269,12.259,43.224,79.133,20.257,40.147,15.197,31.18,0,Agtron 65
4.074,12.379,40.053,77.459,18.448,38.421,13.87,29.971,0,Agtron 65
4.037,11.983,41.266,78.825,18.813,39.013,14.073,30.275,0,Agtron 65
3.917,11.482,40.594,78.205,18.736,39.244,14.052,30.51,0,Agtron 65
3.944,11.441,41.387,79.154,18.899,39.038,14.079,30.164,0,Agtron 65
3.76,11.285,39.695,78.853,18.967,40.657,14.014,31.134,0,Agtron 75
3.766,10.632,40.649,79.582,19.523,41.045,14.415,31.414,0,Agtron 75
3.654,10.596,39.349,78.555,19.006,40.667,14.048,31.168,0,Agtron 75
3.666,11.59,37.761,77.264,18.282,40.174,13.544,30.869,0,Agtron 75
14.029,42.148,23.151,54.74,10.9,27.328,8.855,23.139,1,Agtron 25
15.197,44.24,22.281,53.7,10.596,27.051,8.63,22.94,1,Agtron 25
14.755,43.237,23.145,54.695,10.853,27.273,8.811,23.087,1,Agtron 25
15.938,45.098,22.088,53.418,10.501,27.002,8.595,23.019,1,Agtron 25
8.755,32.866,25.651,57.985,12.147,28.514,9.693,24.063,1,Agtron 25
8.444,32.314,25.509,57.822,11.927,28.116,9.457,23.594,1,Agtron 25
8.547,32.565,25.596,57.775,12.0,28.258,9.53,23.752,1,Agtron 25
7.758,28.905,30.265,62.743,14.824,31.554,11.356,25.521,1,Agtron 35
7.547,28.679,29.856,62.871,14.231,30.889,10.872,24.942,1,Agtron 35
7.805,29.292,30.642,62.942,15.04,31.663,11.519,25.591,1,Agtron 35
7.792,29.099,31.01,64.497,15.263,32.549,11.544,26.041,1,Agtron 35
7.823,28.957,32.256,65.887,15.322,32.156,11.581,25.788,1,Agtron 35
7.599,28.402,30.652,64.332,14.781,31.699,11.248,25.564,1,Agtron 35
7.916,29.305,31.182,64.65,15.022,31.977,11.393,25.742,1,Agtron 35
7.972,28.402,35.789,69.137,18.302,36.467,13.634,28.497,1,Agtron 45
7.918,28.008,35.932,68.577,19.124,37.508,14.325,29.39,1,Agtron 45
7.843,27.739,36.834,69.051,19.708,38.133,14.731,29.798,1,Agtron 45
7.957,27.865,37.278,69.601,19.848,38.142,14.842,29.83,1,Agtron 45
7.747,27.365,37.193,71.71,19.635,38.621,14.537,29.903,1,Agtron 55
7.928,27.592,38.541,72.391,20.855,40.115,15.446,31.014,1,Agtron 55
7.917,27.364,39.211,72.753,21.37,40.434,15.826,31.235,1,Agtron 55
7.606,26.524,39.15,73.079,21.17,40.459,15.652,31.205,1,Agtron 55
6.823,24.131,36.474,72.172,19.901,40.249,14.908,31.252,1,Agtron 65
6.921,24.411,36.855,72.665,19.985,40.111,14.94,31.087,1,Agtron 65
6.806,23.644,36.849,72.13,20.313,40.388,15.271,31.418,1,Agtron 65
6.361,23.243,34.668,70.226,19.106,39.677,14.32,30.812,1,Agtron 65
6.795,24.508,35.741,71.236,19.552,39.883,14.595,30.901,1,Agtron 65
6.764,24.287,36.074,71.543,19.626,39.891,14.673,30.973,1,Agtron 65
6.551,23.603,34.924,70.226,19.428,39.895,14.588,31.028,1,Agtron 65
6.551,23.603,34.924,70.226,19.428,39.895,14.588,31.028,1,Agtron 65
7.353,25.981,35.268,70.314,21.636,44.284,16.226,34.162,1,Agtron 75
7.16,24.709,36.52,71.054,22.657,44.944,17.053,34.724,1,Agtron 75
7.111,25.034,35.08,69.883,22.05,44.802,16.59,34.577,1,Agtron 75
7.622,26.02,38.806,73.139,23.99,46.415,17.898,35.598,1,Agtron 75
8.396,26.285,20.148,47.397,27.064,49.566,22.831,42.521,1,Agtron 65
8.424,27.851,19.326,45.954,26.683,49.641,22.411,42.353,1,Agtron 65
7.496,25.016,19.761,47.105,26.162,49.274,21.949,41.969,1,Agtron 65
6.092,22.997,23.657,49.301,25.898,48.172,21.032,39.781,1,Agtron 65
6.698,24.109,23.695,49.513,26.29,48.16,21.472,40.084,1,Agtron 65
7.657,26.259,28.287,52.56,32.042,51.961,25.753,42.469,1,Agtron 65
8.052,26.061,21.193,47.237,26.291,47.972,22.08,41.138,1,Agtron 65
8.2,27.202,20.692,46.746,25.677,47.635,21.516,40.741,1,Agtron 65
7.441,25.766,20.676,46.438,24.96,47.23,20.815,40.136,1,Agtron 65
7.61,25.59,21.193,47.87,24.673,46.397,20.57,39.559,1,Agtron 65
6.599,23.336,21.187,48.824,25.562,48.693,21.077,40.84,1,Agtron 65
7.16,24.255,21.393,49.17,26.003,48.56,21.573,41.085,1,Agtron 65
7.093,24.953,21.707,49.572,25.979,48.993,21.357,40.985,1,Agtron 65
6.365,22.66,21.976,49.942,26.069,49.153,21.375,40.978,1,Agtron 65
6.941,24.374,22.569,50.624,26.115,48.505,21.408,40.592,1,Agtron 65
8.646,27.782,17.266,41.257,23.942,45.814,20.648,40.331,1,Agtron 65
8.05,26.793,17.373,41.767,23.465,45.566,20.126,39.879,1,Agtron 65
8.503,27.569,17.621,41.823,24.026,45.893,20.656,40.264,1,Agtron 65
7.923,26.627,18.176,42.664,23.505,45.331,20.034,39.479,1,Agtron 65
8.759,28.499,17.727,41.763,23.641,45.522,20.254,39.815,1,Agtron 65
7.195,25.339,18.277,41.494,23.101,44.357,19.648,38.714,1,Agtron 55
7.127,25.59,18.083,41.458,22.785,44.202,19.343,38.491,1,Agtron 55
8.772,27.915,18.716,42.588,23.86,44.595,20.484,39.402,1,Agtron 55
6.231,23.583,18.419,41.847,22.256,43.859,18.706,37.782,1,Agtron 55
8.124,26.57,18.135,42.754,23.237,44.484,19.882,39.202,1,Agtron 55
7.149,24.948,17.946,42.808,22.491,44.112,19.105,38.531,1,Agtron 55
7.157,25.241,18.632,43.879,22.847,44.373,19.283,38.555,1,Agtron 55
7.123,24.474,17.946,42.886,22.661,44.244,19.288,38.76,1,Agtron 55
8.618,27.903,20.152,44.789,25.298,46.493,21.387,40.305,1,Agtron 55
8.664,27.483,19.588,45.009,24.711,45.911,21.006,40.094,1,Agtron 55
8.081,26.482,19.633,44.475,24.789,46.254,20.988,40.128,1,Agtron 55
8.054,26.586,19.441,44.031,24.647,46.114,20.887,40.039,1,Agtron 55
6.47,24.526,21.019,46.132,24.053,46.085,19.805,38.786,1,Agtron 55
6.783,25.397,21.097,44.964,23.582,44.521,19.485,37.77,1,Agtron 55
6.253,23.747,21.528,45.489,23.723,44.774,19.546,37.826,1,Agtron 55
6.665,24.583,21.262,45.322,23.886,44.823,19.774,38.096,1,Agtron 55
6.234,23.995,22.484,46.771,24.349,45.401,19.888,38.02,1,Agtron 55
5.896,24.036,21.688,45.403,23.31,44.565,18.974,37.135,1,Agtron 55
6.331,23.743,21.7,46.224,24.136,45.398,19.87,38.349,1,Agtron 55
8.423,26.283,20.622,48.66,27.933,51.156,23.444,43.505,1,Agtron 75
7.227,23.601,21.725,50.414,28.377,51.531,23.646,43.54,1,Agtron 75
8.148,26.09,20.685,48.818,28.1,51.474,23.538,43.67,1,Agtron 75
8.126,26.251,20.718,48.826,28.019,51.356,23.437,43.518,1,Agtron 75
6.76,23.721,24.232,52.108,28.734,51.774,23.414,42.787,1,Agtron 75
6.549,23.264,23.533,50.96,28.095,51.217,22.912,42.368,1,Agtron 75
7.209,24.169,23.242,50.708,28.453,51.226,23.464,42.87,1,Agtron 75
7.053,23.858,23.963,51.459,29.07,52.149,23.792,43.236,1,Agtron 75
9.083,27.228,22.075,50.899,31.016,54.123,26.008,45.777,1,Agtron 75
9.168,27.539,22.113,50.693,31.314,54.492,26.23,45.971,1,Agtron 75
9.174,27.382,21.72,50.298,31.067,54.386,26.095,45.995,1,Agtron 75
7.801,24.851,22.252,51.135,29.848,54.189,24.722,45.149,1,Agtron 75
6.453,24.907,16.57,38.755,20.73,41.984,17.657,36.705,1,Agtron 45
6.84,25.591,17.147,39.196,21.129,41.846,18.044,36.774,1,Agtron 45
6.575,25.118,16.842,39.057,21.001,42.154,17.889,36.869,1,Agtron 45
7.861,27.595,16.432,38.379,21.919,42.844,18.915,38.021,1,Agtron 45
8.525,28.467,18.26,41.716,23.451,44.513,20.039,39.093,1,Agtron 45
7.352,26.47,18.446,41.781,22.477,43.697,19.009,37.921,1,Agtron 45
6.579,24.68,18.083,41.726,21.772,43.273,18.35,37.405,1,Agtron 45
7.134,26.291,18.125,41.565,22.013,43.317,18.586,37.546,1,Agtron 45
6.532,25.372,21.258,44.052,23.075,43.54,19.076,36.897,1,Agtron 45
6.495,24.983,20.528,43.337,22.577,43.114,18.793,36.777,1,Agtron 45
6.738,25.412,20.134,42.572,22.372,42.669,18.747,36.7,1,Agtron 45
6.314,24.568,21.343,44.125,23.014,43.349,19.051,36.812,1,Agtron 45
5.938,23.997,15.569,36.016,19.354,40.066,16.669,35.377,1,Agtron 35
5.786,24.096,14.978,35.108,19.073,39.975,16.415,35.214,1,Agtron 35
5.423,23.574,15.237,35.79,18.832,39.866,16.078,34.821,1,Agtron 35
5.283,23.175,15.333,35.44,18.592,39.217,15.931,34.429,1,Agtron 35
5.821,25.18,13.292,31.764,17.784,38.421,15.508,34.152,1,Agtron 35
5.866,25.214,13.449,31.885,18.012,38.571,15.708,34.287,1,Agtron 35
5.554,24.748,13.346,31.749,17.542,38.153,15.257,33.812,1,Agtron 35
7.253,28.493,13.805,32.313,18.992,39.46,16.648,35.342,1,Agtron 35
6.777,27.694,13.427,32.002,18.228,38.84,15.935,34.66,1,Agtron 35
5.863,24.422,14.959,35.023,18.869,39.572,16.277,34.986,1,Agtron 35
6.381,26.096,14.866,34.403,18.91,39.426,16.346,34.894,1,Agtron 35
5.999,24.754,14.553,34.36,18.592,39.286,16.071,34.749,1,Agtron 35
5.525,23.555,14.944,34.85,18.735,39.444,16.128,34.729,1,Agtron 35
6.64,25.767,15.115,34.94,19.642,40.168,17.072,35.814,1,Agtron 35
10.547,37.843,11.312,28.35,16.729,37.347,14.839,33.609,1,Agtron 25
9.692,36.56,11.002,27.938,16.06,36.711,14.211,32.953,1,Agtron 25
9.744,35.998,10.658,27.091,16.342,36.897,14.593,33.447,1,Agtron 25
10.232,37.31,11.234,28.162,16.584,37.165,14.718,33.532,1,Agtron 25
10.624,37.687,11.056,27.672,16.533,37.002,14.729,33.47,1,Agtron 25
16.976,44.208,8.073,24.263,15.082,35.796,13.606,32.276,1,Agtron 25
15.775,42.526,7.776,23.857,15.18,36.115,13.758,32.775,1,Agtron 25
16.896,44.652,7.991,24.34,15.047,35.863,13.582,32.345,1,Agtron 25
15.372,42.365,7.836,24.352,14.935,35.838,13.498,32.35,1,Agtron 25
8.36,32.997,11.589,28.238,16.575,36.599,14.687,32.926,1,Agtron 25
8.565,33.929,11.883,28.633,16.367,36.258,14.409,32.371,1,Agtron 25
8.169,32.733,12.025,29.077,16.516,36.647,14.564,32.842,1,Agtron 25
7.778,31.129,12.214,29.276,16.827,36.765,14.903,33.09,1,Agtron 25
8.901,34.35,11.649,28.292,16.428,36.494,14.549,32.832,1,Agtron 25
12.411,38.635,31.069,62.765,12.287,29.86,9.846,25.72,1,Agtron 25
11.119,35.593,31.181,63.125,12.67,30.707,10.29,26.846,1,Agtron 25
11.379,36.277,30.575,62.889,12.203,29.748,9.752,25.519,1,Agtron 25
11.616,36.952,32.382,64.261,12.204,29.645,9.715,25.405,1,Agtron 25
12.613,38.163,31.04,62.878,13.482,31.515,10.959,27.658,1,Agtron 25
8.942,27.858,34.244,69.067,18.112,36.393,14.28,31.461,1,Agtron 35
7.8,26.61,33.345,68.579,17.036,35.347,13.151,29.87,1,Agtron 35
7.988,26.617,34.406,69.588,17.623,35.858,13.72,30.695,1,Agtron 35
8.21,26.965,34.327,69.51,17.49,35.652,13.659,30.637,1,Agtron 35
8.85,28.704,32.058,65.346,15.89,33.778,12.581,29.263,1,Agtron 35
8.818,28.536,32.746,65.952,16.097,33.907,12.757,29.461,1,Agtron 35
8.594,27.654,33.638,67.414,15.99,33.822,12.699,29.538,1,Agtron 35
9.71,30.162,31.073,64.276,16.003,34.16,12.918,30.141,1,Agtron 35
8.172,28.819,39.406,73.431,18.041,35.726,13.265,28.712,1,Agtron 35
8.824,29.479,40.9,74.933,18.436,35.949,13.706,29.431,1,Agtron 35
8.001,28.002,39.801,74.034,17.848,35.601,13.026,28.372,1,Agtron 35
9.124,30.996,39.948,73.72,18.247,35.836,13.625,29.513,1,Agtron 35
7.04,24.161,41.809,75.771,22.673,41.526,16.323,31.884,1,Agtron 45
7.59,24.655,40.797,74.834,22.561,41.196,16.598,32.481,1,Agtron 45
7.251,24.171,40.571,74.652,22.214,40.646,16.397,32.307,1,Agtron 45
7.735,25.785,38.742,73.472,21.297,40.14,15.609,31.502,1,Agtron 45
8.407,28.872,35.993,71.395,19.763,39.49,14.713,31.514,1,Agtron 45
9.367,31.004,36.806,71.82,20.032,39.23,15.154,32.158,1,Agtron 45
9.011,30.307,37.12,72.382,19.342,38.424,14.584,31.487,1,Agtron 45
7.991,26.878,37.59,73.177,19.91,39.031,14.991,31.846,1,Agtron 45
8.476,26.029,37.246,72.718,24.194,44.141,18.427,35.759,1,Agtron 55
7.707,23.741,36.918,72.708,23.591,43.675,17.941,35.36,1,Agtron 55
8.218,25.359,37.151,72.872,24.015,43.922,18.295,35.648,1,Agtron 55
8.948,26.544,36.636,72.677,24.163,44.159,18.681,36.437,1,Agtron 55
6.898,22.914,41.199,75.582,23.341,42.582,16.917,33.031,1,Agtron 55
7.856,25.807,39.878,74.392,23.421,43.041,17.029,33.319,1,Agtron 55
7.708,24.894,40.477,74.747,23.585,42.774,17.239,33.465,1,Agtron 55
8.324,25.093,37.124,73.33,26.129,47.399,19.909,37.883,1,Agtron 65
8.188,25.019,37.321,73.174,26.818,48.314,20.502,38.627,1,Agtron 65
8.905,26.807,36.956,72.718,25.915,47.259,19.819,37.928,1,Agtron 65
8.012,25.213,37.147,72.759,26.178,47.577,19.988,38.09,1,Agtron 65
7.761,24.822,40.624,75.65,26.075,47.118,19.064,36.005,1,Agtron 65
8.385,26.443,39.932,75.095,25.577,46.688,18.705,35.646,1,Agtron 65
7.618,23.467,40.827,75.797,26.593,47.811,19.479,36.505,1,Agtron 65
8.623,26.223,39.649,74.55,26.559,47.941,19.642,36.925,1,Agtron 65
8.184,25.451,41.93,76.365,26.863,47.83,19.518,36.185,1,Agtron 65
8.067,24.515,41.66,76.362,26.898,47.84,19.647,36.451,1,Agtron 65
9.711,27.547,36.686,73.392,25.172,45.255,19.516,37.192,1,Agtron 65
8.082,25.24,37.792,74.299,25.0,45.307,19.026,36.507,1,Agtron 65
10.256,28.322,40.013,74.981,32.135,55.227,24.248,42.582,1,Agtron 75
8.646,25.42,41.482,75.839,31.153,53.74,23.172,40.989,1,Agtron 75
8.127,24.505,42.921,76.801,30.871,53.402,22.591,40.118,1,Agtron 75
8.783,25.914,41.018,75.19,31.154,54.017,23.235,41.249,1,Agtron 75
8.126,24.554,41.785,76.118,30.916,54.219,22.684,40.652,1,Agtron 75
9.106,25.715,42.36,76.115,31.804,54.197,23.591,41.237,1,Agtron 75
7.963,24.119,41.384,75.578,30.706,53.918,22.582,40.549,1,Agtron 75
1.847,8.586,12.566,33.66,7.541,21.301,6.387,18.411,1,Agtron 25
6.068,25.215,5.982,19.382,8.162,24.587,7.557,22.592,1,Agtron 25
1.915,7.426,17.024,44.064,9.837,26.003,7.829,21.125,1,Agtron 35
2.347,7.762,16.925,40.375,11.58,28.001,9.757,24.127,1,Agtron 35
2.022,7.736,19.736,50.478,12.227,31.914,9.343,24.808,1,Agtron 45
2.375,7.639,19.493,46.165,13.422,31.697,10.907,26.323,1,Agtron 45
2.025,7.645,20.297,52.075,12.745,33.338,9.629,25.57,1,Agtron 55
2.359,7.285,20.669,50.065,13.971,33.329,10.982,26.596,1,Agtron 55
2.316,9.847,21.3,54.572,14.182,36.878,10.653,28.151,1,Agtron 65
2.934,10.241,22.076,52.383,15.219,35.175,12.017,28.051,1,Agtron 65
11.268,38.072,22.709,56.887,23.098,47.057,19.198,40.087,1,Agtron 75
4.587,19.058,23.365,55.583,17.816,39.955,14.236,32.496,1,Agtron 75
2.03,8.394,11.52,31.119,6.877,19.337,5.934,16.838,0,Agtron 25
5.173,22.108,4.112,15.001,5.698,17.946,5.402,16.775,0,Agtron 25
2.022,5.565,17.221,44.278,8.891,23.727,7.221,19.58,0,Agtron 35
2.037,5.999,13.88,35.357,8.695,23.336,7.384,20.113,0,Agtron 35
2.128,5.602,19.594,49.774,11.311,29.705,8.934,23.783,0,Agtron 45
2.217,5.889,18.258,45.057,10.592,27.647,8.673,23.202,0,Agtron 45
2.124,5.619,19.756,50.318,11.928,31.302,9.374,24.905,0,Agtron 55
2.131,5.652,19.82,49.68,12.577,32.497,9.914,26.144,0,Agtron 55
2.201,5.722,21.768,54.691,13.449,34.754,10.388,27.214,0,Agtron 65
2.526,6.233,22.42,54.337,14.12,34.52,11.191,27.942,0,Agtron 65
2.422,6.091,21.984,54.092,16.004,39.774,12.576,31.722,0,Agtron 75
2.659,13.047,18.342,46.413,9.024,24.579,7.456,21.125,1,Agtron 25
9.48,31.524,10.627,33.785,7.573,23.37,6.961,21.848,1,Agtron 25
2.17,6.321,23.801,56.234,12.147,30.05,9.375,24.042,1,Agtron 35
2.384,8.635,20.819,49.768,11.593,28.801,9.462,24.492,1,Agtron 35
2.291,6.124,26.706,62.531,15.352,37.134,11.432,28.491,1,Agtron 45
2.454,7.332,24.783,57.542,13.614,32.729,10.638,26.689,1,Agtron 45
2.439,6.266,27.834,64.239,16.127,38.19,12.004,29.301,1,Agtron 55
2.641,6.917,27.785,63.722,16.369,37.809,12.39,29.789,1,Agtron 55
2.851,6.932,30.183,67.297,18.599,41.709,13.972,32.237,1,Agtron 65
3.292,7.7,30.628,66.638,19.016,40.597,14.658,32.271,1,Agtron 65
3.116,7.528,30.143,67.434,21.088,46.366,15.976,35.788,1,Agtron 75
3.46,7.957,31.393,67.694,21.096,44.485,16.232,35.012,1,Agtron 75
3.473,17.176,16.004,40.842,8.534,23.215,7.17,20.041,0,Agtron 25
10.005,32.673,9.742,32.509,7.309,22.374,6.72,20.864,0,Agtron 25
2.355,8.945,21.577,51.758,10.808,27.316,8.485,22.068,0,Agtron 35
2.684,12.179,18.626,45.714,10.16,26.126,8.311,22.049,0,Agtron 35
2.396,7.755,24.965,58.803,14.087,34.74,10.697,27.048,0,Agtron 45
2.449,9.668,22.387,53.451,11.912,29.989,9.287,24.141,0,Agtron 45
2.383,6.905,25.535,60.035,14.598,35.84,11.006,27.594,0,Agtron 55
2.289,7.186,25.568,60.55,14.415,35.314,10.736,27.167,0,Agtron 55
2.575,7.049,27.574,63.613,16.699,39.79,12.513,30.449,0,Agtron 65
2.701,7.379,27.567,63.413,16.42,38.349,12.401,29.674,0,Agtron 65
2.947,7.428,29.261,66.192,20.064,45.364,15.232,35.164,0,Agtron 75
2.84,7.416,28.903,65.168,19.435,43.818,14.711,34.015,0,Agtron 75
2.642,9.649,23.183,52.078,8.524,23.776,6.758,19.369,0,Agtron 25
2.093,9.535,20.894,53.084,7.592,21.26,5.801,17.226,0,Agtron 35
2.166,8.217,23.926,58.462,10.392,27.542,7.735,21.521,0,Agtron 45
2.143,8.838,24.344,60.144,10.899,27.876,7.976,21.557,0,Agtron 55
2.145,7.604,21.3,57.817,12.055,31.744,9.3,25.822,0,Agtron 75
2.034,8.339,19.179,53.43,10.591,29.589,8.109,23.612,0,Agtron 65
4.701,15.515,17.94,41.081,12.588,29.55,11.149,26.914,1,Agtron 25
4.67,16.009,18.545,46.014,13.983,32.545,12.254,29.839,1,Agtron 35
4.273,14.359,20.996,50.531,16.385,36.471,13.974,32.363,1,Agtron 45
4.125,13.805,21.654,52.401,16.509,36.194,13.89,31.745,1,Agtron 55
6.82,20.648,19.447,49.976,23.295,45.205,20.799,41.518,1,Agtron 75
7.42,21.056,18.309,47.232,24.495,45.851,22.266,42.813,1,Agtron 65
4.14,9.81,36.025,66.415,19.069,39.509,15.182,31.965,1,Agtron 25
3.32,11.564,21.019,48.656,13.85,34.283,11.407,28.329,1,Agtron 25
3.182,8.88,26.264,57.413,17.578,40.399,13.867,32.287,1,Agtron 35
3.603,10.586,26.811,58.891,18.65,41.75,14.664,33.442,1,Agtron 45
3.758,9.654,30.993,64.118,21.936,45.624,17.034,36.114,1,Agtron 55
3.928,9.075,29.67,62.079,22.239,44.917,17.818,36.624,1,Agtron 65
4.43,10.269,33.843,67.07,24.204,46.476,19.051,37.284,1,Agtron 75
7.591,26.04,10.467,32.882,10.93,31.572,9.62,27.0,1,Agtron 25
8.36,28.013,11.547,35.286,11.473,32.3,9.994,27.341,1,Agtron 25
3.648,13.452,20.587,47.409,14.387,35.134,11.853,28.806,0,Agtron 25
3.447,10.161,25.774,55.333,17.988,40.573,14.374,32.666,0,Agtron 35
3.415,10.748,25.035,56.258,17.376,39.98,13.713,31.948,0,Agtron 45
3.751,10.472,29.032,61.502,20.468,43.629,16.012,34.662,0,Agtron 55
3.395,9.183,26.093,58.746,18.999,42.084,15.087,33.85,0,Agtron 65
3.842,9.946,30.173,63.503,21.568,44.725,16.926,35.561,0,Agtron 75
3.218,12.395,19.48,48.559,13.776,34.003,11.122,27.986,1,Agtron 65
2.289,7.799,18.883,46.816,12.605,31.83,10.003,25.637,1,Agtron 55
2.161,7.884,17.23,44.455,11.072,29.481,8.874,24.01,1,Agtron 45
2.112,7.009,16.883,42.16,10.112,26.478,8.228,21.771,1,Agtron 35
2.233,8.038,12.981,32.636,8.766,23.323,7.541,20.124,1,Agtron 25
3.739,10.402,23.383,50.299,18.451,37.88,15.321,31.85,1,Agtron 75
2.468,6.728,20.609,50.69,13.811,35.39,11.021,28.633,0,Agtron 65
2.06,6.439,17.957,45.319,11.72,31.238,9.33,25.249,0,Agtron 55
1.934,6.301,16.27,42.725,10.088,28.79,8.104,23.4,0,Agtron 45
2.086,7.244,15.471,39.152,9.233,25.336,7.603,21.018,0,Agtron 35
2.528,11.029,11.681,29.579,8.112,21.784,7.057,19.028,0,Agtron 25
3.118,7.417,22.274,49.978,18.535,41.716,15.331,35.068,0,Agtron 75
4.117,13.153,24.455,48.455,20.039,42.924,16.884,36.383,0,Agtron 25
3.781,8.87,29.033,56.676,22.1,44.927,18.227,37.794,0,Agtron 35
3.572,8.868,28.356,58.349,20.921,43.607,17.078,36.614,0,Agtron 45
3.842,9.364,29.692,61.157,21.393,43.289,17.451,36.595,0,Agtron 55
4.178,9.9,31.413,62.861,23.665,46.031,19.135,38.023,0,Agtron 65
3.946,9.458,31.762,64.157,22.541,44.692,17.96,36.45,0,Agtron 75
5.943,10.843,39.787,65.179,25.07,43.359,21.1,37.265,1,Agtron 25
5.854,10.613,42.716,72.019,25.026,43.225,20.592,36.688,1,Agtron 35
5.903,11.024,44.067,74.515,26.034,44.125,21.114,37.107,1,Agtron 45
5.257,9.987,43.607,74.124,26.546,44.507,20.924,36.429,1,Agtron 55
6.07,10.483,44.28,75.22,28.672,46.418,23.203,38.707,1,Agtron 65
5.934,10.837,42.539,74.428,27.998,46.361,22.626,38.555,1,Agtron 75
