10.764,35.776,34.019,67.888,15.672,32.799,11.827,26.345,1,Agtron 35
10.797,36.077,33.17,66.281,14.869,31.504,11.311,25.567,1,Agtron 35
10.799,35.807,34.905,68.937,15.681,32.513,11.794,26.11,1,Agtron 35
10.916,36.244,33.55,66.384,15.219,31.96,11.572,25.852,1,Agtron 35
10.802,36.109,34.115,67.918,15.577,32.528,11.732,26.052,1,Agtron 35
10.49,35.485,33.403,66.251,15.058,31.497,11.485,25.561,1,Agtron 35
10.858,36.064,34.768,68.459,15.86,32.793,11.965,26.353,1,Agtron 35
10.626,35.963,33.294,66.255,15.014,31.603,11.402,25.501,1,Agtron 35
10.458,33.786,36.759,72.57,16.561,35.073,12.256,27.956,1,Agtron 45
10.626,34.174,37.403,73.046,16.73,35.042,12.364,27.912,1,Agtron 45
10.425,33.697,36.911,72.704,16.282,34.439,12.04,27.453,1,Agtron 45
10.175,33.331,37.424,72.852,16.82,35.171,12.386,27.761,1,Agtron 45
10.196,33.361,36.714,72.544,16.432,34.872,12.175,27.81,1,Agtron 45
10.287,33.672,37.089,72.982,16.688,35.107,12.334,27.964,1,Agtron 45
10.097,33.317,35.807,71.887,15.974,34.328,11.837,27.457,1,Agtron 45
10.398,33.845,37.455,73.38,16.686,35.023,12.299,27.901,1,Agtron 45
10.21,33.603,36.016,71.879,16.162,34.543,11.978,27.631,1,Agtron 45
9.463,30.996,35.404,69.137,16.698,34.525,12.475,27.215,1,Agtron 45
9.415,31.01,33.761,67.369,16.194,34.236,12.19,27.155,1,Agtron 45
9.268,30.616,34.104,68.203,15.961,33.717,11.933,26.629,1,Agtron 45
10.85,34.198,37.228,72.974,18.052,37.227,13.444,29.672,1,Agtron 55
10.225,32.652,39.915,74.973,18.79,37.704,13.783,29.406,1,Agtron 55
10.06,31.846,35.329,69.069,17.883,36.623,13.42,28.902,1,Agtron 55
10.014,31.998,34.676,68.432,17.219,35.791,12.9,28.263,1,Agtron 55
9.948,31.759,34.518,68.538,17.262,36.011,12.95,28.462,1,Agtron 55
9.791,31.662,34.949,69.248,16.953,35.436,12.639,27.848,1,Agtron 55
9.892,31.611,34.843,68.856,17.554,36.324,13.187,28.724,1,Agtron 55
10.332,33.287,37.804,73.289,18.245,37.471,13.499,29.554,1,Agtron 55
10.542,33.68,36.961,73.107,18.079,37.281,13.458,29.745,1,Agtron 55
10.293,33.443,37.012,73.025,17.344,36.281,12.777,28.652,1,Agtron 55
10.436,33.691,37.095,73.386,17.829,36.952,13.198,29.317,1,Agtron 55
9.596,31.663,38.184,73.845,18.0,36.867,13.183,28.703,1,Agtron 55
10.02,32.673,37.656,73.638,18.098,37.248,13.372,29.401,1,Agtron 55
9.917,32.577,37.552,73.415,17.73,36.667,13.052,28.831,1,Agtron 55
9.989,32.897,36.079,72.58,17.344,36.476,12.889,28.998,1,Agtron 55
9.68,32.12,37.47,73.583,17.536,36.366,12.882,28.498,1,Agtron 55
10.051,33.071,35.82,72.507,17.251,36.532,12.826,29.065,1,Agtron 55
9.505,31.791,37.027,73.593,17.157,36.014,12.631,28.362,1,Agtron 55
9.62,31.803,36.706,73.142,17.615,36.71,13.044,29.006,1,Agtron 55
9.532,31.707,37.472,73.909,17.674,36.761,13.014,28.939,1,Agtron 55
9.888,32.254,35.43,71.197,19.039,39.914,14.333,31.372,1,Agtron 65
9.992,32.146,36.899,72.311,19.726,40.457,14.812,31.727,1,Agtron 65
9.804,31.485,37.307,72.498,20.13,40.859,15.102,31.919,1,Agtron 65
9.933,31.93,37.843,73.325,20.211,40.997,15.138,32.055,1,Agtron 65
9.917,31.971,36.513,71.931,19.659,40.491,14.785,31.757,1,Agtron 65
10.029,32.198,36.782,72.277,19.623,40.41,14.73,31.667,1,Agtron 65
10.305,32.574,37.964,73.344,20.35,40.978,15.249,32.139,1,Agtron 65
9.774,31.583,37.19,72.705,19.81,40.49,14.856,31.701,1,Agtron 65
9.853,31.762,36.869,72.205,19.961,40.879,14.999,32.025,1,Agtron 65
9.927,32.012,36.463,72.038,19.411,40.231,14.547,31.491,1,Agtron 65
10.18,32.607,35.977,71.62,19.743,40.676,14.938,32.239,1,Agtron 65
9.878,31.887,36.464,72.134,19.384,40.093,14.538,31.413,1,Agtron 65
9.897,32.272,34.752,70.288,19.191,40.15,14.552,31.868,1,Agtron 65
9.877,32.076,35.502,71.06,19.164,40.047,14.439,31.542,1,Agtron 65
9.844,31.899,34.71,69.85,19.157,40.15,14.573,31.815,1,Agtron 65
10.214,32.705,35.121,70.478,19.075,39.571,14.564,31.634,1,Agtron 65
9.953,31.852,35.363,70.276,19.596,40.459,14.925,32.082,1,Agtron 65
10.001,31.932,36.429,71.211,19.866,40.316,15.116,31.986,1,Agtron 65
9.991,32.021,35.447,70.496,19.574,40.579,14.874,32.121,1,Agtron 65
10.063,32.392,35.362,70.661,18.927,39.345,14.371,31.234,1,Agtron 65
9.776,31.731,34.849,70.072,19.143,40.052,14.549,31.704,1,Agtron 65
10.152,32.568,35.422,70.528,19.215,39.751,14.64,31.662,1,Agtron 65
9.903,32.128,35.13,70.45,19.15,39.981,14.551,31.731,1,Agtron 65
9.962,32.066,35.427,70.543,19.29,39.884,14.672,31.71,1,Agtron 65
9.879,31.907,35.044,70.193,19.175,40.069,14.572,31.715,1,Agtron 65
10.414,32.687,36.194,71.002,19.369,39.634,14.695,31.402,1,Agtron 65
10.147,32.097,35.13,69.845,19.361,40.239,14.769,31.931,1,Agtron 65
10.476,33.009,35.012,69.812,19.15,39.632,14.656,31.734,1,Agtron 65
9.596,31.464,33.887,68.789,20.31,43.443,15.38,33.894,1,Agtron 75
9.134,30.387,33.672,68.78,19.882,42.809,15.008,33.248,1,Agtron 75
9.356,30.996,33.103,67.87,19.977,43.065,15.154,33.616,1,Agtron 75
9.559,31.374,33.759,68.56,20.068,43.028,15.166,33.526,1,Agtron 75
9.756,31.69,34.373,69.246,20.257,43.099,15.272,33.546,1,Agtron 75
9.77,31.781,34.094,68.767,20.411,43.589,15.391,33.883,1,Agtron 75
9.471,31.199,34.198,69.166,20.229,43.077,15.255,33.523,1,Agtron 75
9.628,31.559,33.496,68.412,19.937,42.863,15.064,33.401,1,Agtron 75
9.619,31.459,34.099,68.872,20.234,43.121,15.277,33.544,1,Agtron 75
9.545,31.357,33.871,68.604,20.309,43.253,15.377,33.751,1,Agtron 75
9.639,31.531,34.262,69.382,20.003,42.801,15.057,33.278,1,Agtron 75
9.165,30.495,33.619,68.599,20.006,43.107,15.141,33.582,1,Agtron 75
9.494,31.041,34.434,69.329,20.662,43.614,15.713,34.227,1,Agtron 75
9.372,30.855,33.845,68.647,20.562,43.684,15.614,34.18,1,Agtron 75
13.247,40.298,21.762,48.592,10.626,26.389,8.998,23.446,0,Agtron 25
15.149,43.415,21.6,48.173,10.532,26.536,8.91,23.56,0,Agtron 25
14.665,42.325,21.466,47.838,10.556,26.797,8.966,23.848,0,Agtron 25
15.295,43.407,21.809,48.251,10.884,27.061,9.214,23.979,0,Agtron 25
15.429,43.582,21.281,47.462,10.907,27.306,9.239,24.192,0,Agtron 25
15.565,43.862,21.667,47.985,10.436,26.551,8.816,23.487,0,Agtron 25
4.813,19.148,30.783,64.207,11.048,26.574,8.781,22.399,0,Agtron 25
4.782,19.159,30.954,64.513,11.047,26.48,8.728,22.147,0,Agtron 25
4.881,19.364,30.913,64.389,11.084,26.3,8.76,21.907,0,Agtron 25
6.635,24.624,27.862,60.085,10.371,25.438,8.406,21.445,0,Agtron 25
7.096,26.099,26.986,58.576,10.09,25.298,8.225,21.494,0,Agtron 25
7.11,25.891,27.623,59.26,10.233,25.457,8.319,21.607,0,Agtron 25
6.53,24.388,27.407,59.749,10.029,25.38,8.143,21.489,0,Agtron 25
6.825,25.07,27.683,59.811,10.318,25.553,8.377,21.624,0,Agtron 25
7.462,27.329,26.192,57.275,10.147,25.282,8.261,21.323,0,Agtron 25
8.65,29.87,24.586,54.885,9.865,25.368,8.232,22.136,0,Agtron 25
6.638,24.961,29.963,61.698,12.843,29.136,10.27,24.553,0,Agtron 35
4.255,15.785,33.935,69.374,12.727,29.132,9.809,23.813,0,Agtron 35
4.936,18.722,33.104,67.549,12.88,29.35,10.086,24.456,0,Agtron 35
4.434,16.284,34.348,69.543,12.948,29.246,10.029,24.115,0,Agtron 35
5.113,19.325,32.53,66.622,12.849,29.239,10.159,24.619,0,Agtron 35
5.842,22.444,31.104,64.732,13.462,29.917,10.676,24.96,0,Agtron 35
12.31,37.829,24.981,53.775,13.136,30.037,10.936,26.253,0,Agtron 35
12.917,39.069,24.089,52.652,13.282,30.043,11.053,26.123,0,Agtron 35
12.427,37.664,25.325,54.267,13.838,30.489,11.523,26.557,0,Agtron 35
11.463,36.215,25.077,54.794,13.245,29.53,11.01,25.748,0,Agtron 35
11.737,36.63,25.285,54.345,13.865,30.218,11.535,26.287,0,Agtron 35
10.284,33.968,27.235,59.165,13.766,30.295,11.256,26.023,0,Agtron 35
10.495,34.165,26.85,58.331,13.679,30.189,11.211,25.988,0,Agtron 35
10.794,35.265,27.586,59.221,13.587,29.908,11.086,25.672,0,Agtron 35
9.819,33.704,28.649,61.161,13.732,30.111,11.09,25.611,0,Agtron 35
6.379,25.051,31.28,65.516,14.395,31.153,11.461,26.109,0,Agtron 35
4.798,19.535,31.351,66.202,13.9,30.71,10.963,25.533,0,Agtron 35
6.125,24.55,31.617,66.16,14.085,30.85,11.148,25.786,0,Agtron 35
8.186,30.459,29.754,63.571,13.859,30.743,11.11,26.017,0,Agtron 35
7.395,28.294,30.924,64.771,14.052,30.809,11.227,26.018,0,Agtron 35
4.905,19.07,31.786,67.575,15.306,34.512,12.173,29.013,0,Agtron 45
4.906,18.212,34.96,70.283,16.593,35.77,13.03,29.52,0,Agtron 45
4.66,18.138,31.766,67.637,14.976,33.889,11.84,28.336,0,Agtron 45
5.195,20.003,32.942,68.446,15.735,34.966,12.493,29.308,0,Agtron 45
5.001,19.151,32.701,68.308,15.541,34.429,12.296,28.737,0,Agtron 45
5.189,19.784,32.689,68.081,15.544,34.365,12.372,28.919,0,Agtron 45
5.248,20.465,31.107,66.633,15.074,34.043,12.052,28.771,0,Agtron 45
5.864,22.479,33.004,68.109,15.563,34.278,12.338,28.658,0,Agtron 45
5.726,22.172,31.222,66.53,15.103,33.932,12.057,28.624,0,Agtron 45
6.14,23.446,31.695,67.29,15.454,34.631,12.345,29.252,0,Agtron 45
6.162,23.673,31.055,66.395,14.934,33.852,11.937,28.569,0,Agtron 45
6.412,24.478,31.518,67.059,14.998,33.928,11.965,28.605,0,Agtron 45
6.667,25.259,30.566,65.833,14.987,34.113,12.031,28.9,0,Agtron 45
3.884,13.872,36.595,74.372,16.331,35.946,12.356,28.642,0,Agtron 55
3.818,13.124,36.649,73.985,16.634,35.988,12.608,28.707,0,Agtron 55
3.833,12.716,37.809,74.811,17.301,37.043,13.11,29.453,0,Agtron 55
3.939,13.614,37.543,74.397,16.962,36.322,12.816,28.791,0,Agtron 55
3.944,13.581,37.099,73.889,17.023,36.632,12.909,29.109,0,Agtron 55
3.893,13.034,37.742,74.611,17.037,36.311,12.876,28.763,0,Agtron 55
3.931,13.365,37.889,74.675,17.069,36.296,12.93,28.848,0,Agtron 55
3.903,12.804,38.553,75.413,17.312,36.39,13.056,28.826,0,Agtron 55
3.76,12.643,36.575,73.981,16.505,35.851,12.424,28.338,0,Agtron 55
3.783,12.721,35.969,73.256,16.433,35.909,12.424,28.451,0,Agtron 55
7.11,26.418,35.233,69.84,17.339,35.833,13.383,28.835,0,Agtron 55
8.287,29.339,34.548,68.635,17.15,35.622,13.377,29.053,0,Agtron 55
4.232,14.724,37.52,72.424,17.402,36.081,13.143,28.401,0,Agtron 55
4.138,13.791,38.179,73.194,17.49,36.198,13.136,28.261,0,Agtron 55
4.162,14.11,37.116,71.302,17.978,36.801,13.651,29.118,0,Agtron 55
4.14,13.884,37.514,71.697,18.119,36.833,13.758,29.167,0,Agtron 55
4.154,14.095,36.959,71.014,17.993,36.827,13.732,29.318,0,Agtron 55
4.284,14.836,36.78,70.842,18.094,36.922,13.808,29.372,0,Agtron 55
4.236,14.432,37.025,71.177,18.098,36.875,13.785,29.277,0,Agtron 55
4.17,14.019,37.409,71.802,18.076,36.957,13.7,29.178,0,Agtron 55
4.344,15.099,37.03,71.174,17.947,36.621,13.672,29.115,0,Agtron 55
4.395,15.286,37.475,71.599,18.102,36.827,13.753,29.137,0,Agtron 55
5.504,20.708,35.811,69.537,18.113,36.955,13.982,29.815,0,Agtron 55
4.175,14.115,37.14,71.62,17.901,36.771,13.579,29.102,0,Agtron 55
4.331,14.816,37.107,71.261,18.095,36.96,13.82,29.49,0,Agtron 55
4.542,16.202,36.788,70.949,17.957,36.615,13.713,29.201,0,Agtron 55
4.413,15.635,36.949,70.99,18.165,37.056,13.84,29.443,0,Agtron 55
4.155,14.007,37.21,71.44,18.169,37.178,13.818,29.486,0,Agtron 55
4.253,14.651,36.98,71.067,18.145,37.203,13.843,29.605,0,Agtron 55
9.846,32.441,33.792,68.741,18.991,38.955,14.864,31.579,0,Agtron 65
6.363,23.683,35.376,71.134,19.074,39.216,14.688,31.147,0,Agtron 65
6.091,22.699,34.866,70.623,18.961,39.224,14.605,31.149,0,Agtron 65
5.695,21.089,35.6,71.147,19.405,39.806,14.948,31.634,0,Agtron 65
5.389,19.7,36.255,71.935,19.462,39.791,14.982,31.613,0,Agtron 65
5.246,19.132,35.659,71.081,19.541,39.936,15.038,31.659,0,Agtron 65
8.568,29.719,34.572,69.544,19.479,39.676,15.231,32.106,0,Agtron 65
5.105,18.751,35.904,71.374,19.362,39.596,14.898,31.474,0,Agtron 65
5.441,20.246,35.162,70.6,19.121,39.199,14.792,31.363,0,Agtron 65
4.227,13.792,36.667,72.158,19.744,40.414,15.161,32.057,0,Agtron 65
4.001,12.37,37.368,72.994,19.924,40.533,15.177,31.869,0,Agtron 65
4.027,12.391,37.852,73.512,19.856,40.27,15.089,31.596,0,Agtron 65
4.031,12.282,37.682,73.102,20.219,41.047,15.456,32.418,0,Agtron 65
3.943,12.103,37.215,72.736,19.811,40.395,15.092,31.822,0,Agtron 65
3.988,11.99,37.529,72.833,20.258,41.078,15.473,32.4,0,Agtron 65
3.936,12.232,37.279,73.012,19.437,40.005,14.805,31.531,0,Agtron 65
3.993,12.469,37.147,72.842,19.641,40.32,14.974,31.778,0,Agtron 65
3.872,11.791,37.185,72.798,19.475,39.971,14.849,31.559,0,Agtron 65
3.931,11.413,37.773,73.201,20.107,40.841,15.356,32.275,0,Agtron 65
3.892,11.713,37.512,72.977,19.707,40.248,15.005,31.678,0,Agtron 65
3.889,11.264,37.347,73.076,19.322,39.629,14.761,31.308,0,Agtron 65
3.895,11.14,37.232,72.673,19.843,40.792,15.19,32.25,0,Agtron 65
3.937,11.245,38.117,73.8,19.808,40.241,15.114,31.795,0,Agtron 65
3.897,11.281,37.44,73.248,19.511,40.23,14.89,31.757,0,Agtron 65
3.855,11.167,37.134,72.653,19.537,40.062,14.947,31.683,0,Agtron 65
3.82,11.189,36.51,72.53,19.023,39.916,14.512,31.494,0,Agtron 65
3.828,11.141,37.157,73.237,18.986,39.68,14.472,31.348,0,Agtron 65
3.834,11.21,36.498,72.575,19.088,40.134,14.588,31.744,0,Agtron 65
3.89,11.064,37.453,73.72,19.169,40.004,14.617,31.622,0,Agtron 65
3.943,11.252,38.661,74.263,20.272,41.324,15.386,32.416,0,Agtron 65
3.8,11.0,36.387,72.492,18.924,39.829,14.458,31.496,0,Agtron 65
3.896,11.214,37.455,73.355,19.346,40.043,14.763,31.603,0,Agtron 65
3.834,10.903,37.206,73.3,19.17,39.978,14.61,31.532,0,Agtron 65
3.856,11.651,36.791,73.118,18.841,39.558,14.332,31.162,0,Agtron 65
3.705,11.041,35.881,73.043,19.605,42.029,14.777,32.718,0,Agtron 75
3.81,11.242,36.712,72.906,20.231,42.556,15.312,33.191,0,Agtron 75
3.8,11.105,36.727,73.229,20.667,43.461,15.626,33.896,0,Agtron 75
3.832,11.49,36.352,72.803,19.823,41.841,15.027,32.702,0,Agtron 75
3.813,11.363,36.619,73.122,19.95,42.082,15.088,32.804,0,Agtron 75
3.891,12.163,35.495,71.716,20.259,42.965,15.436,33.768,0,Agtron 75
8.537,30.152,32.461,67.63,18.672,39.814,14.708,32.533,0,Agtron 75
9.529,32.187,32.122,66.882,19.629,41.172,15.528,33.787,0,Agtron 75
10.476,33.945,31.555,66.352,18.885,39.706,15.081,33.048,0,Agtron 75
10.925,34.705,31.032,65.149,19.777,41.629,15.839,34.614,0,Agtron 75
11.303,35.393,31.144,65.452,18.531,39.254,14.788,32.564,0,Agtron 75
11.57,35.608,31.051,65.041,19.574,41.094,15.658,34.125,0,Agtron 75
11.885,36.16,31.022,64.911,18.861,39.741,15.099,33.091,0,Agtron 75
12.071,36.13,31.445,65.033,19.983,41.613,16.009,34.618,0,Agtron 75
12.26,36.298,31.055,64.952,18.958,39.9,15.228,33.401,0,Agtron 75
12.143,35.873,31.24,64.828,19.907,41.379,15.945,34.426,0,Agtron 75
12.59,36.424,31.838,65.538,19.424,40.226,15.671,33.964,0,Agtron 75
12.199,35.679,31.552,65.328,20.001,41.599,15.959,34.546,0,Agtron 75
9.159,32.537,20.129,49.603,9.732,25.924,8.246,22.604,0,Agtron 25
8.827,31.981,20.941,50.965,9.676,25.775,8.154,22.409,0,Agtron 25
6.169,24.286,24.925,57.983,9.684,25.447,7.995,21.746,0,Agtron 25
7.161,27.193,23.57,55.376,10.444,26.782,8.76,23.197,0,Agtron 25
8.982,29.881,20.392,49.934,10.792,27.998,9.234,24.504,0,Agtron 25
9.76,31.939,19.674,48.824,10.609,27.94,9.099,24.535,0,Agtron 25
19.657,46.68,19.549,46.654,12.284,31.627,10.551,27.78,0,Agtron 25
20.989,48.42,19.634,45.788,12.549,31.833,10.753,27.878,0,Agtron 25
