12.368,39.171,24.378,52.504,15.338,32.431,11.753,24.852,0,Agtron 45
13.005,40.648,24.081,51.842,15.115,32.325,11.603,24.835,0,Agtron 45
12.378,39.297,24.169,52.189,14.688,31.566,11.206,24.139,0,Agtron 45
12.336,39.463,24.661,52.885,14.688,31.413,11.151,23.907,0,Agtron 45
12.321,38.892,26.299,55.988,16.757,35.243,12.644,26.736,0,Agtron 55
12.275,38.843,25.89,55.361,16.373,34.548,12.375,26.272,0,Agtron 55
12.108,38.657,25.628,55.42,16.281,34.714,12.3,26.346,0,Agtron 55
12.077,37.972,25.503,55.032,16.178,34.433,12.267,26.26,0,Agtron 55
12.551,39.703,26.137,55.68,16.819,35.369,12.759,27.044,0,Agtron 55
11.666,36.85,25.843,55.35,16.732,35.165,12.723,26.864,0,Agtron 55
12.078,37.294,26.189,55.671,17.133,35.734,12.998,27.236,0,Agtron 55
12.446,38.373,26.435,55.481,17.269,35.809,13.142,27.391,0,Agtron 55
12.11,37.442,26.552,56.387,17.398,36.311,13.219,27.696,0,Agtron 55
12.596,37.836,27.372,58.394,18.21,38.002,13.757,28.77,0,Agtron 65
12.506,37.317,27.241,57.663,18.419,38.145,14.035,29.102,0,Agtron 65
11.053,34.31,25.759,56.566,17.026,37.176,12.916,28.284,0,Agtron 65
11.315,35.374,25.723,56.703,17.043,36.884,12.94,28.04,0,Agtron 65
11.092,34.848,25.692,56.58,17.053,36.832,12.939,28.01,0,Agtron 65
11.172,34.854,26.006,56.729,17.183,36.818,13.042,28.025,0,Agtron 65
10.823,34.077,25.532,57.032,17.085,37.325,12.972,28.334,0,Agtron 65
11.387,35.856,25.622,56.259,16.879,36.231,12.868,27.684,0,Agtron 65
11.523,36.027,25.336,56.16,16.991,36.82,12.951,28.087,0,Agtron 65
11.393,35.884,25.68,56.491,17.113,36.766,13.058,28.068,0,Agtron 65
11.615,36.336,25.454,56.297,16.881,36.56,12.856,27.878,0,Agtron 65
12.488,39.466,26.84,58.216,17.545,37.73,13.244,28.63,0,Agtron 65
12.355,39.208,25.758,56.676,16.705,36.461,12.637,27.725,0,Agtron 65
11.828,37.712,26.11,57.352,16.831,36.629,12.79,28.024,0,Agtron 65
11.949,38.076,26.437,57.922,17.073,37.13,12.934,28.281,0,Agtron 65
11.763,37.747,26.224,57.979,16.876,36.808,12.725,27.885,0,Agtron 65
11.785,38.348,25.645,56.964,16.391,36.043,12.386,27.377,0,Agtron 65
12.043,38.842,26.52,58.152,16.979,36.938,12.782,27.952,0,Agtron 65
12.181,38.975,26.252,57.545,16.973,36.704,12.865,28.01,0,Agtron 65
12.163,39.276,25.998,57.259,16.967,36.821,12.852,28.036,0,Agtron 65
11.748,37.806,26.378,57.809,17.191,37.121,13.014,28.231,0,Agtron 65
10.99,35.213,25.357,56.965,17.001,37.194,12.891,28.224,0,Agtron 65
11.298,35.969,25.912,57.44,17.193,37.091,13.073,28.3,0,Agtron 65
10.925,34.593,25.548,56.946,17.101,37.375,12.994,28.421,0,Agtron 65
11.078,34.104,26.099,58.429,18.015,39.646,13.648,30.117,0,Agtron 75
11.661,35.925,25.883,58.426,18.22,40.346,13.816,30.683,0,Agtron 75
12.033,37.47,26.178,58.7,17.785,39.113,13.417,29.638,0,Agtron 75
11.652,36.078,25.918,58.488,17.876,39.496,13.526,30.039,0,Agtron 75
11.529,35.33,26.017,58.578,17.432,38.685,13.164,29.376,0,Agtron 75
11.581,35.577,25.457,57.831,17.571,39.382,13.31,29.979,0,Agtron 75
11.194,34.512,25.385,57.837,17.326,38.665,13.134,29.47,0,Agtron 75
11.401,34.797,25.789,58.018,17.804,39.663,13.484,30.213,0,Agtron 75
11.234,34.674,26.018,58.475,17.426,38.779,13.101,29.3,0,Agtron 75
10.51,32.413,25.48,57.585,17.517,39.353,13.273,29.893,0,Agtron 75
10.874,33.347,25.919,58.094,17.82,39.721,13.496,30.155,0,Agtron 75
10.633,32.746,26.877,58.785,17.931,39.312,13.473,29.733,0,Agtron 75
17.885,47.277,24.566,52.394,11.391,26.297,9.243,21.922,1,Agtron 25
10.474,35.282,28.71,60.175,11.525,26.334,8.974,21.433,1,Agtron 25
16.712,45.464,24.679,53.29,11.222,26.101,9.09,21.731,1,Agtron 25
10.733,35.727,29.423,60.755,11.84,26.689,9.199,21.719,1,Agtron 25
17.148,46.315,24.816,53.294,11.203,26.126,9.07,21.753,1,Agtron 25
10.259,34.818,29.163,60.411,11.718,26.515,9.112,21.564,1,Agtron 25
16.886,45.942,25.347,53.651,11.463,26.345,9.253,21.914,1,Agtron 25
10.553,35.351,29.428,60.905,11.766,26.624,9.153,21.686,1,Agtron 25
17.184,46.113,25.485,53.92,11.741,26.636,9.537,22.275,1,Agtron 25
10.491,35.199,28.887,59.602,12.031,26.901,9.375,21.897,1,Agtron 25
17.512,46.901,25.044,53.464,11.508,26.39,9.346,22.087,1,Agtron 25
10.386,35.051,28.259,59.107,11.597,26.463,9.054,21.572,1,Agtron 25
17.325,46.591,23.95,52.231,11.035,25.765,8.975,21.542,1,Agtron 25
10.655,35.615,28.778,59.57,11.918,26.739,9.315,21.853,1,Agtron 25
17.343,46.56,24.232,52.613,11.154,26.042,9.053,21.744,1,Agtron 25
10.401,34.891,29.199,60.237,12.101,27.074,9.438,22.076,1,Agtron 25
18.207,47.752,24.168,52.453,11.012,25.759,8.934,21.485,1,Agtron 25
10.983,36.359,29.277,60.55,11.927,26.747,9.27,21.794,1,Agtron 25
17.33,46.454,24.356,52.522,11.503,26.536,9.331,22.161,1,Agtron 25
10.885,36.087,28.691,59.671,11.874,26.777,9.241,21.79,1,Agtron 25
17.743,47.005,24.072,52.145,11.51,26.628,9.371,22.247,1,Agtron 25
10.649,35.623,28.327,59.234,11.779,26.796,9.202,21.818,1,Agtron 25
17.202,46.329,24.059,52.49,10.968,25.868,8.884,21.526,1,Agtron 25
10.749,35.733,28.679,59.835,11.712,26.634,9.106,21.638,1,Agtron 25
8.852,31.758,33.278,66.661,13.7,29.612,10.129,23.179,1,Agtron 35
9.107,32.187,34.545,69.132,14.245,30.454,10.417,23.675,1,Agtron 35
8.579,31.518,32.754,66.691,13.323,29.138,9.817,22.788,1,Agtron 35
8.535,30.995,33.674,68.679,13.753,30.005,10.064,23.339,1,Agtron 35
8.5,31.163,32.622,66.361,13.443,29.453,9.927,23.034,1,Agtron 35
8.492,30.972,33.108,68.101,13.609,29.906,9.962,23.275,1,Agtron 35
8.709,31.263,29.894,61.409,13.313,28.919,10.09,22.851,1,Agtron 35
9.327,32.009,31.119,63.575,13.977,29.943,10.512,23.504,1,Agtron 35
10.89,35.823,34.21,67.919,14.549,30.643,10.746,23.853,1,Agtron 35
10.106,35.002,33.203,66.748,13.855,29.475,10.404,23.213,1,Agtron 35
10.498,35.545,33.774,67.768,14.394,30.36,10.677,23.698,1,Agtron 35
10.557,35.793,32.634,65.34,14.071,29.751,10.544,23.376,1,Agtron 35
10.808,36.093,33.847,67.934,14.508,30.567,10.742,23.805,1,Agtron 35
10.58,35.892,33.004,65.911,13.945,29.542,10.408,23.201,1,Agtron 35
10.455,35.31,33.363,67.544,14.176,30.295,10.493,23.651,1,Agtron 35
10.477,35.621,33.62,66.544,14.319,29.946,10.676,23.472,1,Agtron 35
10.42,35.357,33.856,67.793,14.515,30.62,10.772,23.946,1,Agtron 35
10.185,34.887,33.064,66.296,14.088,29.843,10.538,23.432,1,Agtron 35
10.374,35.242,33.84,67.902,14.713,31.052,10.914,24.247,1,Agtron 35
10.342,35.44,32.99,66.295,13.807,29.457,10.294,23.108,1,Agtron 35
10.396,35.268,34.716,68.955,14.633,30.582,10.795,23.773,1,Agtron 35
10.544,35.768,33.357,66.396,14.196,30.022,10.598,23.541,1,Agtron 35
10.445,35.641,33.94,67.935,14.64,30.807,10.84,23.973,1,Agtron 35
10.115,34.984,33.234,66.265,14.095,29.656,10.565,23.361,1,Agtron 35
10.51,35.639,34.589,68.476,14.894,31.04,11.044,24.24,1,Agtron 35
10.288,35.508,33.108,66.267,14.077,29.808,10.512,23.371,1,Agtron 35
9.41,31.89,36.597,72.605,15.082,32.57,10.835,24.805,1,Agtron 45
9.552,32.281,37.23,73.08,15.24,32.525,10.934,24.747,1,Agtron 45
9.468,32.038,36.752,72.738,14.884,32.022,10.698,24.423,1,Agtron 45
9.374,31.883,37.259,72.878,15.577,33.091,11.198,25.148,1,Agtron 45
9.263,31.656,36.551,72.575,15.036,32.5,10.834,24.833,1,Agtron 45
9.203,31.664,36.925,73.015,15.188,32.588,10.891,24.774,1,Agtron 45
9.007,31.266,35.65,71.922,14.474,31.705,10.392,24.154,1,Agtron 45
9.241,31.705,37.294,73.417,15.16,32.452,10.83,24.638,1,Agtron 45
9.099,31.474,35.857,71.916,14.663,31.949,10.535,24.366,1,Agtron 45
9.024,30.282,35.255,69.157,15.879,33.099,11.71,25.54,1,Agtron 45
8.94,30.225,33.614,67.389,15.34,32.73,11.388,25.382,1,Agtron 45
8.786,29.817,33.962,68.226,15.104,32.173,11.129,24.804,1,Agtron 45
9.569,31.877,37.023,73.016,16.3,34.5,11.761,26.218,1,Agtron 55
9.606,31.592,39.712,74.995,17.694,36.042,12.75,27.352,1,Agtron 55
9.524,31.002,35.138,69.093,16.88,35.005,12.483,26.994,1,Agtron 55
9.415,31.01,34.503,68.454,16.218,34.125,11.961,26.287,1,Agtron 55
9.347,30.774,34.341,68.561,16.233,34.312,11.985,26.443,1,Agtron 55
9.273,30.801,34.776,69.268,16.013,33.846,11.759,25.96,1,Agtron 55
9.299,30.637,34.667,68.883,16.499,34.61,12.195,26.675,1,Agtron 55
9.392,31.597,37.611,73.319,16.821,35.286,12.138,26.795,1,Agtron 55
9.187,31.167,36.764,73.154,16.207,34.378,11.655,26.039,1,Agtron 55
9.266,31.554,36.826,73.061,15.883,33.919,11.38,25.674,1,Agtron 55
9.186,31.345,36.909,73.431,16.129,34.283,11.564,25.909,1,Agtron 55
9.02,30.627,38.02,73.869,16.97,35.258,12.206,26.691,1,Agtron 55
9.048,30.865,37.463,73.669,16.664,35.03,12.001,26.6,1,Agtron 55
9.046,30.991,37.391,73.445,16.45,34.655,11.828,26.28,1,Agtron 55
8.89,30.762,35.924,72.616,15.791,34.006,11.388,25.829,1,Agtron 55
8.93,30.755,37.31,73.611,16.333,34.453,11.732,26.07,1,Agtron 55
8.874,30.708,35.652,72.545,15.628,33.94,11.259,25.75,1,Agtron 55
8.685,30.25,36.877,73.623,15.876,33.943,11.4,25.724,1,Agtron 55
8.675,30.033,36.552,73.175,16.222,34.525,11.704,26.217,1,Agtron 55
8.634,30.006,37.301,73.94,16.291,34.585,11.688,26.17,1,Agtron 55
9.168,30.907,35.248,71.221,17.713,38.047,13.064,29.003,1,Agtron 65
9.27,30.787,36.704,72.33,18.428,38.674,13.573,29.471,1,Agtron 65
9.246,30.485,37.113,72.513,18.979,39.306,14.008,29.964,1,Agtron 65
9.18,30.535,37.632,73.335,18.944,39.289,13.934,29.907,1,Agtron 65
9.286,30.82,36.323,71.945,18.461,38.848,13.642,29.69,1,Agtron 65
9.296,30.834,36.597,72.295,18.383,38.703,13.547,29.512,1,Agtron 65
9.413,30.895,37.777,73.372,18.951,39.112,13.909,29.751,1,Agtron 65
9.142,30.418,36.996,72.724,18.597,38.825,13.702,29.608,1,Agtron 65
9.178,30.49,36.666,72.212,18.741,39.221,13.839,29.95,1,Agtron 65
9.195,30.634,36.279,72.057,18.177,38.517,13.371,29.331,1,Agtron 65
9.086,30.527,35.775,71.65,18.059,38.375,13.319,29.306,1,Agtron 65
9.217,30.672,36.285,72.154,18.18,38.416,13.389,29.296,1,Agtron 65
8.959,30.405,34.551,70.323,17.501,37.778,12.926,28.848,1,Agtron 65
9.084,30.533,35.305,71.082,17.761,38.074,13.097,29.049,1,Agtron 65
9.051,30.373,34.503,69.872,17.732,38.147,13.212,29.32,1,Agtron 65
9.121,30.553,34.923,70.514,17.322,37.078,12.875,28.477,1,Agtron 65
9.137,30.304,35.17,70.301,18.173,38.501,13.563,29.625,1,Agtron 65
9.151,30.256,36.224,71.238,18.398,38.296,13.71,29.445,1,Agtron 65
9.191,30.523,35.214,70.507,18.124,38.569,13.495,29.632,1,Agtron 65
9.177,30.694,35.174,70.691,17.431,37.2,12.935,28.526,1,Agtron 65
9.041,30.29,34.649,70.094,17.732,38.066,13.199,29.216,1,Agtron 65
9.177,30.674,35.202,70.559,17.572,37.418,13.066,28.738,1,Agtron 65
9.089,30.545,34.925,70.479,17.625,37.832,13.089,29.027,1,Agtron 65
9.062,30.323,35.229,70.577,17.698,37.645,13.143,28.88,1,Agtron 65
9.096,30.375,34.843,70.21,17.804,38.144,13.263,29.309,1,Agtron 65
9.503,30.947,36.005,71.031,17.935,37.613,13.321,28.857,1,Agtron 65
9.499,30.918,34.919,69.864,18.017,38.365,13.487,29.605,1,Agtron 65
9.442,31.015,34.801,69.846,17.416,37.161,12.99,28.632,1,Agtron 65
9.125,30.659,33.619,68.752,19.154,41.953,14.299,32.097,1,Agtron 75
8.816,29.903,33.394,68.733,18.859,41.449,14.06,31.642,1,Agtron 75
8.986,30.403,32.842,67.835,18.824,41.559,14.073,31.794,1,Agtron 75
9.126,30.637,33.472,68.524,18.857,41.43,14.037,31.615,1,Agtron 75
9.276,30.87,34.078,69.208,19.057,41.523,14.154,31.663,1,Agtron 75
9.225,30.809,33.738,68.694,19.166,41.951,14.245,31.978,1,Agtron 75
9.004,30.384,33.866,69.111,19.004,41.449,14.123,31.612,1,Agtron 75
9.127,30.643,33.25,68.393,18.687,41.228,13.886,31.388,1,Agtron 75
9.165,30.67,33.81,68.829,19.094,41.625,14.219,31.769,1,Agtron 75
9.095,30.572,33.61,68.578,19.141,41.741,14.283,31.923,1,Agtron 75
9.126,30.596,33.961,69.337,18.784,41.178,13.924,31.342,1,Agtron 75
8.796,29.901,33.319,68.542,18.948,41.706,14.163,31.946,1,Agtron 75
8.977,30.147,34.148,69.302,19.331,41.921,14.459,32.162,1,Agtron 75
8.867,29.978,33.523,68.595,19.2,41.933,14.341,32.075,1,Agtron 75
12.474,39.521,21.607,48.616,9.429,23.365,7.855,20.261,0,Agtron 25
14.271,42.597,21.413,48.199,9.284,23.33,7.735,20.28,0,Agtron 25
13.679,41.379,21.238,47.868,9.142,23.139,7.64,20.156,0,Agtron 25
14.405,42.597,21.582,48.277,9.564,23.693,7.983,20.603,0,Agtron 25
14.424,42.656,21.037,47.491,9.48,23.691,7.909,20.569,0,Agtron 25
14.678,43.059,21.439,48.01,9.155,23.191,7.625,20.135,0,Agtron 25
4.638,18.973,30.499,64.235,10.046,24.081,7.833,19.64,0,Agtron 25
4.62,18.995,30.688,64.538,10.117,24.166,7.848,19.566,0,Agtron 25
4.741,19.22,30.673,64.408,10.281,24.293,8.003,19.68,0,Agtron 25
6.48,24.48,27.643,60.095,9.594,23.407,7.67,19.215,0,Agtron 25
6.928,25.984,26.733,58.591,9.156,22.823,7.339,18.776,0,Agtron 25
6.929,25.754,27.354,59.273,9.274,22.929,7.41,18.833,0,Agtron 25
6.357,24.255,27.136,59.76,9.089,22.886,7.253,18.751,0,Agtron 25
6.656,24.943,27.424,59.821,9.414,23.184,7.521,19.025,0,Agtron 25
7.302,27.207,25.974,57.282,9.317,23.081,7.475,18.905,0,Agtron 25
8.403,29.701,24.335,54.902,8.725,22.349,7.135,18.823,0,Agtron 25
6.24,24.312,29.798,61.73,11.744,26.781,9.208,21.815,0,Agtron 35
4.074,15.565,33.635,69.414,11.651,26.762,8.79,21.069,0,Agtron 35
4.684,18.357,32.806,67.595,11.678,26.758,8.939,21.468,0,Agtron 35
4.223,15.969,34.037,69.588,11.797,26.737,8.937,21.221,0,Agtron 35
4.832,18.88,32.265,66.668,11.65,26.665,9.01,21.662,0,Agtron 35
5.586,22.093,30.816,64.767,12.31,27.504,9.579,22.202,0,Agtron 35
11.493,36.935,24.761,53.808,11.797,27.128,9.681,23.244,0,Agtron 35
12.035,38.096,23.837,52.678,12.012,27.239,9.888,23.35,0,Agtron 35
11.519,36.632,25.07,54.302,12.505,27.63,10.291,23.681,0,Agtron 35
10.689,35.288,24.897,54.825,12.095,27.038,9.926,23.134,0,Agtron 35
11.005,35.759,25.092,54.373,12.789,27.937,10.535,23.962,0,Agtron 35
9.695,33.207,27.119,59.189,12.802,28.339,10.332,23.847,0,Agtron 35
9.803,33.263,26.701,58.36,12.634,28.026,10.22,23.644,0,Agtron 35
10.176,34.512,27.457,59.249,12.564,27.787,10.106,23.312,0,Agtron 35
9.326,33.05,28.546,61.18,12.812,28.256,10.203,23.485,0,Agtron 35
6.106,24.683,31.106,65.548,13.381,29.2,10.482,23.821,0,Agtron 35
4.582,19.152,31.169,66.23,13.012,28.954,10.111,23.487,0,Agtron 35
5.862,24.153,31.465,66.185,13.168,29.061,10.262,23.685,0,Agtron 35
7.815,29.97,29.619,63.592,12.905,28.862,10.189,23.846,0,Agtron 35
7.041,27.783,30.791,64.795,13.111,28.96,10.318,23.872,0,Agtron 35
4.456,18.396,31.441,67.619,13.398,31.136,10.328,25.009,0,Agtron 45
4.545,17.645,34.635,70.323,15.075,33.252,11.572,26.515,0,Agtron 45
4.25,17.474,31.453,67.67,13.284,30.826,10.207,24.702,0,Agtron 45
4.757,19.377,32.596,68.484,13.89,31.765,10.714,25.525,0,Agtron 45
4.604,18.52,32.425,68.35,13.971,31.689,10.778,25.468,0,Agtron 45
4.742,19.144,32.397,68.136,13.712,31.14,10.594,25.064,0,Agtron 45
4.774,19.757,30.841,66.677,13.271,30.825,10.302,24.944,0,Agtron 45
5.431,21.848,32.754,68.145,14.018,31.565,10.843,25.429,0,Agtron 45
5.221,21.425,30.968,66.57,13.355,30.795,10.36,24.891,0,Agtron 45
5.579,22.689,31.423,67.335,13.518,31.247,10.462,25.205,0,Agtron 45
5.636,22.923,30.796,66.426,13.21,30.724,10.27,24.89,0,Agtron 45
5.892,23.786,31.238,67.1,13.203,30.676,10.232,24.776,0,Agtron 45
6.047,24.388,30.296,65.87,13.13,30.767,10.235,24.977,0,Agtron 45
3.704,13.58,36.228,74.39,15.248,34.125,11.348,26.54,0,Agtron 55
3.653,12.866,36.315,74.007,15.606,34.278,11.648,26.726,0,Agtron 55
3.681,12.455,37.469,74.82,16.35,35.509,12.23,27.706,0,Agtron 55
3.804,13.415,37.226,74.397,16.101,34.896,12.024,27.18,0,Agtron 55
3.8,13.382,36.762,73.892,16.087,35.096,12.044,27.366,0,Agtron 55
3.759,12.848,37.438,74.624,16.176,34.895,12.078,27.143,0,Agtron 55
3.796,13.164,37.588,74.685,16.21,34.883,12.135,27.238,0,Agtron 55
3.768,12.614,38.234,75.426,16.438,34.959,12.248,27.192,0,Agtron 55
3.628,12.425,36.305,73.999,15.691,34.496,11.666,26.765,0,Agtron 55
3.643,12.442,35.698,73.267,15.634,34.575,11.68,26.914,0,Agtron 55
6.853,26.083,34.945,69.874,16.242,34.05,12.347,26.731,0,Agtron 55
7.997,29.025,34.29,68.67,16.021,33.791,12.303,26.888,0,Agtron 55
4.043,14.327,37.194,72.454,16.38,34.408,12.191,26.436,0,Agtron 55
3.993,13.516,37.891,73.215,16.651,34.826,12.358,26.653,0,Agtron 55
3.982,13.894,36.731,71.347,16.761,34.848,12.514,26.81,0,Agtron 55
3.964,13.682,37.126,71.742,16.909,34.899,12.628,26.884,0,Agtron 55
3.958,13.805,36.56,71.055,16.733,34.806,12.555,26.95,0,Agtron 55
4.085,14.556,36.389,70.887,16.834,34.915,12.628,27.004,0,Agtron 55
4.04,14.175,36.64,71.226,16.821,34.841,12.586,26.859,0,Agtron 55
3.99,13.812,37.017,71.848,16.85,35.004,12.553,26.86,0,Agtron 55
4.145,14.844,36.64,71.227,16.659,34.549,12.464,26.658,0,Agtron 55
4.218,15.05,37.12,71.639,16.95,34.991,12.676,26.967,0,Agtron 55
5.236,20.332,35.442,69.59,16.682,34.698,12.628,27.129,0,Agtron 55
3.981,13.878,36.731,71.67,16.595,34.673,12.357,26.612,0,Agtron 55
4.119,14.564,36.687,71.318,16.704,34.746,12.514,26.867,0,Agtron 55
4.33,15.927,36.413,71.005,16.637,34.501,12.469,26.676,0,Agtron 55
4.214,15.359,36.571,71.037,16.905,35.063,12.658,27.08,0,Agtron 55
3.956,13.74,36.807,71.489,16.852,35.099,12.584,27.017,0,Agtron 55
4.046,14.389,36.559,71.111,16.793,35.064,12.577,27.079,0,Agtron 55
9.572,32.22,33.404,68.719,17.655,36.978,13.615,29.314,0,Agtron 65
6.167,23.526,34.907,71.105,17.865,37.411,13.577,29.114,0,Agtron 65
5.889,22.524,34.401,70.597,17.727,37.385,13.467,29.059,0,Agtron 65
5.491,20.92,35.043,71.104,18.065,37.822,13.726,29.434,0,Agtron 65
5.179,19.507,35.675,71.883,18.085,37.745,13.728,29.354,0,Agtron 65
5.042,18.933,35.129,71.036,18.241,38.029,13.849,29.527,0,Agtron 65
8.305,29.503,34.113,69.507,18.092,37.664,13.943,29.828,0,Agtron 65
4.906,18.548,35.414,71.351,18.09,37.719,13.728,29.355,0,Agtron 65
5.229,20.002,34.694,70.565,17.885,37.361,13.653,29.298,0,Agtron 65
4.018,13.575,35.982,72.073,18.245,38.198,13.808,29.65,0,Agtron 65
3.81,12.145,36.767,72.945,18.551,38.538,13.932,29.655,0,Agtron 65
3.841,12.183,37.254,73.46,18.504,38.28,13.865,29.394,0,Agtron 65
3.82,12.045,36.969,73.018,18.677,38.815,14.066,29.987,0,Agtron 65
3.749,11.887,36.589,72.678,18.379,38.295,13.795,29.501,0,Agtron 65
3.792,11.759,36.892,72.767,18.816,39.011,14.169,30.127,0,Agtron 65
3.743,11.995,36.675,72.946,18.045,37.927,13.545,29.245,0,Agtron 65
3.799,12.226,36.549,72.776,18.263,38.291,13.725,29.54,0,Agtron 65
3.688,11.566,36.588,72.739,18.113,37.94,13.617,29.332,0,Agtron 65
3.73,11.184,37.06,73.102,18.594,38.626,14.0,29.893,0,Agtron 65
3.714,11.46,36.924,72.894,18.426,38.347,13.853,29.622,0,Agtron 65
3.712,11.053,36.786,73.012,18.049,37.713,13.608,29.213,0,Agtron 65
3.713,10.931,36.568,72.562,18.484,38.79,13.976,30.126,0,Agtron 65
3.756,11.034,37.504,73.727,18.48,38.275,13.919,29.667,0,Agtron 65
3.706,11.067,36.755,73.131,18.088,38.082,13.617,29.468,0,Agtron 65
3.681,10.951,36.555,72.577,18.255,38.15,13.792,29.616,0,Agtron 65
3.661,10.985,35.99,72.456,17.873,38.182,13.476,29.616,0,Agtron 65
3.672,10.932,36.655,73.181,17.866,37.986,13.461,29.508,0,Agtron 65
3.664,11.012,35.944,72.508,17.839,38.266,13.458,29.709,0,Agtron 65
3.711,10.855,36.823,73.629,17.854,38.01,13.439,29.491,0,Agtron 65
3.781,11.053,38.059,74.176,19.071,39.586,14.318,30.573,0,Agtron 65
3.633,10.797,35.812,72.406,17.695,37.958,13.354,29.489,0,Agtron 65
3.731,10.982,36.932,73.295,18.189,38.32,13.719,29.73,0,Agtron 65
3.666,10.7,36.647,73.233,17.952,38.151,13.512,29.546,0,Agtron 65
3.696,11.418,36.314,73.077,17.723,37.873,13.317,29.301,0,Agtron 65
3.482,10.785,34.979,72.812,17.899,39.51,13.271,30.067,0,Agtron 75
3.588,10.988,35.721,72.636,18.495,40.013,13.8,30.601,0,Agtron 75
3.553,10.842,35.639,72.937,18.732,40.706,13.933,31.053,0,Agtron 75
3.624,11.244,35.528,72.606,18.264,39.551,13.65,30.301,0,Agtron 75
3.602,11.118,35.766,72.924,18.35,39.745,13.676,30.348,0,Agtron 75
3.647,11.895,34.513,71.45,18.439,40.363,13.833,31.068,0,Agtron 75
7.997,29.403,31.876,67.488,16.922,37.18,13.095,29.649,0,Agtron 75
8.778,31.183,31.426,66.708,17.498,38.099,13.56,30.412,0,Agtron 75
9.562,32.853,31.073,66.28,16.62,36.36,12.934,29.191,0,Agtron 75
9.857,33.447,30.275,64.983,17.136,37.855,13.382,30.454,0,Agtron 75
10.297,34.131,30.65,65.382,16.558,36.264,12.946,29.243,0,Agtron 75
10.443,34.241,30.415,64.935,17.259,37.762,13.508,30.463,0,Agtron 75
10.749,34.747,30.54,64.87,16.799,36.667,13.176,29.696,0,Agtron 75
10.816,34.644,30.738,64.939,17.474,38.037,13.693,30.745,0,Agtron 75
10.902,34.659,30.49,64.921,16.561,36.296,13.0,29.467,0,Agtron 75
10.794,34.245,30.559,64.767,17.356,37.703,13.593,30.455,0,Agtron 75
11.058,34.579,31.263,65.553,16.554,35.935,12.99,29.256,0,Agtron 75
10.755,33.911,30.822,65.269,17.253,37.64,13.429,30.267,0,Agtron 75
8.451,31.53,19.938,49.604,8.681,23.139,7.26,19.734,0,Agtron 25
8.157,30.979,20.778,50.965,8.668,23.124,7.2,19.606,0,Agtron 25
5.845,23.773,24.8,57.982,8.855,23.307,7.194,19.325,0,Agtron 25
6.728,26.55,23.404,55.36,9.438,24.325,7.792,20.484,0,Agtron 25
8.338,29.024,20.187,49.905,9.439,24.812,7.931,21.027,0,Agtron 25
9.039,30.978,19.46,48.804,9.288,24.791,7.837,21.173,0,Agtron 25
17.861,45.227,19.034,46.612,9.738,25.853,8.216,22.137,0,Agtron 25
19.091,46.959,19.096,45.744,9.904,25.838,8.335,22.044,0,Agtron 25
