13.52,41.158,24.98,52.893,15.869,33.187,12.227,25.781,0,Agtron 45
13.457,40.375,25.023,52.534,15.753,32.764,12.22,25.693,0,Agtron 45
13.136,40.14,24.947,52.689,15.892,32.987,12.291,25.721,0,Agtron 45
13.356,40.285,24.424,52.116,15.641,33.047,12.117,25.853,0,Agtron 45
12.582,39.414,24.646,52.644,16.068,33.832,12.401,26.299,0,Agtron 45
13.233,40.889,24.36,51.984,15.882,33.798,12.287,26.364,0,Agtron 45
12.586,39.527,24.454,52.358,15.404,33.005,11.835,25.598,0,Agtron 45
12.501,39.643,24.955,53.06,15.351,32.781,11.725,25.256,0,Agtron 45
12.569,39.15,26.677,56.166,17.7,36.884,13.474,28.42,0,Agtron 55
12.544,39.139,26.272,55.542,17.356,36.292,13.243,28.068,0,Agtron 55
12.371,38.926,26.002,55.602,17.281,36.474,13.187,28.177,0,Agtron 55
12.368,38.281,25.89,55.226,17.194,36.241,13.164,28.12,0,Agtron 55
12.831,40.005,26.491,55.852,17.762,36.996,13.59,28.71,0,Agtron 55
11.896,37.095,26.234,55.547,17.665,36.808,13.536,28.511,0,Agtron 55
12.322,37.555,26.566,55.854,18.089,37.37,13.837,28.902,0,Agtron 55
12.689,38.607,26.833,55.68,18.248,37.475,14.001,29.081,0,Agtron 55
12.346,37.678,26.954,56.572,18.352,37.92,14.052,29.317,0,Agtron 55
12.87,38.083,27.824,58.577,19.354,39.774,14.771,30.638,0,Agtron 65
12.814,37.608,27.724,57.864,19.577,39.936,15.056,30.953,0,Agtron 65
11.312,34.577,26.295,56.854,18.122,39.005,13.861,30.086,0,Agtron 65
11.604,35.663,26.299,57.013,18.249,38.901,13.983,30.037,0,Agtron 65
11.393,35.165,26.199,56.836,18.22,38.756,13.961,29.971,0,Agtron 65
11.477,35.183,26.487,56.969,18.309,38.675,14.029,29.917,0,Agtron 65
11.102,34.354,26.133,57.345,18.312,39.352,14.03,30.337,0,Agtron 65
11.702,36.158,26.118,56.508,18.05,38.188,13.897,29.68,0,Agtron 65
11.87,36.376,25.846,56.417,18.186,38.783,14.001,30.094,0,Agtron 65
11.724,36.192,26.194,56.748,18.319,38.745,14.117,30.09,0,Agtron 65
11.966,36.688,25.981,56.564,18.094,38.577,13.919,29.924,0,Agtron 65
12.947,39.936,27.414,58.488,18.861,39.828,14.394,30.768,0,Agtron 65
12.807,39.691,26.204,56.884,17.87,38.379,13.669,29.734,0,Agtron 65
12.311,38.234,26.621,57.593,18.087,38.687,13.898,30.146,0,Agtron 65
12.411,38.56,26.957,58.163,18.356,39.187,14.071,30.432,0,Agtron 65
12.218,38.239,26.733,58.22,18.124,38.848,13.824,30.004,0,Agtron 65
12.233,38.836,26.128,57.201,17.607,38.078,13.461,29.5,0,Agtron 65
12.433,39.224,27.058,58.412,18.222,38.971,13.871,30.045,0,Agtron 65
12.645,39.437,26.764,57.786,18.281,38.818,14.027,30.228,0,Agtron 65
12.599,39.721,26.523,57.517,18.248,38.906,13.982,30.194,0,Agtron 65
12.149,38.215,26.875,58.042,18.411,39.084,14.092,30.275,0,Agtron 65
11.323,35.56,25.844,57.203,18.168,39.075,13.924,30.193,0,Agtron 65
11.641,36.291,26.413,57.675,18.428,39.066,14.171,30.374,0,Agtron 65
11.229,34.894,26.037,57.182,18.239,39.203,13.999,30.323,0,Agtron 65
11.527,34.487,26.98,58.869,19.853,42.385,15.252,32.903,0,Agtron 75
12.368,36.643,26.968,58.99,20.436,43.585,15.731,33.9,0,Agtron 75
12.731,38.195,27.024,59.12,19.713,42.017,15.102,32.605,0,Agtron 75
12.342,36.805,26.765,58.905,19.798,42.362,15.206,32.957,0,Agtron 75
12.203,36.049,26.862,59.005,19.321,41.582,14.812,32.319,0,Agtron 75
12.294,36.319,26.489,58.376,19.717,42.623,15.167,33.202,0,Agtron 75
11.908,35.305,26.222,58.255,19.256,41.618,14.824,32.478,0,Agtron 75
12.067,35.51,26.728,58.496,19.807,42.657,15.222,33.209,0,Agtron 75
11.906,35.41,26.853,58.898,19.359,41.719,14.797,32.333,0,Agtron 75
11.008,32.867,26.395,58.063,19.46,42.268,14.975,32.877,0,Agtron 75
11.22,33.653,26.737,58.519,19.39,42.107,14.85,32.527,0,Agtron 75
11.135,33.279,27.623,59.141,19.602,41.813,14.942,32.335,0,Agtron 75
18.036,47.391,24.698,52.414,11.878,27.447,9.693,23.112,1,Agtron 25
10.66,35.517,28.83,60.176,12.097,27.649,9.513,22.893,1,Agtron 25
16.842,45.567,24.807,53.312,11.674,27.184,9.505,22.845,1,Agtron 25
10.937,35.996,29.551,60.757,12.431,28.029,9.755,23.2,1,Agtron 25
17.302,46.443,24.946,53.314,11.685,27.275,9.516,22.946,1,Agtron 25
10.448,35.071,29.285,60.41,12.273,27.784,9.633,22.964,1,Agtron 25
17.037,46.066,25.483,53.67,11.978,27.553,9.73,23.177,1,Agtron 25
10.757,35.623,29.555,60.906,12.343,27.936,9.695,23.132,1,Agtron 25
17.334,46.23,25.633,53.944,12.254,27.831,10.011,23.499,1,Agtron 25
10.681,35.455,29.012,59.602,12.593,28.164,9.903,23.291,1,Agtron 25
17.653,47.002,25.19,53.486,12.022,27.599,9.82,23.33,1,Agtron 25
10.587,35.328,28.38,59.111,12.156,27.75,9.58,22.991,1,Agtron 25
17.512,46.753,24.082,52.251,11.563,27.033,9.466,22.868,1,Agtron 25
10.837,35.849,28.906,59.575,12.468,27.989,9.829,23.213,1,Agtron 25
17.517,46.705,24.372,52.636,11.697,27.334,9.557,23.09,1,Agtron 25
10.606,35.163,29.329,60.237,12.68,28.365,9.98,23.493,1,Agtron 25
18.357,47.87,24.303,52.478,11.495,26.934,9.38,22.694,1,Agtron 25
11.158,36.576,29.407,60.555,12.462,27.969,9.769,23.122,1,Agtron 25
17.505,46.597,24.5,52.544,12.044,27.795,9.832,23.467,1,Agtron 25
11.064,36.311,28.812,59.672,12.416,28.008,9.748,23.139,1,Agtron 25
17.9,47.119,24.234,52.175,12.062,27.915,9.879,23.564,1,Agtron 25
10.861,35.893,28.478,59.241,12.399,28.208,9.78,23.35,1,Agtron 25
17.373,46.46,24.218,52.517,11.549,27.265,9.423,22.978,1,Agtron 25
10.968,36.026,28.83,59.844,12.33,28.055,9.683,23.18,1,Agtron 25
9.486,32.842,33.437,66.645,14.745,31.629,11.122,25.576,1,Agtron 35
9.754,33.322,34.697,69.114,15.289,32.395,11.413,26.021,1,Agtron 35
9.291,32.805,32.916,66.672,14.448,31.343,10.89,25.425,1,Agtron 35
9.352,32.533,33.828,68.657,14.974,32.293,11.235,26.132,1,Agtron 35
9.059,32.17,32.777,66.348,14.411,31.347,10.847,25.286,1,Agtron 35
9.384,32.677,33.271,68.077,14.915,32.362,11.215,26.265,1,Agtron 35
9.12,31.936,30.043,61.399,14.089,30.512,10.815,24.657,1,Agtron 35
9.707,32.581,31.26,63.561,14.749,31.454,11.237,25.25,1,Agtron 35
11.246,36.319,34.367,67.905,15.432,32.269,11.588,25.826,1,Agtron 35
10.282,35.167,33.369,66.742,14.609,30.949,11.119,24.951,1,Agtron 35
10.782,35.896,33.945,67.755,15.265,31.986,11.506,25.652,1,Agtron 35
10.889,36.238,32.801,65.331,14.926,31.39,11.357,25.321,1,Agtron 35
11.1,36.464,33.997,67.922,15.326,32.082,11.522,25.638,1,Agtron 35
10.924,36.363,33.167,65.902,14.791,31.18,11.213,25.144,1,Agtron 35
10.897,35.962,33.513,67.531,15.109,32.034,11.385,25.762,1,Agtron 35
10.809,36.065,33.785,66.534,15.177,31.572,11.492,25.41,1,Agtron 35
10.759,35.805,34.021,67.781,15.393,32.242,11.608,25.893,1,Agtron 35
10.515,35.33,33.235,66.286,14.966,31.518,11.372,25.422,1,Agtron 35
10.696,35.674,34.007,67.891,15.55,32.58,11.708,26.073,1,Agtron 35
10.71,35.945,33.158,66.284,14.721,31.225,11.167,25.222,1,Agtron 35
10.734,35.713,34.892,68.94,15.542,32.261,11.659,25.796,1,Agtron 35
10.853,36.155,33.538,66.386,15.085,31.713,11.442,25.547,1,Agtron 35
10.737,36.013,34.103,67.921,15.453,32.304,11.612,25.772,1,Agtron 35
10.429,35.397,33.392,66.253,14.941,31.275,11.37,25.289,1,Agtron 35
10.804,35.995,34.755,68.461,15.734,32.568,11.842,26.071,1,Agtron 35
10.577,35.888,33.283,66.257,14.91,31.406,11.301,25.261,1,Agtron 35
10.289,33.482,36.742,72.576,16.339,34.705,12.041,27.492,1,Agtron 45
10.465,33.89,37.387,73.051,16.523,34.698,12.163,27.478,1,Agtron 45
10.275,33.433,36.895,72.709,16.074,34.086,11.838,27.008,1,Agtron 45
10.048,33.1,37.408,72.857,16.635,34.866,12.208,27.374,1,Agtron 45
10.047,33.09,36.698,72.549,16.226,34.528,11.975,27.375,1,Agtron 45
10.131,33.39,37.074,72.987,16.487,34.776,12.14,27.544,1,Agtron 45
9.915,32.974,35.79,71.893,15.739,33.927,11.609,26.951,1,Agtron 45
10.228,33.548,37.438,73.386,16.47,34.665,12.091,27.451,1,Agtron 45
10.028,33.264,35.998,71.885,15.927,34.145,11.75,27.13,1,Agtron 45
9.389,30.875,35.389,69.14,16.58,34.32,12.363,26.969,1,Agtron 45
9.339,30.885,33.746,67.373,16.076,34.03,12.078,26.907,1,Agtron 45
9.189,30.486,34.089,68.207,15.837,33.496,11.816,26.363,1,Agtron 45
10.659,33.858,37.209,72.981,17.81,36.857,13.209,29.204,1,Agtron 55
10.127,32.483,39.899,74.977,18.645,37.486,13.644,29.13,1,Agtron 55
9.972,31.707,35.31,69.074,17.746,36.402,13.291,28.638,1,Agtron 55
9.914,31.837,34.657,68.436,17.075,35.55,12.763,27.976,1,Agtron 55
9.853,31.605,34.499,68.542,17.119,35.776,12.815,28.18,1,Agtron 55
9.691,31.493,34.931,69.252,16.809,35.195,12.503,27.556,1,Agtron 55
9.795,31.452,34.826,68.861,17.407,36.086,13.047,28.436,1,Agtron 55
10.197,33.048,37.787,73.293,18.054,37.182,13.314,29.185,1,Agtron 55
10.365,33.36,36.943,73.113,17.843,36.922,13.229,29.289,1,Agtron 55
10.133,33.15,36.994,73.031,17.137,35.953,12.577,28.236,1,Agtron 55
10.245,33.334,37.076,73.392,17.589,36.583,12.966,28.846,1,Agtron 55
9.511,31.506,38.168,73.849,17.858,36.645,13.047,28.422,1,Agtron 55
9.876,32.411,37.639,73.643,17.903,36.95,13.183,29.022,1,Agtron 55
9.799,32.366,37.537,73.419,17.561,36.404,12.889,28.495,1,Agtron 55
9.822,32.588,36.062,72.586,17.11,36.11,12.662,28.53,1,Agtron 55
9.57,31.92,37.454,73.588,17.365,36.096,12.717,28.153,1,Agtron 55
9.859,32.696,35.801,72.513,17.005,36.145,12.586,28.571,1,Agtron 55
9.377,31.553,37.012,73.598,16.966,35.708,12.445,27.97,1,Agtron 55
9.495,31.575,36.692,73.146,17.435,36.43,12.869,28.648,1,Agtron 55
9.405,31.467,37.456,73.914,17.492,36.477,12.838,28.576,1,Agtron 55
9.761,32.014,35.411,71.202,18.829,39.622,14.13,30.995,1,Agtron 65
9.869,31.907,36.882,72.316,19.529,40.191,14.621,31.381,1,Agtron 65
9.718,31.326,37.29,72.502,19.969,40.644,14.946,31.64,1,Agtron 65
9.83,31.738,37.827,73.328,20.053,40.786,14.985,31.782,1,Agtron 65
9.822,31.795,36.497,71.935,19.5,40.275,14.631,31.479,1,Agtron 65
9.919,31.994,36.766,72.281,19.447,40.169,14.56,31.357,1,Agtron 65
10.188,32.365,37.948,73.348,20.174,40.744,15.078,31.836,1,Agtron 65
9.671,31.387,37.173,72.71,19.64,40.258,14.692,31.403,1,Agtron 65
9.737,31.539,36.853,72.209,19.781,40.638,14.824,31.713,1,Agtron 65
9.812,31.791,36.447,72.043,19.239,39.994,14.38,31.185,1,Agtron 65
10.022,32.318,35.957,71.625,19.505,40.354,14.706,31.826,1,Agtron 65
9.774,31.689,36.447,72.139,19.212,39.855,14.371,31.106,1,Agtron 65
9.741,31.96,34.73,70.295,18.918,39.774,14.287,31.387,1,Agtron 65
9.728,31.776,35.482,71.065,18.939,39.736,14.221,31.141,1,Agtron 65
9.716,31.649,34.69,69.855,18.94,39.849,14.363,31.433,1,Agtron 65
10.038,32.37,35.102,70.484,18.829,39.225,14.325,31.196,1,Agtron 65
9.829,31.616,35.345,70.28,19.399,40.191,14.734,31.741,1,Agtron 65
9.855,31.637,36.41,71.216,19.655,40.03,14.911,31.619,1,Agtron 65
9.862,31.776,35.427,70.501,19.366,40.296,14.673,31.76,1,Agtron 65
9.915,32.106,35.342,70.667,18.692,39.013,14.144,30.81,1,Agtron 65
9.652,31.481,34.829,70.076,18.93,39.756,14.343,31.327,1,Agtron 65
10.006,32.283,35.402,70.534,18.984,39.428,14.416,31.253,1,Agtron 65
9.764,31.856,35.108,70.456,18.911,39.649,14.319,31.308,1,Agtron 65
9.811,31.77,35.407,70.548,19.058,39.562,14.446,31.299,1,Agtron 65
9.732,31.612,35.024,70.198,18.957,39.768,14.362,31.33,1,Agtron 65
10.282,32.436,36.177,71.007,19.181,39.371,14.513,31.068,1,Agtron 65
10.041,31.897,35.111,69.849,19.162,39.966,14.576,31.584,1,Agtron 65
10.301,32.665,34.991,69.818,18.896,39.276,14.41,31.284,1,Agtron 65
9.522,31.324,33.871,68.792,20.162,43.257,15.237,33.653,1,Agtron 75
9.097,30.328,33.656,68.782,19.764,42.655,14.895,33.053,1,Agtron 75
9.306,30.91,33.085,67.872,19.825,42.871,15.008,33.367,1,Agtron 75
9.49,31.242,33.739,68.564,19.893,42.804,14.997,33.239,1,Agtron 75
9.684,31.557,34.353,69.249,20.092,42.887,15.113,33.275,1,Agtron 75
9.686,31.617,34.074,68.769,20.26,43.398,15.247,33.642,1,Agtron 75
9.4,31.061,34.176,69.168,20.074,42.877,15.107,33.27,1,Agtron 75
9.543,31.388,33.477,68.416,19.75,42.623,14.883,33.091,1,Agtron 75
9.551,31.326,34.082,68.874,20.097,42.946,15.145,33.32,1,Agtron 75
9.47,31.214,33.853,68.607,20.146,43.047,15.221,33.487,1,Agtron 75
9.552,31.358,34.24,69.384,19.827,42.574,14.888,32.988,1,Agtron 75
9.107,30.389,33.602,68.601,19.877,42.942,15.017,33.371,1,Agtron 75
9.411,30.886,34.414,69.333,20.478,43.385,15.534,33.931,1,Agtron 75
9.284,30.685,33.825,68.65,20.371,43.447,15.43,33.874,1,Agtron 75
13.167,40.216,21.745,48.595,10.508,26.092,8.886,23.144,0,Agtron 25
15.055,43.329,21.577,48.176,10.397,26.193,8.784,23.222,0,Agtron 25
14.556,42.223,21.438,47.841,10.392,26.384,8.813,23.441,0,Agtron 25
15.186,43.314,21.779,48.254,10.696,26.595,9.037,23.511,0,Agtron 25
15.321,43.484,21.252,47.465,10.75,26.915,9.095,23.814,0,Agtron 25
15.463,43.772,21.639,47.988,10.278,26.146,8.669,23.089,0,Agtron 25
4.795,19.132,30.756,64.21,10.942,26.316,8.68,22.113,0,Agtron 25
4.766,19.144,30.928,64.516,10.946,26.231,8.631,21.869,0,Agtron 25
4.867,19.351,30.891,64.392,11.0,26.091,8.68,21.674,0,Agtron 25
6.619,24.61,27.841,60.087,10.291,25.232,8.33,21.218,0,Agtron 25
7.081,26.09,26.965,58.578,10.004,25.075,8.143,21.248,0,Agtron 25
7.093,25.878,27.599,59.262,10.137,25.21,8.228,21.336,0,Agtron 25
6.512,24.377,27.382,59.751,9.931,25.128,8.05,21.21,0,Agtron 25
6.808,25.058,27.659,59.813,10.226,25.316,8.289,21.363,0,Agtron 25
7.445,27.317,26.17,57.276,10.059,25.051,8.177,21.069,0,Agtron 25
8.627,29.856,24.565,54.887,9.755,25.086,8.125,21.827,0,Agtron 25
6.606,24.914,29.949,61.701,12.744,28.925,10.173,24.31,0,Agtron 35
4.235,15.765,33.902,69.38,12.593,28.841,9.681,23.476,0,Agtron 35
4.916,18.701,33.082,67.553,12.78,29.138,9.991,24.212,0,Agtron 35
4.414,16.26,34.317,69.548,12.832,28.997,9.919,23.83,0,Agtron 35
5.092,19.299,32.514,66.626,12.757,29.046,10.07,24.396,0,Agtron 35
5.823,22.424,31.083,64.736,13.368,29.724,10.586,24.738,0,Agtron 35
12.222,37.749,24.954,53.779,12.922,29.586,10.732,25.774,0,Agtron 35
12.838,38.984,24.063,52.654,13.162,29.776,10.944,25.868,0,Agtron 35
12.334,37.56,25.295,54.27,13.695,30.179,11.392,26.258,0,Agtron 35
11.391,36.129,25.058,54.797,13.135,29.289,10.907,25.504,0,Agtron 35
11.666,36.546,25.264,54.348,13.757,29.985,11.436,26.059,0,Agtron 35
10.219,33.885,27.223,59.168,13.665,30.087,11.16,25.797,0,Agtron 35
10.427,34.077,26.834,58.334,13.576,29.973,11.115,25.761,0,Agtron 35
10.728,35.192,27.569,59.226,13.448,29.62,10.952,25.352,0,Agtron 35
9.768,33.64,28.641,61.163,13.641,29.926,11.002,25.401,0,Agtron 35
6.358,25.03,31.267,65.519,14.3,30.972,11.369,25.894,0,Agtron 35
4.78,19.512,31.336,66.205,13.812,30.536,10.878,25.327,0,Agtron 35
6.1,24.511,31.606,66.163,13.999,30.682,11.064,25.587,0,Agtron 35
8.149,30.413,29.742,63.573,13.758,30.544,11.011,25.786,0,Agtron 35
7.355,28.246,30.905,64.776,13.914,30.539,11.093,25.703,0,Agtron 35
4.856,19.008,31.754,67.582,15.086,34.136,11.959,28.567,0,Agtron 45
4.86,18.156,34.925,70.292,16.377,35.42,12.819,29.096,0,Agtron 45
4.608,18.066,31.731,67.644,14.743,33.482,11.614,27.851,0,Agtron 45
5.145,19.942,32.908,68.453,15.509,34.585,12.272,28.857,0,Agtron 45
4.953,19.083,32.673,68.315,15.343,34.092,12.103,28.333,0,Agtron 45
5.132,19.714,32.656,68.09,15.29,33.932,12.125,28.403,0,Agtron 45
5.192,20.383,31.082,66.64,14.851,33.656,11.835,28.314,0,Agtron 45
5.809,22.414,32.977,68.116,15.338,33.893,12.118,28.197,0,Agtron 45
5.658,22.084,31.195,66.537,14.854,33.5,11.814,28.109,0,Agtron 45
6.071,23.359,31.669,67.297,15.21,34.219,12.106,28.76,0,Agtron 45
6.09,23.582,31.027,66.402,14.675,33.399,11.684,28.031,0,Agtron 45
6.341,24.389,31.488,67.067,14.746,33.487,11.721,28.086,0,Agtron 45
6.583,25.146,30.537,65.84,14.733,33.669,11.783,28.381,0,Agtron 45
3.869,13.853,36.566,74.376,16.229,35.775,12.26,28.441,0,Agtron 55
3.804,13.108,36.624,73.988,16.542,35.835,12.521,28.526,0,Agtron 55
3.82,12.699,37.782,74.814,17.212,36.898,13.026,29.283,0,Agtron 55
3.927,13.599,37.519,74.399,16.886,36.196,12.745,28.644,0,Agtron 55
3.931,13.565,37.074,73.891,16.939,36.494,12.83,28.948,0,Agtron 55
3.882,13.019,37.721,74.614,16.965,36.192,12.808,28.624,0,Agtron 55
3.919,13.349,37.866,74.678,16.991,36.168,12.857,28.699,0,Agtron 55
3.891,12.792,38.529,75.416,17.233,36.26,12.982,28.674,0,Agtron 55
3.749,12.627,36.555,73.984,16.433,35.73,12.356,28.196,0,Agtron 55
3.77,12.699,35.948,73.258,16.359,35.784,12.354,28.304,0,Agtron 55
7.088,26.389,35.213,69.844,17.244,35.679,13.292,28.651,0,Agtron 55
8.265,29.316,34.533,68.638,17.063,35.481,13.294,28.884,0,Agtron 55
4.214,14.692,37.492,72.429,17.302,35.916,13.048,28.205,0,Agtron 55
4.122,13.763,38.153,73.199,17.395,36.042,13.046,28.073,0,Agtron 55
4.139,14.089,37.072,71.311,17.815,36.543,13.497,28.807,0,Agtron 55
4.117,13.864,37.469,71.706,17.954,36.571,13.602,28.853,0,Agtron 55
4.13,14.067,36.914,71.022,17.826,36.563,13.574,29.003,0,Agtron 55
4.26,14.813,36.736,70.85,17.927,36.657,13.649,29.055,0,Agtron 55
4.212,14.411,36.983,71.185,17.935,36.617,13.63,28.966,0,Agtron 55
4.148,13.999,37.367,71.811,17.92,36.711,13.552,28.881,0,Agtron 55
4.32,15.078,36.986,71.183,17.777,36.35,13.511,28.791,0,Agtron 55
4.372,15.266,37.435,71.607,17.943,36.575,13.602,28.833,0,Agtron 55
5.475,20.678,35.774,69.545,17.942,36.689,13.818,29.494,0,Agtron 55
4.154,14.095,37.1,71.628,17.748,36.527,13.434,28.809,0,Agtron 55
4.307,14.794,37.063,71.27,17.925,36.692,13.659,29.171,0,Agtron 55
4.518,16.182,36.747,70.958,17.79,36.349,13.554,28.881,0,Agtron 55
4.389,15.614,36.906,70.998,17.999,36.797,13.683,29.132,0,Agtron 55
4.132,13.982,37.17,71.449,18.007,36.926,13.665,29.182,0,Agtron 55
4.23,14.629,36.937,71.075,17.98,36.946,13.687,29.297,0,Agtron 55
9.818,32.418,33.767,68.742,18.858,38.762,14.738,31.349,0,Agtron 65
6.345,23.669,35.343,71.136,18.962,39.05,14.583,30.954,0,Agtron 65
6.072,22.685,34.831,70.625,18.841,39.046,14.492,30.939,0,Agtron 65
5.676,21.075,35.558,71.149,19.272,39.612,14.825,31.411,0,Agtron 65
5.37,19.684,36.212,71.935,19.336,39.606,14.865,31.402,0,Agtron 65
5.227,19.114,35.619,71.082,19.417,39.756,14.922,31.45,0,Agtron 65
8.543,29.698,34.544,69.545,19.352,39.495,15.11,31.891,0,Agtron 65
5.086,18.733,35.866,71.376,19.236,39.411,14.78,31.258,0,Agtron 65
5.422,20.225,35.13,70.601,19.011,39.036,14.689,31.174,0,Agtron 65
4.207,13.773,36.615,72.157,19.599,40.203,15.027,31.817,0,Agtron 65
3.985,12.353,37.326,72.995,19.805,40.362,15.068,31.673,0,Agtron 65
4.009,12.372,37.807,73.513,19.724,40.079,14.967,31.375,0,Agtron 65
4.012,12.261,37.631,73.101,20.079,40.847,15.327,32.191,0,Agtron 65
3.927,12.087,37.173,72.737,19.687,40.216,14.977,31.616,0,Agtron 65
3.971,11.97,37.486,72.833,20.132,40.9,15.356,32.196,0,Agtron 65
3.918,12.21,37.238,73.012,19.316,39.828,14.694,31.328,0,Agtron 65
3.976,12.448,37.105,72.842,19.519,40.143,14.861,31.574,0,Agtron 65
3.856,11.772,37.145,72.799,19.357,39.797,14.739,31.358,0,Agtron 65
3.913,11.394,37.723,73.2,19.973,40.648,15.233,32.058,0,Agtron 65
3.877,11.693,37.472,72.975,19.598,40.088,14.905,31.497,0,Agtron 65
3.874,11.248,37.308,73.076,19.213,39.466,14.66,31.123,0,Agtron 65
3.879,11.124,37.188,72.671,19.727,40.624,15.083,32.062,0,Agtron 65
3.921,11.229,38.074,73.799,19.692,40.071,15.008,31.603,0,Agtron 65
3.879,11.262,37.39,73.245,19.382,40.038,14.771,31.542,0,Agtron 65
3.84,11.152,37.095,72.651,19.428,39.901,14.847,31.502,0,Agtron 65
3.804,11.17,36.472,72.53,18.911,39.75,14.408,31.304,0,Agtron 65
3.812,11.12,37.12,73.238,18.876,39.517,14.37,31.161,0,Agtron 65
3.818,11.191,36.459,72.575,18.971,39.962,14.48,31.547,0,Agtron 65
3.873,11.048,37.408,73.719,19.049,39.825,14.507,31.421,0,Agtron 65
3.929,11.236,38.624,74.263,20.173,41.184,15.296,32.258,0,Agtron 65
3.784,10.982,36.344,72.49,18.807,39.653,14.35,31.298,0,Agtron 65
3.88,11.193,37.418,73.355,19.241,39.888,14.666,31.426,0,Agtron 65
3.818,10.884,37.166,73.3,19.058,39.812,14.507,31.344,0,Agtron 65
3.841,11.632,36.755,73.119,18.733,39.397,14.231,30.976,0,Agtron 65
3.684,11.017,35.813,73.033,19.447,41.802,14.634,32.467,0,Agtron 75
3.791,11.221,36.647,72.896,20.086,42.349,15.182,32.967,0,Agtron 75
3.779,11.084,36.649,73.215,20.5,43.23,15.477,33.646,0,Agtron 75
3.814,11.47,36.293,72.795,19.684,41.641,14.901,32.482,0,Agtron 75
3.794,11.342,36.558,73.114,19.808,41.878,14.959,32.579,0,Agtron 75
3.87,12.14,35.43,71.706,20.104,42.75,15.296,33.531,0,Agtron 75
8.474,30.063,32.423,67.624,18.498,39.56,14.543,32.24,0,Agtron 75
9.428,32.058,32.072,66.876,19.364,40.807,15.275,33.36,0,Agtron 75
10.348,33.804,31.517,66.352,18.56,39.249,14.767,32.5,0,Agtron 75
10.785,34.541,30.975,65.143,19.459,41.196,15.536,34.118,0,Agtron 75
11.175,35.237,31.105,65.452,18.296,38.908,14.565,32.169,0,Agtron 75
11.427,35.443,31.003,65.041,19.293,40.705,15.391,33.68,0,Agtron 75
11.742,35.985,30.984,64.914,18.629,39.403,14.881,32.712,0,Agtron 75
11.931,35.967,31.391,65.033,19.727,41.259,15.771,34.229,0,Agtron 75
12.106,36.123,31.008,64.955,18.678,39.493,14.964,32.948,0,Agtron 75
11.993,35.7,31.186,64.83,19.637,41.001,15.694,34.013,0,Agtron 75
12.413,36.217,31.788,65.543,19.052,39.698,15.318,33.371,0,Agtron 75
12.058,35.516,31.496,65.33,19.724,41.214,15.701,34.124,0,Agtron 75
9.09,32.441,20.11,49.604,9.63,25.656,8.151,22.333,0,Agtron 25
8.763,31.889,20.926,50.967,9.581,25.526,8.065,22.152,0,Agtron 25
6.13,24.222,24.914,57.984,9.594,25.218,7.908,21.487,0,Agtron 25
7.114,27.122,23.557,55.376,10.349,26.553,8.668,22.946,0,Agtron 25
8.916,29.788,20.377,49.935,10.666,27.709,9.112,24.19,0,Agtron 25
9.688,31.843,19.656,48.825,10.477,27.631,8.972,24.207,0,Agtron 25
19.457,46.523,19.496,46.652,12.001,31.024,10.292,27.2,0,Agtron 25
20.771,48.258,19.576,45.787,12.243,31.185,10.474,27.258,0,Agtron 25
