12.118,38.023,26.459,57.527,17.625,37.939,13.485,29.353,0,Agtron 65
12.224,38.361,26.792,58.098,17.878,38.431,13.641,29.617,0,Agtron 65
12.034,38.037,26.571,58.153,17.658,38.096,13.407,29.199,0,Agtron 65
12.054,38.64,25.977,57.136,17.158,37.337,13.058,28.702,0,Agtron 65
12.279,39.071,26.887,58.339,17.764,38.232,13.464,29.261,0,Agtron 65
12.463,39.253,26.602,57.719,17.801,38.051,13.594,29.401,0,Agtron 65
12.428,39.544,26.358,57.445,17.786,38.161,13.568,29.403,0,Agtron 65
11.99,38.051,26.722,57.979,17.969,38.381,13.695,29.519,0,Agtron 65
11.183,35.415,25.692,57.139,17.72,38.367,13.518,29.417,0,Agtron 65
11.5,36.157,26.258,57.612,17.968,38.344,13.755,29.585,0,Agtron 65
11.105,34.772,25.887,57.12,17.813,38.532,13.614,29.591,0,Agtron 65
11.321,34.307,26.698,58.75,19.118,41.329,14.593,31.765,0,Agtron 75
12.09,36.357,26.62,58.831,19.628,42.431,15.022,32.721,0,Agtron 75
12.444,37.898,26.751,59.002,18.988,40.948,14.457,31.479,0,Agtron 75
12.056,36.502,26.491,58.788,19.069,41.299,14.557,31.838,0,Agtron 75
11.934,35.765,26.59,58.884,18.612,40.519,14.183,31.205,0,Agtron 75
11.995,36.007,26.154,58.222,18.9,41.424,14.447,31.965,0,Agtron 75
11.611,34.979,25.954,58.139,18.519,40.519,14.167,31.317,0,Agtron 75
11.81,35.235,26.429,58.362,19.079,41.59,14.581,32.112,0,Agtron 75
11.627,35.097,26.587,58.783,18.642,40.651,14.158,31.201,0,Agtron 75
10.78,32.654,26.113,57.939,18.699,41.168,14.289,31.684,0,Agtron 75
11.076,33.522,26.491,58.407,18.82,41.263,14.346,31.644,0,Agtron 75
10.904,33.033,27.388,59.048,18.932,40.842,14.337,31.267,0,Agtron 75
17.97,47.336,24.666,52.414,11.706,27.044,9.531,22.679,1,Agtron 25
10.558,35.377,28.795,60.18,11.839,27.063,9.266,22.22,1,Agtron 25
16.791,45.524,24.774,53.31,11.515,26.806,9.356,22.44,1,Agtron 25
10.821,35.827,29.514,60.761,12.164,27.432,9.498,22.514,1,Agtron 25
17.228,46.373,24.911,53.313,11.499,26.837,9.341,22.472,1,Agtron 25
10.347,34.92,29.25,60.415,12.041,27.256,9.412,22.365,1,Agtron 25
16.968,46.004,25.447,53.67,11.777,27.087,9.539,22.668,1,Agtron 25
10.646,35.461,29.519,60.91,12.089,27.366,9.453,22.481,1,Agtron 25
17.271,46.176,25.596,53.942,12.074,27.416,9.841,23.057,1,Agtron 25
10.575,35.297,28.973,59.606,12.339,27.598,9.66,22.644,1,Agtron 25
17.595,46.957,25.152,53.484,11.84,27.174,9.65,22.878,1,Agtron 25
10.468,35.15,28.343,59.115,11.892,27.15,9.327,22.304,1,Agtron 25
17.41,46.653,24.047,52.251,11.347,26.521,9.261,22.31,1,Agtron 25
10.744,35.72,28.871,59.578,12.24,27.477,9.612,22.635,1,Agtron 25
17.428,46.621,24.333,52.634,11.475,26.812,9.346,22.523,1,Agtron 25
10.493,34.997,29.292,60.242,12.433,27.821,9.746,22.875,1,Agtron 25
18.29,47.813,24.266,52.476,11.311,26.491,9.207,22.22,1,Agtron 25
11.069,36.457,29.37,60.558,12.238,27.463,9.556,22.551,1,Agtron 25
17.423,46.522,24.464,52.543,11.849,27.344,9.648,22.983,1,Agtron 25
10.967,36.177,28.777,59.676,12.184,27.486,9.527,22.547,1,Agtron 25
17.83,47.062,24.191,52.172,11.861,27.452,9.691,23.073,1,Agtron 25
10.746,35.734,28.433,59.245,12.125,27.593,9.521,22.659,1,Agtron 25
17.292,46.391,24.171,52.514,11.321,26.721,9.208,22.396,1,Agtron 25
10.846,35.85,28.782,59.847,12.05,27.42,9.417,22.466,1,Agtron 25
9.114,32.194,33.381,66.656,14.221,30.628,10.619,24.369,1,Agtron 35
9.376,32.643,34.642,69.125,14.764,31.429,10.907,24.835,1,Agtron 35
8.841,31.976,32.854,66.685,13.836,30.159,10.3,23.987,1,Agtron 35
8.841,31.558,33.769,68.672,14.301,31.048,10.583,24.592,1,Agtron 35
8.718,31.542,32.722,66.358,13.915,30.388,10.371,24.124,1,Agtron 35
8.827,31.599,33.206,68.093,14.189,31.016,10.512,24.609,1,Agtron 35
8.871,31.515,29.987,61.408,13.69,29.7,10.438,23.718,1,Agtron 35
9.475,32.226,31.206,63.571,14.349,30.676,10.858,24.336,1,Agtron 35
11.047,36.019,34.319,67.912,15.018,31.514,11.187,24.887,1,Agtron 35
10.202,35.089,33.314,66.747,14.278,30.307,10.801,24.176,1,Agtron 35
10.642,35.706,33.894,67.761,14.889,31.291,11.144,24.798,1,Agtron 35
10.711,35.972,32.754,65.336,14.567,30.709,11.011,24.493,1,Agtron 35
10.954,36.262,33.953,67.928,14.972,31.43,11.18,24.831,1,Agtron 35
10.742,36.093,33.121,65.907,14.432,30.49,10.866,24.306,1,Agtron 35
10.625,35.531,33.465,67.539,14.652,31.189,10.942,24.715,1,Agtron 35
10.638,35.818,33.738,66.539,14.819,30.898,11.147,24.59,1,Agtron 35
10.569,35.527,33.973,67.787,15.003,31.528,11.232,25.016,1,Agtron 35
10.348,35.086,33.187,66.29,14.605,30.835,11.025,24.595,1,Agtron 35
10.536,35.442,33.959,67.897,15.211,31.962,11.382,25.321,1,Agtron 35
10.504,35.636,33.108,66.29,14.309,30.437,10.768,24.258,1,Agtron 35
10.559,35.463,34.84,68.947,15.143,31.532,11.275,24.897,1,Agtron 35
10.694,35.939,33.482,66.392,14.688,30.966,11.06,24.64,1,Agtron 35
10.59,35.806,34.057,67.927,15.123,31.698,11.294,25.029,1,Agtron 35
10.273,35.175,33.348,66.259,14.596,30.62,11.038,24.492,1,Agtron 35
10.662,35.811,34.707,68.468,15.389,31.944,11.511,25.308,1,Agtron 35
10.444,35.696,33.232,66.262,14.581,30.778,10.985,24.504,1,Agtron 35
9.763,32.522,36.681,72.594,15.633,33.517,11.359,25.983,1,Agtron 45
9.958,32.979,37.327,73.067,15.866,33.596,11.528,26.08,1,Agtron 45
9.816,32.634,36.837,72.726,15.443,33.001,11.229,25.637,1,Agtron 45
9.656,32.379,37.352,72.871,16.081,33.943,11.673,26.198,1,Agtron 45
9.608,32.282,36.639,72.565,15.601,33.469,11.371,26.037,1,Agtron 45
9.618,32.437,37.015,73.003,15.821,33.664,11.495,26.128,1,Agtron 45
9.358,31.913,35.728,71.911,15.017,32.671,10.91,25.359,1,Agtron 45
9.69,32.567,37.378,73.403,15.789,33.522,11.432,25.994,1,Agtron 45
9.477,32.206,35.936,71.903,15.22,32.928,11.066,25.589,1,Agtron 45
9.176,30.519,35.337,69.15,16.227,33.705,12.03,26.236,1,Agtron 45
9.108,30.501,33.691,67.383,15.699,33.365,11.722,26.117,1,Agtron 45
8.957,30.097,34.036,68.218,15.46,32.816,11.46,25.551,1,Agtron 45
10.04,32.726,37.134,73.001,17.007,35.618,12.434,27.62,1,Agtron 55
9.853,32.006,39.835,74.989,18.206,36.823,13.226,28.296,1,Agtron 55
9.71,31.29,35.242,69.087,17.315,35.705,12.886,27.811,1,Agtron 55
9.626,31.36,34.594,68.448,16.643,34.829,12.357,27.116,1,Agtron 55
9.555,31.112,34.435,68.555,16.661,35.02,12.382,27.27,1,Agtron 55
9.429,31.043,34.871,69.263,16.396,34.497,12.114,26.717,1,Agtron 55
9.502,30.967,34.761,68.875,16.939,35.327,12.604,27.519,1,Agtron 55
9.742,32.221,37.719,73.309,17.411,36.202,12.695,27.932,1,Agtron 55
9.759,32.239,36.871,73.134,17.014,35.646,12.426,27.655,1,Agtron 55
9.625,32.206,36.924,73.049,16.459,34.863,11.925,26.849,1,Agtron 55
9.657,32.223,37.005,73.414,16.807,35.361,12.21,27.278,1,Agtron 55
9.276,31.08,38.113,73.861,17.446,36.002,12.653,27.608,1,Agtron 55
9.418,31.55,37.571,73.659,17.27,35.977,12.574,27.779,1,Agtron 55
9.399,31.636,37.48,73.433,17.003,35.529,12.352,27.377,1,Agtron 55
9.298,31.576,36.003,72.603,16.398,34.982,11.971,27.075,1,Agtron 55
9.22,31.276,37.397,73.602,16.83,35.248,12.202,27.065,1,Agtron 55
9.282,31.525,35.737,72.531,16.257,34.957,11.861,27.044,1,Agtron 55
8.985,30.808,36.957,73.613,16.384,34.771,11.883,26.766,1,Agtron 55
9.061,30.763,36.637,73.161,16.822,35.472,12.277,27.417,1,Agtron 55
8.984,30.66,37.396,73.928,16.884,35.526,12.252,27.355,1,Agtron 55
9.407,31.336,35.346,71.216,18.223,38.771,13.545,29.9,1,Agtron 65
9.526,31.243,36.817,72.329,18.959,39.41,14.072,30.376,1,Agtron 65
9.47,30.877,37.229,72.513,19.482,39.989,14.478,30.798,1,Agtron 65
9.462,31.038,37.761,73.339,19.498,40.044,14.451,30.826,1,Agtron 65
9.539,31.266,36.438,71.946,19.002,39.595,14.151,30.607,1,Agtron 65
9.579,31.347,36.704,72.293,18.911,39.434,14.044,30.413,1,Agtron 65
9.793,31.63,37.886,73.363,19.586,39.962,14.512,30.824,1,Agtron 65
9.375,30.828,37.109,72.722,19.11,39.535,14.183,30.476,1,Agtron 65
9.422,30.929,36.79,72.219,19.259,39.933,14.322,30.809,1,Agtron 65
9.485,31.161,36.387,72.054,18.722,39.278,13.884,30.269,1,Agtron 65
9.538,31.401,35.887,71.642,18.773,39.359,13.999,30.546,1,Agtron 65
9.475,31.134,36.387,72.151,18.69,39.13,13.87,30.178,1,Agtron 65
9.276,31.023,34.651,70.316,18.091,38.618,13.486,29.897,1,Agtron 65
9.335,30.989,35.414,71.08,18.3,38.841,13.604,29.992,1,Agtron 65
9.353,30.937,34.617,69.869,18.306,38.962,13.753,30.312,1,Agtron 65
9.535,31.376,35.032,70.501,18.071,38.152,13.591,29.827,1,Agtron 65
9.45,30.885,35.277,70.295,18.772,39.33,14.129,30.647,1,Agtron 65
9.439,30.8,36.338,71.232,18.989,39.117,14.268,30.455,1,Agtron 65
9.479,31.04,35.351,70.513,18.726,39.416,14.058,30.648,1,Agtron 65
9.499,31.3,35.275,70.682,18.027,38.062,13.501,29.597,1,Agtron 65
9.31,30.796,34.757,70.091,18.281,38.847,13.717,30.171,1,Agtron 65
9.553,31.392,35.323,70.552,18.239,38.377,13.698,29.92,1,Agtron 65
9.37,31.077,35.034,70.472,18.219,38.678,13.652,30.072,1,Agtron 65
9.378,30.917,35.334,70.567,18.331,38.544,13.745,30.0,1,Agtron 65
9.357,30.857,34.957,70.211,18.35,38.919,13.776,30.25,1,Agtron 65
9.87,31.637,36.111,71.021,18.565,38.505,13.919,29.966,1,Agtron 65
9.74,31.34,35.039,69.863,18.561,39.132,13.998,30.531,1,Agtron 65
9.804,31.691,34.914,69.836,18.098,38.146,13.638,29.85,1,Agtron 65
9.326,30.977,33.805,68.795,19.716,42.692,14.81,32.939,1,Agtron 75
8.985,30.157,33.586,68.78,19.4,42.178,14.55,32.462,1,Agtron 75
9.164,30.682,33.01,67.872,19.366,42.279,14.57,32.623,1,Agtron 75
9.312,30.927,33.663,68.567,19.412,42.18,14.54,32.458,1,Agtron 75
9.498,31.23,34.274,69.25,19.641,42.304,14.686,32.55,1,Agtron 75
9.458,31.194,33.982,68.761,19.804,42.809,14.818,32.922,1,Agtron 75
9.201,30.694,34.086,69.164,19.6,42.258,14.66,32.51,1,Agtron 75
9.329,30.982,33.409,68.423,19.242,41.967,14.396,32.253,1,Agtron 75
9.372,31.001,34.011,68.875,19.69,42.42,14.76,32.667,1,Agtron 75
9.282,30.873,33.784,68.612,19.692,42.468,14.788,32.757,1,Agtron 75
9.338,30.95,34.157,69.382,19.363,41.964,14.45,32.233,1,Agtron 75
8.971,30.162,33.532,68.598,19.516,42.472,14.676,32.793,1,Agtron 75
9.185,30.48,34.337,69.338,19.941,42.713,15.019,33.077,1,Agtron 75
9.064,30.279,33.747,68.653,19.842,42.781,14.923,33.03,1,Agtron 75
12.887,39.93,21.688,48.603,10.091,25.042,8.49,22.057,0,Agtron 25
14.723,43.021,21.502,48.186,9.923,24.977,8.341,22.001,0,Agtron 25
14.167,41.849,21.346,47.854,9.835,24.95,8.293,22.019,0,Agtron 25
14.827,42.986,21.685,48.265,10.163,25.237,8.543,22.171,0,Agtron 25
14.94,43.132,21.155,47.476,10.206,25.544,8.591,22.465,0,Agtron 25
15.121,43.461,21.548,47.998,9.783,24.852,8.211,21.817,0,Agtron 25
4.73,19.072,30.653,64.221,10.559,25.368,8.317,21.064,0,Agtron 25
4.705,19.087,30.833,64.526,10.595,25.361,8.297,20.896,0,Agtron 25
4.817,19.306,30.807,64.4,10.7,25.344,8.395,20.839,0,Agtron 25
6.558,24.56,27.755,60.092,9.974,24.409,8.029,20.311,0,Agtron 25
7.018,26.05,26.875,58.585,9.652,24.153,7.807,20.234,0,Agtron 25
7.024,25.828,27.5,59.268,9.772,24.256,7.88,20.288,0,Agtron 25
6.448,24.33,27.287,59.757,9.583,24.214,7.718,20.203,0,Agtron 25
6.743,25.014,27.56,59.819,9.869,24.39,7.949,20.343,0,Agtron 25
7.381,27.275,26.081,57.282,9.704,24.117,7.84,20.039,0,Agtron 25
8.534,29.801,24.474,54.896,9.308,23.923,7.694,20.548,0,Agtron 25
6.459,24.693,29.888,61.715,12.318,28.018,9.762,23.258,0,Agtron 35
4.163,15.69,33.786,69.398,12.146,27.859,9.255,22.334,0,Agtron 35
4.829,18.588,32.975,67.57,12.35,28.214,9.58,23.155,0,Agtron 35
4.338,16.157,34.209,69.564,12.416,28.095,9.522,22.79,0,Agtron 35
5.009,19.181,32.442,66.64,12.4,28.285,9.726,23.522,0,Agtron 35
5.734,22.309,30.988,64.75,12.961,28.877,10.197,23.77,0,Agtron 35
11.945,37.451,24.873,53.791,12.444,28.541,10.286,24.708,0,Agtron 35
12.535,38.65,23.971,52.663,12.721,28.796,10.543,24.92,0,Agtron 35
11.981,37.16,25.188,54.283,13.175,29.055,10.917,25.156,0,Agtron 35
11.105,35.788,24.989,54.809,12.711,28.363,10.51,24.551,0,Agtron 35
11.397,36.228,25.189,54.358,13.359,29.133,11.069,25.206,0,Agtron 35
9.984,33.584,27.179,59.178,13.294,29.329,10.804,24.959,0,Agtron 35
10.171,33.745,26.778,58.346,13.192,29.172,10.753,24.906,0,Agtron 35
10.506,34.921,27.523,59.236,13.083,28.858,10.603,24.513,0,Agtron 35
9.584,33.402,28.608,61.17,13.306,29.25,10.678,24.624,0,Agtron 35
6.276,24.944,31.211,65.531,13.945,30.288,11.024,25.09,0,Agtron 35
4.715,19.422,31.278,66.215,13.503,29.923,10.579,24.609,0,Agtron 35
6.011,24.382,31.558,66.172,13.674,30.048,10.749,24.838,0,Agtron 35
8.023,30.255,29.702,63.581,13.415,29.869,10.679,25.001,0,Agtron 35
7.23,28.075,30.861,64.785,13.559,29.84,10.748,24.885,0,Agtron 35
4.667,18.764,31.618,67.609,14.224,32.633,11.12,26.772,0,Agtron 45
4.7,17.954,34.79,70.32,15.643,34.215,12.108,27.631,0,Agtron 45
4.421,17.803,31.598,67.668,13.92,32.007,10.815,26.084,0,Agtron 45
4.957,19.705,32.771,68.478,14.667,33.144,11.456,27.139,0,Agtron 45
4.779,18.84,32.562,68.34,14.608,32.822,11.388,26.802,0,Agtron 45
4.938,19.481,32.533,68.121,14.421,32.417,11.277,26.581,0,Agtron 45
4.992,20.101,30.98,66.663,14.056,32.252,11.059,26.638,0,Agtron 45
5.619,22.179,32.876,68.139,14.59,32.592,11.389,26.626,0,Agtron 45
5.431,21.786,31.091,66.562,14.008,31.998,10.987,26.304,0,Agtron 45
5.831,23.063,31.563,67.321,14.329,32.698,11.245,26.932,0,Agtron 45
5.856,23.293,30.92,66.423,13.821,31.865,10.851,26.202,0,Agtron 45
6.108,24.114,31.372,67.094,13.865,31.91,10.864,26.207,0,Agtron 45
6.306,24.782,30.427,65.864,13.853,32.101,10.927,26.527,0,Agtron 45
3.805,13.761,36.444,74.388,15.839,35.119,11.894,27.675,0,Agtron 55
3.749,13.035,36.519,74.0,16.191,35.25,12.191,27.843,0,Agtron 55
3.766,12.618,37.671,74.823,16.872,36.351,12.709,28.65,0,Agtron 55
3.881,13.535,37.421,74.403,16.596,35.715,12.476,28.092,0,Agtron 55
3.882,13.502,36.97,73.898,16.62,35.971,12.532,28.344,0,Agtron 55
3.837,12.958,37.627,74.622,16.677,35.716,12.539,28.072,0,Agtron 55
3.873,13.285,37.772,74.685,16.699,35.685,12.584,28.141,0,Agtron 55
3.845,12.735,38.429,75.425,16.934,35.769,12.703,28.106,0,Agtron 55
3.706,12.56,36.474,73.993,16.167,35.284,12.106,27.672,0,Agtron 55
3.725,12.614,35.865,73.265,16.095,35.34,12.106,27.787,0,Agtron 55
7.002,26.287,35.119,69.859,16.857,35.047,12.924,27.901,0,Agtron 55
8.17,29.213,34.465,68.65,16.713,34.914,12.958,28.207,0,Agtron 55
4.148,14.542,37.393,72.441,16.974,35.376,12.741,27.568,0,Agtron 55
4.069,13.661,38.06,73.21,17.094,35.551,12.765,27.488,0,Agtron 55
4.065,14.015,36.925,71.335,17.303,35.723,13.015,27.825,0,Agtron 55
4.045,13.793,37.322,71.73,17.447,35.764,13.125,27.887,0,Agtron 55
4.052,13.966,36.768,71.045,17.312,35.742,13.09,28.026,0,Agtron 55
4.179,14.708,36.588,70.874,17.403,35.826,13.156,28.063,0,Agtron 55
4.132,14.32,36.835,71.211,17.392,35.757,13.117,27.931,0,Agtron 55
4.074,13.924,37.218,71.835,17.409,35.899,13.071,27.906,0,Agtron 55
4.237,14.986,36.832,71.21,17.224,35.463,12.989,27.726,0,Agtron 55
4.303,15.181,37.309,71.628,17.486,35.849,13.172,27.962,0,Agtron 55
5.363,20.539,35.629,69.574,17.317,35.707,13.222,28.313,0,Agtron 55
4.074,14.013,36.944,71.655,17.195,35.643,12.912,27.745,0,Agtron 55
4.218,14.708,36.897,71.301,17.317,35.73,13.084,28.015,0,Agtron 55
4.428,16.083,36.598,70.987,17.214,35.43,13.008,27.77,0,Agtron 55
4.307,15.514,36.762,71.024,17.46,35.947,13.173,28.11,0,Agtron 55
4.051,13.888,37.018,71.475,17.459,36.064,13.147,28.143,0,Agtron 55
4.142,14.535,36.774,71.102,17.393,36.02,13.132,28.188,0,Agtron 55
9.722,32.345,33.655,68.743,18.377,38.055,14.282,30.519,0,Agtron 65
6.28,23.616,35.206,71.135,18.566,38.459,14.216,30.277,0,Agtron 65
6.005,22.626,34.695,70.625,18.436,38.443,14.115,30.243,0,Agtron 65
5.607,21.018,35.391,71.145,18.828,38.956,14.416,30.671,0,Agtron 65
5.3,19.617,36.036,71.927,18.882,38.93,14.448,30.647,0,Agtron 65
5.158,19.046,35.463,71.078,18.987,39.127,14.525,30.733,0,Agtron 65
8.454,29.627,34.417,69.543,18.879,38.815,14.664,31.101,0,Agtron 65
5.016,18.667,35.713,71.378,18.787,38.751,14.362,30.498,0,Agtron 65
5.354,20.147,34.994,70.596,18.614,38.445,14.32,30.501,0,Agtron 65
4.135,13.7,36.408,72.144,19.091,39.458,14.563,30.989,0,Agtron 65
3.922,12.279,37.146,72.989,19.352,39.706,14.652,30.931,0,Agtron 65
3.946,12.306,37.624,73.508,19.263,39.404,14.544,30.611,0,Agtron 65
3.939,12.177,37.414,73.088,19.554,40.094,14.848,31.351,0,Agtron 65
3.861,12.015,36.991,72.733,19.206,39.519,14.535,30.823,0,Agtron 65
3.905,11.894,37.298,72.826,19.645,40.209,14.911,31.416,0,Agtron 65
3.853,12.132,37.057,73.003,18.847,39.133,14.263,30.544,0,Agtron 65
3.911,12.37,36.929,72.832,19.063,39.475,14.443,30.822,0,Agtron 65
3.797,11.697,36.974,72.791,18.923,39.153,14.343,30.639,0,Agtron 65
3.847,11.319,37.514,73.181,19.484,39.937,14.79,31.277,0,Agtron 65
3.821,11.613,37.306,72.958,19.204,39.504,14.548,30.856,0,Agtron 65
3.817,11.179,37.146,73.064,18.808,38.857,14.29,30.446,0,Agtron 65
3.823,11.057,37.003,72.649,19.311,40.013,14.707,31.4,0,Agtron 65
3.864,11.161,37.895,73.784,19.271,39.448,14.626,30.92,0,Agtron 65
3.816,11.191,37.185,73.218,18.912,39.333,14.347,30.777,0,Agtron 65
3.785,11.087,36.927,72.637,19.021,39.294,14.476,30.834,0,Agtron 65
3.748,11.095,36.314,72.518,18.511,39.151,14.042,30.635,0,Agtron 65
3.758,11.044,36.972,73.231,18.498,38.949,14.024,30.526,0,Agtron 65
3.759,11.124,36.292,72.566,18.539,39.322,14.083,30.829,0,Agtron 65
3.814,10.978,37.22,73.701,18.612,39.166,14.11,30.701,0,Agtron 65
3.878,11.172,38.454,74.247,19.796,40.64,14.956,31.666,0,Agtron 65
3.727,10.913,36.173,72.474,18.394,39.029,13.975,30.611,0,Agtron 65
3.827,11.119,37.267,73.346,18.866,39.332,14.324,30.809,0,Agtron 65
3.763,10.817,37.003,73.289,18.661,39.219,14.145,30.685,0,Agtron 65
3.787,11.559,36.616,73.116,18.359,38.836,13.888,30.34,0,Agtron 65
3.608,10.931,35.541,72.977,18.87,40.96,14.117,31.557,0,Agtron 75
3.722,11.137,36.371,72.833,19.552,41.576,14.71,32.159,0,Agtron 75
3.694,10.997,36.314,73.142,19.839,42.301,14.89,32.662,0,Agtron 75
3.745,11.388,36.048,72.747,19.173,40.895,14.444,31.683,0,Agtron 75
3.724,11.261,36.303,73.066,19.278,41.111,14.486,31.755,0,Agtron 75
3.79,12.051,35.151,71.647,19.515,41.92,14.769,32.644,0,Agtron 75
8.261,29.76,32.253,67.59,17.856,38.611,13.942,31.169,0,Agtron 75
9.131,31.647,31.862,66.834,18.576,39.69,14.538,32.1,0,Agtron 75
9.952,33.347,31.364,66.342,17.57,37.813,13.814,30.798,0,Agtron 75
10.338,34.033,30.74,65.107,18.383,39.696,14.52,32.414,0,Agtron 75
10.772,34.728,30.955,65.44,17.565,37.811,13.877,30.935,0,Agtron 75
10.975,34.894,30.812,65.023,18.435,39.488,14.587,32.321,0,Agtron 75
11.278,35.407,30.833,64.913,17.848,38.249,14.148,31.427,0,Agtron 75
11.423,35.362,31.166,65.019,18.791,39.94,14.902,32.791,0,Agtron 75
11.548,35.45,30.818,64.959,17.746,38.103,14.094,31.427,0,Agtron 75
11.444,35.036,30.961,64.826,18.668,39.619,14.797,32.516,0,Agtron 75
11.775,35.463,31.582,65.562,17.798,37.854,14.137,31.323,0,Agtron 75
11.475,34.805,31.256,65.328,18.686,39.738,14.742,32.526,0,Agtron 75
8.833,32.08,20.041,49.607,9.249,24.648,7.795,21.311,0,Agtron 25
8.522,31.539,20.866,50.969,9.221,24.581,7.726,21.169,0,Agtron 25
5.991,24.002,24.87,57.987,9.257,24.352,7.58,20.504,0,Agtron 25
6.942,26.863,23.502,55.374,9.972,25.637,8.304,21.934,0,Agtron 25
8.678,29.465,20.316,49.932,10.2,26.627,8.663,23.011,0,Agtron 25
9.43,31.494,19.59,48.825,10.026,26.568,8.542,23.078,0,Agtron 25
18.719,45.93,19.312,46.642,10.976,28.778,9.347,24.993,0,Agtron 25
19.951,47.634,19.376,45.778,11.117,28.722,9.438,24.839,0,Agtron 25
