26.537,27.697,37.065,56.22,168.676,70.394,169.3,74.771,128.323,3.338,132.437,4.427,164.903,72.472,0,Agtron 25
28.067,32.538,36.802,56.51,167.885,70.794,168.521,75.249,128.366,3.355,132.288,4.541,164.158,72.952,0,Agtron 25
36.794,45.872,34.857,54.16,169.768,71.265,170.099,75.436,128.556,3.302,131.762,4.408,165.852,73.206,0,Agtron 25
74.747,48.234,32.457,51.894,165.61,70.523,165.615,73.923,128.293,3.143,129.179,4.917,161.014,71.39,0,Agtron 25
81.495,44.572,42.684,56.05,170.623,67.776,165.93,69.984,129.276,3.388,126.561,6.915,161.124,67.769,0,Agtron 35
28.679,32.888,43.42,65.401,168.333,63.063,168.176,68.981,128.924,3.722,133.042,5.335,163.248,66.845,0,Agtron 35
67.649,50.125,40.604,64.345,166.447,63.597,165.867,68.846,128.884,3.645,130.404,6.129,160.838,66.592,0,Agtron 35
44.969,52.645,41.674,66.602,167.468,63.692,167.732,69.805,128.906,3.713,132.146,5.564,162.878,67.673,0,Agtron 35
74.832,47.032,41.877,62.453,167.603,64.941,165.514,69.1,129.061,3.599,129.017,6.526,160.51,66.824,0,Agtron 35
74.178,52.522,38.631,61.664,168.994,63.995,168.254,68.889,129.011,3.593,130.294,6.158,163.344,66.944,0,Agtron 35
95.021,40.341,57.351,41.457,172.992,70.561,157.448,65.912,129.855,3.227,118.615,9.023,151.832,63.215,0,Agtron 35
96.488,40.111,58.241,40.109,174.042,70.149,157.124,64.789,130.299,3.187,117.651,9.238,151.489,62.133,0,Agtron 35
94.328,40.346,57.914,41.935,171.636,69.425,156.169,64.85,129.813,3.266,118.733,9.213,150.47,62.213,0,Agtron 35
93.431,40.468,55.195,43.456,171.714,68.317,157.91,64.758,129.586,3.302,119.738,8.755,152.227,62.144,0,Agtron 35
93.723,40.705,57.145,42.266,173.429,70.009,158.072,65.465,129.829,3.292,118.955,9.163,152.453,62.924,0,Agtron 35
90.985,41.117,52.453,49.207,172.977,66.841,161.608,64.978,129.627,3.401,121.679,8.668,156.096,62.694,0,Agtron 35
92.167,40.335,54.707,47.494,173.16,67.224,160.438,64.583,129.574,3.389,120.786,8.962,154.753,62.158,0,Agtron 35
91.318,41.763,53.684,48.942,171.724,67.496,159.805,65.391,129.743,3.401,121.255,8.857,154.26,63.01,0,Agtron 35
88.642,43.404,48.263,53.073,171.332,66.048,162.571,66.025,129.755,3.44,123.714,8.12,157.342,63.915,0,Agtron 35
75.756,47.172,41.821,60.802,169.284,63.049,166.362,66.735,129.369,3.688,128.595,7.113,161.22,64.895,0,Agtron 35
70.007,48.477,39.376,62.81,168.422,61.231,167.7,66.395,128.973,3.748,130.447,6.438,162.505,64.531,0,Agtron 35
73.86,48.145,41.731,61.635,168.276,62.74,165.733,66.838,129.442,3.668,128.853,6.961,160.591,64.899,0,Agtron 35
81.388,46.076,43.604,57.61,168.896,63.489,164.044,65.946,129.428,3.551,126.644,7.495,158.828,63.913,0,Agtron 35
78.545,47.222,43.256,59.298,167.873,64.233,163.725,67.099,129.478,3.565,127.242,7.162,158.614,65.081,0,Agtron 35
72.847,45.692,41.496,63.276,170.914,59.406,168.636,63.79,129.188,3.778,129.124,7.595,163.273,62.088,0,Agtron 45
71.843,46.03,44.458,65.835,170.177,60.65,167.587,65.367,129.278,3.97,129.709,8.083,162.28,63.701,0,Agtron 45
72.876,45.387,41.643,63.271,171.028,59.51,168.655,63.917,129.177,3.815,129.017,7.532,163.297,62.176,0,Agtron 45
73.927,46.11,43.06,63.857,170.383,60.808,167.461,64.87,129.378,3.777,128.739,7.791,162.162,63.124,0,Agtron 45
73.725,45.038,42.889,63.688,169.879,59.628,167.224,63.907,129.189,3.837,128.921,7.759,161.818,62.175,0,Agtron 45
75.314,45.533,43.466,63.198,169.681,60.543,166.421,64.35,129.381,3.729,128.372,7.808,161.061,62.546,0,Agtron 45
76.953,44.762,42.835,61.53,170.488,59.906,166.871,63.318,129.313,3.673,127.767,7.83,161.419,61.516,0,Agtron 45
77.413,45.375,45.258,62.576,170.235,61.574,165.877,64.793,129.456,3.718,127.664,8.176,160.55,62.968,0,Agtron 45
77.331,44.721,43.174,61.309,170.917,60.444,167.064,63.734,129.302,3.685,127.687,7.858,161.674,61.946,0,Agtron 45
79.022,43.974,44.558,61.692,171.015,60.682,166.611,63.71,129.261,3.706,127.351,8.197,161.159,61.879,0,Agtron 45
79.446,44.168,44.075,60.795,171.473,61.15,166.987,64.017,129.255,3.637,127.122,8.016,161.605,62.165,0,Agtron 45
78.309,44.894,43.667,61.736,170.864,61.227,166.861,64.394,129.322,3.644,127.562,7.905,161.49,62.551,0,Agtron 45
80.155,44.023,43.344,60.355,171.057,60.671,166.877,63.655,129.208,3.617,127.235,7.877,161.45,61.79,0,Agtron 45
22.907,20.669,46.57,70.147,173.127,58.295,172.392,65.211,129.259,4.186,134.546,7.188,167.168,63.788,0,Agtron 55
21.719,18.147,46.342,69.817,171.194,56.946,170.593,64.027,129.352,4.188,134.463,7.116,165.245,62.606,0,Agtron 55
21.472,13.447,48.393,70.132,171.089,57.731,170.183,64.772,129.284,4.267,135.007,7.227,164.846,63.316,0,Agtron 55
23.414,21.766,46.413,70.595,170.257,58.147,169.772,65.363,129.319,4.292,134.284,7.342,164.466,63.868,0,Agtron 55
22.18,16.038,46.498,69.809,170.634,57.683,170.094,64.789,129.286,4.28,134.481,7.25,164.774,63.302,0,Agtron 55
21.256,14.946,48.306,69.902,169.958,57.742,169.049,64.761,129.358,4.307,134.871,7.116,163.662,63.244,0,Agtron 55
24.143,23.038,47.087,70.603,170.077,58.195,169.432,65.34,129.348,4.265,134.36,7.175,164.145,63.823,0,Agtron 55
22.223,16.739,48.616,70.891,170.612,58.305,169.656,65.521,129.332,4.375,134.828,7.173,164.375,64.056,0,Agtron 55
23.321,22.017,47.227,69.283,171.926,56.55,170.932,63.592,129.35,4.291,134.786,7.12,165.511,62.129,0,Agtron 55
23.812,21.866,46.731,68.551,172.343,56.168,171.516,63.119,129.239,4.24,134.854,7.129,166.049,61.675,0,Agtron 55
73.309,48.898,43.294,66.106,168.777,61.491,166.271,66.953,129.574,4.16,130.506,8.513,161.105,65.144,0,Agtron 55
79.197,45.492,46.502,63.042,168.898,62.636,164.173,66.426,129.576,3.994,128.503,9.134,158.916,64.459,0,Agtron 55
51.948,57.269,45.186,69.09,168.771,60.154,167.762,67.256,129.547,4.397,133.497,7.854,162.691,65.558,0,Agtron 55
25.949,30.416,48.364,68.573,169.242,60.246,167.759,67.25,129.513,4.476,134.765,7.586,162.634,65.563,0,Agtron 55
48.56,56.401,44.791,67.954,168.747,59.732,167.764,66.931,129.561,4.458,133.755,7.799,162.683,65.258,0,Agtron 55
40.463,49.533,45.639,68.133,168.678,59.817,167.676,67.053,129.505,4.464,134.046,7.75,162.556,65.399,0,Agtron 55
58.554,54.43,43.901,67.973,168.489,60.061,167.495,67.098,129.49,4.393,133.014,7.942,162.367,65.359,0,Agtron 55
56.461,54.256,43.804,67.793,168.406,59.293,167.53,66.407,129.453,4.401,133.207,8.049,162.32,64.716,0,Agtron 55
55.791,55.036,43.824,68.204,168.2,59.257,167.368,66.455,129.488,4.422,133.209,8.044,162.165,64.75,0,Agtron 55
29.829,38.157,45.915,68.021,169.501,59.828,168.369,66.999,129.52,4.481,134.281,7.814,163.257,65.372,0,Agtron 55
53.264,55.249,44.178,68.069,168.135,59.518,167.316,66.715,129.463,4.414,133.379,7.888,162.138,64.991,0,Agtron 55
39.716,48.95,44.936,68.295,168.56,60.186,167.54,67.367,129.576,4.396,133.731,7.869,162.466,65.674,0,Agtron 55
70.535,49.66,43.577,65.868,169.471,61.115,166.993,66.915,129.714,4.223,131.041,8.613,161.889,65.162,0,Agtron 55
44.577,53.852,45.002,68.196,168.908,59.454,167.967,66.69,129.552,4.462,133.909,7.845,162.846,65.037,0,Agtron 55
45.182,52.887,44.482,68.061,168.311,59.838,167.554,67.05,129.443,4.417,133.672,7.777,162.413,65.323,0,Agtron 55
54.588,51.794,43.397,68.064,168.462,59.948,167.641,67.044,129.374,4.41,132.924,8.0,162.455,65.308,0,Agtron 55
59.964,59.075,43.962,67.92,168.493,59.581,167.54,66.74,129.582,4.409,133.296,7.974,162.424,65.062,0,Agtron 55
42.278,50.77,44.863,68.091,169.515,60.037,168.5,67.216,129.548,4.433,133.832,7.874,163.43,65.581,0,Agtron 55
36.236,44.61,44.924,67.624,169.433,60.126,168.51,67.28,129.438,4.415,133.969,7.787,163.437,65.612,0,Agtron 55
84.702,45.071,48.479,62.196,174.001,60.203,166.974,62.695,130.029,4.087,127.472,10.988,161.485,61.229,0,Agtron 65
67.037,50.552,42.745,67.926,172.19,57.084,170.524,63.3,129.429,4.39,132.373,9.531,165.066,62.04,0,Agtron 65
66.495,50.821,43.166,67.018,171.945,56.428,169.877,62.398,129.574,4.37,132.063,9.713,164.34,61.137,0,Agtron 65
64.791,53.923,42.873,68.09,171.666,56.471,170.38,63.039,129.463,4.409,133.016,9.376,164.916,61.787,0,Agtron 65
63.149,51.489,43.744,68.732,171.739,57.268,170.148,63.676,129.513,4.387,132.823,9.468,164.742,62.43,0,Agtron 65
61.71,50.492,43.203,67.845,171.425,55.936,169.915,62.4,129.432,4.428,132.789,9.639,164.356,61.162,0,Agtron 65
78.946,46.24,46.968,63.86,172.85,58.826,167.589,62.523,129.784,4.145,129.103,10.687,162.073,61.131,0,Agtron 65
62.85,51.378,43.414,68.1,171.13,56.322,169.611,62.804,129.478,4.406,132.707,9.466,164.092,61.527,0,Agtron 65
69.812,48.86,44.083,66.615,172.787,57.451,170.127,63.081,129.624,4.298,131.589,9.782,164.704,61.851,0,Agtron 65
47.719,49.533,44.293,69.073,171.536,55.968,170.729,63.037,129.337,4.483,134.164,9.138,165.244,61.849,0,Agtron 65
44.549,52.21,46.036,69.411,171.876,55.387,170.808,62.613,129.517,4.57,134.846,9.147,165.302,61.545,0,Agtron 65
27.883,34.339,46.866,69.687,172.079,56.134,171.049,63.451,129.45,4.607,135.219,8.883,165.577,62.342,0,Agtron 65
33.454,44.356,46.17,69.645,171.844,55.988,170.957,63.263,129.444,4.549,135.039,9.086,165.483,62.162,0,Agtron 65
32.028,41.701,46.374,68.906,171.483,55.409,170.475,62.69,129.513,4.572,135.151,8.816,164.966,61.557,0,Agtron 65
37.186,48.879,45.95,69.335,172.218,55.842,171.219,63.106,129.55,4.526,134.983,9.05,165.777,62.029,0,Agtron 65
38.164,49.404,45.814,69.51,170.711,55.925,169.882,63.172,129.5,4.512,134.778,8.799,164.414,61.935,0,Agtron 65
38.229,50.18,45.844,69.282,171.419,55.442,170.572,62.71,129.513,4.526,134.953,8.907,165.077,61.561,0,Agtron 65
37.899,48.946,46.484,68.883,171.457,55.772,170.412,62.978,129.549,4.49,135.043,8.635,164.964,61.801,0,Agtron 65
37.068,48.129,47.291,69.181,170.603,55.2,169.536,62.418,129.562,4.538,135.296,8.813,163.972,61.252,0,Agtron 65
36.023,46.853,46.314,69.264,171.121,55.683,170.13,62.938,129.566,4.545,134.92,8.751,164.638,61.759,0,Agtron 65
29.897,39.17,46.455,69.249,170.538,55.603,169.806,62.743,129.359,4.504,135.112,8.59,164.265,61.568,0,Agtron 65
31.94,40.126,47.505,68.32,172.103,55.333,170.989,62.339,129.417,4.5,135.595,8.719,165.434,61.219,0,Agtron 65
34.822,44.991,47.599,69.782,171.073,55.786,170.056,63.012,129.47,4.531,135.34,8.755,164.566,61.868,0,Agtron 65
31.926,40.62,47.148,69.229,171.049,55.383,170.131,62.533,129.401,4.533,135.337,8.762,164.57,61.343,0,Agtron 65
36.729,46.828,46.426,68.745,170.86,55.281,169.973,62.381,129.466,4.477,135.062,8.648,164.421,61.224,0,Agtron 65
37.295,45.788,45.706,68.693,172.622,54.506,171.808,61.606,129.374,4.401,134.996,8.816,166.237,60.524,0,Agtron 65
40.941,49.593,46.32,69.362,171.581,55.047,170.703,62.175,129.45,4.402,134.883,8.672,165.171,60.998,0,Agtron 65
37.648,47.648,46.384,68.42,171.795,54.109,170.951,61.146,129.406,4.393,135.296,8.68,165.345,60.009,0,Agtron 65
22.524,19.872,49.019,68.597,169.736,54.074,168.582,61.032,129.375,4.435,135.871,8.354,162.817,59.809,0,Agtron 65
42.279,53.116,48.219,70.118,172.27,55.403,170.852,62.636,129.695,4.519,135.39,9.031,165.37,61.589,0,Agtron 65
43.557,50.872,45.859,68.586,172.867,54.565,171.989,61.588,129.395,4.391,134.999,8.779,166.438,60.512,0,Agtron 65
42.404,48.903,46.11,69.707,172.497,55.379,171.584,62.494,129.407,4.42,134.798,8.942,166.065,61.403,0,Agtron 65
37.874,47.78,46.878,69.24,173.046,54.994,172.078,62.108,129.412,4.428,135.305,8.788,166.563,61.036,0,Agtron 65
27.994,35.577,46.828,68.751,172.391,54.857,171.244,61.85,129.504,4.425,135.223,8.49,165.705,60.752,0,Agtron 65
43.282,51.386,45.461,69.385,174.076,51.195,173.021,58.648,129.559,4.672,135.333,9.797,167.241,57.707,0,Agtron 75
43.471,52.458,46.541,68.969,175.149,52.877,173.739,60.187,129.628,4.598,135.51,9.612,168.14,59.292,0,Agtron 75
45.501,53.723,46.333,69.565,174.806,51.653,173.438,59.131,129.673,4.677,135.535,10.073,167.718,58.242,0,Agtron 75
42.352,48.965,44.938,69.46,174.578,52.677,173.573,60.058,129.466,4.569,134.939,9.77,167.913,59.109,0,Agtron 75
36.775,46.802,46.477,69.168,174.918,52.611,173.619,59.951,129.558,4.592,135.583,9.631,167.994,59.031,0,Agtron 75
53.424,47.858,43.756,68.433,174.906,51.973,173.412,58.998,129.523,4.544,133.891,10.394,167.686,58.075,0,Agtron 75
87.829,41.99,52.829,59.254,175.581,57.981,166.268,59.135,129.701,3.926,125.68,11.916,160.305,57.509,0,Agtron 75
90.098,41.676,55.078,57.565,175.764,56.957,164.958,57.459,129.925,3.93,124.901,12.684,158.827,55.874,0,Agtron 75
92.562,40.44,58.183,55.752,176.235,59.185,163.409,58.347,129.945,3.845,123.241,12.688,157.286,56.61,0,Agtron 75
93.055,40.389,58.634,54.289,176.855,58.014,163.448,57.024,130.132,3.797,123.057,13.173,157.224,55.297,0,Agtron 75
93.873,39.853,59.134,54.171,176.215,59.435,162.619,57.971,130.074,3.733,122.589,12.716,156.431,56.125,0,Agtron 75
93.531,39.744,58.427,53.85,176.978,58.566,163.73,57.444,129.949,3.758,123.088,12.837,157.511,55.685,0,Agtron 75
94.484,39.554,59.588,53.21,176.906,60.008,162.765,58.285,130.142,3.679,122.241,12.634,156.625,56.42,0,Agtron 75
93.87,39.608,61.216,52.935,177.414,59.056,162.582,57.264,130.242,3.708,122.119,13.51,156.336,55.451,0,Agtron 75
94.703,38.991,60.692,52.722,176.608,60.196,162.016,58.154,130.082,3.635,121.883,12.711,155.813,56.219,0,Agtron 75
93.792,39.26,60.263,52.896,177.327,59.429,162.955,57.689,130.066,3.7,122.339,13.11,156.719,55.886,0,Agtron 75
94.661,39.052,63.658,52.235,176.31,61.821,160.319,59.07,130.256,3.635,120.874,12.932,154.168,57.032,0,Agtron 75
93.803,39.498,59.276,53.842,176.412,58.656,162.62,57.466,130.257,3.674,122.608,13.032,156.434,55.678,0,Agtron 75
93.989,39.673,49.844,39.599,176.701,73.438,163.384,69.274,129.034,3.305,119.569,7.068,158.09,66.536,0,Agtron 25
93.718,40.023,49.239,41.158,176.728,73.66,163.945,69.853,129.121,3.374,119.954,7.018,158.769,67.167,0,Agtron 25
87.896,40.414,43.828,50.645,174.69,71.469,167.596,70.873,128.559,3.573,123.792,6.301,162.718,68.44,0,Agtron 25
89.501,40.607,45.415,47.181,174.831,71.794,166.02,70.119,128.686,3.542,122.672,6.655,160.98,67.663,0,Agtron 25
89.416,40.898,43.73,42.277,170.807,73.159,161.016,69.975,129.074,3.567,121.984,7.485,155.805,67.423,0,Agtron 25
91.4,40.19,46.338,40.465,172.148,73.614,160.492,69.424,129.197,3.561,120.538,7.862,155.211,66.816,0,Agtron 25
103.22,34.232,64.637,34.032,177.705,77.976,154.097,67.586,130.517,3.432,113.183,10.052,148.308,64.529,0,Agtron 25
104.32,34.211,65.583,32.837,178.01,78.944,153.229,67.917,130.895,3.398,112.535,10.368,147.522,64.826,0,Agtron 25
91.722,42.434,68.106,41.587,179.224,74.166,157.21,65.748,130.77,3.864,115.892,11.567,151.499,63.234,0,Agtron 35
86.539,42.706,56.879,54.507,173.504,69.404,161.608,67.287,129.778,4.2,122.53,9.56,156.206,65.114,0,Agtron 35
88.55,42.635,64.681,47.932,175.63,73.916,158.224,68.232,129.924,4.106,119.029,10.621,152.738,65.744,0,Agtron 35
93.975,40.613,69.947,36.022,179.476,74.246,155.651,64.61,130.425,3.753,114.212,11.535,149.592,61.832,0,Agtron 35
93.535,40.113,70.916,35.124,179.285,74.959,155.183,64.999,129.923,3.752,113.789,11.431,149.056,62.104,0,Agtron 35
94.492,40.644,69.377,34.713,177.755,74.628,153.789,64.689,130.449,3.703,113.747,11.306,147.728,61.797,0,Agtron 35
93.559,40.795,68.197,36.648,177.61,74.055,155.053,65.101,130.345,3.73,114.785,11.114,149.051,62.281,0,Agtron 35
91.945,40.213,68.893,46.485,176.48,68.258,156.89,61.923,130.025,3.7,117.461,11.681,150.687,59.486,0,Agtron 45
91.4,40.71,69.152,47.645,175.309,69.317,156.251,63.34,129.963,3.946,117.938,11.654,150.128,60.838,0,Agtron 45
91.158,40.449,67.648,48.123,175.88,68.609,157.689,63.175,129.82,3.979,118.478,11.483,151.571,60.77,0,Agtron 45
90.451,40.689,66.072,50.492,176.066,67.816,159.226,63.369,129.718,4.108,119.472,11.333,153.191,61.097,0,Agtron 45
89.266,40.649,63.064,51.651,174.827,67.222,159.797,63.73,129.543,4.144,120.571,10.849,153.84,61.508,0,Agtron 45
88.576,41.134,62.422,53.444,174.738,67.895,160.255,64.767,129.582,4.178,121.008,10.779,154.431,62.569,0,Agtron 45
87.439,41.102,60.217,54.767,173.237,66.182,160.278,64.048,129.449,4.201,121.884,10.432,154.433,61.917,0,Agtron 45
81.769,41.364,53.258,63.574,170.701,58.529,163.327,60.404,129.353,4.437,126.254,10.41,157.268,58.76,0,Agtron 55
81.504,41.208,54.35,63.481,170.401,59.198,162.735,60.855,129.284,4.436,126.108,10.541,156.649,59.15,0,Agtron 55
81.716,41.317,52.918,64.161,170.453,58.61,163.383,60.765,129.338,4.461,126.383,10.284,157.368,59.14,0,Agtron 55
75.759,42.923,49.423,68.33,169.381,58.542,164.902,62.743,129.395,4.733,128.419,9.407,159.181,61.131,0,Agtron 55
78.811,43.018,52.237,66.808,169.959,60.371,163.612,63.343,129.617,4.646,127.154,9.899,157.919,61.62,0,Agtron 55
76.523,42.556,50.42,67.185,169.77,59.049,164.717,62.64,129.357,4.596,128.146,9.697,158.981,61.076,0,Agtron 55
73.717,45.068,52.43,71.855,168.446,60.959,163.835,65.534,129.795,4.687,129.441,9.872,158.374,64.014,0,Agtron 55
68.622,44.877,46.941,71.583,167.391,56.656,165.35,62.628,129.51,4.736,130.98,8.967,159.635,61.169,0,Agtron 55
77.192,42.877,53.246,68.873,170.094,58.565,164.211,61.879,129.55,4.489,128.387,10.903,158.374,60.451,0,Agtron 65
73.841,44.19,56.771,72.005,171.969,60.389,165.512,64.07,129.792,4.693,129.479,11.762,159.889,62.86,0,Agtron 65
72.097,45.485,55.723,73.346,172.138,60.765,166.553,65.289,129.996,4.753,130.509,11.509,161.099,64.216,0,Agtron 65
72.725,43.586,52.379,71.879,170.622,57.692,166.107,62.357,129.559,4.674,130.123,10.943,160.336,61.141,0,Agtron 65
71.085,45.279,52.461,73.962,169.91,57.489,165.975,62.851,129.768,4.729,131.038,10.971,160.253,61.684,0,Agtron 65
67.594,46.533,50.924,73.801,169.14,56.272,165.918,61.99,129.803,4.678,131.467,10.701,160.122,60.802,0,Agtron 65
63.976,47.812,50.8,75.103,169.679,56.558,166.656,62.682,129.919,4.746,131.816,10.624,160.954,61.593,0,Agtron 65
65.967,45.654,50.97,74.864,172.436,53.016,169.093,59.291,129.833,4.873,132.304,11.737,163.097,58.443,0,Agtron 75
61.791,45.284,50.42,75.79,171.937,52.64,169.287,59.483,129.758,4.91,132.861,11.416,163.315,58.675,0,Agtron 75
59.018,44.262,49.22,74.986,170.997,51.257,168.805,58.198,129.607,4.928,132.932,11.26,162.699,57.345,0,Agtron 75
67.769,43.933,48.457,73.402,172.318,51.452,169.618,57.747,129.566,4.84,132.053,11.349,163.508,56.874,0,Agtron 75
102.672,40.156,45.511,46.506,171.534,71.46,160.336,69.877,130.802,3.296,120.844,6.487,155.632,67.698,1,Agtron 25
104.768,39.562,43.223,46.13,170.267,70.878,159.941,69.542,130.862,3.328,121.167,6.144,155.214,67.372,1,Agtron 25
103.294,40.037,44.486,46.862,169.674,71.31,159.177,70.057,130.761,3.351,121.168,6.334,154.453,67.831,1,Agtron 25
104.836,38.918,43.818,45.78,169.548,71.032,159.08,69.59,130.708,3.307,120.98,6.234,154.292,67.36,1,Agtron 25
97.781,42.67,48.538,49.015,172.211,67.91,160.547,67.21,131.065,3.334,120.969,6.924,155.693,65.119,1,Agtron 25
97.864,42.446,47.903,49.091,172.31,67.122,161.017,66.75,131.023,3.38,121.195,6.915,156.129,64.669,1,Agtron 25
97.881,42.59,48.914,48.617,172.169,67.53,160.267,66.811,131.136,3.324,120.828,6.988,155.379,64.691,1,Agtron 25
95.922,42.977,51.707,53.253,171.14,64.223,159.662,65.001,131.451,3.876,122.426,8.418,154.569,63.277,1,Agtron 35
96.442,42.737,50.129,54.057,172.285,64.305,161.479,65.323,131.326,3.894,122.768,8.202,156.465,63.62,1,Agtron 35
95.867,43.641,50.362,54.079,170.486,64.18,159.866,65.402,131.441,3.93,123.014,8.148,154.841,63.667,1,Agtron 35
96.746,42.419,52.738,54.874,174.692,63.058,162.609,64.089,131.626,3.992,122.483,8.995,157.505,62.572,1,Agtron 35
95.539,42.949,53.935,56.053,172.328,64.093,160.431,65.196,131.512,3.992,122.617,8.874,155.362,63.519,1,Agtron 35
96.221,42.202,52.622,54.714,172.182,62.999,160.516,63.974,131.406,3.911,122.441,8.704,155.335,62.316,1,Agtron 35
96.282,42.491,52.966,54.984,171.557,62.777,159.939,63.953,131.476,3.953,122.53,8.742,154.734,62.254,1,Agtron 35
94.953,43.651,55.862,59.393,173.832,61.255,161.965,63.375,131.9,4.297,124.13,10.584,156.73,62.173,1,Agtron 45
94.09,43.831,56.966,58.309,175.558,62.078,162.836,63.757,131.964,4.289,123.84,10.967,157.644,62.647,1,Agtron 45
93.402,44.417,57.893,58.531,176.063,62.736,162.962,64.336,132.098,4.316,123.899,11.148,157.841,63.244,1,Agtron 45
93.089,44.381,58.14,59.142,175.682,62.863,162.786,64.564,131.985,4.358,124.097,11.166,157.656,63.468,1,Agtron 45
94.852,43.292,56.756,62.161,174.712,58.666,163.052,61.357,131.943,4.495,125.0,11.566,157.596,60.505,1,Agtron 55
93.963,43.937,57.94,62.703,176.391,59.492,164.291,62.207,132.047,4.574,125.276,12.027,158.932,61.449,1,Agtron 55
93.5,44.288,58.41,63.011,176.566,59.885,164.314,62.589,132.135,4.617,125.382,12.122,158.991,61.855,1,Agtron 55
93.142,44.03,58.646,63.251,176.428,59.706,164.224,62.41,132.017,4.64,125.405,12.183,158.858,61.683,1,Agtron 55
95.265,42.232,56.069,62.947,175.449,55.03,164.364,57.673,131.689,4.116,125.525,12.469,158.571,57.142,1,Agtron 65
95.348,42.296,56.799,63.236,176.929,55.551,165.365,58.023,131.774,4.109,125.397,12.747,159.621,57.612,1,Agtron 65
94.774,42.319,56.891,62.581,176.214,55.508,164.731,57.848,131.702,4.042,125.494,12.768,158.946,57.454,1,Agtron 65
95.874,41.791,54.858,60.898,178.127,55.54,166.567,57.806,131.689,4.023,124.919,12.196,160.9,57.236,1,Agtron 65
95.801,42.119,55.738,61.806,176.911,55.615,165.331,58.054,131.809,4.114,125.068,12.296,159.63,57.492,1,Agtron 65
95.317,42.27,56.085,62.09,177.276,56.179,165.65,58.586,131.747,4.102,125.098,12.291,160.007,57.983,1,Agtron 65
95.638,41.827,55.891,60.491,176.971,55.457,165.044,57.505,131.748,4.022,124.716,12.387,159.287,56.943,1,Agtron 65
95.638,41.827,55.891,60.491,176.971,55.457,165.044,57.505,131.748,4.022,124.716,12.387,159.287,56.943,1,Agtron 65
96.357,42.007,55.386,61.134,180.499,52.921,168.596,55.481,131.907,4.331,125.769,13.609,162.728,55.299,1,Agtron 75
94.807,42.685,55.567,62.235,178.642,52.653,167.424,55.56,131.821,4.35,126.583,13.738,161.505,55.44,1,Agtron 75
96.027,42.151,54.938,60.855,180.34,52.328,168.632,54.894,131.888,4.32,126.005,13.734,162.712,54.82,1,Agtron 75
94.038,43.389,58.834,63.542,181.397,54.259,168.749,57.107,132.145,4.544,126.529,14.431,162.982,57.066,1,Agtron 75
75.28,38.672,27.831,44.497,155.042,29.877,156.182,35.041,129.004,5.321,129.781,7.504,148.309,34.898,1,Agtron 65
76.313,43.358,26.445,43.351,156.721,29.861,157.486,34.945,129.511,5.344,129.465,7.25,149.765,34.887,1,Agtron 65
73.232,40.978,26.58,44.61,156.511,29.63,157.785,34.845,129.222,5.251,129.951,7.512,149.996,34.804,1,Agtron 65
75.88,39.342,32.184,45.709,161.158,35.109,160.739,40.931,129.269,5.479,129.952,7.916,153.31,40.731,1,Agtron 65
76.664,38.906,32.373,45.797,159.94,35.014,159.577,40.799,129.209,5.482,129.837,7.863,152.092,40.557,1,Agtron 65
73.866,42.236,35.973,48.823,155.854,33.894,154.298,40.994,130.313,6.631,130.448,7.903,146.807,40.658,1,Agtron 65
77.241,37.471,29.666,43.798,156.914,32.169,157.626,37.522,128.819,5.074,129.575,7.314,149.895,37.353,1,Agtron 65
79.779,37.984,29.451,43.255,157.689,32.186,158.195,37.362,128.903,5.047,129.304,7.321,150.487,37.217,1,Agtron 65
79.616,37.328,30.041,42.685,159.622,32.632,159.912,37.67,128.762,5.007,129.271,7.402,152.238,37.567,1,Agtron 65
78.636,37.62,30.048,44.369,157.217,33.434,157.768,38.71,128.839,5.029,129.385,7.238,150.113,38.439,1,Agtron 65
71.401,40.835,27.84,46.303,158.387,30.716,159.383,36.552,129.32,5.412,130.265,7.541,151.713,36.521,1,Agtron 65
72.554,39.825,28.569,46.393,156.761,31.124,157.705,36.881,129.214,5.408,130.077,7.48,149.989,36.728,1,Agtron 65
74.106,41.844,28.729,46.908,158.22,31.014,158.788,36.823,129.486,5.506,130.065,7.74,151.141,36.757,1,Agtron 65
70.444,40.905,28.532,47.423,158.429,30.895,159.238,36.907,129.43,5.577,130.419,7.761,151.575,36.893,1,Agtron 65
72.936,41.875,29.303,47.943,157.298,31.83,157.863,37.986,129.535,5.572,130.154,7.657,150.247,37.835,1,Agtron 65
80.977,36.185,26.85,37.761,156.134,32.906,157.378,36.972,128.351,4.424,128.602,6.242,149.622,36.609,1,Agtron 65
80.168,36.936,26.531,38.473,156.897,32.817,158.156,36.986,128.474,4.452,128.734,6.326,150.444,36.683,1,Agtron 65
80.235,36.503,27.056,38.367,156.294,32.915,157.529,37.096,128.382,4.485,128.743,6.343,149.779,36.759,1,Agtron 65
79.521,36.834,27.621,39.147,157.139,33.889,158.182,38.286,128.452,4.612,128.791,6.345,150.513,37.902,1,Agtron 65
82.29,35.82,28.499,37.779,157.358,33.794,158.127,37.851,128.221,4.576,128.442,6.37,150.391,37.46,1,Agtron 65
79.152,36.44,27.96,37.661,157.159,35.715,158.104,40.38,128.345,4.727,128.646,5.942,150.541,39.791,1,Agtron 55
79.206,36.649,27.578,37.74,157.584,35.548,158.573,40.224,128.386,4.741,128.664,5.943,151.018,39.667,1,Agtron 55
