6.377,24.276,27.168,59.76,9.189,23.158,7.388,20.226,128.774,2.921,129.306,3.805,7.346,19.045,0,Agtron 25
6.675,24.963,27.453,59.822,9.504,23.426,7.661,20.485,128.805,2.944,129.332,3.863,7.605,19.285,0,Agtron 25
7.321,27.226,26.0,57.284,9.402,23.309,7.604,20.317,128.806,2.961,129.203,3.661,7.554,19.15,0,Agtron 25
8.432,29.728,24.365,54.902,8.845,22.678,7.247,20.316,128.682,2.727,128.983,3.259,7.25,19.181,0,Agtron 25
6.285,24.397,29.82,61.727,11.857,27.027,9.546,23.585,129.112,3.111,129.679,4.426,9.316,22.096,0,Agtron 35
4.098,15.6,33.68,69.41,11.785,27.06,9.178,22.915,129.223,3.344,130.234,5.398,8.915,21.411,0,Agtron 35
4.721,18.415,32.855,67.589,11.855,27.143,9.358,23.429,129.172,3.224,130.068,5.068,9.107,21.913,0,Agtron 35
4.247,16.015,34.072,69.584,11.914,26.996,9.298,23.005,129.228,3.321,130.204,5.257,9.047,21.518,0,Agtron 35
4.875,18.951,32.313,66.66,11.845,27.089,9.439,23.665,129.13,3.146,129.949,4.832,9.195,22.149,0,Agtron 35
5.617,22.141,30.854,64.764,12.441,27.783,10.049,24.078,129.183,3.235,129.997,4.997,9.703,22.518,0,Agtron 35
11.619,37.079,24.791,53.804,11.976,27.518,10.089,25.161,128.994,2.884,128.847,3.324,9.85,23.654,0,Agtron 35
12.164,38.239,23.871,52.674,12.194,27.637,10.309,25.235,129.048,2.928,128.725,3.218,10.057,23.757,0,Agtron 35
11.633,36.762,25.098,54.297,12.671,27.979,10.746,25.576,129.054,2.924,128.928,3.468,10.447,24.05,0,Agtron 35
10.791,35.412,24.919,54.821,12.245,27.359,10.347,24.955,129.036,2.922,128.997,3.448,10.07,23.482,0,Agtron 35
11.107,35.882,25.117,54.37,12.937,28.245,10.997,25.835,129.083,2.967,128.968,3.457,10.675,24.288,0,Agtron 35
9.761,33.292,27.135,59.186,12.927,28.588,10.823,25.731,129.144,3.096,129.376,4.126,10.452,24.129,0,Agtron 35
9.897,33.388,26.722,58.357,12.779,28.323,10.708,25.536,129.119,3.066,129.309,4.012,10.36,23.974,0,Agtron 35
10.259,34.616,27.475,59.246,12.699,28.064,10.569,25.153,129.165,3.143,129.333,3.987,10.235,23.623,0,Agtron 35
9.392,33.142,28.566,61.178,12.95,28.534,10.7,25.37,129.225,3.234,129.583,4.329,10.335,23.801,0,Agtron 35
6.155,24.762,31.139,65.544,13.544,29.514,11.09,25.89,129.272,3.345,130.158,5.229,10.639,24.187,0,Agtron 35
4.625,19.249,31.204,66.226,13.162,29.249,10.68,25.504,129.271,3.353,130.203,5.331,10.254,23.829,0,Agtron 35
5.909,24.235,31.494,66.181,13.314,29.345,10.811,25.68,129.299,3.364,130.099,5.146,10.402,24.015,0,Agtron 35
7.877,30.061,29.644,63.589,13.048,29.143,10.708,25.813,129.234,3.272,129.839,4.755,10.325,24.167,0,Agtron 35
7.099,27.878,30.813,64.793,13.239,29.211,10.819,25.8,129.273,3.296,129.889,4.741,10.44,24.159,0,Agtron 35
4.502,18.5,31.482,67.622,13.546,31.41,10.971,27.238,129.284,3.437,130.419,6.045,10.468,25.321,0,Agtron 45
4.583,17.732,34.678,70.325,15.206,33.476,12.302,28.852,129.445,3.615,130.82,6.621,11.693,26.766,0,Agtron 45
4.29,17.563,31.49,67.672,13.419,31.08,10.821,26.871,129.304,3.476,130.388,5.955,10.334,24.991,0,Agtron 45
4.802,19.467,32.638,68.486,14.038,32.032,11.372,27.79,129.333,3.486,130.467,6.096,10.853,25.827,0,Agtron 45
4.647,18.615,32.461,68.351,14.105,31.93,11.444,27.703,129.33,3.489,130.526,6.141,10.905,25.743,0,Agtron 45
4.788,19.239,32.43,68.135,13.855,31.401,11.234,27.276,129.303,3.43,130.443,5.97,10.73,25.367,0,Agtron 45
4.821,19.85,30.875,66.677,13.415,31.091,10.927,27.142,129.245,3.371,130.288,5.775,10.438,25.25,0,Agtron 45
5.479,21.94,32.789,68.146,14.15,31.805,11.48,27.637,129.333,3.447,130.447,5.985,10.968,25.701,0,Agtron 45
5.267,21.514,30.999,66.571,13.484,31.036,10.968,27.043,129.262,3.391,130.293,5.773,10.482,25.167,0,Agtron 45
5.629,22.782,31.457,67.335,13.656,31.499,11.087,27.418,129.28,3.406,130.339,5.957,10.592,25.493,0,Agtron 45
5.686,23.014,30.829,66.427,13.345,30.978,10.863,27.054,129.235,3.351,130.215,5.698,10.397,25.177,0,Agtron 45
5.94,23.866,31.274,67.102,13.342,30.938,10.827,26.939,129.248,3.352,130.27,5.817,10.363,25.072,0,Agtron 45
6.107,24.488,30.331,65.871,13.287,31.06,10.846,27.193,129.211,3.311,130.185,5.705,10.384,25.31,0,Agtron 45
3.734,13.636,36.293,74.391,15.415,34.406,12.161,29.058,129.61,3.843,131.334,7.77,11.502,26.858,0,Agtron 55
3.681,12.918,36.375,74.007,15.766,34.544,12.491,29.235,129.635,3.861,131.405,7.74,11.795,27.028,0,Agtron 55
3.705,12.502,37.53,74.823,16.494,35.741,13.092,30.269,129.678,3.891,131.552,8.0,12.361,27.961,0,Agtron 55
3.827,13.456,37.286,74.4,16.245,35.133,12.855,29.682,129.69,3.937,131.458,7.844,12.154,27.44,0,Agtron 55
3.824,13.421,36.826,73.896,16.239,35.346,12.892,29.904,129.663,3.915,131.446,7.867,12.182,27.641,0,Agtron 55
3.781,12.881,37.495,74.625,16.318,35.127,12.926,29.65,129.693,3.952,131.505,7.893,12.207,27.401,0,Agtron 55
3.819,13.203,37.645,74.687,16.351,35.112,12.974,29.74,129.682,3.909,131.46,7.802,12.263,27.494,0,Agtron 55
3.79,12.656,38.293,75.427,16.577,35.186,13.104,29.696,129.737,3.992,131.584,7.945,12.375,27.444,0,Agtron 55
3.652,12.468,36.36,73.998,15.836,34.735,12.504,29.269,129.658,3.957,131.489,7.946,11.799,27.038,0,Agtron 55
3.668,12.495,35.751,73.268,15.772,34.802,12.522,29.427,129.604,3.88,131.474,7.958,11.807,27.171,0,Agtron 55
6.897,26.148,34.997,69.871,16.422,34.34,13.141,29.222,129.641,3.857,131.184,7.432,12.516,27.071,0,Agtron 55
8.042,29.078,34.341,68.666,16.2,34.083,13.065,29.372,129.544,3.677,131.011,7.13,12.472,27.228,0,Agtron 55
4.071,14.384,37.252,72.452,16.538,34.665,12.974,28.921,129.769,4.062,131.527,7.926,12.336,26.733,0,Agtron 55
4.015,13.559,37.942,73.215,16.776,35.029,13.137,29.121,129.799,4.131,131.665,8.156,12.472,26.884,0,Agtron 55
4.004,13.929,36.785,71.346,16.899,35.07,13.3,29.277,129.799,4.118,131.601,8.018,12.64,27.065,0,Agtron 55
3.985,13.713,37.182,71.741,17.051,35.127,13.433,29.365,129.81,4.104,131.657,8.053,12.758,27.145,0,Agtron 55
3.982,13.85,36.617,71.055,16.878,35.041,13.334,29.419,129.768,4.053,131.524,7.838,12.688,27.216,0,Agtron 55
4.108,14.596,36.442,70.886,16.972,35.136,13.434,29.493,129.766,4.047,131.606,8.006,12.755,27.257,0,Agtron 55
4.062,14.214,36.691,71.225,16.954,35.056,13.385,29.333,129.783,4.08,131.626,8.044,12.709,27.105,0,Agtron 55
4.01,13.843,37.071,71.847,16.982,35.217,13.358,29.359,129.805,4.132,131.705,8.235,12.674,27.103,0,Agtron 55
4.169,14.882,36.693,71.224,16.805,34.783,13.254,29.127,129.771,4.056,131.582,7.934,12.598,26.929,0,Agtron 55
4.24,15.086,37.174,71.638,17.092,35.217,13.476,29.468,129.794,4.078,131.659,8.1,12.806,27.227,0,Agtron 55
5.267,20.383,35.494,69.588,16.838,34.947,13.413,29.618,129.706,3.946,131.393,7.645,12.772,27.415,0,Agtron 55
4.005,13.916,36.789,71.669,16.745,34.915,13.157,29.111,129.788,4.13,131.64,8.122,12.494,26.89,0,Agtron 55
4.144,14.603,36.745,71.316,16.86,34.996,13.313,29.373,129.759,4.059,131.582,7.958,12.658,27.154,0,Agtron 55
4.356,15.973,36.465,71.002,16.785,34.739,13.259,29.147,129.76,4.039,131.542,7.879,12.606,26.953,0,Agtron 55
4.238,15.4,36.624,71.035,17.048,35.291,13.463,29.585,129.791,4.091,131.604,8.007,12.79,27.342,0,Agtron 55
3.98,13.78,36.865,71.488,17.005,35.343,13.397,29.544,129.795,4.109,131.645,8.104,12.725,27.297,0,Agtron 55
4.071,14.429,36.619,71.111,16.946,35.307,13.379,29.606,129.767,4.06,131.597,8.035,12.717,27.357,0,Agtron 55
9.615,32.258,33.483,68.73,17.857,37.28,14.639,32.085,129.607,3.901,131.465,8.248,13.799,29.646,0,Agtron 65
6.2,23.55,35.002,71.118,18.073,37.722,14.665,31.98,129.676,4.038,131.928,8.963,13.766,29.456,0,Agtron 65
5.923,22.552,34.495,70.609,17.939,37.701,14.557,31.92,129.672,4.049,131.879,8.909,13.66,29.41,0,Agtron 65
5.525,20.948,35.152,71.12,18.29,38.156,14.84,32.336,129.696,4.081,131.97,9.001,13.928,29.795,0,Agtron 65
5.213,19.538,35.786,71.9,18.316,38.088,14.84,32.258,129.705,4.071,131.98,8.974,13.935,29.725,0,Agtron 65
5.076,18.965,35.235,71.052,18.466,38.359,14.99,32.455,129.709,4.082,132.04,9.109,14.051,29.887,0,Agtron 65
8.346,29.539,34.209,69.523,18.307,37.981,15.024,32.683,129.621,3.901,131.697,8.565,14.137,30.17,0,Agtron 65
4.938,18.582,35.507,71.363,18.292,38.019,14.823,32.209,129.715,4.066,131.973,8.955,13.911,29.683,0,Agtron 65
5.267,20.042,34.791,70.576,18.116,37.702,14.761,32.171,129.669,4.006,131.822,8.696,13.864,29.677,0,Agtron 65
4.053,13.61,36.118,72.099,18.503,38.582,14.969,32.619,129.732,4.095,132.099,9.139,14.037,30.056,0,Agtron 65
3.843,12.183,36.886,72.963,18.788,38.884,15.122,32.635,129.814,4.212,132.27,9.421,14.144,30.029,0,Agtron 65
3.873,12.219,37.371,73.479,18.731,38.616,15.028,32.333,129.834,4.238,132.278,9.385,14.066,29.753,0,Agtron 65
3.854,12.08,37.106,73.044,18.93,39.186,15.263,33.002,129.797,4.18,132.271,9.415,14.29,30.376,0,Agtron 65
3.782,11.925,36.716,72.7,18.621,38.655,14.958,32.453,129.819,4.231,132.206,9.282,14.009,29.883,0,Agtron 65
3.825,11.799,37.021,72.791,19.059,39.364,15.365,33.131,129.817,4.201,132.293,9.417,14.384,30.499,0,Agtron 65
3.775,12.035,36.794,72.968,18.274,38.274,14.647,32.135,129.793,4.168,132.081,9.1,13.748,29.612,0,Agtron 65
3.832,12.268,36.668,72.797,18.496,38.636,14.871,32.48,129.789,4.187,132.171,9.268,13.932,29.909,0,Agtron 65
3.72,11.603,36.71,72.759,18.353,38.3,14.746,32.247,129.786,4.173,132.102,9.09,13.831,29.716,0,Agtron 65
3.765,11.224,37.204,73.13,18.863,39.023,15.202,32.898,129.808,4.205,132.231,9.278,14.237,30.309,0,Agtron 65
3.746,11.502,37.047,72.916,18.667,38.704,15.007,32.556,129.82,4.224,132.153,9.151,14.068,30.002,0,Agtron 65
3.744,11.091,36.904,73.032,18.283,38.067,14.746,32.119,129.738,4.129,132.117,9.091,13.817,29.59,0,Agtron 65
3.748,10.967,36.714,72.594,18.75,39.184,15.18,33.148,129.737,4.139,132.223,9.303,14.21,30.533,0,Agtron 65
3.789,11.07,37.631,73.747,18.729,38.643,15.099,32.644,129.779,4.168,132.244,9.265,14.141,30.06,0,Agtron 65
3.74,11.102,36.892,73.161,18.341,38.466,14.772,32.428,129.748,4.165,132.154,9.224,13.84,29.867,0,Agtron 65
3.713,10.994,36.675,72.599,18.493,38.504,14.95,32.552,129.744,4.139,132.125,9.102,14.003,29.991,0,Agtron 65
3.686,11.016,36.092,72.479,18.059,38.466,14.581,32.506,129.683,4.062,132.15,9.26,13.639,29.908,0,Agtron 65
3.698,10.964,36.758,73.201,18.057,38.277,14.543,32.368,129.703,4.08,132.111,9.095,13.63,29.81,0,Agtron 65
3.692,11.047,36.056,72.531,18.047,38.581,14.577,32.636,129.674,4.056,132.139,9.253,13.642,30.036,0,Agtron 65
3.741,10.89,36.949,73.655,18.08,38.355,14.568,32.421,129.692,4.077,132.182,9.245,13.637,29.847,0,Agtron 65
3.812,11.088,38.19,74.202,19.3,39.919,15.526,33.599,129.836,4.229,132.428,9.565,14.518,30.914,0,Agtron 65
3.661,10.831,35.926,72.43,17.904,38.278,14.468,32.396,129.66,4.05,132.107,9.167,13.538,29.82,0,Agtron 65
3.761,11.021,37.041,73.314,18.397,38.631,14.862,32.661,129.705,4.069,132.225,9.274,13.904,30.058,0,Agtron 65
3.696,10.732,36.762,73.254,18.169,38.477,14.654,32.496,129.695,4.089,132.212,9.318,13.704,29.891,0,Agtron 65
3.725,11.464,36.414,73.092,17.926,38.178,14.42,32.186,129.708,4.105,132.118,9.177,13.498,29.628,0,Agtron 65
3.52,10.83,35.156,72.868,18.189,39.945,14.522,33.245,129.798,4.335,132.382,10.095,13.522,30.508,0,Agtron 75
3.628,11.029,35.925,72.703,18.81,40.482,15.09,33.811,129.808,4.277,132.439,9.976,14.069,31.063,0,Agtron 75
3.595,10.889,35.849,73.005,19.061,41.182,15.27,34.355,129.844,4.358,132.556,10.309,14.216,31.529,0,Agtron 75
3.66,11.287,35.69,72.654,18.535,39.952,14.897,33.453,129.761,4.219,132.403,9.96,13.885,30.711,0,Agtron 75
3.637,11.16,35.933,72.973,18.623,40.149,14.932,33.521,129.786,4.258,132.46,10.081,13.912,30.758,0,Agtron 75
3.692,11.946,34.722,71.521,18.771,40.846,15.144,34.339,129.75,4.199,132.385,10.047,14.119,31.55,0,Agtron 75
8.062,29.485,31.993,67.522,17.172,37.569,14.133,32.516,129.472,3.67,131.395,8.246,13.319,30.05,0,Agtron 75
8.86,31.281,31.56,66.75,17.784,38.526,14.692,33.402,129.513,3.725,131.483,8.477,13.816,30.854,0,Agtron 75
9.645,32.953,31.163,66.303,16.853,36.722,13.934,31.979,129.426,3.603,131.169,7.875,13.146,29.579,0,Agtron 75
9.964,33.575,30.415,65.025,17.449,38.327,14.491,33.444,129.438,3.591,131.202,8.076,13.663,30.941,0,Agtron 75
10.405,34.263,30.743,65.404,16.817,36.667,13.959,32.057,129.391,3.53,131.056,7.703,13.183,29.675,0,Agtron 75
10.562,34.382,30.538,64.968,17.563,38.216,14.618,33.446,129.425,3.543,131.191,8.075,13.784,30.941,0,Agtron 75
10.87,34.896,30.631,64.888,17.07,37.08,14.203,32.544,129.396,3.523,130.991,7.649,13.425,30.14,0,Agtron 75
10.962,34.813,30.866,64.969,17.819,38.542,14.854,33.815,129.425,3.527,131.184,8.11,14.007,31.281,0,Agtron 75
11.05,34.839,30.585,64.938,16.856,36.751,14.036,32.355,129.351,3.45,130.925,7.644,13.27,29.955,0,Agtron 75
10.947,34.43,30.677,64.79,17.693,38.201,14.738,33.488,129.419,3.519,131.121,8.025,13.901,30.986,0,Agtron 75
11.222,34.781,31.352,65.56,16.854,36.402,13.996,32.112,129.374,3.448,130.785,7.371,13.265,29.756,0,Agtron 75
10.919,34.114,30.946,65.293,17.609,38.168,14.586,33.335,129.464,3.611,131.128,8.145,13.754,30.832,0,Agtron 75
8.551,31.676,19.965,49.606,8.832,23.541,7.46,21.407,128.687,3.102,128.638,2.518,7.403,20.159,0,Agtron 25
8.258,31.138,20.802,50.967,8.822,23.53,7.4,21.289,128.72,3.172,128.674,2.557,7.347,20.048,0,Agtron 25
5.877,23.825,24.818,57.985,8.945,23.54,7.357,20.847,128.745,3.292,129.053,3.244,7.279,19.585,0,Agtron 25
6.777,26.622,23.431,55.365,9.564,24.637,8.049,22.2,128.754,3.272,128.978,3.167,7.912,20.826,0,Agtron 25
8.423,29.134,20.225,49.915,9.638,25.295,8.288,23.004,128.643,3.285,128.913,3.246,8.123,21.555,0,Agtron 25
9.139,31.111,19.498,48.812,9.484,25.266,8.178,23.145,128.626,3.239,128.785,3.04,8.024,21.684,0,Agtron 25
18.022,45.357,19.105,46.622,9.983,26.457,8.571,24.197,128.655,3.145,128.192,2.611,8.435,22.708,0,Agtron 25
19.247,47.079,19.166,45.755,10.139,26.424,8.661,24.038,128.697,3.169,128.15,2.574,8.545,22.591,0,Agtron 25
8.739,30.772,27.382,57.464,13.935,30.441,11.735,27.258,129.231,3.884,129.363,3.851,11.31,25.488,0,Agtron 35
6.666,25.059,31.922,65.378,13.836,30.127,11.384,26.413,129.288,4.036,130.028,4.826,10.93,24.631,0,Agtron 35
7.697,27.703,30.613,62.352,13.827,29.856,11.483,26.536,129.249,3.946,129.693,4.229,11.087,24.798,0,Agtron 35
10.124,33.957,23.962,52.36,12.829,29.327,10.914,26.461,129.04,3.616,129.032,3.488,10.561,24.774,0,Agtron 35
10.214,33.91,23.157,51.332,12.47,29.204,10.704,26.657,128.929,3.516,128.903,3.269,10.38,24.945,0,Agtron 35
10.796,35.264,22.705,50.322,12.701,29.58,10.922,27.012,128.956,3.541,128.809,3.188,10.598,25.301,0,Agtron 35
9.602,32.849,23.956,52.43,12.479,29.003,10.614,26.236,128.994,3.577,128.994,3.364,10.299,24.576,0,Agtron 35
8.029,28.392,29.189,62.274,14.371,32.114,12.147,28.977,129.15,3.549,129.821,4.813,11.615,26.998,0,Agtron 45
8.346,29.205,30.558,63.552,14.46,32.023,12.109,28.65,129.208,3.801,129.898,4.902,11.595,26.679,0,Agtron 45
8.028,28.436,30.347,63.47,14.479,32.108,12.14,28.708,129.205,3.815,129.965,5.018,11.605,26.722,0,Agtron 45
7.659,28.03,31.096,64.971,14.494,32.154,12.056,28.501,129.26,3.905,130.111,5.245,11.506,26.508,0,Agtron 45
6.786,25.48,30.946,64.826,14.229,31.794,11.821,28.125,129.235,3.91,130.136,5.282,11.286,26.152,0,Agtron 45
6.425,24.444,31.836,65.985,14.284,31.948,11.822,28.213,129.26,3.953,130.152,5.262,11.299,26.228,0,Agtron 45
5.616,21.595,31.824,66.331,14.518,32.465,12.044,28.778,129.275,3.975,130.215,5.376,11.492,26.752,0,Agtron 45
4.28,15.103,34.648,71.518,16.364,35.736,13.468,31.238,129.458,4.181,131.141,7.191,12.669,28.88,0,Agtron 55
4.331,15.039,35.074,71.716,16.514,35.911,13.62,31.439,129.446,4.155,131.148,7.196,12.819,29.064,0,Agtron 55
4.241,14.717,34.842,71.897,16.287,35.608,13.401,31.164,129.457,4.191,131.119,7.173,12.609,28.811,0,Agtron 55
3.745,13.076,36.332,74.117,15.644,34.505,12.459,29.388,129.646,4.473,131.164,7.253,11.755,27.163,0,Agtron 55
3.949,13.846,36.543,73.738,15.905,34.82,12.731,29.83,129.642,4.432,131.089,7.055,12.033,27.597,0,Agtron 55
3.966,13.358,36.463,73.457,16.299,35.327,13.17,30.37,129.589,4.32,131.271,7.332,12.404,28.069,0,Agtron 55
4.066,12.576,40.923,77.394,17.837,36.678,14.248,31.221,129.811,4.496,131.741,7.89,13.419,28.826,0,Agtron 55
3.796,12.168,38.225,75.596,17.066,36.474,13.645,30.996,129.739,4.483,131.622,7.921,12.82,28.61,0,Agtron 55
4.199,13.478,38.428,75.595,17.686,37.345,14.357,32.07,129.636,4.261,131.801,8.329,13.455,29.562,0,Agtron 65
4.319,12.577,42.429,78.806,20.041,40.22,16.189,34.293,129.876,4.46,132.473,9.188,15.135,31.576,0,Agtron 65
4.359,12.477,43.503,79.177,20.741,40.819,16.723,34.622,129.972,4.573,132.652,9.363,15.619,31.86,0,Agtron 65
4.162,12.575,40.276,77.491,18.903,39.074,15.287,33.329,129.77,4.408,132.241,9.009,14.278,30.672,0,Agtron 65
4.124,12.171,41.55,78.874,19.314,39.74,15.551,33.73,129.833,4.511,132.417,9.289,14.512,31.02,0,Agtron 65
4.002,11.665,40.863,78.252,19.236,39.959,15.534,33.996,129.798,4.478,132.357,9.276,14.494,31.253,0,Agtron 65
4.019,11.617,41.616,79.189,19.324,39.645,15.503,33.52,129.876,4.573,132.481,9.394,14.454,30.804,0,Agtron 65
3.855,11.461,40.114,78.966,19.606,41.572,15.703,34.921,129.901,4.635,132.751,10.252,14.56,32.031,0,Agtron 75
3.842,10.757,40.972,79.657,20.047,41.769,16.053,35.075,129.946,4.658,132.92,10.412,14.868,32.149,0,Agtron 75
3.742,10.725,39.733,78.653,19.628,41.541,15.749,34.959,129.896,4.629,132.776,10.297,14.586,32.052,0,Agtron 75
3.758,11.742,38.15,77.375,18.906,41.076,15.192,34.632,129.815,4.552,132.532,10.069,14.082,31.77,0,Agtron 75
14.369,42.519,23.229,54.734,11.364,28.33,9.446,25.762,129.069,3.553,128.615,3.007,9.287,24.185,1,Agtron 25
15.61,44.67,22.36,53.692,11.13,28.21,9.283,25.734,129.048,3.582,128.543,2.93,9.131,24.163,1,Agtron 25
15.168,43.67,23.229,54.685,11.39,28.427,9.463,25.886,129.068,3.588,128.576,3.03,9.312,24.298,1,Agtron 25
16.423,45.572,22.181,53.408,11.122,28.348,9.322,26.019,129.007,3.515,128.48,2.887,9.177,24.427,1,Agtron 25
9.227,33.598,25.752,57.969,12.749,29.735,10.466,26.969,129.297,3.704,128.856,3.154,10.253,25.338,1,Agtron 25
8.871,32.996,25.596,57.809,12.474,29.243,10.164,26.375,129.317,3.736,128.892,3.198,9.966,24.787,1,Agtron 25
9.008,33.288,25.693,57.76,12.59,29.467,10.274,26.62,129.315,3.714,128.855,3.157,10.078,25.021,1,Agtron 25
8.207,29.714,30.353,62.725,15.391,32.543,12.342,28.455,129.755,4.366,129.803,4.714,11.886,26.632,1,Agtron 35
7.955,29.432,29.93,62.857,14.761,31.835,11.793,27.803,129.704,4.336,129.786,4.654,11.372,26.026,1,Agtron 35
8.215,30.031,30.714,62.927,15.57,32.57,12.48,28.46,129.802,4.412,129.842,4.671,12.02,26.635,1,Agtron 35
8.121,29.7,31.076,64.486,15.679,33.252,12.46,28.751,129.868,4.53,130.048,5.187,11.933,26.845,1,Agtron 35
8.229,29.691,32.339,65.87,15.843,33.043,12.553,28.66,129.89,4.502,130.051,5.093,12.069,26.798,1,Agtron 35
8.091,29.299,30.743,64.312,15.392,32.757,12.301,28.614,129.774,4.388,129.928,4.945,11.819,26.76,1,Agtron 35
8.361,30.093,31.267,64.631,15.583,32.939,12.408,28.703,129.831,4.451,129.956,4.996,11.918,26.833,1,Agtron 35
8.231,28.875,35.872,69.125,18.701,37.044,14.801,31.402,130.22,4.896,131.109,6.89,14.004,29.171,1,Agtron 45
8.208,28.56,36.021,68.565,19.545,38.094,15.573,32.376,130.264,4.91,131.187,7.01,14.715,30.068,1,Agtron 45
8.06,28.138,36.928,69.043,20.086,38.648,15.957,32.715,130.354,4.98,131.305,7.114,15.077,30.389,1,Agtron 45
8.189,28.303,37.37,69.593,20.235,38.666,16.093,32.776,130.357,4.977,131.365,7.172,15.199,30.437,1,Agtron 45
8.029,27.911,37.28,71.699,20.055,39.181,15.921,33.02,130.341,5.085,131.733,7.981,14.928,30.568,1,Agtron 55
8.168,28.047,38.647,72.387,21.258,40.63,16.895,34.171,130.46,5.186,132.011,8.327,15.817,31.613,1,Agtron 55
8.157,27.828,39.311,72.747,21.761,40.922,17.296,34.382,130.53,5.249,132.11,8.389,16.184,31.807,1,Agtron 55
7.825,26.958,39.248,73.074,21.548,40.933,17.1,34.345,130.502,5.229,132.13,8.466,15.999,31.76,1,Agtron 55
7.121,24.776,36.594,72.172,20.403,40.89,16.52,34.679,130.079,4.673,132.178,8.948,15.372,32.001,1,Agtron 65
7.218,25.06,36.964,72.66,20.467,40.724,16.569,34.506,130.093,4.693,132.264,9.089,15.386,31.813,1,Agtron 65
7.143,24.389,36.973,72.126,20.855,41.069,16.985,34.933,130.061,4.616,132.324,9.103,15.773,32.219,1,Agtron 65
6.621,23.842,34.77,70.227,19.54,40.249,15.787,34.099,130.012,4.603,131.897,8.639,14.721,31.478,1,Agtron 65
7.099,25.173,35.829,71.228,20.007,40.465,16.12,34.241,130.111,4.719,131.992,8.733,15.02,31.601,1,Agtron 65
7.024,24.851,36.171,71.541,20.055,40.445,16.161,34.255,130.102,4.685,132.002,8.688,15.072,31.628,1,Agtron 65
6.87,24.335,35.024,70.224,19.907,40.513,16.132,34.405,130.032,4.615,131.93,8.685,15.034,31.759,1,Agtron 65
6.87,24.335,35.024,70.224,19.907,40.513,16.132,34.405,130.032,4.615,131.93,8.685,15.034,31.759,1,Agtron 65
7.579,26.414,35.48,70.367,22.166,44.916,18.023,37.842,130.188,4.931,132.595,9.959,16.698,34.843,1,Agtron 75
7.41,25.195,36.792,71.124,23.293,45.679,19.033,38.569,130.233,4.913,132.903,10.215,17.615,35.507,1,Agtron 75
7.377,25.591,35.31,69.945,22.624,45.472,18.484,38.35,130.176,4.914,132.714,10.118,17.102,35.3,1,Agtron 75
7.852,26.423,39.165,73.231,24.695,47.213,20.0,39.551,130.476,5.184,133.242,10.608,18.506,36.409,1,Agtron 75
10.605,29.225,20.424,47.339,30.877,52.446,28.589,49.47,129.8,4.945,130.763,6.928,26.578,46.039,1,Agtron 65
10.488,30.752,19.574,45.913,30.189,52.34,27.778,49.005,129.928,5.108,130.584,6.589,25.848,45.647,1,Agtron 65
9.403,27.783,20.009,47.071,29.675,52.021,27.326,48.717,129.818,4.947,130.784,6.992,25.403,45.34,1,Agtron 65
7.248,24.977,23.918,49.303,28.038,49.988,24.835,45.147,130.174,4.989,131.198,7.139,23.104,42.022,1,Agtron 65
8.06,26.351,23.946,49.496,28.646,50.119,25.545,45.673,130.147,4.989,131.146,7.076,23.76,42.505,1,Agtron 65
8.921,28.145,28.538,52.519,34.381,53.532,30.113,47.799,131.017,6.187,131.633,7.125,28.019,44.521,1,Agtron 65
9.915,28.704,21.452,47.175,29.358,50.46,26.986,47.442,129.777,4.617,130.778,6.625,25.081,44.144,1,Agtron 65
10.147,29.964,20.953,46.685,28.772,50.204,26.399,47.098,129.786,4.62,130.687,6.563,24.541,43.835,1,Agtron 65
9.103,28.211,20.933,46.389,27.723,49.604,25.297,46.21,129.755,4.53,130.743,6.581,23.513,43.001,1,Agtron 65
9.411,28.234,21.452,47.817,27.622,48.976,25.226,45.85,129.76,4.571,130.687,6.485,23.454,42.665,1,Agtron 65
8.125,25.734,21.409,48.801,28.537,51.11,25.818,47.131,129.977,5.064,130.956,7.059,23.998,43.858,1,Agtron 65
8.938,26.939,21.63,49.127,29.231,51.146,26.616,47.592,129.953,5.032,130.897,6.942,24.743,44.288,1,Agtron 65
8.798,27.592,21.946,49.553,29.004,51.42,26.16,47.294,130.07,5.181,130.99,7.149,24.318,44.013,1,Agtron 65
7.844,25.077,22.194,49.919,29.017,51.498,26.118,47.232,130.086,5.226,131.096,7.286,24.27,43.941,1,Agtron 65
8.637,27.074,22.777,50.584,29.174,50.958,26.265,46.947,130.135,5.247,131.033,7.102,24.414,43.685,1,Agtron 65
10.789,30.593,17.561,41.206,27.337,48.84,25.734,47.017,129.349,3.968,130.044,5.443,23.968,43.802,1,Agtron 65
10.058,29.574,17.654,41.728,26.733,48.533,25.044,46.484,129.389,4.022,130.104,5.543,23.322,43.304,1,Agtron 65
10.581,30.316,17.916,41.775,27.38,48.875,25.706,46.913,129.383,4.022,130.121,5.56,23.936,43.701,1,Agtron 65
9.821,29.26,18.452,42.618,26.602,48.166,24.76,45.915,129.467,4.131,130.153,5.552,23.063,42.774,1,Agtron 65
10.789,31.115,18.044,41.716,26.827,48.426,25.081,46.317,129.392,4.034,130.063,5.478,23.361,43.147,1,Agtron 65
9.088,28.094,18.543,41.439,26.195,47.267,24.306,45.146,129.531,4.182,130.045,5.156,22.676,42.095,1,Agtron 55
9.031,28.357,18.348,41.403,25.951,47.205,24.056,45.028,129.541,4.21,130.037,5.172,22.444,41.989,1,Agtron 55
