15.891,46.114,19.927,42.886,12.487,26.93,10.089,22.917,129.438,3.525,129.008,3.432,10.016,21.814,0,Agtron 35
16.151,46.419,19.809,42.065,12.389,26.698,10.006,22.682,129.443,3.496,128.934,3.283,9.938,21.611,0,Agtron 35
15.882,45.812,21.436,45.392,13.22,28.487,10.555,23.973,129.613,3.867,129.145,3.799,10.424,22.738,0,Agtron 35
15.478,45.523,21.104,45.368,13.022,28.106,10.407,23.599,129.569,3.83,129.194,3.772,10.29,22.402,0,Agtron 35
15.355,45.13,21.582,46.174,13.414,28.725,10.732,24.126,129.615,3.912,129.257,3.945,10.576,22.865,0,Agtron 35
14.724,44.03,21.503,46.434,13.132,28.407,10.486,23.84,129.587,3.849,129.243,3.916,10.344,22.609,0,Agtron 35
14.826,44.078,21.232,45.875,13.051,28.192,10.408,23.571,129.559,3.85,129.233,3.9,10.292,22.359,0,Agtron 35
14.971,44.738,21.402,46.188,13.203,28.357,10.585,23.914,129.565,3.832,129.249,3.831,10.448,22.674,0,Agtron 35
13.595,41.509,24.158,51.96,15.062,31.792,12.01,26.165,129.841,4.292,129.863,5.4,11.613,24.58,0,Agtron 45
13.809,41.391,24.438,51.672,15.121,31.663,12.021,26.033,129.87,4.3,129.777,5.326,11.65,24.472,0,Agtron 45
13.385,41.009,24.853,52.842,15.438,32.352,12.265,26.514,129.924,4.406,129.932,5.551,11.839,24.891,0,Agtron 45
13.304,40.216,24.9,52.491,15.272,31.838,12.15,26.257,129.861,4.292,129.829,5.347,11.779,24.675,0,Agtron 45
13.007,39.996,24.819,52.637,15.456,32.136,12.315,26.428,129.896,4.341,129.89,5.454,11.898,24.82,0,Agtron 45
13.204,40.13,24.295,52.069,15.154,32.118,12.065,26.437,129.85,4.31,129.81,5.446,11.671,24.826,0,Agtron 45
12.434,39.249,24.483,52.566,15.57,32.886,12.409,26.97,129.913,4.407,129.958,5.609,11.953,25.294,0,Agtron 45
13.072,40.722,24.192,51.907,15.359,32.807,12.242,26.97,129.883,4.356,129.901,5.596,11.814,25.303,0,Agtron 45
12.445,39.374,24.275,52.256,14.923,32.044,11.82,26.207,129.888,4.362,129.858,5.474,11.408,24.603,0,Agtron 45
12.391,39.525,24.771,52.955,14.908,31.874,11.735,25.916,129.935,4.433,129.89,5.517,11.338,24.341,0,Agtron 45
12.4,38.972,26.452,56.066,17.086,35.822,13.553,29.252,130.165,4.8,130.396,6.652,12.928,27.307,0,Agtron 55
12.364,38.938,26.046,55.441,16.724,35.176,13.257,28.776,130.134,4.752,130.289,6.427,12.68,26.899,0,Agtron 55
12.193,38.741,25.785,55.502,16.635,35.345,13.189,28.881,130.103,4.769,130.316,6.51,12.608,26.978,0,Agtron 55
12.167,38.066,25.659,55.116,16.528,35.063,13.149,28.773,130.057,4.658,130.255,6.443,12.57,26.885,0,Agtron 55
12.64,39.794,26.284,55.757,17.156,35.955,13.668,29.579,130.149,4.767,130.376,6.561,13.051,27.626,0,Agtron 55
11.738,36.927,25.995,55.432,17.042,35.72,13.605,29.347,130.064,4.645,130.378,6.586,12.987,27.395,0,Agtron 55
12.154,37.375,26.338,55.749,17.455,36.294,13.92,29.773,130.13,4.752,130.432,6.679,13.275,27.781,0,Agtron 55
12.52,38.443,26.594,55.567,17.605,36.388,14.079,29.961,130.123,4.674,130.456,6.708,13.43,27.953,0,Agtron 55
12.184,37.517,26.712,56.468,17.72,36.864,14.164,30.281,130.12,4.723,130.543,6.934,13.494,28.225,0,Agtron 55
12.69,37.917,27.569,58.482,18.639,38.674,14.922,31.703,130.174,4.911,130.895,7.871,14.131,29.455,0,Agtron 65
12.61,37.413,27.45,57.76,18.85,38.82,15.206,32.039,130.1,4.735,130.886,7.781,14.407,29.772,0,Agtron 65
11.138,34.397,25.97,56.685,17.415,37.832,13.966,31.121,129.932,4.596,130.696,7.721,13.247,28.909,0,Agtron 65
11.406,35.462,25.959,56.84,17.47,37.612,14.032,30.907,129.982,4.637,130.715,7.624,13.301,28.729,0,Agtron 65
11.187,34.947,25.905,56.698,17.47,37.534,14.015,30.856,129.989,4.667,130.682,7.522,13.296,28.692,0,Agtron 65
11.266,34.954,26.206,56.838,17.58,37.485,14.113,30.832,130.002,4.649,130.69,7.518,13.382,28.673,0,Agtron 65
10.915,34.168,25.774,57.166,17.526,38.063,14.089,31.27,129.94,4.649,130.792,7.759,13.346,29.038,0,Agtron 65
11.488,35.951,25.826,56.371,17.301,36.945,13.928,30.504,129.96,4.576,130.613,7.286,13.232,28.388,0,Agtron 65
11.631,36.133,25.546,56.277,17.409,37.52,14.045,30.954,129.941,4.592,130.689,7.543,13.311,28.771,0,Agtron 65
11.497,35.98,25.895,56.609,17.54,37.482,14.152,30.934,129.961,4.575,130.696,7.498,13.425,28.766,0,Agtron 65
11.725,36.445,25.672,56.417,17.312,37.289,13.942,30.74,129.951,4.602,130.658,7.438,13.226,28.588,0,Agtron 65
12.639,39.616,27.077,58.34,18.023,38.501,14.423,31.633,130.128,4.869,130.867,7.758,13.655,29.393,0,Agtron 65
12.503,39.362,25.94,56.77,17.121,37.152,13.714,30.573,130.025,4.746,130.655,7.389,13.0,28.43,0,Agtron 65
11.989,37.884,26.32,57.462,17.286,37.382,13.894,30.951,129.981,4.639,130.699,7.485,13.186,28.78,0,Agtron 65
12.103,38.236,26.654,58.034,17.537,37.884,14.084,31.271,130.016,4.71,130.798,7.723,13.339,29.045,0,Agtron 65
11.912,37.905,26.433,58.088,17.322,37.546,13.837,30.806,130.052,4.808,130.756,7.61,13.111,28.629,0,Agtron 65
11.935,38.511,25.845,57.072,16.83,36.787,13.449,30.241,130.002,4.752,130.616,7.319,12.768,28.13,0,Agtron 65
12.175,38.969,26.741,58.268,17.429,37.682,13.908,30.878,130.091,4.83,130.785,7.634,13.17,28.696,0,Agtron 65
12.335,39.125,26.462,57.654,17.443,37.471,14.009,30.963,130.042,4.746,130.715,7.439,13.276,28.795,0,Agtron 65
12.311,39.426,26.214,57.375,17.437,37.592,14.004,30.982,130.042,4.754,130.737,7.473,13.26,28.815,0,Agtron 65
11.882,37.94,26.588,57.917,17.638,37.85,14.159,31.159,130.052,4.766,130.795,7.558,13.403,28.966,0,Agtron 65
11.094,35.321,25.559,57.074,17.405,37.859,14.017,31.111,129.967,4.712,130.799,7.721,13.241,28.888,0,Agtron 65
11.407,36.071,26.12,57.548,17.631,37.803,14.239,31.238,129.989,4.689,130.8,7.647,13.455,29.019,0,Agtron 65
11.023,34.691,25.754,57.056,17.506,38.038,14.112,31.318,129.936,4.641,130.812,7.76,13.343,29.078,0,Agtron 65
11.207,34.212,26.459,58.631,18.632,40.6,15.026,33.488,129.979,4.752,131.119,8.6,14.17,31.028,0,Agtron 75
11.899,36.161,26.324,58.678,19.028,41.552,15.38,34.368,130.035,4.874,131.131,8.705,14.505,31.852,0,Agtron 75
12.262,37.707,26.521,58.889,18.476,40.174,14.832,33.098,130.089,4.956,131.034,8.382,14.012,30.694,0,Agtron 75
11.882,36.319,26.261,58.674,18.564,40.541,14.943,33.525,130.039,4.918,131.03,8.418,14.118,31.075,0,Agtron 75
11.759,35.576,26.359,58.768,18.112,39.748,14.532,32.817,129.998,4.841,130.942,8.329,13.749,30.43,0,Agtron 75
11.814,35.817,25.874,58.074,18.336,40.566,14.772,33.564,129.985,4.828,130.961,8.467,13.961,31.121,0,Agtron 75
11.43,34.776,25.724,58.023,18.01,39.734,14.499,32.921,129.949,4.804,130.885,8.228,13.724,30.529,0,Agtron 75
11.633,35.044,26.174,58.233,18.542,40.786,14.936,33.778,129.98,4.813,131.01,8.51,14.116,31.311,0,Agtron 75
11.437,34.884,26.36,58.669,18.109,39.843,14.48,32.758,130.03,4.9,130.974,8.415,13.69,30.363,0,Agtron 75
10.646,32.533,25.862,57.81,18.169,40.373,14.647,33.338,129.869,4.627,131.076,8.64,13.825,30.869,0,Agtron 75
10.987,33.444,26.266,58.291,18.396,40.616,14.829,33.507,129.893,4.642,131.169,8.777,13.982,31.006,0,Agtron 75
10.77,32.892,27.184,58.95,18.481,40.166,14.758,32.985,130.016,4.825,131.063,8.486,13.942,30.565,0,Agtron 75
17.934,47.31,24.632,52.409,11.583,26.752,9.459,23.735,129.043,3.149,128.618,3.202,9.417,22.378,1,Agtron 25
10.52,35.331,28.766,60.18,11.711,26.767,9.211,23.222,129.232,3.367,129.015,3.523,9.146,21.894,1,Agtron 25
16.757,45.499,24.739,53.305,11.393,26.513,9.279,23.482,129.019,3.158,128.654,3.227,9.244,22.139,1,Agtron 25
10.78,35.777,29.482,60.761,12.025,27.114,9.439,23.516,129.285,3.407,129.055,3.563,9.368,22.167,1,Agtron 25
17.193,46.348,24.875,53.308,11.372,26.532,9.251,23.507,129.029,3.135,128.641,3.217,9.223,22.157,1,Agtron 25
10.307,34.868,29.22,60.415,11.909,26.955,9.36,23.369,129.264,3.382,129.06,3.542,9.288,22.033,1,Agtron 25
16.932,45.976,25.41,53.666,11.645,26.778,9.457,23.699,129.08,3.178,128.676,3.211,9.418,22.347,1,Agtron 25
10.602,35.406,29.486,60.91,11.952,27.051,9.395,23.49,129.26,3.376,129.054,3.545,9.324,22.137,1,Agtron 25
17.233,46.147,25.554,53.936,11.933,27.087,9.764,24.117,129.055,3.179,128.659,3.212,9.712,22.722,1,Agtron 25
10.537,35.251,28.94,59.607,12.203,27.292,9.626,23.667,129.286,3.393,129.089,3.61,9.533,22.309,1,Agtron 25
17.56,46.933,25.111,53.479,11.7,26.846,9.558,23.911,129.052,3.149,128.627,3.16,9.521,22.541,1,Agtron 25
10.427,35.099,28.311,59.115,11.756,26.837,9.271,23.287,129.232,3.34,129.033,3.478,9.2,21.962,1,Agtron 25
17.372,46.622,24.013,52.246,11.221,26.217,9.172,23.309,129.0,3.087,128.578,3.081,9.144,21.996,1,Agtron 25
10.704,35.67,28.838,59.577,12.105,27.169,9.561,23.652,129.268,3.365,128.985,3.426,9.486,22.303,1,Agtron 25
17.389,46.593,24.294,52.628,11.337,26.482,9.253,23.523,129.02,3.131,128.59,3.161,9.219,22.184,1,Agtron 25
10.451,34.946,29.259,60.242,12.295,27.511,9.72,23.924,129.285,3.418,129.093,3.578,9.616,22.537,1,Agtron 25
18.253,47.786,24.227,52.469,11.18,26.171,9.097,23.195,129.016,3.11,128.56,3.128,9.086,21.892,1,Agtron 25
11.029,36.41,29.335,60.557,12.102,27.152,9.493,23.555,129.307,3.432,128.998,3.476,9.429,22.214,1,Agtron 25
17.382,46.49,24.424,52.537,11.705,27.008,9.576,24.011,129.062,3.161,128.617,3.182,9.515,22.637,1,Agtron 25
10.93,36.133,28.746,59.676,12.053,27.187,9.488,23.572,129.289,3.421,128.998,3.492,9.406,22.223,1,Agtron 25
17.792,47.037,24.146,52.165,11.713,27.106,9.619,24.114,129.043,3.147,128.61,3.268,9.555,22.72,1,Agtron 25
10.698,35.676,28.391,59.243,11.968,27.234,9.456,23.633,129.254,3.359,129.039,3.595,9.375,22.273,1,Agtron 25
17.252,46.362,24.127,52.506,11.168,26.353,9.084,23.334,129.018,3.126,128.606,3.24,9.067,22.015,1,Agtron 25
10.798,35.789,28.741,59.845,11.896,27.065,9.337,23.419,129.278,3.395,129.015,3.597,9.274,22.084,1,Agtron 25
8.974,31.956,33.339,66.659,13.977,30.153,10.611,25.36,129.83,4.181,129.928,4.977,10.388,23.807,1,Agtron 35
9.233,32.392,34.604,69.129,14.522,30.975,10.957,25.919,129.962,4.382,130.156,5.382,10.677,24.289,1,Agtron 35
8.694,31.712,32.813,66.689,13.584,29.658,10.267,24.899,129.817,4.175,129.873,4.857,10.06,23.392,1,Agtron 35
8.662,31.219,33.73,68.676,14.024,30.523,10.591,25.563,129.872,4.301,130.106,5.317,10.318,23.952,1,Agtron 35
8.608,31.344,32.683,66.36,13.7,29.963,10.393,25.165,129.806,4.172,129.909,4.935,10.168,23.624,1,Agtron 35
8.62,31.201,33.164,68.099,13.878,30.424,10.49,25.498,129.855,4.291,130.077,5.301,10.214,23.889,1,Agtron 35
8.777,31.364,29.947,61.411,13.496,29.299,10.493,24.759,129.608,3.79,129.602,4.634,10.257,23.267,1,Agtron 35
9.39,32.1,31.168,63.575,14.155,30.295,10.976,25.494,129.697,3.929,129.838,5.123,10.677,23.897,1,Agtron 35
10.969,35.916,34.278,67.915,14.812,31.131,11.278,26.087,129.931,4.301,130.222,5.497,10.992,24.427,1,Agtron 35
10.161,35.051,33.271,66.748,14.097,29.951,10.859,25.343,129.704,3.968,130.148,5.206,10.63,23.76,1,Agtron 35
10.573,35.624,33.848,67.765,14.669,30.878,11.218,25.944,129.872,4.209,130.243,5.467,10.935,24.305,1,Agtron 35
10.64,35.882,32.712,65.338,14.36,30.311,11.059,25.6,129.792,4.069,130.036,5.055,10.815,24.023,1,Agtron 35
10.887,36.178,33.916,67.93,14.78,31.072,11.302,26.066,129.894,4.242,130.298,5.611,10.997,24.401,1,Agtron 35
10.665,35.99,33.078,65.909,14.229,30.095,10.904,25.392,129.81,4.075,130.023,5.014,10.674,23.841,1,Agtron 35
10.538,35.408,33.428,67.541,14.448,30.805,11.033,25.897,129.864,4.218,130.196,5.459,10.748,24.253,1,Agtron 35
10.561,35.715,33.696,66.541,14.611,30.501,11.209,25.708,129.859,4.132,130.106,5.138,10.949,24.119,1,Agtron 35
10.496,35.434,33.932,67.789,14.803,31.155,11.351,26.246,129.884,4.213,130.267,5.489,11.042,24.572,1,Agtron 35
10.267,34.977,33.142,66.293,14.384,30.412,11.072,25.689,129.788,4.051,130.121,5.18,10.816,24.094,1,Agtron 35
10.457,35.334,33.917,67.898,15.004,31.585,11.513,26.582,129.911,4.255,130.309,5.611,11.187,24.871,1,Agtron 35
10.427,35.536,33.065,66.292,14.098,30.026,10.795,25.327,129.785,4.059,130.04,5.077,10.568,23.771,1,Agtron 35
10.477,35.356,34.793,68.95,14.918,31.114,11.363,26.052,129.94,4.284,130.34,5.614,11.062,24.397,1,Agtron 35
10.617,35.847,33.433,66.394,14.462,30.535,11.107,25.741,129.816,4.091,130.121,5.216,10.846,24.131,1,Agtron 35
10.522,35.722,34.016,67.93,14.926,31.334,11.429,26.277,129.912,4.256,130.342,5.617,11.107,24.594,1,Agtron 35
10.196,35.074,33.307,66.261,14.381,30.207,11.079,25.578,129.781,4.034,130.083,5.053,10.833,24.003,1,Agtron 35
10.59,35.723,34.665,68.47,15.183,31.568,11.644,26.571,129.931,4.271,130.363,5.618,11.316,24.86,1,Agtron 35
10.372,35.604,33.186,66.264,14.364,30.361,11.028,25.599,129.806,4.084,130.104,5.144,10.78,24.013,1,Agtron 35
9.564,32.163,36.644,72.601,15.342,33.018,11.547,27.271,130.06,4.628,130.739,6.819,11.08,25.355,1,Agtron 45
9.726,32.573,37.284,73.075,15.536,33.034,11.687,27.285,130.097,4.646,130.782,6.824,11.213,25.374,1,Agtron 45
9.623,32.302,36.8,72.733,15.153,32.494,11.387,26.867,130.041,4.582,130.692,6.697,10.952,25.003,1,Agtron 45
9.497,32.091,37.314,72.876,15.829,33.518,11.929,27.621,130.122,4.679,130.871,6.944,11.433,25.667,1,Agtron 45
9.42,31.937,36.601,72.571,15.312,32.976,11.557,27.332,130.031,4.577,130.749,6.8,11.095,25.418,1,Agtron 45
9.373,31.972,36.976,73.01,15.48,33.086,11.65,27.314,130.09,4.655,130.8,6.861,11.167,25.393,1,Agtron 45
9.155,31.534,35.692,71.918,14.724,32.151,11.067,26.551,129.99,4.564,130.626,6.619,10.629,24.705,1,Agtron 45
9.445,32.102,37.341,73.411,15.463,32.969,11.576,27.178,130.132,4.702,130.748,6.781,11.118,25.288,1,Agtron 45
9.25,31.756,35.9,71.911,14.912,32.388,11.212,26.763,130.022,4.582,130.626,6.582,10.77,24.908,1,Agtron 45
9.09,30.38,35.302,69.154,16.057,33.408,12.39,27.829,129.926,4.229,130.66,6.728,11.874,25.894,1,Agtron 45
9.009,30.336,33.657,67.387,15.517,33.043,12.056,27.669,129.804,4.09,130.527,6.569,11.552,25.741,1,Agtron 45
8.857,29.93,34.003,68.222,15.277,32.484,11.769,27.031,129.832,4.157,130.521,6.554,11.289,25.163,1,Agtron 45
9.76,32.215,37.085,73.01,16.62,35.01,12.724,28.972,130.135,4.71,131.228,7.644,12.063,26.847,1,Agtron 55
9.728,31.789,39.786,74.992,17.975,36.469,13.722,30.091,130.317,4.861,131.515,7.948,13.01,27.865,1,Agtron 55
9.603,31.12,35.198,69.092,17.098,35.354,13.362,29.538,129.97,4.302,131.046,7.482,12.684,27.399,1,Agtron 55
9.503,31.153,34.555,68.452,16.428,34.472,12.759,28.743,129.937,4.256,130.824,7.191,12.156,26.692,1,Agtron 55
9.428,30.898,34.393,68.56,16.436,34.648,12.806,28.92,129.905,4.249,130.901,7.322,12.172,26.83,1,Agtron 55
9.34,30.899,34.832,69.267,16.207,34.175,12.532,28.371,129.937,4.291,130.891,7.248,11.938,26.338,1,Agtron 55
9.375,30.752,34.719,68.881,16.702,34.941,13.038,29.175,129.925,4.253,130.981,7.389,12.382,27.059,1,Agtron 55
9.535,31.843,37.673,73.316,17.098,35.717,13.081,29.506,130.201,4.787,131.324,7.763,12.396,27.321,1,Agtron 55
9.419,31.594,36.821,73.146,16.558,34.934,12.667,28.863,130.155,4.76,131.241,7.687,11.988,26.74,1,Agtron 55
9.413,31.814,36.88,73.057,16.145,34.351,12.234,28.249,130.162,4.773,131.093,7.432,11.626,26.202,1,Agtron 55
9.386,31.711,36.961,73.424,16.439,34.777,12.524,28.639,130.169,4.8,131.235,7.683,11.857,26.531,1,Agtron 55
9.155,30.866,38.075,73.865,17.225,35.656,13.133,29.347,130.257,4.857,131.363,7.772,12.445,27.179,1,Agtron 55
9.21,31.159,37.524,73.665,16.953,35.483,12.959,29.314,130.203,4.798,131.311,7.728,12.272,27.157,1,Agtron 55
9.205,31.278,37.441,73.44,16.719,35.08,12.727,28.917,130.207,4.802,131.216,7.551,12.08,26.807,1,Agtron 55
9.06,31.095,35.966,72.61,16.066,34.449,12.303,28.493,130.072,4.665,131.156,7.573,11.65,26.389,1,Agtron 55
9.067,31.001,37.359,73.607,16.579,34.846,12.616,28.665,130.187,4.785,131.263,7.642,11.963,26.558,1,Agtron 55
9.049,31.05,35.698,72.539,15.918,34.41,12.18,28.443,130.055,4.662,131.142,7.595,11.535,26.342,1,Agtron 55
8.82,30.496,36.922,73.619,16.118,34.339,12.25,28.289,130.125,4.718,131.165,7.534,11.629,26.215,1,Agtron 55
8.837,30.334,36.599,73.169,16.501,34.966,12.654,28.913,130.121,4.72,131.271,7.702,11.968,26.769,1,Agtron 55
8.787,30.287,37.355,73.935,16.573,35.034,12.616,28.849,130.181,4.792,131.279,7.688,11.953,26.727,1,Agtron 55
9.277,31.094,35.304,71.221,17.96,38.399,14.231,31.99,129.964,4.554,131.849,8.999,13.295,29.431,1,Agtron 65
9.391,30.996,36.771,72.332,18.696,39.047,14.793,32.515,130.058,4.644,132.007,9.132,13.822,29.92,1,Agtron 65
9.36,30.681,37.183,72.515,19.241,39.662,15.271,33.041,130.092,4.661,132.146,9.293,14.25,30.391,1,Agtron 65
9.314,30.768,37.711,73.341,19.234,39.686,15.208,33.013,130.123,4.704,132.16,9.31,14.201,30.379,1,Agtron 65
9.403,31.02,36.393,71.949,18.73,39.223,14.875,32.755,130.026,4.601,131.99,9.131,13.893,30.139,1,Agtron 65
9.428,31.067,36.661,72.296,18.647,39.071,14.766,32.551,130.039,4.608,132.0,9.153,13.794,29.957,1,Agtron 65
9.593,31.243,37.84,73.369,19.27,39.539,15.212,32.897,130.161,4.761,132.098,9.227,14.21,30.284,1,Agtron 65
9.252,30.606,37.064,72.726,18.859,39.188,14.932,32.646,130.07,4.637,132.06,9.184,13.945,30.043,1,Agtron 65
9.297,30.698,36.743,72.22,19.011,39.595,15.096,33.034,130.06,4.635,132.065,9.239,14.089,30.391,1,Agtron 65
9.333,30.88,36.344,72.058,18.454,38.905,14.587,32.369,130.044,4.63,131.931,9.062,13.63,29.802,1,Agtron 65
9.296,30.932,35.84,71.649,18.403,38.851,14.603,32.475,130.013,4.594,131.879,9.017,13.644,29.897,1,Agtron 65
9.342,30.891,36.345,72.155,18.438,38.778,14.592,32.308,130.032,4.613,131.933,9.079,13.63,29.736,1,Agtron 65
9.091,30.655,34.606,70.322,17.769,38.161,14.106,31.849,129.942,4.541,131.735,8.818,13.178,29.317,1,Agtron 65
9.2,30.736,35.369,71.084,18.027,38.455,14.284,32.05,129.978,4.566,131.819,8.938,13.345,29.508,1,Agtron 65
9.19,30.626,34.569,69.873,18.016,38.552,14.436,32.379,129.861,4.382,131.802,8.938,13.478,29.804,1,Agtron 65
9.305,30.911,34.984,70.509,17.676,37.588,14.136,31.611,129.852,4.346,131.729,8.751,13.211,29.111,1,Agtron 65
9.274,30.55,35.23,70.3,18.448,38.884,14.813,32.691,129.884,4.385,131.909,9.021,13.82,30.087,1,Agtron 65
9.285,30.504,36.289,71.237,18.685,38.696,14.981,32.522,129.925,4.401,131.998,9.056,13.979,29.928,1,Agtron 65
9.323,30.751,35.295,70.514,18.425,38.994,14.759,32.732,129.909,4.424,131.9,9.042,13.773,30.13,1,Agtron 65
9.326,30.969,35.232,70.688,17.719,37.618,14.135,31.537,129.877,4.383,131.764,8.791,13.206,29.037,1,Agtron 65
9.167,30.519,34.711,70.095,17.999,38.448,14.407,32.237,129.871,4.396,131.82,8.941,13.449,29.674,1,Agtron 65
9.335,30.966,35.269,70.558,17.875,37.857,14.291,31.786,129.866,4.364,131.795,8.826,13.35,29.267,1,Agtron 65
9.216,30.778,34.987,70.478,17.906,38.233,14.298,32.058,129.888,4.424,131.781,8.889,13.353,29.513,1,Agtron 65
9.2,30.578,35.286,70.574,17.985,38.054,14.358,31.908,129.9,4.412,131.794,8.837,13.413,29.381,1,Agtron 65
9.222,30.601,34.911,70.213,18.081,38.538,14.487,32.355,129.866,4.376,131.833,8.968,13.52,29.779,1,Agtron 65
9.667,31.247,36.064,71.028,18.236,38.04,14.551,31.911,129.918,4.378,131.854,8.912,13.605,29.381,1,Agtron 65
9.614,31.113,34.989,69.866,18.29,38.751,14.707,32.658,129.831,4.275,131.847,8.998,13.741,30.063,1,Agtron 65
9.602,31.307,34.864,69.844,17.727,37.612,14.2,31.684,129.827,4.274,131.699,8.722,13.283,29.18,1,Agtron 65
9.232,30.822,33.744,68.787,19.474,42.379,15.678,35.429,129.937,4.57,132.16,9.822,14.585,32.565,1,Agtron 75
8.916,30.053,33.521,68.769,19.18,41.886,15.425,34.964,129.913,4.571,132.137,9.789,14.348,32.121,1,Agtron 75
9.084,30.556,32.949,67.863,19.124,41.961,15.419,35.089,129.894,4.536,132.061,9.688,14.345,32.244,1,Agtron 75
9.226,30.788,33.596,68.557,19.172,41.859,15.382,34.892,129.949,4.606,132.058,9.651,14.318,32.083,1,Agtron 75
9.396,31.058,34.206,69.24,19.39,41.972,15.525,34.97,129.995,4.665,132.108,9.701,14.454,32.159,1,Agtron 75
9.347,31.002,33.895,68.741,19.53,42.445,15.647,35.344,130.001,4.68,132.116,9.743,14.567,32.506,1,Agtron 75
9.11,30.543,34.006,69.149,19.344,41.914,15.496,34.921,129.99,4.665,132.105,9.671,14.426,32.115,1,Agtron 75
9.233,30.814,33.354,68.418,18.987,41.632,15.218,34.65,129.949,4.632,132.02,9.654,14.158,31.846,1,Agtron 75
9.282,30.854,33.944,68.866,19.438,42.089,15.607,35.099,129.975,4.645,132.107,9.695,14.527,32.278,1,Agtron 75
9.199,30.738,33.724,68.606,19.454,42.157,15.655,35.227,129.955,4.613,132.11,9.709,14.566,32.387,1,Agtron 75
9.241,30.781,34.088,69.37,19.115,41.631,15.278,34.63,129.991,4.675,132.055,9.638,14.221,31.842,1,Agtron 75
8.895,30.045,33.463,68.585,19.287,42.168,15.554,35.295,129.898,4.529,132.138,9.764,14.465,32.442,1,Agtron 75
9.087,30.316,34.269,69.33,19.667,42.362,15.875,35.529,129.933,4.545,132.209,9.811,14.764,32.657,1,Agtron 75
8.974,30.135,33.675,68.641,19.57,42.429,15.783,35.484,129.938,4.587,132.176,9.821,14.672,32.615,1,Agtron 75
12.696,39.739,21.652,48.609,9.797,24.299,8.224,22.53,128.759,2.646,128.524,2.516,8.209,21.269,0,Agtron 25
14.51,42.822,21.459,48.192,9.622,24.203,8.042,22.435,128.767,2.651,128.416,2.419,8.057,21.202,0,Agtron 25
13.934,41.624,21.294,47.861,9.505,24.09,7.968,22.376,128.723,2.579,128.421,2.42,7.983,21.144,0,Agtron 25
14.624,42.798,21.635,48.271,9.876,24.495,8.281,22.695,128.771,2.625,128.424,2.49,8.276,21.428,0,Agtron 25
14.692,42.904,21.097,47.484,9.857,24.656,8.281,22.842,128.761,2.617,128.414,2.564,8.264,21.566,0,Agtron 25
14.911,43.27,21.495,48.004,9.485,24.065,7.896,22.246,128.746,2.586,128.384,2.42,7.934,21.028,0,Agtron 25
4.69,19.029,30.591,64.227,10.343,24.827,8.188,21.742,128.973,3.029,129.543,4.069,8.112,20.465,0,Agtron 25
4.67,19.051,30.776,64.531,10.396,24.866,8.199,21.62,129.003,3.062,129.598,4.178,8.11,20.343,0,Agtron 25
4.783,19.269,30.75,64.404,10.515,24.882,8.33,21.609,128.997,3.04,129.621,4.227,8.221,20.327,0,Agtron 25
6.517,24.523,27.696,60.095,9.766,23.863,7.914,20.953,128.818,2.941,129.362,3.898,7.832,19.709,0,Agtron 25
6.972,26.02,26.802,58.589,9.388,23.451,7.601,20.66,128.785,2.934,129.246,3.659,7.557,19.461,0,Agtron 25
6.976,25.794,27.425,59.272,9.51,23.563,7.672,20.725,128.799,2.927,129.298,3.763,7.633,19.527,0,Agtron 25
