6.512,24.377,27.382,59.751,9.931,25.128,8.137,22.548,128.775,2.941,129.355,3.864,8.05,21.21,0,Agtron 25
6.808,25.058,27.659,59.813,10.226,25.316,8.39,22.714,128.806,2.963,129.379,3.92,8.289,21.363,0,Agtron 25
7.445,27.317,26.17,57.276,10.059,25.051,8.266,22.373,128.808,2.982,129.239,3.705,8.177,21.069,0,Agtron 25
8.627,29.856,24.565,54.887,9.755,25.086,8.179,23.161,128.679,2.747,129.028,3.314,8.125,21.827,0,Agtron 25
6.606,24.914,29.949,61.701,12.744,28.925,10.458,25.943,129.113,3.128,129.697,4.444,10.173,24.31,0,Agtron 35
4.235,15.765,33.902,69.38,12.593,28.841,9.992,25.108,129.226,3.36,130.285,5.431,9.681,23.476,0,Agtron 35
4.916,18.701,33.082,67.553,12.78,29.138,10.298,25.876,129.172,3.241,130.118,5.101,9.991,24.212,0,Agtron 35
4.414,16.26,34.317,69.548,12.832,28.997,10.225,25.464,129.23,3.337,130.259,5.293,9.919,23.83,0,Agtron 35
5.092,19.299,32.514,66.626,12.757,29.046,10.37,26.058,129.13,3.163,129.992,4.859,10.07,24.396,0,Agtron 35
5.823,22.424,31.083,64.736,13.368,29.724,10.989,26.437,129.185,3.25,130.046,5.032,10.586,24.738,0,Agtron 35
12.222,37.749,24.954,53.779,12.922,29.586,11.026,27.424,128.997,2.897,128.818,3.377,10.732,25.774,0,Agtron 35
12.838,38.984,24.063,52.654,13.162,29.776,11.251,27.489,129.055,2.941,128.683,3.294,10.944,25.868,0,Agtron 35
12.334,37.56,25.295,54.27,13.695,30.179,11.751,27.934,129.057,2.938,128.888,3.535,11.392,26.258,0,Agtron 35
11.391,36.129,25.058,54.797,13.135,29.289,11.238,27.115,129.037,2.935,128.975,3.487,10.907,25.504,0,Agtron 35
11.666,36.546,25.264,54.348,13.757,29.985,11.806,27.724,129.086,2.98,128.941,3.505,11.436,26.059,0,Agtron 35
10.219,33.885,27.223,59.168,13.665,30.087,11.574,27.506,129.146,3.109,129.368,4.144,11.16,25.797,0,Agtron 35
10.427,34.077,26.834,58.334,13.576,29.973,11.51,27.44,129.121,3.079,129.295,4.037,11.115,25.761,0,Agtron 35
10.728,35.192,27.569,59.226,13.448,29.62,11.331,26.994,129.167,3.156,129.325,4.006,10.952,25.352,0,Agtron 35
9.768,33.64,28.641,61.163,13.641,29.926,11.409,27.072,129.228,3.247,129.584,4.342,11.002,25.401,0,Agtron 35
6.358,25.03,31.267,65.519,14.3,30.972,11.866,27.7,129.274,3.36,130.183,5.241,11.369,25.894,0,Agtron 35
4.78,19.512,31.336,66.205,13.812,30.536,11.343,27.092,129.273,3.366,130.23,5.346,10.878,25.327,0,Agtron 35
6.1,24.511,31.606,66.163,13.999,30.682,11.515,27.348,129.3,3.378,130.121,5.16,11.064,25.587,0,Agtron 35
8.149,30.413,29.742,63.573,13.758,30.544,11.437,27.533,129.236,3.286,129.851,4.771,11.011,25.786,0,Agtron 35
7.355,28.246,30.905,64.776,13.914,30.539,11.513,27.441,129.275,3.31,129.902,4.754,11.093,25.703,0,Agtron 35
4.856,19.008,31.754,67.582,15.086,34.136,12.558,30.666,129.284,3.456,130.478,6.074,11.959,28.567,0,Agtron 45
4.86,18.156,34.925,70.292,16.377,35.42,13.5,31.305,129.443,3.635,130.878,6.651,12.819,29.096,0,Agtron 45
4.608,18.066,31.731,67.644,14.743,33.482,12.182,29.892,129.304,3.495,130.44,5.986,11.614,27.851,0,Agtron 45
5.145,19.942,32.908,68.453,15.509,34.585,12.882,30.987,129.335,3.505,130.525,6.131,12.272,28.857,0,Agtron 45
4.953,19.083,32.673,68.315,15.343,34.092,12.718,30.435,129.33,3.507,130.57,6.161,12.103,28.333,0,Agtron 45
5.132,19.714,32.656,68.09,15.29,33.932,12.717,30.483,129.301,3.45,130.49,5.988,12.125,28.403,0,Agtron 45
5.192,20.383,31.082,66.64,14.851,33.656,12.412,30.378,129.244,3.388,130.329,5.795,11.835,28.314,0,Agtron 45
5.809,22.414,32.977,68.116,15.338,33.893,12.703,30.271,129.334,3.465,130.483,6.007,12.118,28.197,0,Agtron 45
5.658,22.084,31.195,66.537,14.854,33.5,12.384,30.152,129.262,3.408,130.328,5.795,11.814,28.109,0,Agtron 45
6.071,23.359,31.669,67.297,15.21,34.219,12.697,30.869,129.277,3.424,130.378,5.98,12.106,28.76,0,Agtron 45
6.09,23.582,31.027,66.402,14.675,33.399,12.231,30.068,129.235,3.368,130.247,5.727,11.684,28.031,0,Agtron 45
6.341,24.389,31.488,67.067,14.746,33.487,12.271,30.123,129.249,3.368,130.306,5.844,11.721,28.086,0,Agtron 45
6.583,25.146,30.537,65.84,14.733,33.669,12.334,30.437,129.21,3.328,130.214,5.734,11.783,28.381,0,Agtron 45
3.869,13.853,36.566,74.376,16.229,35.775,12.968,30.719,129.616,3.858,131.397,7.805,12.26,28.441,0,Agtron 55
3.804,13.108,36.624,73.988,16.542,35.835,13.262,30.806,129.641,3.876,131.462,7.769,12.521,28.526,0,Agtron 55
3.82,12.699,37.782,74.814,17.212,36.898,13.8,31.653,129.685,3.907,131.61,8.034,13.026,29.283,0,Agtron 55
3.927,13.599,37.519,74.399,16.886,36.196,13.485,30.945,129.698,3.953,131.511,7.881,12.745,28.644,0,Agtron 55
3.931,13.565,37.074,73.891,16.939,36.494,13.581,31.274,129.671,3.932,131.503,7.904,12.83,28.948,0,Agtron 55
3.882,13.019,37.721,74.614,16.965,36.192,13.566,30.933,129.699,3.969,131.557,7.922,12.808,28.624,0,Agtron 55
3.919,13.349,37.866,74.678,16.991,36.168,13.606,31.003,129.689,3.928,131.511,7.833,12.857,28.699,0,Agtron 55
3.891,12.792,38.529,75.416,17.233,36.26,13.75,30.986,129.743,4.008,131.639,7.978,12.982,28.674,0,Agtron 55
3.749,12.627,36.555,73.984,16.433,35.73,13.096,30.481,129.663,3.971,131.533,7.968,12.356,28.196,0,Agtron 55
3.77,12.699,35.948,73.258,16.359,35.784,13.104,30.612,129.61,3.894,131.518,7.982,12.354,28.304,0,Agtron 55
7.088,26.389,35.213,69.844,17.244,35.679,13.966,30.881,129.646,3.869,131.227,7.454,13.292,28.651,0,Agtron 55
8.265,29.316,34.533,68.638,17.063,35.481,13.939,31.115,129.547,3.689,131.048,7.149,13.294,28.884,0,Agtron 55
4.214,14.692,37.492,72.429,17.302,35.916,13.731,30.462,129.777,4.075,131.578,7.95,13.048,28.205,0,Agtron 55
4.122,13.763,38.153,73.199,17.395,36.042,13.748,30.365,129.805,4.143,131.711,8.18,13.046,28.073,0,Agtron 55
4.139,14.089,37.072,71.311,17.815,36.543,14.211,31.102,129.807,4.13,131.665,8.041,13.497,28.807,0,Agtron 55
4.117,13.864,37.469,71.706,17.954,36.571,14.33,31.153,129.818,4.116,131.722,8.077,13.602,28.853,0,Agtron 55
4.13,14.067,36.914,71.022,17.826,36.563,14.276,31.292,129.776,4.066,131.59,7.865,13.574,29.003,0,Agtron 55
4.26,14.813,36.736,70.85,17.927,36.657,14.384,31.375,129.773,4.06,131.672,8.029,13.649,29.055,0,Agtron 55
4.212,14.411,36.983,71.185,17.935,36.617,14.364,31.281,129.79,4.092,131.691,8.065,13.63,28.966,0,Agtron 55
4.148,13.999,37.367,71.811,17.92,36.711,14.29,31.218,129.812,4.144,131.771,8.259,13.552,28.881,0,Agtron 55
4.32,15.078,36.986,71.183,17.777,36.35,14.224,31.076,129.778,4.068,131.647,7.955,13.511,28.791,0,Agtron 55
4.372,15.266,37.435,71.607,17.943,36.575,14.322,31.15,129.802,4.092,131.716,8.123,13.602,28.833,0,Agtron 55
5.475,20.678,35.774,69.545,17.942,36.689,14.524,31.798,129.714,3.958,131.452,7.664,13.818,29.494,0,Agtron 55
4.154,14.095,37.1,71.628,17.748,36.527,14.156,31.119,129.795,4.143,131.71,8.145,13.434,28.809,0,Agtron 55
4.307,14.794,37.063,71.27,17.925,36.692,14.377,31.486,129.765,4.072,131.652,7.982,13.659,29.171,0,Agtron 55
4.518,16.182,36.747,70.958,17.79,36.349,14.267,31.166,129.767,4.051,131.605,7.897,13.554,28.881,0,Agtron 55
4.389,15.614,36.906,70.998,17.999,36.797,14.412,31.458,129.798,4.103,131.666,8.028,13.683,29.132,0,Agtron 55
4.132,13.982,37.17,71.449,18.007,36.926,14.397,31.517,129.803,4.121,131.713,8.127,13.665,29.182,0,Agtron 55
4.23,14.629,36.937,71.075,17.98,36.946,14.411,31.639,129.774,4.072,131.669,8.063,13.687,29.297,0,Agtron 55
9.818,32.418,33.767,68.742,18.858,38.762,15.636,33.866,129.618,3.914,131.525,8.291,14.738,31.349,0,Agtron 65
6.345,23.669,35.343,71.136,18.962,39.05,15.535,33.543,129.686,4.052,132.007,9.013,14.583,30.954,0,Agtron 65
6.072,22.685,34.831,70.625,18.841,39.046,15.442,33.517,129.682,4.062,131.956,8.957,14.492,30.939,0,Agtron 65
5.676,21.075,35.558,71.149,19.272,39.612,15.795,34.024,129.709,4.095,132.064,9.063,14.825,31.411,0,Agtron 65
5.37,19.684,36.212,71.935,19.336,39.606,15.831,34.012,129.719,4.087,132.08,9.045,14.865,31.402,0,Agtron 65
5.227,19.114,35.619,71.082,19.417,39.756,15.917,34.087,129.721,4.097,132.13,9.169,14.922,31.45,0,Agtron 65
8.543,29.698,34.544,69.545,19.352,39.495,16.059,34.484,129.632,3.914,131.772,8.62,15.11,31.891,0,Agtron 65
5.086,18.733,35.866,71.376,19.236,39.411,15.747,33.854,129.726,4.081,132.056,9.005,14.78,31.258,0,Agtron 65
5.422,20.225,35.13,70.601,19.011,39.036,15.639,33.737,129.679,4.02,131.9,8.752,14.689,31.174,0,Agtron 65
4.207,13.773,36.615,72.157,19.599,40.203,16.023,34.462,129.749,4.112,132.216,9.228,15.027,31.817,0,Agtron 65
3.985,12.353,37.326,72.995,19.805,40.362,16.105,34.35,129.829,4.229,132.373,9.488,15.068,31.673,0,Agtron 65
4.009,12.372,37.807,73.513,19.724,40.079,15.986,34.025,129.849,4.254,132.381,9.455,14.967,31.375,0,Agtron 65
4.012,12.261,37.631,73.101,20.079,40.847,16.367,34.897,129.815,4.197,132.396,9.507,15.327,32.191,0,Agtron 65
3.927,12.087,37.173,72.737,19.687,40.216,15.988,34.262,129.836,4.248,132.313,9.355,14.977,31.616,0,Agtron 65
3.971,11.97,37.486,72.833,20.132,40.9,16.401,34.901,129.834,4.218,132.402,9.493,15.356,32.196,0,Agtron 65
3.918,12.21,37.238,73.012,19.316,39.828,15.654,33.929,129.81,4.185,132.185,9.178,14.694,31.328,0,Agtron 65
3.976,12.448,37.105,72.842,19.519,40.143,15.86,34.22,129.806,4.205,132.273,9.343,14.861,31.574,0,Agtron 65
3.856,11.772,37.145,72.799,19.357,39.797,15.714,33.963,129.803,4.19,132.204,9.164,14.739,31.358,0,Agtron 65
3.913,11.394,37.723,73.2,19.973,40.648,16.263,34.727,129.828,4.225,132.354,9.377,15.233,32.058,0,Agtron 65
3.877,11.693,37.472,72.975,19.598,40.088,15.898,34.12,129.838,4.243,132.254,9.234,14.905,31.497,0,Agtron 65
3.874,11.248,37.308,73.076,19.213,39.466,15.643,33.723,129.753,4.15,132.214,9.165,14.66,31.123,0,Agtron 65
3.879,11.124,37.188,72.671,19.727,40.624,16.111,34.747,129.756,4.16,132.337,9.399,15.083,32.062,0,Agtron 65
3.921,11.229,38.074,73.799,19.692,40.071,16.022,34.258,129.796,4.188,132.35,9.347,15.008,31.603,0,Agtron 65
3.879,11.262,37.39,73.245,19.382,40.038,15.765,34.181,129.768,4.187,132.274,9.33,14.771,31.542,0,Agtron 65
3.84,11.152,37.095,72.651,19.428,39.901,15.849,34.132,129.761,4.159,132.224,9.181,14.847,31.502,0,Agtron 65
3.804,11.17,36.472,72.53,18.911,39.75,15.4,33.963,129.698,4.081,132.24,9.33,14.408,31.304,0,Agtron 65
3.812,11.12,37.12,73.238,18.876,39.517,15.332,33.779,129.716,4.099,132.197,9.159,14.37,31.161,0,Agtron 65
3.818,11.191,36.459,72.575,18.971,39.962,15.469,34.213,129.688,4.075,132.234,9.322,14.48,31.547,0,Agtron 65
3.873,11.048,37.408,73.719,19.049,39.825,15.494,34.067,129.71,4.097,132.292,9.334,14.507,31.421,0,Agtron 65
3.929,11.236,38.624,74.263,20.173,41.184,16.355,35.004,129.854,4.25,132.532,9.647,15.296,32.258,0,Agtron 65
3.784,10.982,36.344,72.49,18.807,39.653,15.333,33.94,129.676,4.07,132.207,9.247,14.35,31.298,0,Agtron 65
3.88,11.193,37.418,73.355,19.241,39.888,15.673,34.09,129.719,4.088,132.315,9.34,14.666,31.426,0,Agtron 65
3.818,10.884,37.166,73.3,19.058,39.812,15.51,34.013,129.709,4.109,132.309,9.39,14.507,31.344,0,Agtron 65
3.841,11.632,36.755,73.119,18.733,39.397,15.201,33.592,129.72,4.123,132.198,9.231,14.231,30.976,0,Agtron 65
3.684,11.017,35.813,73.033,19.447,41.802,15.708,35.288,129.826,4.355,132.542,10.239,14.634,32.467,0,Agtron 75
3.791,11.221,36.647,72.896,20.086,42.349,16.277,35.802,129.842,4.3,132.615,10.141,15.182,32.967,0,Agtron 75
3.779,11.084,36.649,73.215,20.5,43.23,16.615,36.566,129.879,4.38,132.752,10.486,15.477,33.646,0,Agtron 75
3.814,11.47,36.293,72.795,19.684,41.641,15.98,35.302,129.786,4.238,132.548,10.09,14.901,32.482,0,Agtron 75
3.794,11.342,36.558,73.114,19.808,41.878,16.048,35.419,129.812,4.277,132.612,10.212,14.959,32.579,0,Agtron 75
3.87,12.14,35.43,71.706,20.104,42.75,16.398,36.409,129.779,4.219,132.557,10.201,15.296,33.531,0,Agtron 75
8.474,30.063,32.423,67.624,18.498,39.56,15.435,34.811,129.492,3.687,131.487,8.351,14.543,32.24,0,Agtron 75
9.428,32.058,32.072,66.876,19.364,40.807,16.245,36.025,129.536,3.741,131.591,8.602,15.275,33.36,0,Agtron 75
10.348,33.804,31.517,66.352,18.56,39.249,15.657,35.039,129.44,3.616,131.229,7.955,14.767,32.5,0,Agtron 75
10.785,34.541,30.975,65.143,19.459,41.196,16.482,36.773,129.462,3.605,131.304,8.213,15.536,34.118,0,Agtron 75
11.175,35.237,31.105,65.452,18.296,38.908,15.428,34.669,129.409,3.543,131.106,7.788,14.565,32.169,0,Agtron 75
11.427,35.443,31.003,65.041,19.293,40.705,16.326,36.315,129.446,3.555,131.257,8.184,15.391,33.68,0,Agtron 75
11.742,35.985,30.984,64.914,18.629,39.403,15.75,35.237,129.415,3.535,131.021,7.729,14.881,32.712,0,Agtron 75
11.931,35.967,31.391,65.033,19.727,41.259,16.728,36.9,129.449,3.54,131.245,8.232,15.771,34.229,0,Agtron 75
12.106,36.123,31.008,64.955,18.678,39.493,15.835,35.489,129.37,3.46,130.947,7.743,14.964,32.948,0,Agtron 75
11.993,35.7,31.186,64.83,19.637,41.001,16.642,36.655,129.443,3.53,131.159,8.141,15.694,34.013,0,Agtron 75
12.413,36.217,31.788,65.543,19.052,39.698,16.176,35.901,129.395,3.459,130.779,7.473,15.318,33.371,0,Agtron 75
12.058,35.516,31.496,65.33,19.724,41.214,16.654,36.777,129.491,3.622,131.158,8.274,15.701,34.124,0,Agtron 75
9.09,32.441,20.11,49.604,9.63,25.656,8.255,23.737,128.687,3.112,128.621,2.577,8.151,22.333,0,Agtron 25
8.763,31.889,20.926,50.967,9.581,25.526,8.163,23.543,128.72,3.183,128.664,2.609,8.065,22.152,0,Agtron 25
6.13,24.222,24.914,57.984,9.594,25.218,8.026,22.882,128.744,3.303,129.066,3.278,7.908,21.487,0,Agtron 25
7.114,27.122,23.557,55.376,10.349,26.553,8.854,24.465,128.753,3.283,128.994,3.225,8.668,22.946,0,Agtron 25
8.916,29.788,20.377,49.935,10.666,27.709,9.34,25.815,128.643,3.299,128.926,3.31,9.112,24.19,0,Agtron 25
9.688,31.843,19.656,48.825,10.477,27.631,9.188,25.836,128.625,3.253,128.786,3.102,8.972,24.207,0,Agtron 25
19.457,46.523,19.496,46.652,12.001,31.024,10.546,28.995,128.664,3.158,128.115,2.818,10.292,27.2,0,Agtron 25
20.771,48.258,19.576,45.787,12.243,31.185,10.712,29.024,128.713,3.182,128.065,2.805,10.474,27.258,0,Agtron 25
9.403,31.729,27.628,57.455,15.055,32.607,12.836,29.649,129.237,3.894,129.348,3.951,12.345,27.74,0,Agtron 35
7.11,25.779,32.096,65.379,14.848,32.028,12.416,28.735,129.29,4.047,130.052,4.883,11.9,26.821,0,Agtron 35
8.294,28.669,30.825,62.343,14.853,31.849,12.509,28.833,129.251,3.957,129.694,4.307,12.052,26.959,0,Agtron 35
11.3,35.436,24.311,52.354,14.554,32.776,12.61,30.201,129.043,3.627,128.98,3.638,12.155,28.284,0,Agtron 35
11.796,35.863,23.642,51.313,14.757,33.737,12.938,31.441,128.929,3.528,128.816,3.464,12.482,29.443,0,Agtron 35
12.609,37.433,23.244,50.295,15.26,34.558,13.407,32.203,128.966,3.552,128.697,3.412,12.938,30.182,0,Agtron 35
11.246,35.008,24.388,52.4,14.8,33.573,12.903,31.202,128.999,3.588,128.917,3.533,12.452,29.239,0,Agtron 35
9.526,30.676,29.491,62.222,16.569,35.877,14.364,33.311,129.152,3.56,129.775,4.896,13.7,31.092,0,Agtron 45
9.723,31.222,30.852,63.497,16.52,35.566,14.186,32.77,129.209,3.812,129.857,4.978,13.548,30.571,0,Agtron 45
9.274,30.268,30.593,63.423,16.426,35.434,14.118,32.64,129.205,3.827,129.933,5.078,13.464,30.438,0,Agtron 45
8.574,29.303,31.293,64.937,16.238,35.109,13.847,32.113,129.26,3.917,130.102,5.289,13.189,29.925,0,Agtron 45
7.601,26.697,31.138,64.795,15.973,34.777,13.618,31.807,129.233,3.922,130.135,5.322,12.975,29.637,0,Agtron 45
7.184,25.607,32.015,65.957,16.049,34.935,13.649,31.941,129.259,3.964,130.157,5.299,13.016,29.758,0,Agtron 45
6.371,22.873,31.993,66.299,16.36,35.495,13.957,32.582,129.274,3.988,130.223,5.404,13.291,30.353,0,Agtron 45
4.803,16.15,34.923,71.466,18.296,38.556,15.47,34.845,129.455,4.195,131.196,7.212,14.55,32.321,0,Agtron 55
4.832,16.032,35.327,71.675,18.338,38.562,15.51,34.829,129.444,4.169,131.198,7.22,14.595,32.298,0,Agtron 55
4.732,15.674,35.084,71.855,18.153,38.34,15.341,34.675,129.453,4.206,131.168,7.194,14.432,32.162,0,Agtron 55
4.108,13.798,36.666,74.079,17.275,37.065,14.129,32.667,129.645,4.486,131.24,7.295,13.325,30.287,0,Agtron 55
4.389,14.781,36.878,73.697,17.741,37.633,14.616,33.434,129.644,4.445,131.161,7.099,13.805,31.029,0,Agtron 55
4.359,14.124,36.79,73.415,17.985,37.871,14.901,33.621,129.587,4.335,131.345,7.37,14.031,31.168,0,Agtron 55
4.382,13.241,41.29,77.356,19.315,38.831,15.744,33.943,129.815,4.51,131.825,7.94,14.826,31.426,0,Agtron 55
4.03,12.656,38.538,75.576,18.241,38.239,14.832,33.213,129.743,4.495,131.694,7.965,13.936,30.729,0,Agtron 55
4.582,14.187,38.869,75.565,19.489,39.899,16.187,35.271,129.639,4.277,131.903,8.385,15.174,32.623,0,Agtron 65
4.663,13.196,43.057,78.798,21.849,42.604,17.978,37.166,129.888,4.483,132.623,9.282,16.816,34.328,0,Agtron 65
4.601,12.946,44.069,79.205,22.09,42.62,18.029,36.707,129.991,4.593,132.787,9.465,16.845,33.859,0,Agtron 65
4.514,13.115,40.812,77.457,20.787,41.606,17.187,36.493,129.772,4.428,132.37,9.074,16.062,33.705,0,Agtron 65
4.458,12.697,42.203,78.869,21.22,42.297,17.442,36.832,129.845,4.534,132.574,9.386,16.288,33.995,0,Agtron 65
4.307,12.168,41.478,78.253,21.012,42.34,17.294,36.868,129.81,4.501,132.504,9.368,16.146,34.008,0,Agtron 65
4.289,12.082,42.163,79.181,20.876,41.75,17.041,36.084,129.886,4.593,132.613,9.472,15.898,33.266,0,Agtron 65
4.144,11.871,40.998,79.087,21.49,44.097,17.509,37.79,129.931,4.661,132.969,10.419,16.254,34.787,0,Agtron 75
4.017,11.04,41.557,79.742,21.239,43.389,17.186,36.889,129.97,4.673,133.063,10.524,15.931,33.894,0,Agtron 75
3.972,11.053,40.463,78.759,21.184,43.644,17.24,37.345,129.921,4.649,132.955,10.437,15.985,34.345,0,Agtron 75
3.99,12.094,38.868,77.509,20.435,43.198,16.655,37.013,129.843,4.572,132.708,10.218,15.454,34.057,0,Agtron 75
15.587,43.773,23.475,54.696,12.991,31.728,11.052,29.457,129.09,3.563,128.559,3.097,10.803,27.666,1,Agtron 25
17.358,46.342,22.661,53.639,13.377,32.794,11.513,30.745,129.078,3.592,128.469,3.035,11.235,28.882,1,Agtron 25
16.468,44.952,23.49,54.643,13.097,31.975,11.145,29.726,129.09,3.598,128.514,3.123,10.899,27.915,1,Agtron 25
17.976,46.986,22.479,53.361,13.137,32.504,11.313,30.494,129.032,3.525,128.407,2.993,11.054,28.64,1,Agtron 25
10.557,35.496,26.045,57.915,14.505,33.192,12.183,30.69,129.322,3.712,128.785,3.267,11.873,28.843,1,Agtron 25
10.682,35.623,25.936,57.737,14.813,33.789,12.473,31.373,129.349,3.742,128.807,3.322,12.145,29.493,1,Agtron 25
10.707,35.726,26.052,57.689,14.809,33.809,12.445,31.308,129.347,3.721,128.764,3.295,12.128,29.434,1,Agtron 25
9.795,32.308,30.645,62.648,17.422,36.004,14.35,32.448,129.782,4.369,129.731,4.799,13.782,30.413,1,Agtron 35
9.431,31.899,30.168,62.794,16.652,35.134,13.681,31.686,129.727,4.341,129.73,4.719,13.153,29.7,1,Agtron 35
9.546,32.226,30.936,62.865,17.269,35.457,14.172,31.854,129.824,4.416,129.79,4.732,13.616,29.848,1,Agtron 35
9.125,31.388,31.267,64.44,16.978,35.463,13.744,31.346,129.886,4.535,130.006,5.24,13.145,29.309,1,Agtron 35
9.676,32.067,32.612,65.794,17.708,36.167,14.397,32.307,129.915,4.505,129.987,5.169,13.808,30.253,1,Agtron 35
9.953,32.354,31.076,64.22,17.76,36.721,14.644,33.194,129.806,4.391,129.843,5.038,14.031,31.101,1,Agtron 35
9.958,32.672,31.548,64.553,17.617,36.346,14.422,32.669,129.859,4.453,129.886,5.074,13.82,30.596,1,Agtron 35
9.063,30.342,36.069,69.08,19.88,38.776,15.963,33.494,130.238,4.9,131.082,6.935,15.1,31.173,1,Agtron 45
9.028,30.015,36.23,68.52,20.677,39.708,16.681,34.293,130.282,4.915,131.158,7.058,15.76,31.903,1,Agtron 45
8.819,29.518,37.135,69.001,21.191,40.184,17.041,34.562,130.373,4.984,131.285,7.161,16.1,32.157,1,Agtron 45
8.916,29.622,37.567,69.554,21.282,40.116,17.121,34.523,130.374,4.982,131.348,7.215,16.169,32.11,1,Agtron 45
8.866,29.454,37.47,71.656,21.199,40.732,17.05,34.924,130.36,5.089,131.711,8.02,15.993,32.402,1,Agtron 55
8.865,29.326,38.844,72.355,22.281,41.955,17.899,35.789,130.479,5.191,132.001,8.365,16.765,33.172,1,Agtron 55
8.836,29.089,39.498,72.713,22.733,42.164,18.25,35.9,130.548,5.254,132.099,8.425,17.085,33.271,1,Agtron 55
8.6,28.442,39.449,73.037,22.657,42.34,18.196,36.09,130.521,5.234,132.12,8.502,17.033,33.442,1,Agtron 55
8.065,26.754,36.819,72.131,21.744,42.616,17.847,36.782,130.099,4.677,132.156,8.992,16.624,34.036,1,Agtron 65
8.243,27.205,37.193,72.617,21.885,42.542,17.975,36.737,130.116,4.697,132.243,9.132,16.714,33.976,1,Agtron 65
8.152,26.508,37.219,72.083,22.309,42.907,18.424,37.168,130.084,4.62,132.305,9.149,17.131,34.384,1,Agtron 65
7.672,26.161,34.984,70.188,20.957,42.113,17.196,36.391,130.035,4.607,131.872,8.681,16.051,33.694,1,Agtron 65
8.089,27.227,36.026,71.184,21.343,42.202,17.447,36.385,130.131,4.723,131.965,8.771,16.273,33.675,1,Agtron 65
7.89,26.672,36.369,71.505,21.283,42.049,17.378,36.225,130.122,4.689,131.983,8.726,16.221,33.532,1,Agtron 65
7.984,26.714,35.247,70.179,21.377,42.428,17.589,36.741,130.054,4.619,131.898,8.731,16.41,34.018,1,Agtron 65
7.984,26.714,35.247,70.179,21.377,42.428,17.589,36.741,130.054,4.619,131.898,8.731,16.41,34.018,1,Agtron 65
8.384,28.009,35.781,70.392,23.437,46.393,19.266,39.612,130.216,4.94,132.615,10.02,17.87,36.561,1,Agtron 75
8.235,26.869,37.169,71.167,24.72,47.285,20.421,40.467,130.266,4.925,132.941,10.291,18.923,37.349,1,Agtron 75
8.265,27.4,35.648,69.977,24.012,47.054,19.838,40.233,130.206,4.924,132.737,10.187,18.379,37.129,1,Agtron 75
8.549,27.755,39.623,73.293,26.058,48.706,21.297,41.254,130.516,5.2,133.302,10.696,19.729,38.062,1,Agtron 75
17.38,35.911,21.224,47.112,43.275,59.898,41.567,58.829,129.731,4.996,130.749,6.961,38.775,54.973,1,Agtron 65
16.863,37.511,20.278,45.731,41.761,59.577,39.866,58.097,129.909,5.136,130.564,6.631,37.215,54.322,1,Agtron 65
15.509,34.518,20.685,46.896,41.197,59.327,39.401,57.943,129.773,4.987,130.794,7.018,36.753,54.146,1,Agtron 65
11.184,30.445,24.503,49.175,34.879,55.182,31.946,51.853,130.14,5.032,131.2,7.179,29.788,48.411,1,Agtron 65
12.425,32.034,24.553,49.333,36.025,55.563,33.218,52.655,130.106,5.033,131.131,7.116,30.972,49.16,1,Agtron 65
13.159,33.197,29.135,52.34,41.992,58.07,38.02,54.02,130.999,6.247,131.639,7.148,35.455,50.466,1,Agtron 65
15.688,34.92,22.184,46.955,39.148,57.164,37.2,55.765,129.705,4.672,130.747,6.663,34.679,52.084,1,Agtron 65
16.246,36.475,21.7,46.464,38.729,57.145,36.772,55.683,129.724,4.67,130.638,6.608,34.291,52.022,1,Agtron 65
14.181,34.077,21.626,46.201,36.183,55.91,34.103,54.024,129.692,4.582,130.709,6.623,31.789,50.448,1,Agtron 65
15.309,34.848,22.197,47.609,37.502,56.227,35.526,54.813,129.694,4.626,130.653,6.529,33.134,51.207,1,Agtron 65
13.172,32.021,21.985,48.66,38.235,57.768,35.983,55.679,129.938,5.103,130.979,7.08,33.553,52.012,1,Agtron 65
14.552,33.322,22.282,48.946,39.746,58.132,37.632,56.486,129.899,5.077,130.907,6.966,35.097,52.772,1,Agtron 65
14.141,33.936,22.542,49.413,38.708,57.989,36.313,55.746,130.038,5.218,130.997,7.18,33.862,52.076,1,Agtron 65
12.663,31.216,22.754,49.785,38.575,57.952,36.14,55.614,130.049,5.264,131.124,7.306,33.69,51.94,1,Agtron 65
13.984,33.542,23.335,50.42,38.931,57.56,36.488,55.479,130.099,5.281,131.036,7.125,34.023,51.826,1,Agtron 65
17.578,37.215,18.444,40.995,38.625,56.991,37.497,56.67,129.265,4.03,129.989,5.502,35.02,52.983,1,Agtron 65
16.392,36.168,18.455,41.548,37.487,56.521,36.259,56.003,129.32,4.077,130.067,5.596,33.862,52.357,1,Agtron 65
17.079,36.763,18.771,41.577,38.304,56.801,37.092,56.346,129.301,4.085,130.077,5.616,34.635,52.672,1,Agtron 65
15.891,35.685,19.268,42.423,36.794,55.905,35.377,55.173,129.392,4.19,130.113,5.605,33.039,51.576,1,Agtron 65
17.214,37.431,18.973,41.51,37.207,56.236,35.869,55.573,129.302,4.105,129.999,5.546,33.495,51.942,1,Agtron 65
14.777,34.59,19.3,41.237,35.428,54.594,33.921,53.89,129.453,4.243,129.997,5.205,31.71,50.392,1,Agtron 55
14.703,34.797,19.098,41.207,35.228,54.605,33.718,53.868,129.464,4.271,129.992,5.221,31.521,50.375,1,Agtron 55
