15.948,45.875,21.475,45.412,13.379,28.84,10.71,24.372,129.619,3.889,129.151,3.815,10.569,23.107,0,Agtron 35
15.532,45.579,21.143,45.39,13.169,28.441,10.548,23.97,129.575,3.854,129.2,3.788,10.423,22.745,0,Agtron 35
15.412,45.188,21.622,46.195,13.568,29.064,10.88,24.505,129.621,3.934,129.263,3.961,10.715,23.216,0,Agtron 35
14.785,44.094,21.544,46.456,13.291,28.765,10.64,24.241,129.593,3.872,129.25,3.933,10.489,22.98,0,Agtron 35
14.876,44.13,21.271,45.897,13.193,28.518,10.544,23.931,129.565,3.873,129.239,3.916,10.421,22.692,0,Agtron 35
15.027,44.794,21.439,46.208,13.35,28.686,10.727,24.284,129.571,3.853,129.256,3.846,10.582,23.015,0,Agtron 35
13.632,41.547,24.198,51.978,15.187,32.039,12.129,26.444,129.846,4.306,129.871,5.413,11.726,24.84,0,Agtron 45
13.847,41.434,24.476,51.691,15.235,31.892,12.13,26.287,129.874,4.315,129.784,5.338,11.752,24.709,0,Agtron 45
13.419,41.047,24.893,52.859,15.555,32.58,12.375,26.767,129.929,4.422,129.94,5.563,11.943,25.127,0,Agtron 45
13.342,40.258,24.937,52.506,15.394,32.078,12.267,26.528,129.866,4.306,129.836,5.358,11.889,24.929,0,Agtron 45
13.039,40.031,24.857,52.654,15.57,32.359,12.423,26.674,129.901,4.357,129.897,5.466,11.999,25.05,0,Agtron 45
13.243,40.171,24.335,52.086,15.278,32.36,12.184,26.71,129.854,4.324,129.817,5.458,11.782,25.082,0,Agtron 45
12.471,39.292,24.533,52.593,15.697,33.133,12.529,27.237,129.919,4.422,129.968,5.628,12.065,25.544,0,Agtron 45
13.111,40.762,24.243,51.934,15.493,33.065,12.369,27.254,129.889,4.37,129.911,5.615,11.933,25.569,0,Agtron 45
12.481,39.415,24.328,52.288,15.048,32.299,11.937,26.478,129.894,4.376,129.869,5.498,11.517,24.856,0,Agtron 45
12.42,39.556,24.825,52.987,15.025,32.117,11.842,26.168,129.941,4.448,129.901,5.541,11.438,24.577,0,Agtron 45
12.445,39.019,26.523,56.1,17.259,36.123,13.714,29.58,130.172,4.818,130.411,6.674,13.08,27.616,0,Agtron 55
12.413,38.992,26.118,55.475,16.906,35.499,13.427,29.128,130.141,4.77,130.303,6.451,12.84,27.23,0,Agtron 55
12.24,38.789,25.853,55.535,16.813,35.659,13.357,29.228,130.111,4.788,130.33,6.532,12.766,27.304,0,Agtron 55
12.219,38.121,25.733,55.154,16.715,35.397,13.323,29.135,130.065,4.678,130.27,6.468,12.734,27.226,0,Agtron 55
12.691,39.85,26.349,55.79,17.328,36.252,13.828,29.9,130.157,4.786,130.389,6.582,13.202,27.928,0,Agtron 55
11.778,36.969,26.068,55.469,17.209,36.015,13.759,29.657,130.072,4.665,130.394,6.61,13.132,27.687,0,Agtron 55
12.198,37.422,26.41,55.784,17.63,36.594,14.081,30.093,130.138,4.772,130.446,6.701,13.427,28.082,0,Agtron 55
12.564,38.485,26.67,55.605,17.782,36.692,14.244,30.285,130.131,4.693,130.472,6.733,13.585,28.258,0,Agtron 55
12.225,37.557,26.787,56.503,17.891,37.152,14.322,30.586,130.128,4.741,130.558,6.956,13.642,28.513,0,Agtron 55
12.74,37.962,27.652,58.515,18.847,38.997,15.117,32.06,130.182,4.928,130.912,7.891,14.315,29.793,0,Agtron 65
12.665,37.464,27.54,57.797,19.063,39.149,15.406,32.398,130.108,4.753,130.905,7.803,14.594,30.111,0,Agtron 65
11.185,34.445,26.071,56.741,17.618,38.17,14.151,31.471,129.941,4.613,130.718,7.753,13.42,29.24,0,Agtron 65
11.456,35.513,26.068,56.899,17.69,37.981,14.233,31.288,129.992,4.656,130.738,7.658,13.49,29.09,0,Agtron 65
11.239,35.003,25.999,56.745,17.679,37.879,14.208,31.225,129.998,4.685,130.702,7.549,13.478,29.041,0,Agtron 65
11.319,35.012,26.294,56.882,17.778,37.814,14.297,31.182,130.01,4.667,130.709,7.544,13.555,29.004,0,Agtron 65
10.963,34.215,25.887,57.226,17.748,38.431,14.291,31.65,129.95,4.666,130.817,7.793,13.536,29.398,0,Agtron 65
11.544,36.004,25.918,56.417,17.512,37.299,14.125,30.884,129.968,4.595,130.632,7.313,13.417,28.747,0,Agtron 65
11.691,36.194,25.639,56.325,17.622,37.871,14.243,31.33,129.949,4.61,130.708,7.57,13.497,29.127,0,Agtron 65
11.555,36.034,25.991,56.657,17.76,37.843,14.357,31.321,129.969,4.594,130.716,7.526,13.617,29.132,0,Agtron 65
11.787,36.507,25.77,56.467,17.531,37.655,14.146,31.129,129.959,4.621,130.678,7.467,13.417,28.956,0,Agtron 65
12.72,39.699,27.183,58.39,18.261,38.881,14.644,32.04,130.138,4.885,130.887,7.789,13.862,29.778,0,Agtron 65
12.582,39.446,26.022,56.808,17.329,37.495,13.91,30.95,130.032,4.761,130.67,7.413,13.184,28.787,0,Agtron 65
12.074,37.976,26.414,57.507,17.511,37.753,14.106,31.353,129.989,4.655,130.717,7.513,13.384,29.16,0,Agtron 65
12.182,38.318,26.748,58.078,17.764,38.248,14.298,31.673,130.023,4.724,130.816,7.751,13.54,29.425,0,Agtron 65
11.992,37.992,26.527,58.133,17.546,37.913,14.047,31.206,130.061,4.824,130.774,7.637,13.308,29.008,0,Agtron 65
12.014,38.596,25.935,57.117,17.049,37.155,13.655,30.644,130.01,4.767,130.634,7.347,12.961,28.512,0,Agtron 65
12.244,39.036,26.84,58.317,17.653,38.05,14.117,31.275,130.1,4.845,130.805,7.663,13.366,29.072,0,Agtron 65
12.419,39.209,26.557,57.699,17.68,37.856,14.233,31.387,130.05,4.762,130.734,7.468,13.486,29.196,0,Agtron 65
12.388,39.504,26.312,57.423,17.669,37.971,14.222,31.394,130.051,4.769,130.756,7.503,13.465,29.205,0,Agtron 65
11.953,38.012,26.679,57.96,17.859,38.205,14.367,31.549,130.06,4.781,130.813,7.584,13.598,29.334,0,Agtron 65
11.152,35.382,25.65,57.119,17.614,38.198,14.213,31.481,129.975,4.727,130.818,7.747,13.425,29.238,0,Agtron 65
11.468,36.128,26.213,57.592,17.854,38.162,14.45,31.633,129.996,4.705,130.82,7.673,13.653,29.393,0,Agtron 65
11.076,34.744,25.845,57.101,17.711,38.368,14.304,31.677,129.943,4.655,130.831,7.786,13.523,29.418,0,Agtron 65
11.28,34.272,26.62,58.712,18.95,41.079,15.32,33.994,129.991,4.77,131.154,8.644,14.445,31.508,0,Agtron 75
12.025,36.29,26.525,58.783,19.427,42.139,15.747,34.978,130.051,4.894,131.171,8.762,14.849,32.431,0,Agtron 75
12.382,37.833,26.676,58.967,18.817,40.691,15.148,33.649,130.102,4.974,131.064,8.426,14.308,31.217,0,Agtron 75
11.996,36.439,26.417,58.752,18.9,41.047,15.254,34.06,130.051,4.935,131.06,8.462,14.41,31.582,0,Agtron 75
11.876,35.702,26.515,58.848,18.446,40.264,14.841,33.364,130.01,4.86,130.971,8.376,14.039,30.947,0,Agtron 75
11.934,35.943,26.063,58.175,18.712,41.139,15.117,34.158,129.999,4.849,130.998,8.523,14.284,31.684,0,Agtron 75
11.549,34.909,25.881,58.104,18.348,40.258,14.811,33.473,129.962,4.823,130.915,8.274,14.017,31.052,0,Agtron 75
11.751,35.171,26.347,58.322,18.903,41.327,15.268,34.345,129.993,4.833,131.043,8.559,14.428,31.849,0,Agtron 75
11.561,35.022,26.514,58.748,18.463,40.382,14.81,33.344,130.042,4.919,131.005,8.459,14.001,30.919,0,Agtron 75
10.732,32.61,26.033,57.9,18.518,40.899,14.971,33.902,129.88,4.645,131.114,8.688,14.129,31.403,0,Agtron 75
11.046,33.495,26.42,58.371,18.679,41.05,15.088,33.954,129.905,4.659,131.203,8.819,14.224,31.431,0,Agtron 75
10.854,32.981,27.323,59.018,18.774,40.609,15.03,33.463,130.026,4.84,131.092,8.525,14.197,31.019,0,Agtron 75
17.959,47.327,24.656,52.413,11.669,26.955,9.543,23.959,129.045,3.154,128.622,3.212,9.497,22.587,1,Agtron 25
10.544,35.359,28.787,60.18,11.797,26.966,9.297,23.455,129.234,3.371,129.019,3.53,9.226,22.111,1,Agtron 25
16.779,45.515,24.764,53.309,11.476,26.713,9.36,23.702,129.02,3.163,128.659,3.237,9.321,22.344,1,Agtron 25
10.806,35.807,29.504,60.762,12.117,27.324,9.53,23.76,129.287,3.411,129.058,3.57,9.454,22.395,1,Agtron 25
17.216,46.364,24.901,53.312,11.458,26.74,9.336,23.735,129.031,3.14,128.645,3.229,9.303,22.37,1,Agtron 25
10.333,34.901,29.241,60.415,11.997,27.158,9.448,23.608,129.266,3.386,129.063,3.548,9.371,22.255,1,Agtron 25
16.956,45.994,25.437,53.669,11.735,26.989,9.544,23.932,129.082,3.184,128.681,3.223,9.5,22.564,1,Agtron 25
10.63,35.44,29.509,60.91,12.043,27.26,9.486,23.733,129.261,3.381,129.058,3.552,9.409,22.364,1,Agtron 25
17.259,46.166,25.584,53.941,12.03,27.314,9.859,24.364,129.058,3.184,128.665,3.226,9.801,22.952,1,Agtron 25
10.561,35.278,28.963,59.607,12.291,27.491,9.713,23.899,129.288,3.397,129.092,3.617,9.615,22.526,1,Agtron 25
17.583,46.949,25.14,53.483,11.796,27.071,9.652,24.157,129.054,3.154,128.632,3.173,9.609,22.771,1,Agtron 25
10.452,35.13,28.333,59.115,11.844,27.041,9.358,23.525,129.234,3.344,129.036,3.485,9.282,22.184,1,Agtron 25
17.396,46.641,24.037,52.25,11.307,26.424,9.255,23.537,129.002,3.093,128.582,3.092,9.223,22.208,1,Agtron 25
10.73,35.702,28.861,59.579,12.196,27.377,9.651,23.89,129.27,3.369,128.989,3.435,9.57,22.525,1,Agtron 25
17.415,46.611,24.321,52.633,11.431,26.707,9.344,23.769,129.022,3.137,128.595,3.173,9.305,22.413,1,Agtron 25
10.478,34.977,29.281,60.243,12.385,27.714,9.809,24.16,129.287,3.422,129.097,3.585,9.7,22.757,1,Agtron 25
18.277,47.803,24.254,52.474,11.267,26.385,9.183,23.429,129.018,3.115,128.565,3.141,9.167,22.111,1,Agtron 25
11.054,36.439,29.359,60.558,12.192,27.359,9.582,23.794,129.309,3.436,129.003,3.485,9.513,22.436,1,Agtron 25
17.41,46.511,24.452,52.542,11.804,27.239,9.673,24.266,129.065,3.167,128.622,3.194,9.606,22.874,1,Agtron 25
10.954,36.161,28.768,59.677,12.14,27.386,9.573,23.802,129.291,3.426,129.002,3.499,9.486,22.438,1,Agtron 25
17.817,47.053,24.177,52.17,11.813,27.34,9.716,24.368,129.045,3.153,128.615,3.282,9.647,22.958,1,Agtron 25
10.728,35.712,28.42,59.245,12.071,27.471,9.557,23.903,129.256,3.364,129.044,3.605,9.47,22.525,1,Agtron 25
17.278,46.38,24.158,52.512,11.271,26.6,9.184,23.608,129.021,3.131,128.611,3.254,9.161,22.269,1,Agtron 25
10.828,35.826,28.769,59.847,11.995,27.294,9.435,23.682,129.28,3.399,129.02,3.608,9.366,22.329,1,Agtron 25
9.058,32.099,33.367,66.657,14.131,30.455,10.766,25.738,129.833,4.184,129.93,4.984,10.534,24.162,1,Agtron 35
9.318,32.541,34.63,69.127,14.675,31.262,11.111,26.282,129.965,4.384,130.159,5.387,10.822,24.632,1,Agtron 35
8.777,31.86,32.84,66.687,13.736,29.962,10.42,25.281,129.82,4.177,129.875,4.863,10.205,23.75,1,Agtron 35
8.763,31.408,33.756,68.674,14.19,30.839,10.759,25.968,129.875,4.304,130.108,5.321,10.476,24.334,1,Agtron 35
8.674,31.461,32.709,66.358,13.836,30.232,10.529,25.5,129.809,4.175,129.912,4.941,10.296,23.939,1,Agtron 35
8.739,31.427,33.191,68.095,14.066,30.784,10.681,25.96,129.858,4.293,130.079,5.306,10.394,24.325,1,Agtron 35
8.831,31.448,29.974,61.409,13.616,29.548,10.611,25.056,129.61,3.793,129.603,4.642,10.369,23.545,1,Agtron 35
9.441,32.176,31.193,63.572,14.278,30.536,11.098,25.789,129.699,3.933,129.84,5.128,10.792,24.175,1,Agtron 35
11.018,35.978,34.306,67.914,14.945,31.38,11.412,26.403,129.933,4.303,130.227,5.502,11.118,24.724,1,Agtron 35
10.188,35.076,33.3,66.747,14.214,30.181,10.976,25.629,129.706,3.97,130.154,5.213,10.741,24.028,1,Agtron 35
10.618,35.676,33.88,67.763,14.813,31.149,11.364,26.288,129.874,4.211,130.249,5.472,11.072,24.627,1,Agtron 35
10.685,35.937,32.742,65.336,14.498,30.576,11.198,25.933,129.794,4.071,130.042,5.061,10.946,24.335,1,Agtron 35
10.93,36.231,33.941,67.929,14.905,31.306,11.429,26.365,129.896,4.244,130.302,5.616,11.117,24.682,1,Agtron 35
10.714,36.055,33.107,65.908,14.363,30.356,11.039,25.719,129.812,4.077,130.028,5.02,10.801,24.147,1,Agtron 35
10.591,35.481,33.454,67.54,14.579,31.052,11.166,26.212,129.866,4.22,130.2,5.464,10.873,24.549,1,Agtron 35
10.609,35.777,33.725,66.539,14.745,30.758,11.344,26.031,129.861,4.134,130.111,5.143,11.077,24.422,1,Agtron 35
10.542,35.491,33.96,67.788,14.935,31.401,11.484,26.556,129.886,4.215,130.272,5.495,11.167,24.863,1,Agtron 35
10.318,35.044,33.173,66.291,14.53,30.692,11.219,26.042,129.79,4.054,130.127,5.186,10.954,24.425,1,Agtron 35
10.507,35.402,33.945,67.897,15.139,31.831,11.648,26.893,129.913,4.257,130.314,5.617,11.314,25.163,1,Agtron 35
10.476,35.599,33.095,66.29,14.237,30.296,10.935,25.667,129.787,4.061,130.045,5.083,10.699,24.09,1,Agtron 35
10.529,35.422,34.825,68.948,15.066,31.389,11.511,26.401,129.943,4.286,130.346,5.62,11.202,24.725,1,Agtron 35
10.665,35.904,33.466,66.393,14.61,30.817,11.255,26.095,129.818,4.093,130.127,5.223,10.986,24.463,1,Agtron 35
10.565,35.774,34.044,67.928,15.056,31.574,11.559,26.582,129.914,4.258,130.347,5.622,11.23,24.88,1,Agtron 35
10.245,35.136,33.336,66.26,14.523,30.48,11.222,25.922,129.783,4.037,130.088,5.059,10.968,24.325,1,Agtron 35
10.636,35.779,34.694,68.469,15.318,31.814,11.779,26.882,129.933,4.273,130.368,5.624,11.443,25.152,1,Agtron 35
10.418,35.662,33.218,66.263,14.507,30.636,11.171,25.943,129.808,4.087,130.109,5.151,10.915,24.335,1,Agtron 35
9.684,32.379,36.668,72.597,15.521,33.325,11.728,27.675,130.063,4.63,130.74,6.823,11.251,25.74,1,Agtron 45
9.864,32.812,37.312,73.071,15.738,33.38,11.891,27.739,130.1,4.648,130.782,6.829,11.406,25.806,1,Agtron 45
9.738,32.499,36.824,72.729,15.33,32.804,11.566,27.272,130.045,4.584,130.693,6.701,11.121,25.389,1,Agtron 45
9.591,32.261,37.339,72.873,15.984,33.78,12.085,27.963,130.125,4.681,130.873,6.948,11.58,25.992,1,Agtron 45
9.537,32.152,36.626,72.568,15.494,33.287,11.741,27.741,130.034,4.578,130.75,6.803,11.268,25.807,1,Agtron 45
9.522,32.253,37.001,73.006,15.692,33.445,11.865,27.793,130.093,4.657,130.802,6.865,11.37,25.849,1,Agtron 45
9.275,31.756,35.715,71.914,14.902,32.466,11.247,26.967,129.993,4.566,130.626,6.622,10.799,25.101,1,Agtron 45
9.596,32.39,37.365,73.406,15.665,33.313,11.782,27.639,130.135,4.704,130.749,6.784,11.313,25.727,1,Agtron 45
9.382,32.015,35.923,71.906,15.097,32.713,11.399,27.192,130.026,4.584,130.627,6.585,10.947,25.316,1,Agtron 45
9.142,30.462,35.325,69.152,16.164,33.596,12.495,28.057,129.928,4.231,130.66,6.733,11.973,26.11,1,Agtron 45
9.067,30.433,33.679,67.385,15.629,33.24,12.166,27.911,129.806,4.092,130.527,6.573,11.656,25.971,1,Agtron 45
8.916,30.029,34.024,68.219,15.39,32.689,11.881,27.281,129.834,4.16,130.521,6.559,11.394,25.401,1,Agtron 45
9.928,32.52,37.117,73.005,16.858,35.385,12.965,29.468,130.139,4.711,131.229,7.649,12.29,27.322,1,Agtron 55
9.805,31.923,39.819,74.99,18.123,36.696,13.869,30.378,130.32,4.863,131.519,7.953,13.148,28.139,1,Agtron 55
9.667,31.221,35.226,69.089,17.233,35.573,13.495,29.806,129.972,4.304,131.047,7.488,12.81,27.655,1,Agtron 55
9.579,31.281,34.58,68.45,16.563,34.696,12.893,29.022,129.939,4.259,130.824,7.196,12.282,26.958,1,Agtron 55
9.505,31.027,34.421,68.557,16.578,34.885,12.946,29.212,129.908,4.252,130.901,7.328,12.304,27.108,1,Agtron 55
9.393,30.984,34.857,69.265,16.325,34.376,12.649,28.617,129.939,4.294,130.892,7.252,12.047,26.573,1,Agtron 55
9.45,30.878,34.746,68.877,16.849,35.179,13.183,29.472,129.927,4.255,130.981,7.394,12.519,27.342,1,Agtron 55
9.658,32.067,37.703,73.312,17.29,36.014,13.275,29.895,130.204,4.789,131.326,7.768,12.579,27.694,1,Agtron 55
9.63,31.994,36.853,73.139,16.843,35.38,12.956,29.46,130.16,4.761,131.241,7.691,12.261,27.312,1,Agtron 55
9.538,32.044,36.909,73.053,16.337,34.664,12.427,28.659,130.165,4.774,131.094,7.436,11.807,26.595,1,Agtron 55
9.554,32.027,36.989,73.418,16.669,35.142,12.757,29.125,130.173,4.801,131.235,7.687,12.077,26.997,1,Agtron 55
9.233,31.004,38.101,73.862,17.368,35.881,13.276,29.637,130.26,4.86,131.365,7.775,12.58,27.457,1,Agtron 55
9.336,31.395,37.555,73.661,17.15,35.79,13.157,29.717,130.207,4.799,131.313,7.732,12.459,27.542,1,Agtron 55
9.326,31.501,37.467,73.436,16.897,35.362,12.908,29.29,130.21,4.804,131.217,7.554,12.251,27.164,1,Agtron 55
9.207,31.392,35.99,72.606,16.272,34.78,12.514,28.938,130.076,4.666,131.157,7.576,11.849,26.815,1,Agtron 55
9.161,31.17,37.384,73.604,16.735,35.096,12.773,28.993,130.19,4.786,131.264,7.645,12.111,26.872,1,Agtron 55
9.189,31.334,35.723,72.534,16.126,34.746,12.392,28.892,130.058,4.664,131.144,7.597,11.735,26.773,1,Agtron 55
8.922,30.688,36.945,73.615,16.284,34.608,12.418,28.646,130.128,4.72,131.166,7.536,11.787,26.557,1,Agtron 55
8.972,30.593,36.624,73.165,16.699,35.279,12.856,29.329,130.124,4.722,131.272,7.705,12.158,27.169,1,Agtron 55
8.909,30.516,37.382,73.931,16.769,35.345,12.815,29.263,130.184,4.793,131.281,7.691,12.141,27.123,1,Agtron 55
9.354,31.236,35.332,71.218,18.122,38.629,14.394,32.287,129.967,4.556,131.852,9.001,13.448,29.719,1,Agtron 65
9.474,31.146,36.801,72.33,18.861,39.275,14.958,32.809,130.061,4.645,132.011,9.136,13.978,30.204,1,Agtron 65
9.429,30.803,37.214,72.514,19.393,39.869,15.424,33.306,130.094,4.663,132.15,9.296,14.393,30.647,1,Agtron 65
9.402,30.925,37.745,73.34,19.398,39.909,15.372,33.299,130.126,4.706,132.165,9.314,14.356,30.656,1,Agtron 65
9.488,31.173,36.423,71.947,18.904,39.461,15.05,33.063,130.028,4.603,131.994,9.134,14.058,30.437,1,Agtron 65
9.52,31.238,36.69,72.295,18.813,39.3,14.932,32.846,130.042,4.61,132.003,9.157,13.951,30.242,1,Agtron 65
9.716,31.482,37.87,73.365,19.468,39.804,15.412,33.246,130.165,4.763,132.101,9.23,14.399,30.621,1,Agtron 65
9.327,30.742,37.094,72.724,19.016,39.405,15.089,32.924,130.073,4.639,132.064,9.188,14.093,30.312,1,Agtron 65
9.373,30.837,36.775,72.22,19.167,39.809,15.251,33.305,130.063,4.637,132.07,9.244,14.235,30.653,1,Agtron 65
9.428,31.055,36.373,72.056,18.623,39.141,14.756,32.673,130.047,4.632,131.934,9.066,13.79,30.096,1,Agtron 65
9.447,31.227,35.871,71.645,18.636,39.17,14.839,32.896,130.017,4.596,131.881,9.02,13.867,30.304,1,Agtron 65
9.425,31.042,36.373,72.152,18.598,39.001,14.753,32.596,130.035,4.615,131.936,9.082,13.781,30.014,1,Agtron 65
9.201,30.872,34.635,70.319,17.963,38.438,14.303,32.21,129.946,4.543,131.738,8.821,13.364,29.667,1,Agtron 65
9.282,30.888,35.399,71.082,18.197,38.697,14.455,32.361,129.981,4.568,131.822,8.941,13.506,29.809,1,Agtron 65
9.29,30.815,34.601,69.871,18.197,38.807,14.618,32.704,129.865,4.384,131.805,8.941,13.649,30.119,1,Agtron 65
9.446,31.196,35.015,70.504,17.924,37.943,14.389,32.077,129.856,4.347,131.732,8.754,13.449,29.561,1,Agtron 65
9.383,30.756,35.261,70.297,18.651,39.164,15.017,33.053,129.887,4.387,131.912,9.024,14.014,30.437,1,Agtron 65
9.379,30.683,36.321,71.234,18.874,38.958,15.172,32.86,129.929,4.403,132.002,9.059,14.158,30.254,1,Agtron 65
9.417,30.923,35.332,70.514,18.612,39.257,14.947,33.063,129.912,4.426,131.905,9.048,13.95,30.451,1,Agtron 65
9.433,31.172,35.261,70.685,17.912,37.896,14.33,31.899,129.88,4.385,131.767,8.794,13.39,29.387,1,Agtron 65
9.255,30.688,34.741,70.093,18.174,38.695,14.583,32.554,129.874,4.397,131.824,8.944,13.614,29.981,1,Agtron 65
9.469,31.227,35.304,70.554,18.1,38.179,14.52,32.203,129.87,4.366,131.798,8.83,13.565,29.671,1,Agtron 65
9.308,30.956,35.018,70.475,18.1,38.508,14.494,32.414,129.891,4.426,131.785,8.892,13.537,29.858,1,Agtron 65
9.308,30.782,35.317,70.57,18.197,38.354,14.573,32.3,129.904,4.413,131.797,8.84,13.616,29.76,1,Agtron 65
9.304,30.754,34.942,70.212,18.25,38.778,14.656,32.659,129.869,4.378,131.837,8.971,13.68,30.073,1,Agtron 65
9.792,31.487,36.095,71.024,18.441,38.33,14.759,32.288,129.921,4.38,131.857,8.915,13.8,29.746,1,Agtron 65
9.693,31.255,35.022,69.864,18.46,38.99,14.877,32.96,129.835,4.278,131.852,9.002,13.902,30.355,1,Agtron 65
9.725,31.54,34.896,69.839,17.955,37.94,14.431,32.109,129.831,4.276,131.702,8.725,13.501,29.591,1,Agtron 65
9.292,30.919,33.787,68.794,19.63,42.582,15.831,35.677,129.94,4.572,132.168,9.829,14.73,32.804,1,Agtron 75
8.962,30.122,33.566,68.778,19.325,42.08,15.566,35.195,129.917,4.574,132.146,9.797,14.481,32.344,1,Agtron 75
9.137,30.639,32.991,67.87,19.281,42.168,15.573,35.341,129.897,4.539,132.069,9.695,14.49,32.489,1,Agtron 75
9.281,30.877,33.642,68.565,19.327,42.068,15.534,35.141,129.954,4.608,132.067,9.659,14.461,32.324,1,Agtron 75
9.463,31.17,34.254,69.248,19.556,42.191,15.687,35.235,129.999,4.667,132.116,9.709,14.606,32.415,1,Agtron 75
9.417,31.123,33.954,68.755,19.708,42.682,15.819,35.622,130.006,4.683,132.127,9.755,14.729,32.775,1,Agtron 75
9.168,30.639,34.061,69.161,19.511,42.139,15.657,35.185,129.995,4.668,132.115,9.681,14.577,32.37,1,Agtron 75
9.294,30.919,33.392,68.422,19.15,41.847,15.379,34.918,129.952,4.634,132.026,9.66,14.31,32.105,1,Agtron 75
9.341,30.95,33.991,68.874,19.605,42.309,15.77,35.365,129.98,4.648,132.116,9.703,14.68,32.535,1,Agtron 75
9.253,30.826,33.766,68.611,19.61,42.362,15.809,35.476,129.959,4.615,132.118,9.716,14.711,32.628,1,Agtron 75
9.303,30.887,34.135,69.379,19.275,41.847,15.434,34.889,129.995,4.678,132.064,9.647,14.368,32.093,1,Agtron 75
8.945,30.122,33.511,68.595,19.44,42.371,15.703,35.536,129.901,4.532,132.148,9.772,14.605,32.675,1,Agtron 75
9.149,30.419,34.316,69.337,19.844,42.59,16.05,35.81,129.937,4.547,132.218,9.818,14.929,32.928,1,Agtron 75
9.031,30.225,33.725,68.651,19.747,42.659,15.956,35.761,129.942,4.59,132.185,9.83,14.834,32.883,1,Agtron 75
12.821,39.863,21.676,48.605,9.991,24.79,8.422,23.093,128.759,2.65,128.521,2.523,8.395,21.791,0,Agtron 25
14.648,42.95,21.487,48.188,9.816,24.703,8.238,22.995,128.767,2.655,128.411,2.427,8.24,21.721,0,Agtron 25
14.083,41.767,21.327,47.856,9.715,24.639,8.179,22.98,128.723,2.582,128.416,2.431,8.181,21.705,0,Agtron 25
14.753,42.918,21.666,48.267,10.058,24.965,8.461,23.204,128.772,2.629,128.419,2.501,8.446,21.901,0,Agtron 25
14.853,43.051,21.134,47.479,10.082,25.229,8.505,23.47,128.761,2.62,128.407,2.576,8.475,22.15,0,Agtron 25
15.046,43.393,21.529,48.0,9.677,24.572,8.086,22.796,128.746,2.589,128.377,2.432,8.113,21.538,0,Agtron 25
4.716,19.058,30.631,64.223,10.482,25.176,8.329,22.158,128.974,3.034,129.552,4.078,8.244,20.852,0,Agtron 25
4.693,19.074,30.814,64.528,10.526,25.189,8.329,22.008,129.004,3.066,129.607,4.187,8.232,20.703,0,Agtron 25
4.805,19.294,30.788,64.402,10.636,25.184,8.451,21.968,128.997,3.044,129.629,4.237,8.335,20.662,0,Agtron 25
6.543,24.546,27.734,60.093,9.899,24.21,8.048,21.365,128.818,2.945,129.371,3.908,7.957,20.092,0,Agtron 25
7.001,26.04,26.849,58.586,9.556,23.899,7.771,21.192,128.785,2.938,129.256,3.67,7.717,19.956,0,Agtron 25
7.007,25.817,27.473,59.27,9.679,24.013,7.842,21.256,128.799,2.931,129.309,3.776,7.793,20.02,0,Agtron 25
