6.448,24.33,27.287,59.757,9.583,24.214,7.785,21.47,128.775,2.933,129.332,3.838,7.718,20.203,0,Agtron 25
6.743,25.014,27.56,59.819,9.869,24.39,8.028,21.623,128.806,2.955,129.356,3.892,7.949,20.343,0,Agtron 25
7.381,27.275,26.081,57.282,9.704,24.117,7.908,21.272,128.807,2.973,129.22,3.683,7.84,20.039,0,Agtron 25
8.534,29.801,24.474,54.896,9.308,23.923,7.72,21.79,128.681,2.739,129.007,3.29,7.694,20.548,0,Agtron 25
6.459,24.693,29.888,61.715,12.318,28.018,10.021,24.825,129.113,3.121,129.688,4.436,9.762,23.258,0,Agtron 35
4.163,15.69,33.786,69.398,12.146,27.859,9.54,23.899,129.225,3.354,130.258,5.415,9.255,22.334,0,Agtron 35
4.829,18.588,32.975,67.57,12.35,28.214,9.861,24.753,129.173,3.233,130.094,5.085,9.58,23.155,0,Agtron 35
4.338,16.157,34.209,69.564,12.416,28.095,9.803,24.36,129.23,3.33,130.234,5.277,9.522,22.79,0,Agtron 35
5.009,19.181,32.442,66.64,12.4,28.285,10.004,25.129,129.131,3.155,129.976,4.85,9.726,23.522,0,Agtron 35
5.734,22.309,30.988,64.75,12.961,28.877,10.575,25.411,129.184,3.244,130.025,5.018,10.197,23.77,0,Agtron 35
11.945,37.451,24.873,53.791,12.444,28.541,10.553,26.289,128.995,2.892,128.833,3.349,10.286,24.708,0,Agtron 35
12.535,38.65,23.971,52.663,12.721,28.796,10.826,26.48,129.052,2.936,128.704,3.255,10.543,24.92,0,Agtron 35
11.981,37.16,25.188,54.283,13.175,29.055,11.247,26.762,129.055,2.932,128.911,3.495,10.917,25.156,0,Agtron 35
11.105,35.788,24.989,54.809,12.711,28.363,10.816,26.101,129.036,2.929,128.988,3.466,10.51,24.551,0,Agtron 35
11.397,36.228,25.189,54.358,13.359,29.133,11.416,26.818,129.085,2.975,128.956,3.478,11.069,25.206,0,Agtron 35
9.984,33.584,27.179,59.178,13.294,29.329,11.197,26.617,129.145,3.103,129.373,4.135,10.804,24.959,0,Agtron 35
10.171,33.745,26.778,58.346,13.192,29.172,11.126,26.532,129.12,3.073,129.303,4.024,10.753,24.906,0,Agtron 35
10.506,34.921,27.523,59.236,13.083,28.858,10.961,26.103,129.166,3.151,129.33,3.997,10.603,24.513,0,Agtron 35
9.584,33.402,28.608,61.17,13.306,29.25,11.065,26.248,129.227,3.242,129.585,4.336,10.678,24.624,0,Agtron 35
6.276,24.944,31.211,65.531,13.945,30.288,11.5,26.849,129.274,3.353,130.171,5.237,11.024,25.09,0,Agtron 35
4.715,19.422,31.278,66.215,13.503,29.923,11.026,26.333,129.273,3.36,130.217,5.34,10.579,24.609,0,Agtron 35
6.011,24.382,31.558,66.172,13.674,30.048,11.18,26.555,129.3,3.372,130.111,5.155,10.749,24.838,0,Agtron 35
8.023,30.255,29.702,63.581,13.415,29.869,11.084,26.701,129.236,3.28,129.846,4.765,10.679,25.001,0,Agtron 35
7.23,28.075,30.861,64.785,13.559,29.84,11.146,26.573,129.275,3.304,129.895,4.748,10.748,24.885,0,Agtron 35
4.667,18.764,31.618,67.609,14.224,32.633,11.667,28.773,129.286,3.447,130.448,6.064,11.12,26.772,0,Agtron 45
4.7,17.954,34.79,70.32,15.643,34.215,12.744,29.765,129.446,3.625,130.845,6.64,12.108,27.631,0,Agtron 45
4.421,17.803,31.598,67.668,13.92,32.007,11.332,28.028,129.306,3.486,130.411,5.973,10.815,26.084,0,Agtron 45
4.957,19.705,32.771,68.478,14.667,33.144,12.014,29.176,129.336,3.496,130.495,6.117,11.456,27.139,0,Agtron 45
4.779,18.84,32.562,68.34,14.608,32.822,11.959,28.822,129.332,3.498,130.546,6.154,11.388,26.802,0,Agtron 45
4.938,19.481,32.533,68.121,14.421,32.417,11.816,28.561,129.304,3.441,130.464,5.981,11.277,26.581,0,Agtron 45
4.992,20.101,30.98,66.663,14.056,32.252,11.588,28.612,129.245,3.381,130.309,5.788,11.059,26.638,0,Agtron 45
5.619,22.179,32.876,68.139,14.59,32.592,11.928,28.615,129.335,3.457,130.463,5.999,11.389,26.626,0,Agtron 45
5.431,21.786,31.091,66.562,14.008,31.998,11.505,28.248,129.264,3.4,130.309,5.787,10.987,26.304,0,Agtron 45
5.831,23.063,31.563,67.321,14.329,32.698,11.782,28.941,129.28,3.415,130.358,5.971,11.245,26.932,0,Agtron 45
5.856,23.293,30.92,66.423,13.821,31.865,11.346,28.14,129.237,3.36,130.229,5.715,10.851,26.202,0,Agtron 45
6.108,24.114,31.372,67.094,13.865,31.91,11.361,28.142,129.25,3.361,130.286,5.834,10.864,26.207,0,Agtron 45
6.306,24.782,30.427,65.864,13.853,32.101,11.424,28.482,129.212,3.32,130.199,5.722,10.927,26.527,0,Agtron 45
3.805,13.761,36.444,74.388,15.839,35.119,12.578,29.917,129.614,3.852,131.368,7.791,11.894,27.675,0,Agtron 55
3.749,13.035,36.519,74.0,16.191,35.25,12.912,30.091,129.639,3.869,131.437,7.758,12.191,27.843,0,Agtron 55
3.766,12.618,37.671,74.823,16.872,36.351,13.463,30.991,129.683,3.9,131.584,8.021,12.709,28.65,0,Agtron 55
3.881,13.535,37.421,74.403,16.596,35.715,13.199,30.368,129.695,3.947,131.488,7.866,12.476,28.092,0,Agtron 55
3.882,13.502,36.97,73.898,16.62,35.971,13.265,30.642,129.668,3.925,131.479,7.89,12.532,28.344,0,Agtron 55
3.837,12.958,37.627,74.622,16.677,35.716,13.28,30.356,129.697,3.962,131.535,7.911,12.539,28.072,0,Agtron 55
3.873,13.285,37.772,74.685,16.699,35.685,13.316,30.42,129.687,3.92,131.489,7.822,12.584,28.141,0,Agtron 55
3.845,12.735,38.429,75.425,16.934,35.769,13.454,30.391,129.741,4.001,131.615,7.965,12.703,28.106,0,Agtron 55
3.706,12.56,36.474,73.993,16.167,35.284,12.831,29.934,129.662,3.965,131.515,7.96,12.106,27.672,0,Agtron 55
3.725,12.614,35.865,73.265,16.095,35.34,12.841,30.072,129.608,3.888,131.499,7.973,12.106,27.787,0,Agtron 55
7.002,26.287,35.119,69.859,16.857,35.047,13.575,30.095,129.644,3.864,131.208,7.446,12.924,27.901,0,Agtron 55
8.17,29.213,34.465,68.65,16.713,34.914,13.583,30.405,129.546,3.684,131.035,7.143,12.958,28.207,0,Agtron 55
4.148,14.542,37.393,72.441,16.974,35.376,13.405,29.796,129.774,4.07,131.557,7.941,12.741,27.568,0,Agtron 55
4.069,13.661,38.06,73.21,17.094,35.551,13.449,29.754,129.803,4.138,131.691,8.171,12.765,27.488,0,Agtron 55
4.065,14.015,36.925,71.335,17.303,35.723,13.698,30.075,129.804,4.125,131.632,8.032,13.015,27.825,0,Agtron 55
4.045,13.793,37.322,71.73,17.447,35.764,13.824,30.144,129.815,4.111,131.688,8.067,13.125,27.887,0,Agtron 55
4.052,13.966,36.768,71.045,17.312,35.742,13.762,30.27,129.773,4.06,131.557,7.854,13.09,28.026,0,Agtron 55
4.179,14.708,36.588,70.874,17.403,35.826,13.86,30.338,129.771,4.055,131.638,8.02,13.156,28.063,0,Agtron 55
4.132,14.32,36.835,71.211,17.392,35.757,13.82,30.199,129.787,4.087,131.658,8.057,13.117,27.931,0,Agtron 55
4.074,13.924,37.218,71.835,17.409,35.899,13.779,30.2,129.809,4.139,131.737,8.249,13.071,27.906,0,Agtron 55
4.237,14.986,36.832,71.21,17.224,35.463,13.67,29.963,129.775,4.063,131.612,7.946,12.989,27.726,0,Agtron 55
4.303,15.181,37.309,71.628,17.486,35.849,13.865,30.24,129.799,4.087,131.688,8.114,13.172,27.962,0,Agtron 55
5.363,20.539,35.629,69.574,17.317,35.707,13.892,30.562,129.711,3.953,131.421,7.657,13.222,28.313,0,Agtron 55
4.074,14.013,36.944,71.655,17.195,35.643,13.602,30.007,129.792,4.138,131.674,8.136,12.912,27.745,0,Agtron 55
4.218,14.708,36.897,71.301,17.317,35.73,13.767,30.278,129.763,4.066,131.615,7.973,13.084,28.015,0,Agtron 55
4.428,16.083,36.598,70.987,17.214,35.43,13.686,30.005,129.765,4.046,131.571,7.89,13.008,27.77,0,Agtron 55
4.307,15.514,36.762,71.024,17.46,35.947,13.871,30.391,129.795,4.098,131.634,8.02,13.173,28.11,0,Agtron 55
4.051,13.888,37.018,71.475,17.459,36.064,13.846,30.432,129.8,4.116,131.678,8.118,13.147,28.143,0,Agtron 55
4.142,14.535,36.774,71.102,17.393,36.02,13.821,30.479,129.771,4.067,131.632,8.052,13.132,28.188,0,Agtron 55
9.722,32.345,33.655,68.743,18.377,38.055,15.152,33.001,129.613,3.908,131.502,8.276,14.282,30.519,0,Agtron 65
6.28,23.616,35.206,71.135,18.566,38.459,15.145,32.839,129.683,4.047,131.975,8.996,14.216,30.277,0,Agtron 65
6.005,22.626,34.695,70.625,18.436,38.443,15.042,32.793,129.678,4.057,131.925,8.94,14.115,30.243,0,Agtron 65
5.607,21.018,35.391,71.145,18.828,38.956,15.361,33.254,129.705,4.09,132.025,9.041,14.416,30.671,0,Agtron 65
5.3,19.617,36.036,71.927,18.882,38.93,15.387,33.225,129.714,4.08,132.038,9.017,14.448,30.647,0,Agtron 65
5.158,19.046,35.463,71.078,18.987,39.127,15.495,33.342,129.717,4.091,132.093,9.147,14.525,30.733,0,Agtron 65
8.454,29.627,34.417,69.543,18.879,38.815,15.586,33.66,129.628,3.908,131.743,8.602,14.664,31.101,0,Agtron 65
5.016,18.667,35.713,71.378,18.787,38.751,15.303,33.063,129.722,4.075,132.02,8.987,14.362,30.498,0,Agtron 65
5.354,20.147,34.994,70.596,18.614,38.445,15.247,33.035,129.675,4.015,131.869,8.731,14.32,30.501,0,Agtron 65
4.135,13.7,36.408,72.144,19.091,39.458,15.529,33.599,129.743,4.105,132.167,9.195,14.563,30.989,0,Agtron 65
3.922,12.279,37.146,72.989,19.352,39.706,15.664,33.579,129.824,4.222,132.33,9.463,14.652,30.931,0,Agtron 65
3.946,12.306,37.624,73.508,19.263,39.404,15.537,33.23,129.844,4.248,132.337,9.429,14.544,30.611,0,Agtron 65
3.939,12.177,37.414,73.088,19.554,40.094,15.858,34.023,129.808,4.191,132.344,9.472,14.848,31.351,0,Agtron 65
3.861,12.015,36.991,72.733,19.206,39.519,15.518,33.437,129.83,4.242,132.27,9.33,14.535,30.823,0,Agtron 65
3.905,11.894,37.298,72.826,19.645,40.209,15.927,34.09,129.828,4.211,132.357,9.466,14.911,31.416,0,Agtron 65
3.853,12.132,37.057,73.003,18.847,39.133,15.196,33.112,129.804,4.179,132.142,9.15,14.263,30.544,0,Agtron 65
3.911,12.37,36.929,72.832,19.063,39.475,15.416,33.436,129.8,4.198,132.231,9.315,14.443,30.822,0,Agtron 65
3.797,11.697,36.974,72.791,18.923,39.153,15.292,33.214,129.797,4.184,132.163,9.137,14.343,30.639,0,Agtron 65
3.847,11.319,37.514,73.181,19.484,39.937,15.792,33.914,129.821,4.218,132.304,9.341,14.79,31.277,0,Agtron 65
3.821,11.613,37.306,72.958,19.204,39.504,15.518,33.451,129.832,4.236,132.214,9.203,14.548,30.856,0,Agtron 65
3.817,11.179,37.146,73.064,18.808,38.857,15.25,33.017,129.747,4.142,132.175,9.137,14.29,30.446,0,Agtron 65
3.823,11.057,37.003,72.649,19.311,40.013,15.711,34.057,129.749,4.152,132.292,9.364,14.707,31.4,0,Agtron 65
3.864,11.161,37.895,73.784,19.271,39.448,15.616,33.546,129.79,4.18,132.306,9.315,14.626,30.92,0,Agtron 65
3.816,11.191,37.185,73.218,18.912,39.333,15.313,33.382,129.76,4.178,132.224,9.288,14.347,30.777,0,Agtron 65
3.785,11.087,36.927,72.637,19.021,39.294,15.455,33.436,129.755,4.152,132.184,9.152,14.476,30.834,0,Agtron 65
3.748,11.095,36.314,72.518,18.511,39.151,15.01,33.267,129.692,4.073,132.202,9.304,14.042,30.635,0,Agtron 65
3.758,11.044,36.972,73.231,18.498,38.949,14.964,33.118,129.711,4.092,132.162,9.136,14.024,30.526,0,Agtron 65
3.759,11.124,36.292,72.566,18.539,39.322,15.048,33.466,129.683,4.067,132.194,9.297,14.083,30.829,0,Agtron 65
3.814,10.978,37.22,73.701,18.612,39.166,15.073,33.316,129.703,4.09,132.247,9.301,14.11,30.701,0,Agtron 65
3.878,11.172,38.454,74.247,19.796,40.64,15.994,34.387,129.848,4.242,132.491,9.618,14.956,31.666,0,Agtron 65
3.727,10.913,36.173,72.474,18.394,39.029,14.934,33.225,129.67,4.063,132.165,9.217,13.975,30.611,0,Agtron 65
3.827,11.119,37.267,73.346,18.866,39.332,15.31,33.447,129.714,4.081,132.278,9.316,14.324,30.809,0,Agtron 65
3.763,10.817,37.003,73.289,18.661,39.219,15.125,33.327,129.704,4.101,132.269,9.364,14.145,30.685,0,Agtron 65
3.787,11.559,36.616,73.116,18.359,38.836,14.836,32.931,129.716,4.116,132.165,9.212,13.888,30.34,0,Agtron 65
3.608,10.931,35.541,72.977,18.87,40.96,15.158,34.342,129.816,4.347,132.475,10.183,14.117,31.557,0,Agtron 75
3.722,11.137,36.371,72.833,19.552,41.576,15.775,34.961,129.83,4.291,132.547,10.081,14.71,32.159,0,Agtron 75
3.694,10.997,36.314,73.142,19.839,42.301,15.99,35.542,129.865,4.372,132.669,10.416,14.89,32.662,0,Agtron 75
3.745,11.388,36.048,72.747,19.173,40.895,15.493,34.471,129.776,4.231,132.488,10.04,14.444,31.683,0,Agtron 75
3.724,11.261,36.303,73.066,19.278,41.111,15.545,34.563,129.802,4.27,132.549,10.161,14.486,31.755,0,Agtron 75
3.79,12.051,35.151,71.647,19.515,41.92,15.838,35.486,129.768,4.211,132.489,10.144,14.769,32.644,0,Agtron 75
8.261,29.76,32.253,67.59,17.856,38.611,14.797,33.691,129.485,3.68,131.452,8.311,13.942,31.169,0,Agtron 75
9.131,31.647,31.862,66.834,18.576,39.69,15.461,34.711,129.527,3.734,131.548,8.553,14.538,32.1,0,Agtron 75
9.952,33.347,31.364,66.342,17.57,37.813,14.646,33.26,129.434,3.61,131.205,7.924,13.814,30.798,0,Agtron 75
10.338,34.033,30.74,65.107,18.383,39.696,15.403,34.992,129.453,3.599,131.264,8.159,14.52,32.414,0,Agtron 75
10.772,34.728,30.955,65.44,17.565,37.811,14.698,33.38,129.401,3.537,131.09,7.754,13.877,30.935,0,Agtron 75
10.975,34.894,30.812,65.023,18.435,39.488,15.473,34.895,129.438,3.55,131.236,8.141,14.587,32.321,0,Agtron 75
11.278,35.407,30.833,64.913,17.848,38.249,14.973,33.894,129.407,3.531,131.016,7.695,14.148,31.427,0,Agtron 75
11.423,35.362,31.166,65.019,18.791,39.94,15.806,35.4,129.439,3.535,131.228,8.181,14.902,32.791,0,Agtron 75
11.548,35.45,30.818,64.959,17.746,38.103,14.912,33.902,129.362,3.456,130.946,7.699,14.094,31.427,0,Agtron 75
11.444,35.036,30.961,64.826,18.668,39.619,15.691,35.094,129.433,3.526,131.152,8.09,14.797,32.516,0,Agtron 75
11.775,35.463,31.582,65.562,17.798,37.854,14.923,33.758,129.385,3.455,130.79,7.425,14.137,31.323,0,Agtron 75
11.475,34.805,31.256,65.328,18.686,39.738,15.637,35.111,129.478,3.618,131.156,8.219,14.742,32.526,0,Agtron 75
8.833,32.08,20.041,49.607,9.249,24.648,7.877,22.645,128.687,3.108,128.632,2.55,7.795,21.311,0,Agtron 25
8.522,31.539,20.866,50.969,9.221,24.581,7.803,22.492,128.72,3.178,128.671,2.586,7.726,21.169,0,Agtron 25
5.991,24.002,24.87,57.987,9.257,24.352,7.678,21.833,128.745,3.298,129.061,3.265,7.58,20.504,0,Agtron 25
6.942,26.863,23.502,55.374,9.972,25.637,8.467,23.387,128.754,3.278,128.988,3.201,8.304,21.934,0,Agtron 25
8.678,29.465,20.316,49.932,10.2,26.627,8.863,24.562,128.643,3.293,128.923,3.288,8.663,23.011,0,Agtron 25
9.43,31.494,19.59,48.825,10.026,26.568,8.73,24.636,128.626,3.247,128.788,3.08,8.542,23.078,0,Agtron 25
18.719,45.93,19.312,46.642,10.976,28.778,9.542,26.644,128.659,3.152,128.156,2.722,9.347,24.993,0,Agtron 25
19.951,47.634,19.376,45.778,11.117,28.722,9.612,26.444,128.704,3.176,128.112,2.695,9.438,24.839,0,Agtron 25
9.091,31.291,27.517,57.462,14.493,31.528,12.281,28.453,129.234,3.89,129.357,3.906,11.823,26.611,0,Agtron 35
6.893,25.42,32.021,65.379,14.39,31.168,11.95,27.695,129.29,4.042,130.043,4.857,11.461,25.837,0,Agtron 35
8.023,28.237,30.732,62.349,14.385,30.941,12.041,27.794,129.25,3.953,129.695,4.273,11.612,25.979,0,Agtron 35
10.661,34.636,24.142,52.362,13.636,30.972,11.706,28.251,129.041,3.622,129.012,3.566,11.304,26.449,0,Agtron 35
11.013,34.904,23.397,51.325,13.629,31.537,11.847,29.183,128.927,3.523,128.868,3.364,11.454,27.312,0,Agtron 35
11.712,36.378,22.967,50.31,13.985,32.125,12.18,29.732,128.959,3.547,128.762,3.293,11.781,27.853,0,Agtron 35
10.439,33.976,24.174,52.42,13.655,31.367,11.78,28.855,128.996,3.584,128.962,3.45,11.394,27.026,0,Agtron 35
8.717,29.447,29.335,62.254,15.439,33.964,13.23,31.15,129.151,3.555,129.805,4.854,12.632,29.045,0,Agtron 45
9.018,30.185,30.71,63.528,15.519,33.864,13.181,30.828,129.209,3.807,129.883,4.941,12.603,28.732,0,Agtron 45
8.598,29.253,30.472,63.45,15.453,33.788,13.133,30.727,129.204,3.822,129.954,5.048,12.538,28.626,0,Agtron 45
8.07,28.574,31.207,64.957,15.388,33.682,12.975,30.389,129.26,3.912,130.111,5.271,12.368,28.29,0,Agtron 45
7.174,26.045,31.06,64.812,15.117,33.332,12.735,30.035,129.235,3.917,130.14,5.307,12.144,27.956,0,Agtron 45
6.785,24.977,31.944,65.972,15.164,33.46,12.732,30.11,129.26,3.959,130.159,5.286,12.154,28.02,0,Agtron 45
6.016,22.254,31.93,66.314,15.512,34.118,13.076,30.869,129.275,3.982,130.223,5.394,12.461,28.726,0,Agtron 45
4.56,15.672,34.819,71.491,17.409,37.281,14.548,33.216,129.458,4.189,131.175,7.207,13.683,30.763,0,Agtron 55
4.599,15.582,35.232,71.695,17.507,37.368,14.645,33.303,129.446,4.162,131.179,7.213,13.781,30.838,0,Agtron 55
4.507,15.245,34.993,71.876,17.296,37.102,14.448,33.087,129.456,4.199,131.149,7.188,13.591,30.642,0,Agtron 55
3.928,13.474,36.512,74.106,16.434,35.762,13.265,30.996,129.647,4.48,131.204,7.281,12.511,28.692,0,Agtron 55
4.177,14.36,36.734,73.723,16.822,36.246,13.668,31.656,129.644,4.439,131.13,7.085,12.913,29.332,0,Agtron 55
4.172,13.776,36.648,73.441,17.164,36.646,14.055,32.056,129.59,4.328,131.312,7.357,13.235,29.673,0,Agtron 55
4.216,12.935,41.112,77.387,18.507,37.668,14.92,32.457,129.815,4.503,131.783,7.922,14.051,30.004,0,Agtron 55
3.911,12.437,38.391,75.595,17.629,37.327,14.209,32.054,129.743,4.489,131.659,7.948,13.35,29.619,0,Agtron 55
4.388,13.828,38.682,75.589,18.592,38.648,15.27,33.689,129.64,4.269,131.859,8.366,14.312,31.107,0,Agtron 65
4.463,12.876,42.756,78.828,20.792,41.246,16.915,35.471,129.887,4.472,132.55,9.249,15.816,32.701,0,Agtron 65
4.474,12.727,43.814,79.208,21.379,41.689,17.329,35.59,129.986,4.585,132.725,9.425,16.187,32.786,0,Agtron 65
4.314,12.839,40.556,77.495,19.712,40.191,16.092,34.688,129.775,4.418,132.307,9.053,15.032,31.972,0,Agtron 65
4.271,12.434,41.895,78.896,20.151,40.898,16.367,35.087,129.843,4.523,132.499,9.351,15.278,32.318,0,Agtron 65
4.151,11.93,41.208,78.27,20.112,41.157,16.392,35.411,129.808,4.49,132.438,9.335,15.298,32.607,0,Agtron 65
4.145,11.858,41.91,79.201,20.05,40.65,16.214,34.714,129.884,4.584,132.551,9.443,15.121,31.947,0,Agtron 65
3.991,11.669,40.601,79.057,20.515,42.824,16.559,36.294,129.922,4.649,132.869,10.353,15.361,33.346,0,Agtron 75
3.932,10.904,41.311,79.718,20.67,42.627,16.638,36.011,129.961,4.667,133.002,10.481,15.417,33.047,0,Agtron 75
3.853,10.891,40.145,78.735,20.399,42.606,16.475,36.126,129.913,4.64,132.876,10.385,15.266,33.17,0,Agtron 75
3.875,11.928,38.564,77.47,19.697,42.193,15.939,35.852,129.833,4.563,132.632,10.161,14.781,32.938,0,Agtron 75
15.014,43.194,23.359,54.715,12.221,30.145,10.294,27.756,129.08,3.559,128.588,3.054,10.087,26.06,1,Agtron 25
16.506,45.552,22.513,53.666,12.268,30.593,10.414,28.367,129.064,3.588,128.508,2.983,10.197,26.637,1,Agtron 25
15.842,44.348,23.364,54.665,12.266,30.275,10.329,27.909,129.079,3.594,128.547,3.077,10.128,26.2,1,Agtron 25
17.203,46.298,22.332,53.385,12.126,30.467,10.316,28.32,129.02,3.521,128.445,2.941,10.113,26.589,1,Agtron 25
9.896,34.577,25.901,57.943,13.624,31.482,11.323,28.865,129.31,3.709,128.822,3.211,11.061,27.121,1,Agtron 25
9.791,34.377,25.769,57.774,13.648,31.585,11.324,28.975,129.334,3.74,128.851,3.261,11.061,27.231,1,Agtron 25
9.826,34.5,25.866,57.727,13.646,31.583,11.309,28.928,129.331,3.718,128.814,3.223,11.054,27.19,1,Agtron 25
8.972,31.006,30.498,62.688,16.36,34.221,13.3,30.407,129.768,4.368,129.769,4.756,12.79,28.477,1,Agtron 35
8.655,30.639,30.046,62.828,15.657,33.419,12.689,29.69,129.715,4.34,129.761,4.685,12.217,27.807,1,Agtron 35
8.897,31.189,30.827,62.897,16.433,34.046,13.342,30.218,129.814,4.414,129.818,4.701,12.832,28.296,1,Agtron 35
8.634,30.584,31.173,64.464,16.336,34.368,13.111,30.079,129.877,4.533,130.029,5.213,12.547,28.103,1,Agtron 35
8.999,30.996,32.482,65.831,16.82,34.693,13.522,30.611,129.904,4.504,130.02,5.132,12.981,28.644,1,Agtron 35
8.998,30.841,30.906,64.268,16.531,34.702,13.43,30.887,129.79,4.391,129.888,4.99,12.883,28.91,1,Agtron 35
9.143,31.396,31.407,64.594,16.57,34.615,13.387,30.675,129.845,4.453,129.923,5.034,12.841,28.7,1,Agtron 35
8.641,29.61,35.978,69.103,19.298,37.917,15.39,32.464,130.23,4.899,131.098,6.913,14.559,30.185,1,Agtron 45
8.623,29.316,36.132,68.544,20.121,38.908,16.138,33.352,130.274,4.913,131.175,7.034,15.247,31.001,1,Agtron 45
8.434,28.827,37.039,69.024,20.648,39.424,16.509,33.655,130.364,4.982,131.299,7.138,15.598,31.287,1,Agtron 45
8.553,28.98,37.475,69.575,20.771,39.401,16.621,33.672,130.366,4.98,131.36,7.193,15.697,31.293,1,Agtron 45
8.451,28.706,37.383,71.679,20.64,39.969,16.498,33.993,130.351,5.088,131.725,8.001,15.472,31.504,1,Agtron 55
8.528,28.72,38.759,72.373,21.801,41.328,17.428,35.027,130.471,5.19,132.009,8.348,16.32,32.436,1,Agtron 55
8.523,28.52,39.418,72.73,22.291,41.594,17.816,35.207,130.54,5.252,132.107,8.409,16.675,32.601,1,Agtron 55
8.23,27.753,39.362,73.057,22.139,41.677,17.684,35.273,130.513,5.232,132.129,8.485,16.549,32.653,1,Agtron 55
7.58,25.757,36.718,72.155,21.082,41.76,17.191,35.744,130.09,4.676,132.172,8.971,16.005,33.029,1,Agtron 65
7.727,26.147,37.091,72.64,21.193,41.654,17.289,35.651,130.105,4.695,132.257,9.112,16.066,32.921,1,Agtron 65
7.672,25.522,37.113,72.106,21.636,42.052,17.76,36.138,130.074,4.619,132.318,9.128,16.503,33.384,1,Agtron 65
7.12,24.974,34.887,70.211,20.239,41.168,16.481,35.233,130.024,4.605,131.889,8.661,15.376,32.572,1,Agtron 65
7.579,26.194,35.932,71.209,20.671,41.323,16.78,35.309,130.121,4.722,131.982,8.752,15.642,32.632,1,Agtron 65
7.451,25.761,36.279,71.525,20.679,41.255,16.78,35.257,130.113,4.687,131.996,8.707,15.656,32.595,1,Agtron 65
7.387,25.478,35.138,70.206,20.605,41.419,16.825,35.52,130.043,4.618,131.919,8.707,15.687,32.834,1,Agtron 65
7.387,25.478,35.138,70.206,20.605,41.419,16.825,35.52,130.043,4.618,131.919,8.707,15.687,32.834,1,Agtron 65
7.957,27.168,35.665,70.394,22.827,45.688,18.665,38.754,130.204,4.937,132.615,9.996,17.302,35.726,1,Agtron 75
7.812,26.008,37.026,71.162,24.061,46.549,19.775,39.581,130.253,4.921,132.934,10.262,18.313,36.487,1,Agtron 75
7.807,26.477,35.511,69.975,23.346,46.296,19.184,39.322,130.193,4.921,132.736,10.158,17.761,36.242,1,Agtron 75
8.215,27.111,39.467,73.284,25.487,48.087,20.748,40.53,130.501,5.195,133.289,10.666,19.21,37.357,1,Agtron 75
14.077,33.027,20.828,47.231,37.069,56.509,35.077,54.606,129.767,4.971,130.76,6.945,32.669,50.93,1,Agtron 65
13.717,34.546,19.93,45.829,35.909,56.218,33.758,53.91,129.921,5.123,130.577,6.611,31.465,50.317,1,Agtron 65
12.531,31.618,20.354,46.99,35.428,55.971,33.36,53.741,129.798,4.968,130.792,7.006,31.068,50.125,1,Agtron 65
9.188,27.887,24.228,49.25,31.448,52.685,28.379,48.653,130.161,5.011,131.206,7.161,26.432,45.357,1,Agtron 65
10.264,29.469,24.263,49.422,32.359,52.981,29.408,49.372,130.13,5.011,131.144,7.098,27.387,46.025,1,Agtron 65
10.974,30.781,28.854,52.436,38.087,55.853,33.957,50.985,131.013,6.22,131.643,7.136,31.631,47.56,1,Agtron 65
12.839,32.171,21.825,47.068,34.217,54.015,32.058,51.885,129.743,4.645,130.767,6.644,29.843,48.374,1,Agtron 65
13.27,33.632,21.338,46.576,33.79,53.942,31.63,51.755,129.757,4.646,130.667,6.586,29.453,48.268,1,Agtron 65
11.606,31.372,21.284,46.301,31.848,52.854,29.592,50.268,129.726,4.556,130.731,6.602,27.546,46.861,1,Agtron 65
12.321,31.829,21.824,47.72,32.422,52.751,30.234,50.556,129.729,4.599,130.676,6.506,28.155,47.142,1,Agtron 65
10.641,29.175,21.707,48.737,33.338,54.627,30.852,51.682,129.959,5.084,130.972,7.07,28.725,48.191,1,Agtron 65
11.779,30.498,21.963,49.041,34.44,54.866,32.077,52.364,129.927,5.055,130.906,6.954,29.871,48.831,1,Agtron 65
11.502,31.113,22.256,49.49,33.818,54.898,31.198,51.801,130.056,5.201,130.998,7.166,29.049,48.304,1,Agtron 65
10.23,28.408,22.485,49.859,33.727,54.889,31.058,51.67,130.069,5.246,131.114,7.297,28.908,48.167,1,Agtron 65
11.333,30.67,23.064,50.506,34.018,54.457,31.342,51.506,130.119,5.264,131.038,7.114,29.182,48.026,1,Agtron 65
14.195,34.267,18.003,41.107,32.879,53.179,31.514,52.191,129.309,4.0,130.022,5.472,29.393,48.713,1,Agtron 65
13.267,33.268,18.062,41.644,32.063,52.805,30.607,51.61,129.357,4.051,130.091,5.57,28.544,48.169,1,Agtron 65
13.826,33.877,18.345,41.684,32.725,53.068,31.281,51.936,129.344,4.054,130.105,5.588,29.169,48.469,1,Agtron 65
12.891,32.831,18.868,42.526,31.678,52.305,30.051,50.902,129.431,4.162,130.139,5.578,28.03,47.506,1,Agtron 65
14.003,34.591,18.512,41.621,31.948,52.571,30.407,51.263,129.35,4.07,130.036,5.512,28.359,47.838,1,Agtron 65
11.937,31.637,18.924,41.342,30.798,51.156,29.105,49.828,129.494,4.213,130.026,5.18,27.181,46.529,1,Agtron 55
11.91,31.924,18.73,41.308,30.635,51.182,28.939,49.818,129.505,4.241,130.019,5.196,27.027,46.525,1,Agtron 55
