6.496,24.365,27.358,59.753,9.84,24.891,8.045,22.269,128.775,2.939,129.349,3.858,7.963,20.949,0,Agtron 25
6.792,25.047,27.636,59.815,10.138,25.091,8.301,22.449,128.806,2.961,129.373,3.913,8.206,21.115,0,Agtron 25
7.429,27.306,26.148,57.278,9.969,24.817,8.176,22.098,128.808,2.979,129.234,3.699,8.092,20.812,0,Agtron 25
8.603,29.842,24.543,54.889,9.643,24.797,8.064,22.822,128.68,2.745,129.023,3.309,8.017,21.51,0,Agtron 25
6.571,24.862,29.934,61.704,12.642,28.708,10.354,25.678,129.113,3.126,129.695,4.442,10.075,24.06,0,Agtron 35
4.214,15.746,33.869,69.386,12.461,28.551,9.858,24.753,129.225,3.359,130.277,5.426,9.554,23.14,0,Agtron 35
4.896,18.679,33.057,67.558,12.676,28.916,10.192,25.606,129.173,3.239,130.113,5.098,9.891,23.958,0,Agtron 35
4.395,16.238,34.289,69.552,12.724,28.763,10.116,25.18,129.23,3.335,130.252,5.289,9.816,23.562,0,Agtron 35
5.072,19.274,32.497,66.63,12.667,28.853,10.277,25.823,129.13,3.161,129.988,4.857,9.983,24.174,0,Agtron 35
5.803,22.401,31.062,64.739,13.274,29.529,10.893,26.201,129.185,3.249,130.041,5.029,10.496,24.515,0,Agtron 35
12.147,37.676,24.931,53.783,12.769,29.256,10.873,27.058,128.996,2.896,128.821,3.369,10.587,25.43,0,Agtron 35
12.766,38.905,24.04,52.656,13.055,29.539,11.149,27.248,129.054,2.94,128.688,3.284,10.848,25.641,0,Agtron 35
12.243,37.458,25.266,54.273,13.559,29.884,11.62,27.631,129.057,2.937,128.895,3.523,11.268,25.973,0,Agtron 35
11.321,36.046,25.04,54.8,13.03,29.06,11.134,26.867,129.037,2.934,128.979,3.481,10.81,25.27,0,Agtron 35
11.599,36.468,25.244,54.35,13.658,29.771,11.709,27.5,129.086,2.979,128.945,3.497,11.345,25.847,0,Agtron 35
10.157,33.806,27.211,59.171,13.568,29.887,11.476,27.274,129.146,3.108,129.369,4.141,11.066,25.578,0,Agtron 35
10.36,33.991,26.819,58.337,13.475,29.763,11.41,27.204,129.121,3.078,129.297,4.033,11.02,25.539,0,Agtron 35
10.669,35.122,27.556,59.229,13.342,29.398,11.223,26.736,129.167,3.155,129.326,4.004,10.85,25.108,0,Agtron 35
9.719,33.577,28.632,61.165,13.553,29.747,11.318,26.855,129.227,3.246,129.585,4.34,10.917,25.196,0,Agtron 35
6.337,25.009,31.253,65.522,14.206,30.791,11.769,27.476,129.274,3.358,130.179,5.24,11.277,25.682,0,Agtron 35
4.763,19.489,31.322,66.208,13.729,30.373,11.259,26.889,129.273,3.365,130.227,5.345,10.798,25.135,0,Agtron 35
6.076,24.475,31.594,66.165,13.914,30.516,11.428,27.141,129.3,3.376,130.119,5.159,10.982,25.391,0,Agtron 35
8.115,30.37,29.732,63.575,13.668,30.367,11.344,27.315,129.236,3.285,129.85,4.769,10.924,25.58,0,Agtron 35
7.32,28.201,30.892,64.779,13.807,30.329,11.402,27.178,129.276,3.308,129.899,4.752,10.988,25.456,0,Agtron 35
4.808,18.946,31.72,67.589,14.862,33.748,12.325,30.181,129.284,3.453,130.471,6.072,11.74,28.106,0,Agtron 45
4.815,18.102,34.889,70.3,16.165,35.076,13.282,30.866,129.444,3.633,130.869,6.648,12.614,28.677,0,Agtron 45
4.557,17.997,31.697,67.651,14.518,33.082,11.949,29.389,129.305,3.493,130.433,5.983,11.394,27.373,0,Agtron 45
5.096,19.881,32.873,68.46,15.286,34.208,12.652,30.516,129.335,3.503,130.517,6.128,12.056,28.409,0,Agtron 45
4.907,19.017,32.646,68.322,15.152,33.764,12.521,30.021,129.331,3.505,130.564,6.16,11.917,27.94,0,Agtron 45
5.079,19.651,32.624,68.099,15.051,33.52,12.469,29.964,129.302,3.447,130.484,5.986,11.891,27.91,0,Agtron 45
5.138,20.307,31.056,66.646,14.634,33.276,12.188,29.904,129.245,3.387,130.324,5.793,11.623,27.863,0,Agtron 45
5.757,22.351,32.949,68.123,15.123,33.522,12.48,29.802,129.334,3.463,130.478,6.005,11.909,27.751,0,Agtron 45
5.595,22.003,31.168,66.544,14.618,33.086,12.138,29.629,129.262,3.406,130.323,5.793,11.582,27.613,0,Agtron 45
6.008,23.282,31.643,67.304,14.979,33.824,12.457,30.371,129.278,3.422,130.373,5.978,11.88,28.288,0,Agtron 45
6.023,23.501,30.998,66.408,14.427,32.958,11.973,29.517,129.236,3.366,130.242,5.724,11.441,27.507,0,Agtron 45
6.277,24.313,31.458,67.075,14.504,33.058,12.02,29.588,129.249,3.366,130.301,5.841,11.484,27.577,0,Agtron 45
6.504,25.038,30.508,65.847,14.49,33.242,12.083,29.908,129.211,3.326,130.211,5.731,11.547,27.878,0,Agtron 45
3.853,13.834,36.536,74.38,16.128,35.606,12.867,30.511,129.616,3.857,131.389,7.802,12.165,28.242,0,Agtron 55
3.79,13.091,36.599,73.992,16.455,35.689,13.175,30.627,129.641,3.874,131.456,7.766,12.438,28.355,0,Agtron 55
3.806,12.68,37.755,74.817,17.125,36.759,13.714,31.484,129.685,3.906,131.604,8.032,12.945,29.121,0,Agtron 55
3.915,13.584,37.495,74.4,16.81,36.071,13.41,30.794,129.697,3.952,131.506,7.878,12.675,28.499,0,Agtron 55
3.918,13.55,37.048,73.894,16.854,36.355,13.497,31.106,129.67,3.93,131.497,7.901,12.751,28.786,0,Agtron 55
3.871,13.003,37.698,74.616,16.894,36.073,13.495,30.789,129.699,3.968,131.552,7.92,12.741,28.486,0,Agtron 55
3.908,13.334,37.843,74.68,16.917,36.046,13.532,30.855,129.689,3.926,131.506,7.831,12.788,28.557,0,Agtron 55
3.88,12.778,38.504,75.419,17.156,36.134,13.674,30.832,129.743,4.006,131.633,7.975,12.91,28.527,0,Agtron 55
3.738,12.611,36.535,73.986,16.364,35.614,13.027,30.338,129.663,3.97,131.529,7.966,12.291,28.058,0,Agtron 55
3.758,12.676,35.927,73.261,16.29,35.667,13.035,30.469,129.609,3.893,131.513,7.98,12.289,28.167,0,Agtron 55
7.066,26.363,35.191,69.847,17.149,35.524,13.87,30.688,129.646,3.868,131.223,7.452,13.202,28.466,0,Agtron 55
8.243,29.293,34.518,68.641,16.978,35.343,13.853,30.943,129.547,3.688,131.045,7.147,13.212,28.719,0,Agtron 55
4.197,14.659,37.464,72.432,17.209,35.763,13.639,30.273,129.776,4.074,131.572,7.948,12.961,28.024,0,Agtron 55
4.107,13.734,38.128,73.202,17.309,35.902,13.662,30.189,129.805,4.142,131.706,8.178,12.965,27.904,0,Agtron 55
4.117,14.07,37.03,71.319,17.66,36.295,14.055,30.791,129.806,4.129,131.655,8.039,13.35,28.509,0,Agtron 55
4.096,13.845,37.427,71.713,17.803,36.331,14.179,30.853,129.817,4.115,131.712,8.074,13.46,28.565,0,Agtron 55
4.107,14.042,36.873,71.029,17.674,36.321,14.124,30.99,129.776,4.064,131.581,7.862,13.43,28.714,0,Agtron 55
4.236,14.784,36.694,70.858,17.768,36.406,14.225,31.061,129.773,4.059,131.662,8.027,13.499,28.754,0,Agtron 55
4.189,14.388,36.942,71.193,17.777,36.367,14.205,30.967,129.789,4.091,131.682,8.063,13.48,28.665,0,Agtron 55
4.127,13.98,37.326,71.818,17.77,36.475,14.141,30.921,129.811,4.142,131.762,8.257,13.411,28.596,0,Agtron 55
4.297,15.056,36.943,71.191,17.616,36.092,14.062,30.752,129.778,4.067,131.637,7.953,13.358,28.481,0,Agtron 55
4.352,15.245,37.398,71.614,17.801,36.349,14.179,30.866,129.802,4.091,131.708,8.121,13.467,28.561,0,Agtron 55
5.445,20.647,35.734,69.553,17.765,36.412,14.345,31.45,129.713,3.957,131.444,7.663,13.649,29.161,0,Agtron 55
4.132,14.074,37.058,71.636,17.592,36.28,14.0,30.807,129.795,4.141,131.7,8.143,13.287,28.51,0,Agtron 55
4.282,14.771,37.018,71.279,17.752,36.419,14.203,31.143,129.765,4.07,131.642,7.98,13.495,28.842,0,Agtron 55
4.493,16.158,36.705,70.966,17.624,36.086,14.099,30.834,129.767,4.05,131.595,7.895,13.397,28.563,0,Agtron 55
4.366,15.591,36.866,71.006,17.844,36.552,14.255,31.15,129.798,4.101,131.657,8.026,13.535,28.837,0,Agtron 55
4.11,13.958,37.128,71.457,17.849,36.678,14.237,31.204,129.802,4.12,131.703,8.125,13.515,28.882,0,Agtron 55
4.205,14.604,36.892,71.083,17.808,36.676,14.238,31.301,129.773,4.071,131.659,8.06,13.524,28.974,0,Agtron 55
9.792,32.399,33.741,68.743,18.729,38.574,15.506,33.632,129.617,3.913,131.52,8.288,14.614,31.124,0,Agtron 65
6.328,23.656,35.31,71.137,18.858,38.895,15.432,33.357,129.685,4.051,131.999,9.009,14.486,30.774,0,Agtron 65
6.054,22.671,34.797,70.626,18.731,38.883,15.333,33.318,129.681,4.061,131.948,8.954,14.389,30.748,0,Agtron 65
5.657,21.06,35.515,71.15,19.15,39.432,15.674,33.81,129.708,4.094,132.054,9.058,14.711,31.205,0,Agtron 65
5.352,19.667,36.169,71.934,19.218,39.43,15.715,33.806,129.718,4.085,132.069,9.038,14.756,31.204,0,Agtron 65
5.209,19.098,35.58,71.083,19.299,39.584,15.8,33.881,129.72,4.096,132.12,9.164,14.812,31.251,0,Agtron 65
8.52,29.68,34.514,69.546,19.227,39.316,15.933,34.265,129.631,3.913,131.765,8.616,14.991,31.681,0,Agtron 65
5.067,18.716,35.828,71.378,19.114,39.233,15.626,33.639,129.725,4.08,132.047,9.001,14.666,31.051,0,Agtron 65
5.404,20.205,35.097,70.601,18.907,38.882,15.535,33.551,129.678,4.019,131.893,8.747,14.591,30.996,0,Agtron 65
4.187,13.754,36.563,72.156,19.461,40.002,15.888,34.226,129.748,4.11,132.204,9.221,14.9,31.591,0,Agtron 65
3.969,12.336,37.282,72.994,19.69,40.196,15.993,34.153,129.828,4.227,132.362,9.482,14.962,31.484,0,Agtron 65
3.993,12.355,37.762,73.513,19.603,39.903,15.868,33.815,129.848,4.252,132.37,9.449,14.855,31.173,0,Agtron 65
3.993,12.241,37.578,73.099,19.943,40.653,16.234,34.67,129.813,4.196,132.383,9.499,15.202,31.972,0,Agtron 65
3.91,12.069,37.13,72.737,19.563,40.038,15.866,34.048,129.835,4.247,132.303,9.35,14.863,31.41,0,Agtron 65
3.954,11.951,37.442,72.833,20.007,40.723,16.278,34.691,129.833,4.217,132.391,9.487,15.241,31.994,0,Agtron 65
3.902,12.191,37.194,73.011,19.196,39.65,15.536,33.718,129.809,4.184,132.175,9.172,14.582,31.125,0,Agtron 65
3.959,12.427,37.062,72.841,19.399,39.968,15.742,34.011,129.804,4.203,132.263,9.337,14.749,31.373,0,Agtron 65
3.84,11.752,37.103,72.798,19.243,39.629,15.602,33.765,129.802,4.189,132.194,9.158,14.634,31.168,0,Agtron 65
3.896,11.375,37.672,73.197,19.844,40.462,16.138,34.512,129.827,4.224,132.342,9.369,15.116,31.85,0,Agtron 65
3.862,11.673,37.432,72.972,19.496,39.937,15.799,33.945,129.837,4.241,132.244,9.227,14.811,31.329,0,Agtron 65
3.859,11.231,37.269,73.074,19.107,39.307,15.54,33.536,129.751,4.148,132.204,9.158,14.562,30.944,0,Agtron 65
3.865,11.108,37.143,72.667,19.618,40.466,16.006,34.565,129.754,4.159,132.326,9.391,14.984,31.887,0,Agtron 65
3.906,11.212,38.031,73.797,19.583,39.911,15.917,34.073,129.794,4.186,132.339,9.34,14.909,31.425,0,Agtron 65
3.862,11.244,37.339,73.24,19.256,39.85,15.643,33.965,129.766,4.185,132.261,9.32,14.657,31.335,0,Agtron 65
3.826,11.134,37.055,72.649,19.325,39.748,15.748,33.955,129.759,4.158,132.215,9.175,14.752,31.331,0,Agtron 65
3.789,11.15,36.432,72.529,18.801,39.588,15.292,33.771,129.696,4.079,132.231,9.324,14.307,31.119,0,Agtron 65
3.798,11.101,37.083,73.238,18.773,39.363,15.231,33.597,129.715,4.097,132.188,9.154,14.276,30.986,0,Agtron 65
3.802,11.174,36.418,72.574,18.858,39.795,15.358,34.016,129.687,4.073,132.224,9.316,14.375,31.357,0,Agtron 65
3.858,11.03,37.362,73.716,18.936,39.655,15.384,33.871,129.708,4.096,132.281,9.327,14.403,31.233,0,Agtron 65
3.916,11.219,38.582,74.26,20.074,41.042,16.26,34.84,129.853,4.248,132.522,9.64,15.206,32.1,0,Agtron 65
3.768,10.964,36.301,72.488,18.694,39.484,15.224,33.744,129.674,4.068,132.196,9.24,14.247,31.109,0,Agtron 65
3.866,11.173,37.381,73.354,19.142,39.743,15.577,33.919,129.718,4.086,132.306,9.335,14.576,31.263,0,Agtron 65
3.803,10.867,37.125,73.298,18.952,39.654,15.406,33.828,129.708,4.107,132.299,9.384,14.409,31.166,0,Agtron 65
3.826,11.612,36.721,73.12,18.631,39.245,15.1,33.41,129.719,4.121,132.189,9.227,14.137,30.801,0,Agtron 65
3.664,10.995,35.747,73.021,19.298,41.585,15.564,35.042,129.824,4.353,132.525,10.226,14.499,32.23,0,Agtron 75
3.773,11.2,36.581,72.883,19.948,42.151,16.146,35.582,129.839,4.298,132.598,10.128,15.058,32.756,0,Agtron 75
3.757,11.063,36.569,73.2,20.332,42.996,16.456,36.305,129.876,4.378,132.732,10.47,15.327,33.395,0,Agtron 75
3.795,11.449,36.233,72.785,19.547,41.443,15.849,35.077,129.784,4.236,132.534,10.078,14.777,32.266,0,Agtron 75
3.775,11.32,36.495,73.104,19.668,41.677,15.914,35.191,129.81,4.275,132.596,10.2,14.833,32.359,0,Agtron 75
3.849,12.118,35.364,71.695,19.952,42.539,16.253,36.169,129.777,4.217,132.541,10.189,15.158,33.3,0,Agtron 75
8.414,29.976,32.383,67.617,18.327,39.309,15.264,34.512,129.491,3.685,131.479,8.342,14.382,31.954,0,Agtron 75
9.341,31.941,32.021,66.868,19.137,40.492,16.017,35.646,129.534,3.739,131.581,8.591,15.061,32.996,0,Agtron 75
10.234,33.678,31.479,66.352,18.264,38.826,15.353,34.511,129.439,3.615,131.223,7.948,14.48,31.994,0,Agtron 75
10.656,34.396,30.918,65.136,19.156,40.78,16.177,36.276,129.46,3.604,131.295,8.2,15.248,33.641,0,Agtron 75
11.059,35.093,31.067,65.451,18.09,38.6,15.221,34.305,129.407,3.541,131.103,7.779,14.369,31.821,0,Agtron 75
11.297,35.288,30.955,65.039,19.048,40.361,16.081,35.91,129.444,3.554,131.253,8.174,15.16,33.293,0,Agtron 75
11.609,35.82,30.946,64.915,18.412,39.083,15.533,34.865,129.413,3.534,131.021,7.721,14.676,32.355,0,Agtron 75
11.797,35.808,31.338,65.031,19.484,40.92,16.488,36.514,129.447,3.539,131.242,8.22,15.545,33.858,0,Agtron 75
11.958,35.949,30.961,64.958,18.425,39.119,15.583,35.061,129.368,3.459,130.948,7.732,14.727,32.537,0,Agtron 75
11.848,35.526,31.13,64.83,19.38,40.638,16.39,36.244,129.441,3.529,131.158,8.128,15.455,33.619,0,Agtron 75
12.244,36.019,31.737,65.549,18.692,39.179,15.814,35.292,129.392,3.458,130.782,7.461,14.976,32.788,0,Agtron 75
11.918,35.349,31.439,65.331,19.465,40.85,16.4,36.364,129.488,3.621,131.158,8.261,15.46,33.728,0,Agtron 75
9.023,32.347,20.092,49.605,9.531,25.394,8.157,23.456,128.687,3.111,128.624,2.57,8.058,22.069,0,Agtron 25
8.7,31.8,20.91,50.967,9.488,25.283,8.07,23.275,128.72,3.181,128.666,2.603,7.977,21.901,0,Agtron 25
6.092,24.162,24.904,57.985,9.506,24.994,7.935,22.612,128.744,3.301,129.065,3.275,7.822,21.233,0,Agtron 25
7.069,27.053,23.544,55.376,10.255,26.325,8.758,24.198,128.753,3.282,128.993,3.22,8.577,22.695,0,Agtron 25
8.854,29.703,20.363,49.935,10.548,27.437,9.219,25.501,128.643,3.298,128.926,3.305,8.998,23.893,0,Agtron 25
9.621,31.752,19.639,48.826,10.36,27.357,9.069,25.528,128.625,3.252,128.787,3.097,8.861,23.917,0,Agtron 25
19.269,46.374,19.447,46.65,11.738,30.456,10.29,28.411,128.663,3.156,128.127,2.793,10.051,26.65,0,Agtron 25
20.556,48.097,19.522,45.785,11.946,30.549,10.423,28.367,128.71,3.181,128.079,2.776,10.202,26.64,0,Agtron 25
9.322,31.622,27.601,57.457,14.886,32.289,12.668,29.289,129.236,3.893,129.35,3.941,12.187,27.399,0,Agtron 35
7.052,25.681,32.078,65.38,14.73,31.807,12.296,28.469,129.29,4.046,130.05,4.877,11.787,26.569,0,Agtron 35
8.227,28.564,30.803,62.345,14.734,31.618,12.389,28.568,129.251,3.956,129.694,4.299,11.939,26.708,0,Agtron 35
11.133,35.231,24.266,52.357,14.313,32.307,12.373,29.701,129.043,3.625,128.989,3.619,11.932,27.812,0,Agtron 35
11.585,35.608,23.573,51.316,14.451,33.147,12.644,30.845,128.928,3.527,128.831,3.436,12.204,28.88,0,Agtron 35
12.367,37.153,23.167,50.299,14.912,33.905,13.074,31.548,128.964,3.55,128.716,3.379,12.623,29.564,0,Agtron 35
11.029,34.734,24.329,52.406,14.489,32.984,12.6,30.584,128.998,3.587,128.93,3.51,12.167,28.655,0,Agtron 35
9.302,30.344,29.446,62.231,16.254,35.348,14.049,32.722,129.152,3.558,129.784,4.883,13.403,30.534,0,Agtron 45
9.536,30.952,30.813,63.506,16.253,35.115,13.919,32.262,129.209,3.811,129.865,4.968,13.296,30.089,0,Agtron 45
9.094,29.998,30.561,63.431,16.17,35.005,13.86,32.147,129.205,3.826,129.939,5.07,13.221,29.97,0,Agtron 45
8.428,29.09,31.271,64.943,16.011,34.73,13.614,31.659,129.26,3.915,130.105,5.284,12.969,29.494,0,Agtron 45
7.477,26.503,31.118,64.8,15.744,34.393,13.382,31.341,129.234,3.921,130.137,5.318,12.753,29.194,0,Agtron 45
7.069,25.418,31.998,65.961,15.818,34.553,13.41,31.471,129.26,3.963,130.159,5.296,12.791,29.311,0,Agtron 45
6.272,22.698,31.978,66.303,16.14,35.14,13.729,32.144,129.275,3.986,130.223,5.401,13.076,29.936,0,Agtron 45
4.741,16.03,34.9,71.472,18.073,38.238,15.238,34.44,129.456,4.193,131.191,7.211,14.331,31.932,0,Agtron 55
4.772,15.919,35.305,71.68,18.122,38.253,15.284,34.436,129.444,4.167,131.193,7.219,14.383,31.921,0,Agtron 55
4.672,15.566,35.062,71.861,17.924,38.012,15.102,34.256,129.454,4.204,131.163,7.193,14.207,31.759,0,Agtron 55
4.063,13.719,36.629,74.086,17.059,36.734,13.908,32.244,129.646,4.484,131.231,7.292,13.116,29.883,0,Agtron 55
4.337,14.685,36.844,73.703,17.508,37.286,14.376,32.99,129.644,4.444,131.153,7.096,13.578,30.604,0,Agtron 55
4.311,14.037,36.756,73.422,17.773,37.557,14.682,33.221,129.588,4.334,131.337,7.368,13.825,30.785,0,Agtron 55
4.34,13.166,41.246,77.365,19.105,38.531,15.53,33.56,129.815,4.509,131.814,7.936,14.624,31.059,0,Agtron 55
3.997,12.603,38.496,75.583,18.062,37.973,14.648,32.873,129.744,4.493,131.684,7.961,13.763,30.404,0,Agtron 55
4.532,14.094,38.825,75.572,19.257,39.579,15.949,34.865,129.639,4.275,131.893,8.381,14.951,32.234,0,Agtron 65
4.603,13.103,42.977,78.81,21.531,42.203,17.657,36.659,129.889,4.48,132.603,9.275,16.513,33.841,0,Agtron 65
4.564,12.891,44.0,79.209,21.879,42.348,17.82,36.374,129.99,4.591,132.77,9.455,16.648,33.538,0,Agtron 65
4.459,13.035,40.75,77.468,20.497,41.229,16.89,36.011,129.773,4.425,132.354,9.07,15.783,33.242,0,Agtron 65
4.407,12.628,42.127,78.878,20.933,41.927,17.152,36.367,129.845,4.531,132.556,9.378,16.015,33.548,0,Agtron 65
4.267,12.109,41.414,78.258,20.782,42.041,17.062,36.498,129.81,4.498,132.488,9.361,15.929,33.652,0,Agtron 65
4.251,12.024,42.1,79.188,20.657,41.462,16.822,35.722,129.886,4.59,132.598,9.466,15.692,32.918,0,Agtron 65
4.103,11.816,40.902,79.083,21.233,43.767,17.257,37.396,129.93,4.658,132.944,10.404,16.017,34.407,0,Agtron 75
3.993,11.003,41.494,79.738,21.082,43.181,17.033,36.644,129.968,4.672,133.047,10.514,15.788,33.657,0,Agtron 75
3.938,11.011,40.38,78.757,20.959,43.351,17.018,36.993,129.919,4.647,132.934,10.425,15.776,34.006,0,Agtron 75
3.958,12.05,38.792,77.502,20.231,42.924,16.455,36.69,129.841,4.57,132.689,10.205,15.266,33.746,0,Agtron 75
15.448,43.635,23.446,54.701,12.804,31.345,10.868,29.05,129.088,3.562,128.566,3.086,10.629,27.281,1,Agtron 25
17.145,46.149,22.623,53.646,13.098,32.25,11.237,30.162,129.075,3.591,128.479,3.022,10.974,28.33,1,Agtron 25
16.308,44.799,23.458,54.649,12.883,31.542,10.935,29.266,129.087,3.597,128.523,3.111,10.7,27.48,1,Agtron 25
17.774,46.809,22.441,53.367,12.872,31.98,11.051,29.935,129.029,3.524,128.417,2.98,10.807,28.112,1,Agtron 25
10.373,35.244,26.006,57.923,14.258,32.719,11.942,30.187,129.318,3.711,128.795,3.251,11.645,28.367,1,Agtron 25
10.454,35.312,25.892,57.747,14.511,33.227,12.175,30.766,129.345,3.741,128.818,3.306,11.864,28.92,1,Agtron 25
10.468,35.4,26.002,57.7,14.491,33.212,12.135,30.673,129.343,3.72,128.778,3.276,11.834,28.835,1,Agtron 25
9.579,31.974,30.606,62.659,17.141,35.537,14.072,31.917,129.778,4.369,129.741,4.787,13.519,29.909,1,Agtron 35
9.223,31.568,30.136,62.803,16.384,34.677,13.414,31.158,129.724,4.341,129.738,4.71,12.901,29.198,1,Agtron 35
9.385,31.973,30.908,62.873,17.059,35.104,13.964,31.449,129.822,4.415,129.798,4.724,13.419,29.463,1,Agtron 35
8.99,31.17,31.242,64.447,16.801,35.162,13.57,31.0,129.884,4.534,130.013,5.233,12.98,28.979,1,Agtron 35
9.51,31.811,32.579,65.804,17.488,35.803,14.18,31.893,129.912,4.505,129.996,5.159,13.603,29.859,1,Agtron 35
9.712,31.982,31.033,64.232,17.447,36.215,14.335,32.621,129.802,4.391,129.855,5.026,13.739,30.556,1,Agtron 35
9.755,32.362,31.512,64.564,17.352,35.912,14.161,32.175,129.856,4.453,129.896,5.064,13.573,30.126,1,Agtron 35
8.944,30.138,36.044,69.086,19.717,38.536,15.803,33.207,130.236,4.9,131.087,6.929,14.949,30.897,1,Agtron 45
8.914,29.822,36.204,68.527,20.522,39.485,16.529,34.031,130.28,4.914,131.163,7.052,15.617,31.652,1,Agtron 45
8.718,29.341,37.11,69.007,21.05,39.986,16.904,34.327,130.371,4.984,131.289,7.154,15.97,31.932,1,Agtron 45
8.818,29.451,37.542,69.56,21.144,39.922,16.986,34.294,130.372,4.982,131.352,7.209,16.041,31.89,1,Agtron 45
8.749,29.247,37.446,71.663,21.042,40.517,16.895,34.663,130.358,5.089,131.716,8.014,15.847,32.15,1,Agtron 55
8.774,29.165,38.823,72.36,22.154,41.789,17.775,35.588,130.477,5.191,132.004,8.361,16.647,32.978,1,Agtron 55
8.753,28.94,39.478,72.717,22.616,42.013,18.136,35.717,130.546,5.253,132.102,8.421,16.977,33.094,1,Agtron 55
8.507,28.273,39.428,73.042,22.528,42.174,18.069,35.886,130.519,5.234,132.123,8.498,16.912,33.245,1,Agtron 55
7.926,26.471,36.792,72.138,21.558,42.374,17.662,36.491,130.097,4.677,132.162,8.986,16.45,33.753,1,Agtron 65
8.099,26.915,37.166,72.623,21.695,42.298,17.787,36.44,130.113,4.696,132.247,9.126,16.536,33.686,1,Agtron 65
8.023,26.247,37.192,72.089,22.13,42.679,18.248,36.895,130.081,4.62,132.309,9.143,16.964,34.119,1,Agtron 65
7.518,25.838,34.958,70.195,20.759,41.852,16.999,36.073,130.032,4.606,131.878,8.675,15.864,33.385,1,Agtron 65
7.947,26.944,36.001,71.191,21.156,41.957,17.262,36.087,130.128,4.723,131.97,8.766,16.098,33.386,1,Agtron 65
7.766,26.418,36.345,71.511,21.115,41.828,17.212,35.956,130.119,4.688,131.987,8.721,16.064,33.272,1,Agtron 65
7.812,26.366,35.216,70.187,21.156,42.138,17.37,36.393,130.051,4.619,131.904,8.724,16.202,33.68,1,Agtron 65
7.812,26.366,35.216,70.187,21.156,42.138,17.37,36.393,130.051,4.619,131.904,8.724,16.202,33.68,1,Agtron 65
8.262,27.772,35.752,70.394,23.27,46.2,19.101,39.377,130.213,4.939,132.616,10.014,17.714,36.331,1,Agtron 75
8.116,26.63,37.135,71.167,24.545,47.09,20.249,40.231,130.262,4.924,132.94,10.284,18.76,37.119,1,Agtron 75
8.138,27.148,35.615,69.978,23.834,46.852,19.662,39.988,130.203,4.924,132.738,10.18,18.213,36.89,1,Agtron 75
8.463,27.591,39.589,73.292,25.92,48.556,21.164,41.078,130.512,5.199,133.301,10.69,19.603,37.889,1,Agtron 75
16.505,35.199,21.118,47.145,41.619,59.056,39.836,57.783,129.74,4.989,130.753,6.957,37.145,53.969,1,Agtron 65
16.018,36.766,20.184,45.758,40.181,58.727,38.218,57.042,129.913,5.132,130.568,6.626,35.661,53.31,1,Agtron 65
14.714,33.799,20.596,46.922,39.648,58.481,37.78,56.889,129.78,4.982,130.794,7.015,35.227,53.135,1,Agtron 65
10.642,29.789,24.431,49.196,33.944,54.523,30.974,51.012,130.146,5.026,131.203,7.174,28.872,47.608,1,Agtron 65
11.823,31.36,24.474,49.359,34.999,54.865,32.152,51.771,130.113,5.027,131.136,7.111,29.968,48.315,1,Agtron 65
12.556,32.564,29.062,52.368,40.916,57.483,36.899,53.216,131.004,6.24,131.642,7.144,34.399,49.696,1,Agtron 65
14.931,34.238,22.088,46.986,37.812,56.354,35.807,54.771,129.716,4.665,130.752,6.658,33.368,51.131,1,Agtron 65
15.455,35.77,21.604,46.495,37.399,56.326,35.388,54.682,129.733,4.664,130.647,6.602,32.987,51.064,1,Agtron 65
13.477,33.381,21.534,46.229,34.987,55.103,32.859,53.036,129.701,4.575,130.716,6.617,30.618,49.503,1,Agtron 65
14.506,34.094,22.096,47.64,36.108,55.324,34.075,53.712,129.704,4.619,130.66,6.523,31.768,50.154,1,Agtron 65
12.49,31.306,21.91,48.682,36.897,56.952,34.582,54.647,129.944,5.098,130.978,7.077,32.233,51.023,1,Agtron 65
13.808,32.617,22.196,48.973,38.293,57.287,36.112,55.424,129.907,5.071,130.907,6.963,33.665,51.755,1,Agtron 65
13.435,33.231,22.465,49.435,37.37,57.186,34.914,54.726,130.043,5.213,130.998,7.176,32.545,51.098,1,Agtron 65
12.004,30.503,22.681,49.806,37.249,57.155,34.751,54.593,130.054,5.259,131.122,7.304,32.382,50.962,1,Agtron 65
13.276,32.829,23.262,50.444,37.592,56.757,35.086,54.456,130.105,5.277,131.036,7.122,32.703,50.846,1,Agtron 65
16.668,36.477,18.324,41.026,37.059,56.016,35.868,55.53,129.277,4.022,129.999,5.494,33.487,51.894,1,Agtron 65
15.55,35.441,18.348,41.575,36.004,55.563,34.715,54.876,129.33,4.07,130.074,5.589,32.408,51.281,1,Agtron 65
16.202,36.038,18.655,41.607,36.778,55.841,35.504,55.216,129.313,4.077,130.086,5.608,33.14,51.594,1,Agtron 65
15.088,34.974,19.161,42.451,35.4,54.977,33.926,54.076,129.403,4.183,130.121,5.598,31.673,50.529,1,Agtron 65
16.346,36.717,18.849,41.541,35.766,55.288,34.373,54.461,129.315,4.096,130.009,5.536,32.088,50.882,1,Agtron 65
14.021,33.854,19.199,41.265,34.184,53.714,32.629,52.856,129.464,4.235,130.005,5.198,30.494,49.408,1,Agtron 55
13.963,34.083,19.0,41.234,33.999,53.733,32.44,52.841,129.475,4.263,130.0,5.214,30.319,49.397,1,Agtron 55
