6.621,24.443,27.538,59.737,10.576,26.779,8.791,24.473,128.773,2.953,129.393,3.906,8.667,23.021,0,Agtron 25
6.919,25.126,27.822,59.8,10.875,26.962,9.047,24.632,128.804,2.975,129.419,3.964,8.909,23.167,0,Agtron 25
7.543,27.383,26.292,57.265,10.593,26.431,8.809,23.99,128.808,2.993,129.268,3.736,8.689,22.589,0,Agtron 25
8.757,29.942,24.665,54.873,10.354,26.604,8.796,24.935,128.676,2.76,129.052,3.338,8.707,23.491,0,Agtron 25
6.83,25.248,30.039,61.679,13.432,30.379,11.164,27.703,129.113,3.138,129.711,4.456,10.84,25.976,0,Agtron 35
4.351,15.884,34.075,69.351,13.315,30.395,10.723,26.993,129.225,3.37,130.326,5.456,10.37,25.262,0,Agtron 35
5.024,18.826,33.188,67.531,13.319,30.282,10.849,27.266,129.171,3.251,130.143,5.114,10.51,25.528,0,Agtron 35
4.527,16.39,34.472,69.522,13.483,30.388,10.885,27.145,129.229,3.347,130.296,5.316,10.541,25.42,0,Agtron 35
5.22,19.463,32.601,66.605,13.311,30.214,10.939,27.482,129.128,3.173,130.011,4.867,10.607,25.744,0,Agtron 35
5.938,22.545,31.194,64.715,13.928,30.879,11.559,27.831,129.184,3.259,130.071,5.045,11.125,26.061,0,Agtron 35
13.055,38.549,25.174,53.748,14.957,33.648,13.084,31.97,129.001,2.905,128.777,3.461,12.678,30.074,0,Agtron 35
13.639,39.819,24.297,52.634,14.728,33.034,12.795,30.968,129.062,2.949,128.626,3.402,12.405,29.159,0,Agtron 35
13.002,38.217,25.493,54.246,15.077,32.987,13.124,30.979,129.06,2.946,128.846,3.613,12.691,29.142,0,Agtron 35
12.032,36.825,25.242,54.767,14.33,31.824,12.423,29.862,129.039,2.944,128.943,3.547,12.028,28.102,0,Agtron 35
12.25,37.184,25.441,54.326,14.797,32.172,12.826,30.037,129.09,2.988,128.902,3.577,12.4,28.247,0,Agtron 35
10.656,34.446,27.312,59.147,14.34,31.481,12.251,29.077,129.147,3.116,129.352,4.165,11.799,27.286,0,Agtron 35
10.917,34.688,26.956,58.309,14.392,31.677,12.32,29.319,129.123,3.087,129.273,4.072,11.881,27.542,0,Agtron 35
11.248,35.684,27.72,59.183,14.88,32.469,12.798,30.354,129.167,3.165,129.326,4.03,12.339,28.533,0,Agtron 35
10.133,34.107,28.705,61.146,14.292,31.251,12.074,28.645,129.229,3.255,129.581,4.353,11.63,26.891,0,Agtron 35
6.505,25.212,31.342,65.501,14.902,32.128,12.489,29.133,129.273,3.369,130.199,5.247,11.956,27.258,0,Agtron 35
4.892,19.666,31.42,66.187,14.363,31.624,11.911,28.441,129.272,3.375,130.249,5.354,11.413,26.609,0,Agtron 35
6.261,24.746,31.673,66.148,14.552,31.762,12.086,28.69,129.3,3.387,130.135,5.167,11.603,26.861,0,Agtron 35
8.466,30.757,29.872,63.541,14.814,32.595,12.527,30.031,129.234,3.295,129.875,4.783,12.041,28.153,0,Agtron 35
7.715,28.597,31.113,64.72,15.411,33.388,13.058,30.914,129.272,3.32,129.946,4.77,12.552,28.991,0,Agtron 35
5.183,19.451,31.948,67.535,16.555,36.6,14.077,33.704,129.279,3.467,130.522,6.086,13.393,31.466,0,Agtron 45
5.147,18.519,35.121,70.24,17.713,37.552,14.881,33.988,129.437,3.649,130.923,6.66,14.122,31.661,0,Agtron 45
4.942,18.529,31.936,67.6,16.25,36.069,13.739,33.09,129.3,3.507,130.486,6.002,13.083,30.9,0,Agtron 45
5.472,20.354,33.103,68.405,16.979,37.009,14.401,33.983,129.333,3.516,130.567,6.143,13.706,31.712,0,Agtron 45
5.289,19.569,32.85,68.266,16.746,36.442,14.17,33.36,129.326,3.518,130.607,6.169,13.474,31.125,0,Agtron 45
5.515,20.198,32.841,68.035,16.938,36.673,14.429,33.892,129.297,3.461,130.53,5.994,13.74,31.65,0,Agtron 45
5.601,20.99,31.242,66.595,16.402,36.288,14.023,33.624,129.243,3.398,130.358,5.803,13.354,31.404,0,Agtron 45
6.208,22.914,33.146,68.067,16.894,36.498,14.316,33.517,129.332,3.475,130.514,6.015,13.64,31.29,0,Agtron 45
6.152,22.75,31.368,66.488,16.592,36.438,14.19,33.791,129.257,3.42,130.359,5.804,13.518,31.574,0,Agtron 45
6.566,24.021,31.828,67.253,16.859,36.945,14.409,34.237,129.271,3.436,130.403,5.991,13.723,31.976,0,Agtron 45
6.595,24.229,31.197,66.358,16.447,36.413,14.067,33.774,129.231,3.38,130.273,5.742,13.42,31.57,0,Agtron 45
6.782,24.939,31.659,67.02,16.327,36.192,13.906,33.444,129.247,3.378,130.331,5.855,13.264,31.248,0,Agtron 45
7.062,25.748,30.694,65.8,16.286,36.31,13.943,33.673,129.207,3.339,130.237,5.749,13.303,31.465,0,Agtron 45
3.962,13.954,36.735,74.351,16.857,36.831,13.597,32.011,129.618,3.866,131.437,7.82,12.854,29.682,0,Agtron 55
3.891,13.203,36.775,73.962,17.137,36.826,13.86,32.026,129.643,3.884,131.497,7.779,13.085,29.699,0,Agtron 55
3.903,12.805,37.935,74.79,17.774,37.805,14.363,32.764,129.687,3.916,131.646,8.047,13.557,30.352,0,Agtron 55
4.015,13.698,37.696,74.378,17.482,37.19,14.079,32.15,129.7,3.961,131.554,7.901,13.305,29.802,0,Agtron 55
4.008,13.659,37.212,73.873,17.443,37.322,14.085,32.286,129.673,3.94,131.536,7.918,13.305,29.92,0,Agtron 55
3.955,13.122,37.852,74.596,17.431,36.966,14.031,31.879,129.701,3.978,131.589,7.935,13.247,29.533,0,Agtron 55
3.991,13.44,37.995,74.66,17.462,36.949,14.077,31.957,129.692,3.936,131.541,7.846,13.301,29.615,0,Agtron 55
3.958,12.87,38.656,75.398,17.677,36.994,14.194,31.885,129.745,4.016,131.669,7.99,13.401,29.538,0,Agtron 55
3.819,12.723,36.674,73.964,16.893,36.506,13.558,31.439,129.666,3.979,131.561,7.976,12.792,29.118,0,Agtron 55
3.85,12.832,36.072,73.239,16.843,36.599,13.589,31.614,129.612,3.901,131.547,7.991,12.812,29.27,0,Agtron 55
7.21,26.544,35.316,69.822,17.775,36.548,14.504,31.963,129.648,3.876,131.248,7.46,13.8,29.69,0,Agtron 55
8.407,29.464,34.616,68.619,17.6,36.359,14.488,32.214,129.548,3.697,131.063,7.155,13.812,29.937,0,Agtron 55
4.329,14.902,37.662,72.399,17.948,36.981,14.378,31.783,129.78,4.082,131.617,7.963,13.659,29.474,0,Agtron 55
4.235,13.987,38.315,73.169,18.023,37.073,14.377,31.654,129.809,4.149,131.748,8.191,13.64,29.315,0,Agtron 55
4.263,14.205,37.303,71.264,18.712,37.964,15.11,32.868,129.811,4.136,131.718,8.053,14.346,30.504,0,Agtron 55
4.245,13.979,37.715,71.657,18.878,38.033,15.256,32.965,129.821,4.123,131.779,8.091,14.477,30.593,0,Agtron 55
4.268,14.206,37.164,70.972,18.804,38.107,15.257,33.201,129.781,4.072,131.648,7.878,14.5,30.835,0,Agtron 55
4.395,14.94,36.976,70.802,18.89,38.17,15.352,33.251,129.778,4.067,131.727,8.041,14.563,30.858,0,Agtron 55
4.339,14.532,37.203,71.139,18.826,38.02,15.261,33.029,129.793,4.099,131.742,8.075,14.476,30.646,0,Agtron 55
4.269,14.111,37.597,71.766,18.803,38.106,15.177,32.953,129.816,4.15,131.825,8.271,14.389,30.55,0,Agtron 55
4.449,15.197,37.212,71.135,18.686,37.794,15.138,32.871,129.782,4.075,131.699,7.966,14.374,30.514,0,Agtron 55
4.501,15.39,37.655,71.56,18.847,38.0,15.231,32.93,129.807,4.099,131.767,8.133,14.461,30.544,0,Agtron 55
5.618,20.842,35.934,69.507,18.759,37.958,15.354,33.39,129.716,3.965,131.488,7.67,14.602,31.02,0,Agtron 55
4.272,14.208,37.321,71.585,18.597,37.881,15.007,32.796,129.799,4.149,131.761,8.157,14.237,30.42,0,Agtron 55
4.437,14.92,37.294,71.223,18.833,38.122,15.29,33.253,129.769,4.078,131.706,7.994,14.521,30.867,0,Agtron 55
4.643,16.299,36.946,70.914,18.639,37.693,15.123,32.847,129.77,4.058,131.651,7.906,14.363,30.493,0,Agtron 55
4.515,15.728,37.123,70.953,18.888,38.188,15.306,33.19,129.803,4.109,131.715,8.038,14.527,30.796,0,Agtron 55
4.258,14.115,37.395,71.403,18.91,38.338,15.303,33.271,129.808,4.127,131.764,8.139,14.521,30.868,0,Agtron 55
4.36,14.758,37.173,71.031,18.889,38.369,15.323,33.397,129.778,4.079,131.724,8.077,14.548,30.986,0,Agtron 55
10.01,32.595,33.898,68.731,19.697,39.976,16.492,35.385,129.622,3.921,131.552,8.306,15.546,32.814,0,Agtron 65
6.465,23.752,35.543,71.114,19.74,40.195,16.314,34.947,129.69,4.06,132.053,9.028,15.319,32.31,0,Agtron 65
6.197,22.778,35.033,70.603,19.645,40.229,16.25,34.974,129.685,4.07,132.003,8.972,15.254,32.346,0,Agtron 65
5.802,21.169,35.796,71.128,20.117,40.839,16.637,35.511,129.714,4.103,132.119,9.084,15.619,32.847,0,Agtron 65
5.499,19.78,36.473,71.919,20.215,40.887,16.703,35.551,129.725,4.095,132.142,9.072,15.688,32.888,0,Agtron 65
5.351,19.224,35.843,71.065,20.224,40.92,16.723,35.508,129.725,4.105,132.183,9.189,15.683,32.822,0,Agtron 65
8.708,29.851,34.693,69.533,20.168,40.652,16.888,35.924,129.636,3.921,131.805,8.635,15.893,33.281,0,Agtron 65
5.208,18.84,36.077,71.353,20.049,40.591,16.561,35.301,129.73,4.089,132.105,9.022,15.549,32.656,0,Agtron 65
5.546,20.362,35.311,70.589,19.737,40.104,16.367,35.043,129.682,4.028,131.943,8.772,15.376,32.434,0,Agtron 65
4.329,13.888,36.896,72.148,20.481,41.472,16.895,35.978,129.756,4.12,132.284,9.262,15.85,33.279,0,Agtron 65
4.088,12.461,37.566,72.983,20.565,41.452,16.855,35.66,129.836,4.236,132.43,9.514,15.775,32.94,0,Agtron 65
4.118,12.481,38.055,73.495,20.523,41.228,16.777,35.42,129.855,4.262,132.44,9.479,15.713,32.724,0,Agtron 65
4.131,12.383,37.921,73.092,20.958,42.088,17.233,36.377,129.822,4.206,132.466,9.542,16.144,33.619,0,Agtron 65
4.03,12.198,37.404,72.722,20.459,41.323,16.753,35.604,129.843,4.255,132.368,9.379,15.699,32.912,0,Agtron 65
4.076,12.093,37.722,72.823,20.893,41.971,17.154,36.192,129.841,4.226,132.458,9.519,16.067,33.443,0,Agtron 65
4.024,12.342,37.472,73.004,20.072,40.935,16.401,35.26,129.817,4.194,132.241,9.207,15.398,32.612,0,Agtron 65
4.084,12.571,37.341,72.834,20.291,41.257,16.624,35.565,129.812,4.213,132.33,9.372,15.581,32.873,0,Agtron 65
3.958,11.889,37.373,72.784,20.103,40.887,16.453,35.278,129.809,4.198,132.259,9.188,15.437,32.627,0,Agtron 65
4.024,11.514,38.002,73.195,20.797,41.827,17.074,36.124,129.836,4.234,132.422,9.414,15.998,33.404,0,Agtron 65
3.973,11.809,37.702,72.973,20.304,41.119,16.592,35.348,129.845,4.251,132.309,9.265,15.559,32.682,0,Agtron 65
3.967,11.349,37.526,73.069,19.908,40.499,16.331,34.957,129.759,4.158,132.266,9.192,15.308,32.314,0,Agtron 65
3.978,11.227,37.443,72.672,20.465,41.689,16.835,36.002,129.762,4.17,132.4,9.435,15.766,33.272,0,Agtron 65
4.019,11.336,38.315,73.794,20.415,41.125,16.734,35.508,129.802,4.197,132.408,9.379,15.678,32.809,0,Agtron 65
3.987,11.372,37.676,73.256,20.194,41.236,16.559,35.583,129.776,4.197,132.344,9.377,15.52,32.894,0,Agtron 65
3.936,11.256,37.327,72.647,20.151,40.962,16.561,35.391,129.768,4.168,132.281,9.211,15.519,32.718,0,Agtron 65
3.905,11.29,36.693,72.52,19.644,40.829,16.126,35.263,129.703,4.089,132.293,9.354,15.093,32.561,0,Agtron 65
3.913,11.25,37.338,73.223,19.598,40.586,16.047,35.067,129.722,4.108,132.249,9.181,15.045,32.405,0,Agtron 65
3.921,11.306,36.688,72.563,19.73,41.072,16.222,35.548,129.694,4.083,132.289,9.345,15.19,32.837,0,Agtron 65
3.98,11.157,37.67,73.712,19.845,41.001,16.279,35.462,129.716,4.106,132.356,9.367,15.247,32.768,0,Agtron 65
4.023,11.349,38.856,74.254,20.868,42.166,17.038,36.174,129.861,4.258,132.588,9.674,15.94,33.39,0,Agtron 65
3.885,11.105,36.585,72.487,19.55,40.761,16.066,35.253,129.683,4.079,132.265,9.277,15.042,32.567,0,Agtron 65
3.984,11.328,37.645,73.341,19.975,40.963,16.401,35.381,129.725,4.098,132.369,9.364,15.352,32.675,0,Agtron 65
3.92,11.002,37.408,73.29,19.807,40.916,16.249,35.332,129.715,4.118,132.367,9.418,15.204,32.618,0,Agtron 65
3.939,11.75,36.963,73.102,19.444,40.454,15.907,34.873,129.726,4.132,132.247,9.25,14.898,32.215,0,Agtron 65
3.81,11.158,36.186,73.076,20.413,43.181,16.645,36.886,129.839,4.364,132.634,10.303,15.517,34.014,0,Agtron 75
3.902,11.344,36.992,72.932,20.952,43.567,17.113,37.199,129.855,4.309,132.7,10.2,15.97,34.318,0,Agtron 75
3.91,11.218,37.083,73.275,21.526,44.638,17.6,38.164,129.894,4.389,132.861,10.565,16.405,35.192,0,Agtron 75
3.933,11.601,36.632,72.825,20.584,42.922,16.854,36.789,129.797,4.247,132.632,10.146,15.725,33.922,0,Agtron 75
3.912,11.475,36.901,73.142,20.706,43.148,16.921,36.896,129.824,4.285,132.696,10.266,15.781,34.009,0,Agtron 75
4.0,12.275,35.784,71.74,21.073,44.076,17.344,37.957,129.79,4.227,132.645,10.257,16.187,35.027,0,Agtron 75
8.94,30.73,32.624,67.644,19.744,41.339,16.7,36.981,129.5,3.695,131.523,8.394,15.737,34.33,0,Agtron 75
10.247,33.046,32.366,66.892,21.449,43.57,18.372,39.427,129.545,3.75,131.641,8.657,17.286,36.639,0,Agtron 75
11.349,34.986,31.734,66.342,20.838,42.373,17.998,38.889,129.448,3.623,131.242,7.998,16.979,36.2,0,Agtron 75
11.785,35.717,31.296,65.159,21.565,43.989,18.61,40.097,129.476,3.612,131.333,8.285,17.546,37.313,0,Agtron 75
12.16,36.341,31.353,65.433,20.315,41.773,17.479,38.118,129.419,3.549,131.114,7.836,16.504,35.488,0,Agtron 75
12.404,36.469,31.293,65.027,21.43,43.562,18.493,39.742,129.456,3.562,131.271,8.241,17.439,36.981,0,Agtron 75
12.7,37.074,31.217,64.887,20.412,41.933,17.546,38.218,129.427,3.541,131.01,7.778,16.579,35.581,0,Agtron 75
12.858,36.963,31.705,65.019,21.656,43.845,18.657,39.909,129.463,3.547,131.25,8.3,17.595,37.128,0,Agtron 75
13.134,37.232,31.289,64.925,20.807,42.479,17.979,38.981,129.382,3.467,130.931,7.805,16.992,36.308,0,Agtron 75
12.993,36.759,31.513,64.803,21.691,43.774,18.694,39.868,129.457,3.537,131.151,8.211,17.633,37.107,0,Agtron 75
13.855,37.877,32.118,65.491,21.502,43.096,18.628,39.798,129.409,3.464,130.737,7.551,17.635,37.107,0,Agtron 75
13.025,36.553,31.846,65.302,21.847,44.067,18.769,40.072,129.507,3.627,131.15,8.35,17.701,37.298,0,Agtron 75
9.531,33.024,20.227,49.596,10.374,27.567,8.995,25.801,128.686,3.118,128.6,2.621,8.849,24.279,0,Agtron 25
9.205,32.503,21.034,50.956,10.268,27.304,8.847,25.478,128.72,3.189,128.646,2.648,8.711,23.973,0,Agtron 25
6.39,24.646,24.973,57.975,10.15,26.622,8.599,24.558,128.741,3.31,129.069,3.291,8.448,23.066,0,Agtron 25
7.423,27.603,23.631,55.372,10.934,27.958,9.452,26.084,128.75,3.29,128.994,3.251,9.232,24.474,0,Agtron 25
9.406,30.448,20.51,49.919,11.74,30.108,10.444,28.57,128.638,3.308,128.937,3.34,10.154,26.797,0,Agtron 25
10.227,32.493,19.822,48.805,11.682,30.347,10.416,28.889,128.621,3.263,128.789,3.139,10.132,27.095,0,Agtron 25
20.95,47.662,19.921,46.663,14.161,35.439,12.624,33.398,128.679,3.166,128.006,3.034,12.256,31.365,0,Agtron 25
22.349,49.391,20.047,45.799,14.522,35.829,12.886,33.596,128.735,3.192,127.939,3.061,12.529,31.58,0,Agtron 25
10.187,32.81,27.812,57.431,16.718,35.595,14.517,33.081,129.242,3.9,129.316,4.024,13.933,30.996,0,Agtron 35
7.489,26.422,32.187,65.367,15.564,33.366,13.145,30.336,129.29,4.053,130.054,4.908,12.588,28.344,0,Agtron 35
8.796,29.321,30.983,62.309,16.085,34.129,13.761,31.513,129.251,3.965,129.693,4.346,13.235,29.507,0,Agtron 35
12.603,36.987,24.691,52.323,16.473,36.387,14.464,33.914,129.048,3.634,128.89,3.795,13.907,31.809,0,Agtron 35
13.655,37.968,24.299,51.276,17.558,38.808,15.607,36.441,128.931,3.538,128.659,3.732,14.999,34.168,0,Agtron 35
14.801,39.785,23.999,50.251,18.526,40.246,16.511,37.779,128.978,3.559,128.509,3.731,15.866,35.451,0,Agtron 35
12.891,36.989,24.863,52.346,17.198,37.903,15.218,35.606,129.008,3.595,128.802,3.719,14.641,33.417,0,Agtron 35
11.564,33.489,29.975,62.119,19.529,40.607,17.275,38.336,129.159,3.567,129.66,5.04,16.451,35.886,0,Agtron 45
11.339,33.417,31.236,63.41,18.885,39.435,16.516,36.939,129.213,3.819,129.768,5.092,15.749,34.542,0,Agtron 45
10.775,32.401,30.924,63.347,18.609,39.018,16.28,36.548,129.207,3.834,129.857,5.171,15.506,34.162,0,Agtron 45
9.817,31.111,31.506,64.88,18.09,38.135,15.719,35.594,129.258,3.924,130.061,5.337,14.957,33.245,0,Agtron 45
8.798,28.596,31.314,64.744,17.848,37.839,15.532,35.403,129.231,3.93,130.105,5.355,14.783,33.067,0,Agtron 45
8.327,27.507,32.16,65.913,17.878,37.887,15.528,35.461,129.258,3.972,130.135,5.326,14.792,33.115,0,Agtron 45
7.367,24.647,32.108,66.263,18.125,38.27,15.783,35.932,129.271,3.996,130.208,5.422,15.014,33.547,0,Agtron 45
5.271,16.971,35.057,71.422,19.968,40.885,17.216,37.794,129.448,4.204,131.224,7.213,16.199,35.155,0,Agtron 55
5.319,16.846,35.457,71.634,20.05,40.941,17.298,37.846,129.436,4.179,131.226,7.221,16.284,35.197,0,Agtron 55
5.173,16.427,35.205,71.816,19.808,40.659,17.07,37.613,129.447,4.215,131.195,7.194,16.066,34.988,0,Agtron 55
4.39,14.245,36.874,74.027,18.682,39.183,15.583,35.351,129.641,4.495,131.289,7.305,14.696,32.864,0,Agtron 55
4.733,15.372,37.059,73.651,19.307,39.913,16.242,36.335,129.641,4.454,131.202,7.109,15.339,33.808,0,Agtron 55
4.671,14.648,36.979,73.363,19.43,39.963,16.398,36.278,129.582,4.345,131.39,7.377,15.444,33.719,0,Agtron 55
4.648,13.662,41.538,77.293,20.698,40.771,17.162,36.412,129.811,4.521,131.884,7.953,16.164,33.799,0,Agtron 55
4.291,12.989,38.833,75.503,19.715,40.37,16.345,35.933,129.734,4.507,131.769,7.978,15.363,33.344,0,Agtron 55
4.934,14.785,39.111,75.513,21.109,42.083,17.857,38.037,129.636,4.287,131.96,8.399,16.751,35.287,0,Agtron 65
5.117,13.853,43.509,78.701,24.18,45.411,20.367,40.754,129.882,4.5,132.736,9.307,19.068,37.784,0,Agtron 65
4.904,13.372,44.496,79.138,23.808,44.755,19.765,39.392,129.991,4.608,132.895,9.503,18.482,36.451,0,Agtron 65
4.844,13.6,41.119,77.387,22.501,43.775,18.949,39.264,129.766,4.44,132.448,9.088,17.724,36.377,0,Agtron 65
4.764,13.108,42.594,78.803,22.98,44.51,19.231,39.61,129.843,4.548,132.673,9.416,17.975,36.676,0,Agtron 65
4.574,12.567,41.835,78.197,22.555,44.302,18.859,39.319,129.809,4.514,132.594,9.397,17.623,36.376,0,Agtron 65
4.569,12.46,42.545,79.112,22.54,43.892,18.731,38.788,129.883,4.606,132.709,9.498,17.493,35.881,0,Agtron 65
4.43,12.238,41.559,79.078,23.276,46.322,19.285,40.484,129.938,4.677,133.112,10.491,17.928,37.394,0,Agtron 75
4.256,11.349,42.032,79.703,22.777,45.346,18.72,39.304,129.972,4.686,133.184,10.57,17.377,36.236,0,Agtron 75
4.264,11.388,41.016,78.715,23.064,45.988,19.124,40.243,129.921,4.664,133.096,10.489,17.76,37.151,0,Agtron 75
4.252,12.424,39.344,77.499,22.059,45.288,18.277,39.57,129.847,4.586,132.829,10.277,16.983,36.534,0,Agtron 75
16.453,44.606,23.673,54.667,14.198,34.154,12.224,31.968,129.105,3.568,128.506,3.182,11.913,30.049,1,Agtron 25
18.547,47.38,22.883,53.601,14.989,35.826,13.099,33.935,129.097,3.597,128.408,3.122,12.737,31.907,1,Agtron 25
17.542,45.935,23.715,54.607,14.57,34.863,12.585,32.749,129.107,3.603,128.454,3.211,12.263,30.784,1,Agtron 25
19.265,48.07,22.733,53.324,14.896,35.851,13.039,33.989,129.051,3.53,128.337,3.097,12.688,31.953,1,Agtron 25
12.045,37.435,26.367,57.854,16.541,36.925,14.163,34.59,129.348,3.715,128.694,3.405,13.749,32.544,1,Agtron 25
12.116,37.469,26.241,57.678,16.787,37.321,14.398,35.077,129.373,3.745,128.722,3.447,13.968,33.005,1,Agtron 25
12.186,37.63,26.386,57.627,16.842,37.468,14.415,35.101,129.373,3.724,128.67,3.44,13.994,33.032,1,Agtron 25
11.141,34.261,30.92,62.58,19.25,38.979,16.137,35.706,129.804,4.37,129.655,4.894,15.473,33.518,1,Agtron 35
10.785,33.925,30.394,62.732,18.455,38.12,15.467,35.05,129.747,4.342,129.668,4.79,14.845,32.903,1,Agtron 35
10.565,33.74,31.125,62.814,18.642,37.738,15.524,34.407,129.84,4.417,129.739,4.793,14.896,32.28,1,Agtron 35
10.349,33.279,31.499,64.379,18.617,38.195,15.35,34.421,129.908,4.536,129.941,5.316,14.667,32.252,1,Agtron 35
10.693,33.558,32.837,65.735,19.111,38.466,15.763,34.843,129.932,4.507,129.927,5.241,15.101,32.672,1,Agtron 35
11.352,34.374,31.365,64.148,19.657,39.729,16.498,36.483,129.828,4.392,129.763,5.134,15.786,34.237,1,Agtron 35
11.175,34.422,31.809,64.49,19.275,39.038,16.038,35.611,129.879,4.454,129.814,5.163,15.349,33.404,1,Agtron 35
9.954,31.793,36.251,69.027,21.104,40.587,17.162,35.606,130.255,4.901,131.038,6.986,16.236,33.208,1,Agtron 45
9.835,31.324,36.421,68.468,21.805,41.339,17.776,36.163,130.298,4.916,131.114,7.112,16.797,33.706,1,Agtron 45
9.507,30.678,37.301,68.957,22.161,41.565,17.984,36.159,130.388,4.986,131.251,7.207,16.993,33.697,1,Agtron 45
9.598,30.755,37.73,69.509,22.244,41.481,18.057,36.109,130.388,4.984,131.315,7.258,17.056,33.639,1,Agtron 45
9.823,31.059,37.665,71.601,22.499,42.523,18.326,37.042,130.377,5.09,131.666,8.07,17.202,34.454,1,Agtron 55
9.557,30.498,39.0,72.311,23.249,43.242,18.846,37.317,130.493,5.193,131.97,8.404,17.661,34.656,1,Agtron 55
9.471,30.179,39.641,72.673,23.62,43.329,19.118,37.294,130.561,5.256,132.073,8.459,17.907,34.624,1,Agtron 55
9.208,29.507,39.589,72.999,23.522,43.471,19.043,37.444,130.533,5.236,132.096,8.534,17.835,34.757,1,Agtron 55
9.416,29.298,37.087,72.058,23.55,44.951,19.617,39.509,130.123,4.677,132.09,9.061,18.301,36.69,1,Agtron 65
9.388,29.367,37.415,72.558,23.409,44.516,19.472,39.056,130.136,4.697,132.192,9.189,18.133,36.236,1,Agtron 65
9.262,28.605,37.467,72.02,23.84,44.883,19.917,39.441,130.105,4.621,132.248,9.214,18.545,36.599,1,Agtron 65
8.826,28.424,35.189,70.133,22.478,44.121,18.695,38.764,130.056,4.607,131.822,8.732,17.472,36.002,1,Agtron 65
9.259,29.388,36.253,71.122,22.906,44.261,18.981,38.801,130.152,4.723,131.908,8.829,17.726,36.026,1,Agtron 65
8.875,28.57,36.567,71.453,22.617,43.827,18.687,38.311,130.14,4.689,131.937,8.777,17.461,35.561,1,Agtron 65
9.363,29.277,35.536,70.106,23.228,44.864,19.392,39.527,130.08,4.619,131.822,8.812,18.117,36.727,1,Agtron 65
9.363,29.277,35.536,70.106,23.228,44.864,19.392,39.527,130.08,4.619,131.822,8.812,18.117,36.727,1,Agtron 65
9.434,29.944,36.006,70.354,24.86,48.055,20.661,41.588,130.238,4.941,132.577,10.076,19.191,38.493,1,Agtron 75
9.224,28.77,37.403,71.134,26.106,48.841,21.779,42.317,130.287,4.927,132.913,10.347,20.21,39.159,1,Agtron 75
9.349,29.447,35.903,69.942,25.507,48.766,21.297,42.246,130.232,4.926,132.7,10.25,19.761,39.099,1,Agtron 75
9.131,28.829,39.801,73.275,26.931,49.66,22.144,42.381,130.532,5.203,133.293,10.736,20.53,39.165,1,Agtron 75
23.169,39.942,21.895,46.898,54.044,64.387,52.79,64.387,129.667,5.034,130.709,6.998,49.361,60.336,1,Agtron 65
22.54,41.811,20.876,45.546,52.232,64.255,50.757,63.869,129.885,5.157,130.52,6.674,47.495,59.89,1,Agtron 65
20.972,38.748,21.267,46.716,51.721,64.102,50.383,63.855,129.729,5.017,130.775,7.047,47.115,59.847,1,Agtron 65
15.152,34.578,24.996,49.012,41.846,59.609,39.188,57.446,130.091,5.071,131.171,7.211,36.616,53.774,1,Agtron 65
16.715,36.153,25.077,49.15,43.49,60.091,40.977,58.338,130.054,5.071,131.09,7.151,38.288,54.614,1,Agtron 65
17.427,37.057,29.597,52.142,49.78,61.803,46.134,59.132,130.957,6.281,131.606,7.178,43.109,55.388,1,Agtron 65
20.84,38.833,22.821,46.742,48.572,62.04,47.009,61.715,129.638,4.715,130.698,6.702,43.929,57.808,1,Agtron 65
21.572,40.463,22.335,46.256,48.129,62.087,46.546,61.689,129.665,4.708,130.575,6.653,43.508,57.797,1,Agtron 65
19.121,38.218,22.242,46.004,44.848,60.995,43.112,60.202,129.625,4.626,130.652,6.664,40.282,56.376,1,Agtron 65
20.672,39.081,22.856,47.4,47.11,61.522,45.519,61.22,129.631,4.668,130.597,6.574,42.558,57.36,1,Agtron 65
17.789,36.115,22.478,48.503,47.583,62.646,45.755,61.803,129.896,5.133,130.984,7.096,42.773,57.906,1,Agtron 65
19.528,37.311,22.846,48.761,49.641,62.987,47.966,62.542,129.846,5.112,130.897,6.989,44.846,58.604,1,Agtron 65
18.995,38.096,23.056,49.249,48.141,62.833,46.159,61.85,130.0,5.247,130.983,7.205,43.152,57.952,1,Agtron 65
17.27,35.436,23.245,49.625,47.93,62.768,45.918,61.721,130.008,5.294,131.128,7.323,42.917,57.823,1,Agtron 65
18.76,37.654,23.818,50.254,48.22,62.336,46.189,61.506,130.061,5.308,131.022,7.146,43.177,57.629,1,Agtron 65
23.639,41.339,19.221,40.78,49.115,62.437,48.391,63.004,129.187,4.078,129.91,5.562,45.29,59.056,1,Agtron 65
22.214,40.431,19.181,41.351,47.824,62.124,47.003,62.545,129.253,4.121,130.001,5.651,43.993,58.632,1,Agtron 65
23.035,40.913,19.544,41.364,48.772,62.307,47.966,62.773,129.223,4.134,130.005,5.675,44.885,58.836,1,Agtron 65
21.323,39.73,19.975,42.225,46.536,61.411,45.502,61.641,129.32,4.237,130.054,5.656,42.585,57.772,1,Agtron 65
23.103,41.503,19.805,41.289,47.164,61.784,46.19,62.021,129.213,4.162,129.913,5.612,43.221,58.116,1,Agtron 65
20.132,38.88,19.997,41.025,44.652,60.197,43.503,60.44,129.372,4.296,129.93,5.256,40.742,56.652,1,Agtron 55
19.933,38.986,19.766,41.006,44.25,60.131,43.095,60.336,129.385,4.322,129.931,5.268,40.359,56.554,1,Agtron 55
