6.34,24.236,27.108,59.758,9.009,22.668,7.21,19.656,128.773,2.911,129.293,3.788,7.179,18.518,0,Agtron 25
6.64,24.923,27.399,59.819,9.342,22.988,7.5,19.982,128.803,2.933,129.321,3.846,7.454,18.819,0,Agtron 25
7.285,27.185,25.953,57.281,9.247,22.893,7.451,19.835,128.804,2.95,129.194,3.647,7.41,18.704,0,Agtron 25
8.374,29.672,24.306,54.901,8.616,22.051,7.015,19.577,128.681,2.717,128.971,3.241,7.032,18.499,0,Agtron 25
6.2,24.234,29.777,61.732,11.645,26.565,9.332,23.021,129.11,3.102,129.673,4.418,9.114,21.57,0,Agtron 35
4.054,15.533,33.594,69.416,11.538,26.507,8.931,22.241,129.221,3.335,130.216,5.384,8.684,20.78,0,Agtron 35
4.654,18.305,32.769,67.6,11.55,26.478,9.05,22.606,129.171,3.215,130.05,5.056,8.818,21.145,0,Agtron 35
4.201,15.927,34.001,69.591,11.691,26.501,9.074,22.4,129.226,3.312,130.189,5.246,8.838,20.953,0,Agtron 35
4.797,18.824,32.224,66.673,11.499,26.335,9.089,22.737,129.128,3.137,129.931,4.819,8.867,21.284,0,Agtron 35
5.561,22.054,30.785,64.769,12.209,27.29,9.817,23.485,129.181,3.228,129.983,4.986,9.485,21.962,0,Agtron 35
11.376,36.798,24.732,53.812,11.629,26.765,9.741,24.305,128.993,2.876,128.856,3.308,9.524,22.86,0,Agtron 35
11.922,37.97,23.808,52.682,11.852,26.891,9.97,24.409,129.047,2.922,128.735,3.197,9.739,22.99,0,Agtron 35
11.413,36.509,25.044,54.306,12.352,27.31,10.426,24.811,129.054,2.918,128.934,3.454,10.146,23.34,0,Agtron 35
10.602,35.179,24.877,54.827,11.964,26.759,10.062,24.253,129.035,2.915,129.001,3.438,9.802,22.83,0,Agtron 35
10.911,35.644,25.069,54.377,12.65,27.652,10.708,25.156,129.082,2.96,128.974,3.445,10.404,23.658,0,Agtron 35
9.636,33.13,27.101,59.191,12.681,28.098,10.571,25.138,129.144,3.089,129.375,4.119,10.216,23.575,0,Agtron 35
9.716,33.147,26.681,58.363,12.495,27.745,10.418,24.846,129.118,3.059,129.311,4.003,10.088,23.331,0,Agtron 35
10.101,34.415,27.439,59.251,12.437,27.528,10.302,24.505,129.164,3.136,129.334,3.979,9.984,23.02,0,Agtron 35
9.265,32.967,28.524,61.183,12.678,27.987,10.423,24.706,129.223,3.227,129.582,4.32,10.075,23.181,0,Agtron 35
6.059,24.614,31.07,65.554,13.21,28.874,10.75,25.093,129.27,3.338,130.146,5.221,10.319,23.439,0,Agtron 35
4.537,19.057,31.128,66.235,12.842,28.622,10.356,24.728,129.269,3.346,130.188,5.322,9.949,23.101,0,Agtron 35
5.811,24.06,31.434,66.188,13.017,28.77,10.509,24.965,129.297,3.356,130.089,5.138,10.119,23.346,0,Agtron 35
7.749,29.869,29.592,63.594,12.76,28.578,10.416,25.125,129.232,3.264,129.833,4.745,10.051,23.523,0,Agtron 35
6.981,27.68,30.767,64.798,12.983,28.71,10.559,25.189,129.271,3.289,129.884,4.733,10.196,23.587,0,Agtron 35
4.413,18.295,31.4,67.615,13.261,30.883,10.687,26.605,129.281,3.428,130.403,6.027,10.201,24.724,0,Agtron 45
4.508,17.557,34.588,70.319,14.947,33.031,12.047,28.33,129.441,3.606,130.802,6.602,11.453,26.272,0,Agtron 45
4.21,17.38,31.415,67.666,13.153,30.582,10.555,26.271,129.302,3.467,130.373,5.938,10.085,24.426,0,Agtron 45
4.716,19.291,32.553,68.48,13.752,31.514,11.087,27.173,129.33,3.476,130.45,6.077,10.586,25.246,0,Agtron 45
4.563,18.428,32.387,68.348,13.842,31.457,11.18,27.132,129.328,3.481,130.511,6.126,10.658,25.205,0,Agtron 45
4.699,19.053,32.362,68.135,13.58,30.899,10.957,26.663,129.3,3.422,130.43,5.957,10.47,24.79,0,Agtron 45
4.729,19.665,30.806,66.676,13.138,30.577,10.647,26.518,129.243,3.363,130.275,5.761,10.176,24.663,0,Agtron 45
5.386,21.755,32.717,68.144,13.893,31.339,11.223,27.08,129.33,3.439,130.434,5.97,10.727,25.176,0,Agtron 45
5.177,21.339,30.935,66.568,13.231,30.565,10.714,26.476,129.26,3.383,130.281,5.76,10.244,24.632,0,Agtron 45
5.532,22.6,31.387,67.332,13.39,31.012,10.821,26.832,129.277,3.398,130.327,5.942,10.343,24.942,0,Agtron 45
5.586,22.831,30.762,66.424,13.08,30.48,10.597,26.458,129.232,3.343,130.204,5.683,10.148,24.616,0,Agtron 45
5.846,23.707,31.2,67.098,13.07,30.425,10.556,26.328,129.245,3.344,130.257,5.8,10.108,24.496,0,Agtron 45
5.993,24.294,30.261,65.868,12.989,30.503,10.545,26.523,129.208,3.303,130.174,5.689,10.102,24.679,0,Agtron 45
3.674,13.521,36.158,74.387,15.078,33.838,11.83,28.383,129.605,3.835,131.305,7.748,11.192,26.217,0,Agtron 55
3.625,12.808,36.251,74.006,15.443,34.008,12.173,28.595,129.63,3.852,131.378,7.722,11.498,26.42,0,Agtron 55
3.657,12.409,37.401,74.815,16.198,35.264,12.807,29.718,129.672,3.882,131.524,7.977,12.093,27.439,0,Agtron 55
3.778,13.364,37.16,74.391,15.953,34.651,12.574,29.126,129.684,3.927,131.43,7.82,11.89,26.913,0,Agtron 55
3.774,13.335,36.693,73.885,15.931,34.841,12.594,29.322,129.657,3.905,131.417,7.843,11.903,27.089,0,Agtron 55
3.736,12.811,37.378,74.622,16.034,34.664,12.651,29.107,129.688,3.942,131.48,7.874,11.949,26.886,0,Agtron 55
3.77,13.112,37.526,74.682,16.062,34.641,12.693,29.188,129.677,3.9,131.434,7.782,12.0,26.971,0,Agtron 55
3.742,12.561,38.169,75.423,16.29,34.719,12.826,29.149,129.732,3.983,131.557,7.924,12.114,26.926,0,Agtron 55
3.602,12.372,36.243,73.998,15.536,34.241,12.211,28.679,129.654,3.948,131.464,7.931,11.525,26.477,0,Agtron 55
3.615,12.378,35.636,73.266,15.479,34.321,12.236,28.854,129.6,3.872,131.449,7.942,11.539,26.628,0,Agtron 55
6.806,26.006,34.888,69.878,16.05,33.742,12.769,28.48,129.636,3.851,131.163,7.42,12.168,26.369,0,Agtron 55
7.951,28.963,34.243,68.672,15.863,33.535,12.727,28.701,129.54,3.671,130.993,7.118,12.155,26.593,0,Agtron 55
4.021,14.275,37.146,72.453,16.266,34.22,12.709,28.386,129.764,4.056,131.505,7.911,12.087,26.225,0,Agtron 55
3.973,13.475,37.84,73.213,16.536,34.639,12.904,28.657,129.794,4.125,131.643,8.141,12.253,26.443,0,Agtron 55
3.963,13.86,36.679,71.346,16.638,34.649,13.046,28.775,129.794,4.111,131.579,8.004,12.402,26.588,0,Agtron 55
3.944,13.649,37.07,71.742,16.777,34.686,13.166,28.839,129.805,4.097,131.634,8.039,12.508,26.646,0,Agtron 55
3.937,13.762,36.504,71.053,16.605,34.599,13.069,28.896,129.763,4.046,131.5,7.822,12.439,26.721,0,Agtron 55
4.065,14.519,36.338,70.885,16.715,34.723,13.183,29.0,129.762,4.041,131.584,7.992,12.52,26.79,0,Agtron 55
4.02,14.136,36.59,71.226,16.702,34.651,13.139,28.847,129.779,4.074,131.605,8.031,12.478,26.644,0,Agtron 55
3.971,13.778,36.965,71.847,16.73,34.812,13.113,28.876,129.801,4.126,131.682,8.221,12.445,26.644,0,Agtron 55
4.124,14.808,36.59,71.228,16.534,34.346,12.989,28.597,129.767,4.049,131.56,7.923,12.349,26.427,0,Agtron 55
4.197,15.014,37.067,71.639,16.823,34.788,13.213,28.953,129.79,4.071,131.636,8.087,12.56,26.738,0,Agtron 55
5.207,20.288,35.387,69.591,16.531,34.459,13.11,29.026,129.701,3.939,131.371,7.633,12.489,26.854,0,Agtron 55
3.96,13.837,36.677,71.67,16.468,34.466,12.887,28.571,129.783,4.123,131.617,8.108,12.241,26.378,0,Agtron 55
4.096,14.523,36.631,71.319,16.565,34.524,13.025,28.803,129.754,4.052,131.557,7.945,12.387,26.614,0,Agtron 55
4.307,15.885,36.364,71.006,16.506,34.29,12.985,28.599,129.756,4.032,131.521,7.868,12.349,26.433,0,Agtron 55
4.19,15.317,36.515,71.037,16.765,34.841,13.186,29.042,129.786,4.084,131.581,7.993,12.53,26.828,0,Agtron 55
3.933,13.696,36.748,71.488,16.715,34.88,13.115,28.99,129.79,4.102,131.62,8.088,12.46,26.771,0,Agtron 55
4.024,14.345,36.501,71.109,16.658,34.847,13.1,29.058,129.762,4.053,131.572,8.018,12.454,26.837,0,Agtron 55
9.529,32.18,33.32,68.706,17.453,36.676,14.246,31.389,129.6,3.893,131.43,8.217,13.432,28.986,0,Agtron 65
6.136,23.5,34.811,71.09,17.667,37.114,14.274,31.282,129.669,4.03,131.885,8.93,13.399,28.793,0,Agtron 65
5.856,22.494,34.305,70.581,17.525,37.083,14.157,31.205,129.665,4.041,131.836,8.876,13.286,28.73,0,Agtron 65
5.459,20.892,34.932,71.083,17.854,37.506,14.424,31.604,129.688,4.073,131.92,8.961,13.538,29.099,0,Agtron 65
5.147,19.477,35.565,71.863,17.874,37.428,14.418,31.514,129.696,4.062,131.93,8.932,13.54,29.018,0,Agtron 65
5.008,18.9,35.018,71.014,18.025,37.71,14.567,31.716,129.701,4.073,131.991,9.069,13.656,29.185,0,Agtron 65
8.263,29.466,34.009,69.487,17.872,37.339,14.605,31.957,129.613,3.893,131.653,8.525,13.745,29.481,0,Agtron 65
4.872,18.509,35.314,71.338,17.877,37.405,14.422,31.503,129.707,4.058,131.929,8.923,13.536,29.012,0,Agtron 65
5.185,19.956,34.582,70.554,17.619,36.971,14.276,31.312,129.661,3.999,131.776,8.662,13.41,28.862,0,Agtron 65
3.983,13.538,35.839,72.04,17.994,37.821,14.487,31.781,129.72,4.085,132.035,9.08,13.587,29.26,0,Agtron 65
3.778,12.106,36.642,72.923,18.314,38.191,14.671,31.854,129.804,4.203,132.215,9.377,13.722,29.285,0,Agtron 65
3.809,12.144,37.129,73.437,18.271,37.936,14.593,31.57,129.823,4.227,132.223,9.34,13.659,29.028,0,Agtron 65
3.785,12.008,36.822,72.988,18.413,38.429,14.774,32.166,129.785,4.17,132.206,9.359,13.834,29.582,0,Agtron 65
3.715,11.85,36.454,72.652,18.127,37.922,14.49,31.635,129.808,4.221,132.147,9.233,13.572,29.105,0,Agtron 65
3.757,11.72,36.753,72.74,18.558,38.638,14.891,32.324,129.805,4.19,132.231,9.365,13.94,29.733,0,Agtron 65
3.713,11.959,36.548,72.918,17.815,37.577,14.214,31.365,129.781,4.157,132.025,9.049,13.342,28.881,0,Agtron 65
3.767,12.188,36.422,72.75,18.025,37.937,14.425,31.7,129.778,4.176,132.114,9.22,13.515,29.167,0,Agtron 65
3.656,11.529,36.46,72.715,17.874,37.58,14.292,31.444,129.775,4.161,132.045,9.042,13.405,28.953,0,Agtron 65
3.693,11.145,36.907,73.069,18.318,38.218,14.688,32.012,129.794,4.192,132.163,9.217,13.756,29.468,0,Agtron 65
3.68,11.418,36.789,72.866,18.178,37.978,14.544,31.749,129.808,4.211,132.095,9.098,13.635,29.236,0,Agtron 65
3.679,11.017,36.66,72.988,17.808,37.349,14.294,31.317,129.728,4.116,132.061,9.042,13.395,28.829,0,Agtron 65
3.676,10.894,36.403,72.522,18.193,38.359,14.657,32.252,129.723,4.124,132.151,9.236,13.721,29.684,0,Agtron 65
3.72,10.995,37.364,73.702,18.213,37.882,14.608,31.791,129.768,4.155,132.183,9.213,13.682,29.25,0,Agtron 65
3.672,11.034,36.607,73.097,17.826,37.685,14.287,31.573,129.735,4.151,132.088,9.161,13.387,29.057,0,Agtron 65
3.647,10.914,36.423,72.552,18.004,37.777,14.486,31.743,129.733,4.126,132.068,9.053,13.569,29.222,0,Agtron 65
3.634,10.954,35.878,72.43,17.677,37.884,14.222,31.876,129.673,4.049,132.1,9.214,13.303,29.31,0,Agtron 65
3.643,10.894,36.538,73.157,17.657,37.668,14.166,31.703,129.693,4.068,132.061,9.05,13.277,29.18,0,Agtron 65
3.634,10.98,35.82,72.481,17.614,37.928,14.169,31.923,129.663,4.043,132.084,9.205,13.261,29.359,0,Agtron 65
3.678,10.819,36.682,73.597,17.611,37.639,14.127,31.643,129.681,4.065,132.12,9.188,13.225,29.109,0,Agtron 65
3.748,11.016,37.91,74.144,18.813,39.215,15.071,32.837,129.823,4.216,132.363,9.508,14.092,30.19,0,Agtron 65
3.602,10.762,35.687,72.378,17.471,37.617,14.06,31.676,129.65,4.038,132.052,9.117,13.157,29.136,0,Agtron 65
3.699,10.939,36.808,73.271,17.959,37.978,14.447,31.939,129.695,4.057,132.172,9.229,13.516,29.373,0,Agtron 65
3.635,10.663,36.52,73.208,17.72,37.803,14.229,31.749,129.685,4.077,132.157,9.271,13.307,29.181,0,Agtron 65
3.662,11.373,36.193,73.059,17.477,37.504,13.991,31.424,129.698,4.093,132.068,9.138,13.097,28.902,0,Agtron 65
3.442,10.741,34.784,72.746,17.591,39.046,13.969,32.288,129.78,4.322,132.294,10.007,13.006,29.599,0,Agtron 75
3.549,10.942,35.511,72.562,18.182,39.545,14.517,32.844,129.787,4.262,132.342,9.874,13.534,30.145,0,Agtron 75
3.51,10.793,35.417,72.859,18.399,40.221,14.663,33.35,129.823,4.345,132.454,10.207,13.649,30.574,0,Agtron 75
3.588,11.201,35.356,72.552,17.989,39.142,14.39,32.588,129.745,4.208,132.324,9.884,13.412,29.889,0,Agtron 75
3.566,11.076,35.596,72.868,18.083,39.348,14.433,32.671,129.77,4.247,132.381,10.003,13.446,29.951,0,Agtron 75
3.602,11.843,34.29,71.369,18.102,39.867,14.528,33.316,129.73,4.186,132.283,9.943,13.544,30.58,0,Agtron 75
7.933,29.327,31.748,67.448,16.67,36.787,13.655,31.67,129.461,3.661,131.342,8.183,12.872,29.249,0,Agtron 75
8.705,31.102,31.287,66.662,17.221,37.681,14.156,32.484,129.5,3.717,131.424,8.408,13.313,29.984,0,Agtron 75
9.49,32.768,30.981,66.255,16.403,36.019,13.498,31.191,129.418,3.596,131.133,7.829,12.738,28.833,0,Agtron 75
9.772,33.351,30.136,64.938,16.853,37.424,13.922,32.467,129.425,3.583,131.144,8.004,13.13,30.017,0,Agtron 75
10.21,34.029,30.555,65.358,16.324,35.898,13.481,31.194,129.382,3.522,131.022,7.656,12.734,28.858,0,Agtron 75
10.345,34.128,30.29,64.899,16.979,37.341,14.056,32.483,129.414,3.536,131.144,8.014,13.257,30.029,0,Agtron 75
10.65,34.629,30.445,64.849,16.551,36.286,13.698,31.651,129.387,3.516,130.96,7.604,12.951,29.293,0,Agtron 75
10.696,34.507,30.609,64.906,17.163,37.579,14.219,32.743,129.414,3.519,131.139,8.048,13.413,30.266,0,Agtron 75
10.781,34.514,30.391,64.901,16.295,35.882,13.489,31.379,129.342,3.443,130.896,7.597,12.758,29.029,0,Agtron 75
10.664,34.09,30.439,64.74,17.048,37.245,14.112,32.419,129.408,3.512,131.084,7.969,13.314,29.972,0,Agtron 75
10.915,34.402,31.173,65.542,16.279,35.505,13.435,31.101,129.366,3.442,130.768,7.328,12.739,28.798,0,Agtron 75
10.613,33.736,30.701,65.242,16.93,37.159,13.928,32.201,129.452,3.605,131.092,8.087,13.137,29.756,0,Agtron 75
8.357,31.391,19.912,49.601,8.536,22.755,7.161,20.503,128.686,3.097,128.639,2.493,7.123,19.323,0,Agtron 25
8.069,30.838,20.754,50.962,8.527,22.752,7.099,20.374,128.718,3.167,128.673,2.534,7.065,19.2,0,Agtron 25
5.815,23.723,24.78,57.979,8.775,23.096,7.185,20.317,128.745,3.286,129.046,3.226,7.118,19.093,0,Agtron 25
6.686,26.487,23.377,55.354,9.332,24.06,7.814,21.523,128.753,3.267,128.969,3.138,7.692,20.197,0,Agtron 25
8.268,28.935,20.149,49.894,9.264,24.388,7.906,21.938,128.643,3.277,128.901,3.208,7.765,20.564,0,Agtron 25
8.947,30.86,19.422,48.795,9.104,24.341,7.792,22.072,128.626,3.232,128.777,3.004,7.662,20.686,0,Agtron 25
17.711,45.105,18.967,46.601,9.512,25.289,8.12,23.004,128.653,3.139,128.208,2.535,8.012,21.6,0,Agtron 25
18.947,46.848,19.03,45.732,9.686,25.292,8.23,22.894,128.694,3.162,128.166,2.493,8.14,21.529,0,Agtron 25
8.51,30.422,27.29,57.462,13.575,29.74,11.382,26.48,129.228,3.879,129.366,3.814,10.978,24.761,0,Agtron 35
6.523,24.838,31.844,65.377,13.436,29.375,10.975,25.475,129.286,4.03,130.016,4.804,10.547,23.751,0,Agtron 35
7.479,27.335,30.533,62.352,13.428,29.089,11.081,25.62,129.247,3.94,129.689,4.2,10.711,23.944,0,Agtron 35
9.841,33.592,23.836,52.355,12.39,28.406,10.488,25.477,129.039,3.61,129.043,3.436,10.163,23.859,0,Agtron 35
9.784,33.369,23.006,51.328,11.83,27.864,10.071,25.179,128.93,3.509,128.918,3.209,9.788,23.571,0,Agtron 35
10.287,34.624,22.544,50.318,11.978,28.084,10.209,25.372,128.955,3.535,128.827,3.12,9.93,23.774,0,Agtron 35
9.261,32.383,23.824,52.425,11.968,27.918,10.114,25.058,128.993,3.572,129.004,3.307,9.831,23.481,0,Agtron 35
7.757,27.974,29.081,62.277,13.779,31.059,11.548,27.732,129.149,3.544,129.822,4.78,11.054,25.83,0,Agtron 45
8.061,28.788,30.443,63.558,13.934,31.074,11.582,27.545,129.207,3.796,129.899,4.868,11.102,25.643,0,Agtron 45
7.763,28.044,30.243,63.477,13.954,31.176,11.611,27.602,129.205,3.81,129.965,4.989,11.11,25.683,0,Agtron 45
7.446,27.721,30.997,64.974,14.05,31.368,11.608,27.559,129.259,3.9,130.104,5.219,11.086,25.623,0,Agtron 45
6.577,25.126,30.857,64.827,13.83,31.078,11.418,27.263,129.234,3.905,130.128,5.258,10.908,25.342,0,Agtron 45
6.238,24.109,31.747,65.986,13.91,31.28,11.446,27.413,129.258,3.947,130.142,5.238,10.947,25.477,0,Agtron 45
5.372,21.146,31.727,66.338,13.965,31.514,11.476,27.588,129.275,3.969,130.203,5.355,10.96,25.632,0,Agtron 45
4.13,14.759,34.522,71.518,15.831,34.925,12.926,30.221,129.456,4.175,131.115,7.169,12.161,27.916,0,Agtron 55
4.162,14.638,34.935,71.717,15.919,35.009,13.015,30.312,129.443,4.148,131.121,7.173,12.252,27.995,0,Agtron 55
4.07,14.357,34.704,71.902,15.634,34.616,12.732,29.898,129.456,4.185,131.091,7.152,11.982,27.611,0,Agtron 55
3.644,12.798,36.201,74.104,15.244,33.851,12.06,28.583,129.642,4.467,131.136,7.222,11.382,26.399,0,Agtron 55
3.819,13.473,36.413,73.731,15.455,34.098,12.279,28.934,129.638,4.426,131.062,7.026,11.61,26.749,0,Agtron 55
3.855,13.063,36.336,73.449,15.876,34.663,12.746,29.552,129.586,4.314,131.245,7.306,12.008,27.293,0,Agtron 55
3.975,12.32,40.772,77.386,17.437,36.076,13.855,30.499,129.805,4.489,131.709,7.86,13.052,28.142,0,Agtron 55
3.716,11.966,38.079,75.585,16.681,35.884,13.267,30.288,129.734,4.477,131.589,7.892,12.466,27.939,0,Agtron 55
4.099,13.251,38.235,75.575,17.224,36.652,13.905,31.261,129.629,4.253,131.758,8.291,13.033,28.794,0,Agtron 65
4.22,12.343,42.136,78.763,19.523,39.488,15.704,33.508,129.862,4.45,132.406,9.127,14.682,30.83,0,Agtron 65
4.269,12.259,43.224,79.133,20.257,40.147,16.272,33.906,129.957,4.561,132.589,9.304,15.197,31.18,0,Agtron 65
4.074,12.379,40.053,77.459,18.448,38.421,14.852,32.591,129.761,4.399,132.19,8.963,13.87,29.971,0,Agtron 65
4.037,11.983,41.266,78.825,18.813,39.013,15.081,32.946,129.82,4.499,132.352,9.227,14.073,30.275,0,Agtron 65
3.917,11.482,40.594,78.205,18.736,39.244,15.062,33.215,129.786,4.466,132.295,9.217,14.052,30.51,0,Agtron 65
3.944,11.441,41.387,79.154,18.899,39.038,15.102,32.847,129.867,4.564,132.428,9.347,14.079,30.164,0,Agtron 65
3.76,11.285,39.695,78.853,18.967,40.657,15.119,33.979,129.88,4.622,132.652,10.155,14.014,31.134,0,Agtron 75
3.766,10.632,40.649,79.582,19.523,41.045,15.567,34.304,129.932,4.649,132.844,10.343,14.415,31.414,0,Agtron 75
3.654,10.596,39.349,78.555,19.006,40.667,15.172,34.031,129.878,4.618,132.685,10.211,14.048,31.168,0,Agtron 75
3.666,11.59,37.761,77.264,18.282,40.174,14.616,33.686,129.796,4.541,132.441,9.977,13.544,30.869,0,Agtron 75
14.029,42.148,23.151,54.74,10.9,27.328,8.985,24.643,129.062,3.547,128.626,2.979,8.855,23.139,1,Agtron 25
15.197,44.24,22.281,53.7,10.596,27.051,8.75,24.426,129.04,3.577,128.555,2.903,8.63,22.94,1,Agtron 25
14.755,43.237,23.145,54.695,10.853,27.273,8.93,24.591,129.06,3.583,128.591,3.001,8.811,23.087,1,Agtron 25
15.938,45.098,22.088,53.418,10.501,27.002,8.704,24.513,128.999,3.51,128.497,2.855,8.595,23.019,1,Agtron 25
8.755,32.866,25.651,57.985,12.147,28.514,9.871,25.605,129.288,3.7,128.876,3.117,9.693,24.063,1,Agtron 25
8.444,32.314,25.509,57.822,11.927,28.116,9.622,25.098,129.309,3.731,128.908,3.167,9.457,23.594,1,Agtron 25
8.547,32.565,25.596,57.775,12.0,28.258,9.691,25.26,129.306,3.71,128.874,3.122,9.53,23.752,1,Agtron 25
7.758,28.905,30.265,62.743,14.824,31.554,11.778,27.272,129.747,4.363,129.818,4.691,11.356,25.521,1,Agtron 35
7.547,28.679,29.856,62.871,14.231,30.889,11.261,26.649,129.696,4.333,129.796,4.635,10.872,24.942,1,Agtron 35
7.805,29.292,30.642,62.942,15.04,31.663,11.948,27.348,129.795,4.409,129.852,4.654,11.519,25.591,1,Agtron 35
7.792,29.099,31.01,64.497,15.263,32.549,12.045,27.899,129.861,4.527,130.056,5.17,11.544,26.041,1,Agtron 35
7.823,28.957,32.256,65.887,15.322,32.156,12.035,27.586,129.882,4.499,130.063,5.072,11.581,25.788,1,Agtron 35
7.599,28.402,30.652,64.332,14.781,31.699,11.693,27.343,129.765,4.385,129.945,4.921,11.248,25.564,1,Agtron 35
7.916,29.305,31.182,64.65,15.022,31.977,11.85,27.544,129.823,4.448,129.971,4.974,11.393,25.742,1,Agtron 35
7.972,28.402,35.789,69.137,18.302,36.467,14.408,30.693,130.212,4.894,131.11,6.874,13.634,28.497,1,Agtron 45
7.918,28.008,35.932,68.577,19.124,37.508,15.158,31.662,130.256,4.907,131.189,6.992,14.325,29.39,1,Agtron 45
7.843,27.739,36.834,69.051,19.708,38.133,15.589,32.093,130.346,4.976,131.302,7.097,14.731,29.798,1,Agtron 45
7.957,27.865,37.278,69.601,19.848,38.142,15.713,32.138,130.349,4.974,131.362,7.155,14.842,29.83,1,Agtron 45
7.747,27.365,37.193,71.71,19.635,38.621,15.505,32.323,130.334,5.083,131.734,7.967,14.537,29.903,1,Agtron 55
7.928,27.592,38.541,72.391,20.855,40.115,16.501,33.545,130.451,5.183,132.004,8.309,15.446,31.014,1,Agtron 55
7.917,27.364,39.211,72.753,21.37,40.434,16.914,33.784,130.521,5.245,132.105,8.373,15.826,31.235,1,Agtron 55
7.606,26.524,39.15,73.079,21.17,40.459,16.732,33.764,130.493,5.225,132.123,8.45,15.652,31.205,1,Agtron 55
6.823,24.131,36.474,72.172,19.901,40.249,16.027,33.899,130.069,4.669,132.172,8.927,14.908,31.252,1,Agtron 65
6.921,24.411,36.855,72.665,19.985,40.111,16.094,33.752,130.084,4.689,132.259,9.072,14.94,31.087,1,Agtron 65
6.806,23.644,36.849,72.13,20.313,40.388,16.452,34.101,130.05,4.612,132.319,9.082,15.271,31.418,1,Agtron 65
6.361,23.243,34.668,70.226,19.106,39.677,15.36,33.405,130.003,4.599,131.892,8.62,14.32,30.812,1,Agtron 65
6.795,24.508,35.741,71.236,19.552,39.883,15.668,33.512,130.102,4.716,131.992,8.719,14.595,30.901,1,Agtron 65
6.764,24.287,36.074,71.543,19.626,39.891,15.736,33.572,130.094,4.681,131.996,8.671,14.673,30.973,1,Agtron 65
6.551,23.603,34.924,70.226,19.428,39.895,15.658,33.644,130.023,4.612,131.928,8.666,14.588,31.028,1,Agtron 65
6.551,23.603,34.924,70.226,19.428,39.895,15.658,33.644,130.023,4.612,131.928,8.666,14.588,31.028,1,Agtron 65
7.353,25.981,35.268,70.314,21.636,44.284,17.52,37.132,130.172,4.923,132.56,9.916,16.226,34.162,1,Agtron 75
7.16,24.709,36.52,71.054,22.657,44.944,18.434,37.754,130.212,4.903,132.854,10.161,17.053,34.724,1,Agtron 75
7.111,25.034,35.08,69.883,22.05,44.802,17.939,37.598,130.158,4.905,132.675,10.072,16.59,34.577,1,Agtron 75
7.622,26.02,38.806,73.139,23.99,46.415,19.352,38.706,130.447,5.17,133.173,10.541,17.898,35.598,1,Agtron 75
8.396,26.285,20.148,47.397,27.064,49.566,24.59,45.76,129.82,4.926,130.757,6.917,22.831,42.521,1,Agtron 65
8.424,27.851,19.326,45.954,26.683,49.641,24.113,45.532,129.933,5.095,130.581,6.574,22.411,42.353,1,Agtron 65
7.496,25.016,19.761,47.105,26.162,49.274,23.641,45.164,129.829,4.93,130.769,6.981,21.949,41.969,1,Agtron 65
6.092,22.997,23.657,49.301,25.898,48.172,22.625,42.785,130.173,4.972,131.179,7.112,21.032,39.781,1,Agtron 65
6.698,24.109,23.695,49.513,26.29,48.16,23.103,43.121,130.148,4.974,131.134,7.053,21.472,40.084,1,Agtron 65
7.657,26.259,28.287,52.56,32.042,51.961,27.698,45.641,131.011,6.162,131.618,7.116,25.753,42.469,1,Agtron 65
8.052,26.061,21.193,47.237,26.291,47.972,23.783,44.273,129.795,4.598,130.78,6.613,22.08,41.138,1,Agtron 65
8.2,27.202,20.692,46.746,25.677,47.635,23.171,43.835,129.801,4.603,130.694,6.548,21.516,40.741,1,Agtron 65
7.441,25.766,20.676,46.438,24.96,47.23,22.416,43.189,129.771,4.511,130.742,6.566,20.815,40.136,1,Agtron 65
7.61,25.59,21.193,47.87,24.673,46.397,22.148,42.573,129.777,4.552,130.688,6.47,20.57,39.559,1,Agtron 65
6.599,23.336,21.187,48.824,25.562,48.693,22.701,43.949,129.985,5.048,130.938,7.047,21.077,40.84,1,Agtron 65
7.16,24.255,21.393,49.17,26.003,48.56,23.232,44.214,129.965,5.015,130.884,6.932,21.573,41.085,1,Agtron 65
7.093,24.953,21.707,49.572,25.979,48.993,23.0,44.102,130.074,5.165,130.976,7.131,21.357,40.985,1,Agtron 65
6.365,22.66,21.976,49.942,26.069,49.153,23.029,44.11,130.093,5.21,131.077,7.274,21.375,40.978,1,Agtron 65
6.941,24.374,22.569,50.624,26.115,48.505,23.058,43.687,130.142,5.234,131.023,7.092,21.408,40.592,1,Agtron 65
8.646,27.782,17.266,41.257,23.942,45.814,22.191,43.346,129.371,3.945,130.052,5.424,20.648,40.331,1,Agtron 65
8.05,26.793,17.373,41.767,23.465,45.566,21.633,42.865,129.407,4.001,130.106,5.524,20.126,39.879,1,Agtron 65
8.503,27.569,17.621,41.823,24.026,45.893,22.205,43.28,129.405,3.999,130.125,5.541,20.656,40.264,1,Agtron 65
7.923,26.627,18.176,42.664,23.505,45.331,21.528,42.431,129.486,4.11,130.156,5.534,20.034,39.479,1,Agtron 65
8.759,28.499,17.727,41.763,23.641,45.522,21.764,42.793,129.416,4.01,130.072,5.454,20.254,39.815,1,Agtron 65
7.195,25.339,18.277,41.494,23.101,44.357,21.074,41.563,129.554,4.16,130.049,5.141,19.648,38.714,1,Agtron 55
7.127,25.59,18.083,41.458,22.785,44.202,20.746,41.321,129.562,4.189,130.041,5.157,19.343,38.491,1,Agtron 55
