6.603,24.432,27.511,59.739,10.46,26.487,8.674,24.137,128.774,2.951,129.386,3.899,8.556,22.703,0,Agtron 25
6.899,25.114,27.792,59.802,10.751,26.65,8.922,24.273,128.804,2.973,129.412,3.956,8.79,22.828,0,Agtron 25
7.527,27.372,26.272,57.267,10.5,26.192,8.714,23.711,128.808,2.991,129.263,3.731,8.599,22.326,0,Agtron 25
8.736,29.927,24.652,54.875,10.26,26.368,8.699,24.661,128.677,2.758,129.048,3.335,8.615,23.233,0,Agtron 25
6.787,25.181,30.024,61.683,13.306,30.115,11.035,27.386,129.113,3.136,129.709,4.454,10.718,25.675,0,Agtron 35
4.333,15.865,34.05,69.355,13.206,30.163,10.613,26.713,129.226,3.368,130.32,5.452,10.266,24.996,0,Agtron 35
5.006,18.804,33.174,67.534,13.235,30.104,10.763,27.051,129.171,3.249,130.14,5.112,10.429,25.324,0,Agtron 35
4.509,16.369,34.452,69.526,13.384,30.179,10.784,26.892,129.229,3.346,130.291,5.314,10.446,25.18,0,Agtron 35
5.197,19.432,32.588,66.608,13.214,30.01,10.84,27.235,129.128,3.172,130.008,4.866,10.513,25.509,0,Agtron 35
5.919,22.524,31.178,64.718,13.834,30.687,11.464,27.6,129.184,3.258,130.067,5.044,11.035,25.84,0,Agtron 35
12.848,38.33,25.129,53.754,14.523,32.818,12.647,31.057,129.0,2.904,128.788,3.442,12.264,29.208,0,Agtron 35
13.418,39.59,24.241,52.64,14.245,32.075,12.312,29.919,129.06,2.948,128.64,3.376,11.947,28.164,0,Agtron 35
12.869,38.101,25.459,54.251,14.733,32.322,12.775,30.23,129.06,2.945,128.853,3.6,12.36,28.43,0,Agtron 35
11.879,36.674,25.197,54.774,13.996,31.139,12.09,29.112,129.039,2.942,128.95,3.532,11.713,27.39,0,Agtron 35
12.118,37.055,25.402,54.331,14.512,31.594,12.541,29.405,129.09,2.987,128.91,3.561,12.131,27.647,0,Agtron 35
10.572,34.338,27.293,59.152,14.21,31.21,12.121,28.778,129.147,3.115,129.356,4.16,11.676,27.002,0,Agtron 35
10.816,34.57,26.929,58.315,14.193,31.27,12.122,28.865,129.123,3.085,129.277,4.064,11.692,27.11,0,Agtron 35
11.142,35.588,27.692,59.191,14.574,31.878,12.484,29.664,129.167,3.163,129.327,4.026,12.041,27.876,0,Agtron 35
10.059,34.015,28.69,61.151,14.15,30.962,11.929,28.306,129.229,3.254,129.581,4.351,11.493,26.569,0,Agtron 35
6.478,25.175,31.33,65.504,14.796,31.924,12.379,28.882,129.273,3.367,130.196,5.246,11.853,27.018,0,Agtron 35
4.872,19.637,31.407,66.19,14.269,31.439,11.814,28.212,129.272,3.374,130.246,5.353,11.322,26.39,0,Agtron 35
6.234,24.709,31.663,66.15,14.454,31.571,11.985,28.453,129.3,3.385,130.133,5.166,11.508,26.636,0,Agtron 35
8.396,30.69,29.838,63.55,14.542,32.075,12.246,29.403,129.235,3.294,129.868,4.781,11.775,27.557,0,Agtron 35
7.641,28.532,31.07,64.732,15.08,32.775,12.716,30.176,129.273,3.318,129.937,4.767,12.228,28.29,0,Agtron 35
5.117,19.357,31.914,67.544,16.264,36.122,13.776,33.121,129.28,3.465,130.514,6.084,13.108,30.906,0,Agtron 45
5.097,18.454,35.089,70.249,17.478,37.182,14.639,33.529,129.438,3.646,130.916,6.659,13.893,31.22,0,Agtron 45
4.881,18.447,31.902,67.608,15.972,35.604,13.452,32.521,129.3,3.505,130.478,6.0,12.812,30.355,0,Agtron 45
5.409,20.274,33.07,68.414,16.698,36.555,14.11,33.426,129.333,3.514,130.56,6.142,13.431,31.18,0,Agtron 45
5.221,19.47,32.818,68.276,16.466,35.982,13.881,32.794,129.327,3.516,130.601,6.168,13.2,30.582,0,Agtron 45
5.441,20.097,32.812,68.045,16.642,36.192,14.121,33.3,129.298,3.459,130.524,5.993,13.448,31.084,0,Agtron 45
5.516,20.865,31.213,66.603,16.096,35.781,13.705,33.004,129.243,3.397,130.353,5.802,13.054,30.813,0,Agtron 45
6.126,22.807,33.117,68.076,16.593,36.005,14.003,32.91,129.332,3.473,130.509,6.014,13.345,30.709,0,Agtron 45
6.059,22.628,31.338,66.497,16.264,35.899,13.849,33.13,129.258,3.419,130.354,5.803,13.196,30.944,0,Agtron 45
6.475,23.899,31.802,67.26,16.553,36.45,14.091,33.634,129.272,3.434,130.399,5.989,13.422,31.397,0,Agtron 45
6.507,24.127,31.169,66.366,16.116,35.867,13.723,33.109,129.232,3.378,130.268,5.74,13.094,30.933,0,Agtron 45
6.708,24.858,31.632,67.028,16.038,35.71,13.606,32.856,129.248,3.376,130.326,5.854,12.98,30.686,0,Agtron 45
6.985,25.66,30.67,65.807,16.005,35.845,13.651,33.106,129.207,3.337,130.233,5.747,13.027,30.922,0,Agtron 45
3.946,13.938,36.709,74.355,16.75,36.652,13.491,31.793,129.618,3.865,131.431,7.818,12.753,29.472,0,Agtron 55
3.875,13.187,36.749,73.967,17.029,36.645,13.751,31.804,129.643,3.883,131.491,7.777,12.982,29.485,0,Agtron 55
3.889,12.788,37.91,74.795,17.675,37.646,14.264,32.57,129.687,3.915,131.641,8.046,13.464,30.164,0,Agtron 55
3.995,13.68,37.654,74.384,17.337,36.948,13.934,31.858,129.7,3.96,131.544,7.897,13.169,29.52,0,Agtron 55
3.996,13.644,37.191,73.876,17.362,37.188,14.004,32.123,129.673,3.939,131.531,7.916,13.229,29.762,0,Agtron 55
3.941,13.102,37.827,74.6,17.338,36.81,13.938,31.689,129.701,3.977,131.582,7.933,13.159,29.35,0,Agtron 55
3.979,13.424,37.974,74.663,17.382,36.816,13.997,31.795,129.691,3.935,131.536,7.844,13.226,29.458,0,Agtron 55
3.948,12.858,38.638,75.401,17.607,36.877,14.124,31.741,129.745,4.015,131.665,7.988,13.334,29.4,0,Agtron 55
3.807,12.707,36.654,73.968,16.812,36.368,13.476,31.269,129.665,3.977,131.556,7.974,12.714,28.954,0,Agtron 55
3.836,12.81,36.051,73.243,16.756,36.453,13.502,31.434,129.612,3.9,131.542,7.99,12.73,29.096,0,Agtron 55
7.19,26.519,35.3,69.826,17.686,36.402,14.414,31.782,129.648,3.874,131.245,7.459,13.715,29.516,0,Agtron 55
8.381,29.436,34.603,68.622,17.508,36.208,14.394,32.026,129.548,3.696,131.06,7.154,13.723,29.755,0,Agtron 55
4.309,14.863,37.636,72.404,17.839,36.802,14.269,31.561,129.78,4.081,131.611,7.961,13.556,29.261,0,Agtron 55
4.213,13.938,38.287,73.174,17.91,36.887,14.264,31.423,129.808,4.148,131.742,8.189,13.533,29.091,0,Agtron 55
4.244,14.187,37.269,71.271,18.573,37.745,14.971,32.598,129.81,4.136,131.71,8.051,14.215,30.243,0,Agtron 55
4.227,13.961,37.681,71.664,18.745,37.824,15.123,32.708,129.821,4.122,131.771,8.089,14.351,30.345,0,Agtron 55
4.249,14.185,37.131,70.979,18.666,37.891,15.119,32.935,129.78,4.071,131.64,7.877,14.37,30.579,0,Agtron 55
4.376,14.922,36.945,70.808,18.755,37.959,15.216,32.991,129.777,4.066,131.72,8.04,14.435,30.607,0,Agtron 55
4.321,14.513,37.175,71.145,18.7,37.822,15.134,32.784,129.793,4.098,131.735,8.074,14.356,30.409,0,Agtron 55
4.25,14.092,37.56,71.773,18.659,37.877,15.032,32.672,129.815,4.149,131.816,8.269,14.252,30.278,0,Agtron 55
4.431,15.179,37.184,71.142,18.561,37.596,15.013,32.626,129.781,4.074,131.693,7.965,14.255,30.278,0,Agtron 55
4.481,15.369,37.622,71.567,18.71,37.784,15.094,32.664,129.806,4.098,131.759,8.131,14.331,30.288,0,Agtron 55
5.597,20.817,35.914,69.513,18.643,37.778,15.236,33.165,129.716,3.964,131.484,7.67,14.49,30.803,0,Agtron 55
4.253,14.19,37.288,71.591,18.463,37.667,14.872,32.533,129.799,4.148,131.753,8.155,14.11,30.167,0,Agtron 55
4.417,14.9,37.261,71.23,18.698,37.91,15.154,32.992,129.769,4.077,131.698,7.993,14.392,30.616,0,Agtron 55
4.626,16.281,36.921,70.92,18.521,37.508,15.005,32.616,129.769,4.057,131.645,7.905,14.251,30.271,0,Agtron 55
4.497,15.71,37.096,70.959,18.766,37.997,15.182,32.953,129.802,4.108,131.709,8.037,14.41,30.567,0,Agtron 55
4.238,14.091,37.36,71.41,18.768,38.115,15.161,32.998,129.807,4.126,131.756,8.137,14.386,30.604,0,Agtron 55
4.339,14.735,37.138,71.038,18.748,38.149,15.181,33.126,129.778,4.078,131.715,8.076,14.414,30.725,0,Agtron 55
9.972,32.556,33.879,68.734,19.546,39.759,16.337,35.111,129.621,3.92,131.548,8.304,15.4,32.549,0,Agtron 65
6.445,23.737,35.512,71.118,19.606,39.999,16.18,34.706,129.69,4.059,132.046,9.026,15.191,32.076,0,Agtron 65
6.175,22.761,35.001,70.608,19.5,40.017,16.103,34.71,129.685,4.069,131.996,8.971,15.116,32.091,0,Agtron 65
5.78,21.153,35.759,71.133,19.969,40.625,16.488,35.25,129.714,4.102,132.111,9.082,15.479,32.594,0,Agtron 65
5.476,19.763,36.432,71.924,20.059,40.661,16.547,35.278,129.724,4.094,132.132,9.069,15.541,32.624,0,Agtron 65
5.329,19.205,35.807,71.069,20.081,40.714,16.579,35.256,129.725,4.104,132.174,9.186,15.547,32.578,0,Agtron 65
8.678,29.821,34.672,69.536,20.019,40.443,16.737,35.662,129.635,3.92,131.8,8.634,15.75,33.027,0,Agtron 65
5.187,18.821,36.045,71.358,19.906,40.385,16.417,35.046,129.729,4.088,132.097,9.02,15.412,32.409,0,Agtron 65
5.524,20.338,35.282,70.592,19.604,39.909,16.233,34.803,129.682,4.027,131.936,8.769,15.25,32.202,0,Agtron 65
4.308,13.869,36.853,72.151,20.332,41.259,16.747,35.721,129.755,4.118,132.274,9.257,15.71,33.031,0,Agtron 65
4.07,12.443,37.529,72.986,20.433,41.264,16.725,35.433,129.835,4.235,132.421,9.51,15.652,32.719,0,Agtron 65
4.1,12.463,38.017,73.499,20.387,41.033,16.642,35.182,129.855,4.26,132.431,9.476,15.585,32.493,0,Agtron 65
4.111,12.363,37.877,73.095,20.808,41.879,17.085,36.126,129.821,4.204,132.456,9.537,16.004,33.376,0,Agtron 65
4.012,12.177,37.367,72.726,20.32,41.126,16.615,35.362,129.842,4.254,132.359,9.376,15.569,32.678,0,Agtron 65
4.058,12.073,37.686,72.826,20.763,41.788,17.024,35.97,129.84,4.225,132.45,9.516,15.945,33.227,0,Agtron 65
4.005,12.319,37.434,73.007,19.937,40.738,16.267,35.021,129.816,4.192,132.232,9.203,15.272,32.381,0,Agtron 65
4.065,12.549,37.304,72.837,20.156,41.063,16.49,35.329,129.811,4.211,132.322,9.368,15.454,32.644,0,Agtron 65
3.94,11.87,37.338,72.788,19.974,40.699,16.324,35.049,129.809,4.197,132.25,9.185,15.315,32.406,0,Agtron 65
4.005,11.496,37.958,73.198,20.656,41.626,16.934,35.883,129.835,4.233,132.412,9.409,15.866,33.172,0,Agtron 65
3.957,11.79,37.666,72.975,20.181,40.941,16.471,35.134,129.844,4.25,132.301,9.261,15.445,32.474,0,Agtron 65
3.951,11.331,37.492,73.072,19.785,40.317,16.208,34.737,129.758,4.157,132.258,9.189,15.192,32.101,0,Agtron 65
3.961,11.209,37.404,72.673,20.337,41.505,16.71,35.784,129.761,4.168,132.39,9.43,15.647,33.061,0,Agtron 65
4.002,11.317,38.279,73.796,20.291,40.946,16.612,35.294,129.801,4.196,132.399,9.375,15.563,32.602,0,Agtron 65
3.969,11.354,37.631,73.256,20.053,41.029,16.421,35.34,129.775,4.195,132.333,9.37,15.389,32.658,0,Agtron 65
3.919,11.238,37.29,72.649,20.022,40.774,16.434,35.166,129.767,4.167,132.272,9.207,15.398,32.5,0,Agtron 65
3.888,11.27,36.658,72.524,19.514,40.64,15.997,35.032,129.702,4.088,132.285,9.351,14.972,32.338,0,Agtron 65
3.895,11.227,37.302,73.227,19.468,40.394,15.918,34.834,129.721,4.106,132.241,9.178,14.923,32.18,0,Agtron 65
3.902,11.286,36.651,72.567,19.593,40.872,16.085,35.305,129.693,4.082,132.28,9.342,15.06,32.602,0,Agtron 65
3.962,11.141,37.629,73.716,19.704,40.794,16.139,35.214,129.715,4.105,132.346,9.363,15.114,32.528,0,Agtron 65
4.005,11.329,38.818,74.258,20.739,41.985,16.91,35.955,129.86,4.257,132.578,9.67,15.819,33.177,0,Agtron 65
3.867,11.082,36.546,72.489,19.418,40.566,15.936,35.02,129.682,4.078,132.256,9.273,14.918,32.34,0,Agtron 65
3.965,11.304,37.607,73.345,19.839,40.765,16.265,35.141,129.724,4.096,132.36,9.36,15.224,32.442,0,Agtron 65
3.902,10.981,37.368,73.293,19.67,40.716,16.113,35.09,129.714,4.116,132.358,9.414,15.076,32.384,0,Agtron 65
3.922,11.73,36.93,73.106,19.316,40.264,15.779,34.643,129.725,4.13,132.239,9.247,14.777,31.991,0,Agtron 65
3.789,11.135,36.127,73.071,20.246,42.944,16.481,36.608,129.837,4.363,132.62,10.294,15.362,33.744,0,Agtron 75
3.883,11.322,36.94,72.93,20.805,43.362,16.969,36.96,129.853,4.307,132.687,10.193,15.834,34.086,0,Agtron 75
3.888,11.195,37.017,73.268,21.355,44.405,17.435,37.898,129.892,4.388,132.844,10.554,16.249,34.933,0,Agtron 75
3.912,11.578,36.579,72.823,20.426,42.699,16.699,36.527,129.796,4.245,132.619,10.138,15.579,33.667,0,Agtron 75
3.892,11.454,36.847,73.14,20.55,42.929,16.768,36.639,129.822,4.284,132.683,10.259,15.637,33.759,0,Agtron 75
3.979,12.253,35.73,71.738,20.91,43.856,17.184,37.697,129.788,4.226,132.631,10.25,16.036,34.775,0,Agtron 75
8.839,30.59,32.593,67.644,19.478,40.967,16.428,36.521,129.499,3.694,131.518,8.388,15.48,33.886,0,Agtron 75
10.083,32.852,32.321,66.891,21.049,43.055,17.962,38.793,129.544,3.748,131.634,8.649,16.898,36.027,0,Agtron 75
11.131,34.717,31.698,66.346,20.4,41.787,17.548,38.178,129.446,3.622,131.243,7.991,16.553,35.515,0,Agtron 75
11.599,35.501,31.245,65.159,21.175,43.484,18.215,39.5,129.474,3.611,131.331,8.273,17.173,36.737,0,Agtron 75
11.971,36.138,31.312,65.439,19.9,41.201,17.056,37.429,129.418,3.548,131.114,7.828,16.103,34.823,0,Agtron 75
12.23,36.293,31.247,65.031,21.032,43.044,18.089,39.124,129.454,3.561,131.27,8.232,17.056,36.384,0,Agtron 75
12.522,36.887,31.178,64.893,20.032,41.408,17.16,37.595,129.425,3.54,131.013,7.77,16.214,34.979,0,Agtron 75
12.689,36.79,31.654,65.023,21.266,43.337,18.264,39.313,129.461,3.546,131.251,8.289,17.223,36.552,0,Agtron 75
12.937,37.018,31.241,64.932,20.394,41.914,17.562,38.326,129.38,3.466,130.936,7.794,16.597,35.676,0,Agtron 75
12.803,36.567,31.457,64.809,21.272,43.224,18.273,39.229,129.454,3.536,131.154,8.199,17.235,36.489,0,Agtron 75
13.556,37.541,32.055,65.503,21.052,42.484,18.18,39.114,129.406,3.463,130.747,7.536,17.211,36.449,0,Agtron 75
12.848,36.368,31.787,65.308,21.441,43.535,18.364,39.459,129.504,3.627,131.153,8.337,17.317,36.706,0,Agtron 75
9.445,32.919,20.205,49.598,10.202,27.137,8.822,25.331,128.686,3.117,128.604,2.613,8.686,23.833,0,Agtron 25
9.117,32.388,21.012,50.959,10.118,26.923,8.698,25.063,128.72,3.188,128.649,2.641,8.569,23.582,0,Agtron 25
6.343,24.569,24.964,57.977,10.055,26.384,8.501,24.277,128.742,3.309,129.069,3.29,8.356,22.8,0,Agtron 25
7.363,27.509,23.619,55.373,10.828,27.705,9.344,25.795,128.751,3.289,128.995,3.247,9.13,24.2,0,Agtron 25
9.311,30.327,20.481,49.923,11.509,29.605,10.207,27.995,128.64,3.306,128.934,3.334,9.929,26.252,0,Agtron 25
10.117,32.37,19.786,48.81,11.413,29.758,10.142,28.232,128.622,3.261,128.788,3.132,9.872,26.471,0,Agtron 25
20.627,47.422,19.826,46.663,13.685,34.507,12.169,32.482,128.675,3.165,128.031,2.988,11.825,30.494,0,Agtron 25
22.012,49.156,19.941,45.797,14.026,34.859,12.417,32.661,128.73,3.19,127.968,3.004,12.084,30.692,0,Agtron 25
9.992,32.53,27.776,57.436,16.383,35.007,14.18,32.417,129.241,3.899,129.324,4.01,13.614,30.364,0,Agtron 35
7.422,26.309,32.171,65.37,15.437,33.129,13.016,30.055,129.291,4.052,130.054,4.904,12.466,28.076,0,Agtron 35
8.699,29.205,30.956,62.316,15.824,33.658,13.496,30.96,129.251,3.964,129.694,4.34,12.984,28.979,0,Agtron 35
12.285,36.617,24.596,52.333,16.0,35.523,14.009,33.036,129.047,3.632,128.913,3.758,13.476,30.973,0,Agtron 35
13.23,37.507,24.145,51.286,16.906,37.684,14.987,35.342,128.931,3.536,128.697,3.67,14.414,33.129,0,Agtron 35
14.308,39.28,23.821,50.261,17.776,39.009,15.803,36.585,128.976,3.558,128.554,3.656,15.198,34.321,0,Agtron 35
12.564,36.609,24.764,52.358,16.712,37.058,14.753,34.763,129.006,3.594,128.827,3.68,14.2,32.615,0,Agtron 35
11.117,32.903,29.862,62.143,18.871,39.596,16.632,37.286,129.158,3.566,129.688,5.006,15.843,34.882,0,Agtron 45
11.003,32.977,31.152,63.429,18.388,38.645,16.03,36.107,129.212,3.818,129.789,5.066,15.289,33.747,0,Agtron 45
10.457,31.968,30.849,63.364,18.139,38.265,15.817,35.745,129.207,3.833,129.875,5.149,15.068,33.395,0,Agtron 45
9.553,30.738,31.456,64.894,17.695,37.5,15.322,34.881,129.259,3.923,130.071,5.325,14.581,32.563,0,Agtron 45
8.534,28.182,31.274,64.756,17.455,37.209,15.134,34.682,129.231,3.929,130.113,5.347,14.406,32.376,0,Agtron 45
8.077,27.097,32.128,65.923,17.503,37.293,15.145,34.768,129.258,3.97,130.141,5.32,14.429,32.452,0,Agtron 45
7.143,24.251,32.083,66.271,17.765,37.714,15.412,35.273,129.272,3.994,130.212,5.418,14.663,32.917,0,Agtron 45
5.177,16.82,35.034,71.43,19.631,40.424,16.864,37.214,129.45,4.203,131.219,7.213,15.866,34.596,0,Agtron 55
5.215,16.683,35.435,71.642,19.695,40.457,16.926,37.235,129.438,4.177,131.221,7.222,15.933,34.61,0,Agtron 55
5.086,16.285,35.185,71.823,19.492,40.223,16.739,37.066,129.448,4.214,131.191,7.195,15.753,34.46,0,Agtron 55
4.338,14.17,36.839,74.037,18.416,38.788,15.307,34.854,129.642,4.493,131.28,7.304,14.436,32.385,0,Agtron 55
4.67,15.276,37.03,73.659,19.017,39.498,15.939,35.81,129.642,4.453,131.195,7.108,15.053,33.303,0,Agtron 55
4.612,14.555,36.948,73.373,19.155,39.572,16.113,35.784,129.583,4.343,131.382,7.377,15.175,33.243,0,Agtron 55
4.6,13.597,41.497,77.305,20.438,40.412,16.895,35.954,129.812,4.519,131.874,7.952,15.911,33.358,0,Agtron 55
4.242,12.934,38.781,75.517,19.431,39.966,16.053,35.421,129.736,4.505,131.755,7.977,15.087,32.85,0,Agtron 55
4.863,14.675,39.07,75.524,20.78,41.647,17.516,37.485,129.637,4.285,131.95,8.398,16.428,34.754,0,Agtron 65
5.038,13.736,43.446,78.716,23.791,44.957,19.967,40.174,129.883,4.497,132.72,9.304,18.69,37.223,0,Agtron 65
4.847,13.286,44.43,79.152,23.498,44.377,19.45,38.915,129.992,4.605,132.878,9.499,18.184,35.989,0,Agtron 65
4.789,13.518,41.075,77.398,22.218,43.423,18.658,38.817,129.768,4.438,132.437,9.086,17.448,35.944,0,Agtron 65
4.709,13.034,42.533,78.816,22.665,44.122,18.909,39.122,129.844,4.546,132.657,9.412,17.671,36.203,0,Agtron 65
4.523,12.494,41.774,78.21,22.257,43.929,18.555,38.852,129.81,4.512,132.578,9.393,17.336,35.923,0,Agtron 65
4.51,12.389,42.474,79.129,22.181,43.439,18.365,38.214,129.884,4.603,132.691,9.495,17.146,35.324,0,Agtron 65
4.376,12.17,41.466,79.084,22.939,45.912,18.947,39.982,129.938,4.675,133.088,10.481,17.609,36.907,0,Agtron 75
4.204,11.292,41.938,79.717,22.436,44.921,18.377,38.773,129.973,4.683,133.16,10.564,17.053,35.72,0,Agtron 75
4.204,11.323,40.916,78.729,22.678,45.519,18.733,39.656,129.922,4.662,133.071,10.483,17.392,36.583,0,Agtron 75
4.197,12.36,39.262,77.507,21.724,44.869,17.939,39.048,129.847,4.583,132.808,10.27,16.664,36.026,0,Agtron 75
16.289,44.452,23.633,54.673,13.964,33.689,11.998,31.496,129.102,3.568,128.517,3.163,11.699,29.6,1,Agtron 25
18.355,47.217,22.844,53.607,14.722,35.333,12.838,33.427,129.094,3.596,128.419,3.105,12.49,31.424,1,Agtron 25
17.344,45.759,23.671,54.613,14.292,34.328,12.314,32.198,129.104,3.602,128.466,3.193,12.006,30.26,1,Agtron 25
19.034,47.882,22.683,53.33,14.572,35.247,12.723,33.373,129.048,3.53,128.351,3.074,12.389,31.367,1,Agtron 25
11.751,37.067,26.299,57.866,16.13,36.192,13.766,33.84,129.342,3.714,128.714,3.374,13.372,31.83,1,Agtron 25
11.88,37.178,26.185,57.687,16.451,36.733,14.074,34.478,129.369,3.744,128.738,3.421,13.661,32.436,1,Agtron 25
11.935,37.32,26.324,57.637,16.488,36.844,14.075,34.471,129.369,3.723,128.688,3.41,13.671,32.433,1,Agtron 25
10.907,33.936,30.863,62.592,18.92,38.445,15.818,35.143,129.8,4.37,129.671,4.872,15.171,32.979,1,Agtron 35
10.553,33.594,30.351,62.743,18.137,37.601,15.155,34.481,129.744,4.342,129.68,4.775,14.549,32.361,1,Agtron 35
10.381,33.477,31.086,62.824,18.387,37.316,15.275,33.946,129.837,4.417,129.75,4.779,14.66,31.84,1,Agtron 35
10.081,32.879,31.447,64.393,18.253,37.599,14.995,33.762,129.903,4.536,129.956,5.298,14.33,31.62,1,Agtron 35
10.516,33.308,32.794,65.746,18.859,38.056,15.52,34.402,129.929,4.507,129.939,5.226,14.871,32.25,1,Agtron 35
11.113,34.046,31.307,64.161,19.321,39.201,16.173,35.925,129.824,4.392,129.78,5.113,15.478,33.704,1,Agtron 35
10.945,34.105,31.753,64.502,18.952,38.515,15.727,35.059,129.875,4.454,129.83,5.142,15.055,32.876,1,Agtron 35
9.78,31.519,36.214,69.038,20.861,40.227,16.926,35.195,130.252,4.901,131.048,6.974,16.012,32.812,1,Agtron 45
9.684,31.087,36.383,68.478,21.59,41.027,17.568,35.812,130.295,4.916,131.123,7.101,16.6,33.367,1,Agtron 45
9.38,30.472,37.27,68.966,21.98,41.306,17.809,35.864,130.385,4.985,131.258,7.197,16.827,33.412,1,Agtron 45
9.477,30.559,37.7,69.517,22.07,41.233,17.889,35.825,130.386,4.984,131.322,7.25,16.896,33.365,1,Agtron 45
9.631,30.75,37.622,71.613,22.232,42.153,18.066,36.617,130.374,5.09,131.677,8.058,16.955,34.041,1,Agtron 55
9.422,30.276,38.969,72.321,23.057,42.985,18.659,37.018,130.49,5.193,131.977,8.395,17.484,34.364,1,Agtron 55
9.347,29.973,39.612,72.681,23.445,43.097,18.948,37.021,130.559,5.256,132.079,8.452,17.745,34.359,1,Agtron 55
9.094,29.313,39.562,73.007,23.358,43.254,18.883,37.188,130.531,5.236,132.102,8.527,17.683,34.508,1,Agtron 55
9.114,28.76,37.023,72.075,23.14,44.423,19.218,38.908,130.118,4.677,132.107,9.044,17.923,36.104,1,Agtron 65
9.157,28.957,37.364,72.571,23.092,44.103,19.166,38.588,130.132,4.697,132.205,9.174,17.842,35.779,1,Agtron 65
9.02,28.169,37.41,72.035,23.502,44.445,19.59,38.951,130.101,4.621,132.263,9.198,18.235,36.12,1,Agtron 65
8.599,28.003,35.144,70.145,22.172,43.716,18.397,38.299,130.052,4.607,131.834,8.72,17.189,35.549,1,Agtron 65
9.016,28.961,36.201,71.136,22.573,43.822,18.657,38.3,130.148,4.723,131.922,8.815,17.419,35.538,1,Agtron 65
8.677,28.207,36.523,71.464,22.343,43.458,18.421,37.892,130.136,4.689,131.948,8.764,17.208,35.153,1,Agtron 65
9.08,28.783,35.468,70.122,22.836,44.347,19.015,38.957,130.075,4.619,131.841,8.791,17.76,36.172,1,Agtron 65
9.08,28.783,35.468,70.122,22.836,44.347,19.015,38.957,130.075,4.619,131.841,8.791,17.76,36.172,1,Agtron 65
9.209,29.547,35.956,70.364,24.552,47.693,20.362,41.169,130.233,4.941,132.588,10.063,18.908,38.082,1,Agtron 75
9.023,28.399,37.356,71.143,25.825,48.522,21.505,41.947,130.283,4.927,132.922,10.334,19.95,38.796,1,Agtron 75
9.117,29.027,35.849,69.952,25.187,48.398,20.987,41.823,130.226,4.926,132.711,10.236,19.467,38.684,1,Agtron 75
9.02,28.632,39.771,73.281,26.77,49.482,21.988,42.173,130.53,5.203,133.297,10.729,20.383,38.961,1,Agtron 75
22.156,39.319,21.781,46.935,52.171,63.722,50.841,63.562,129.678,5.028,130.718,6.991,47.52,59.536,1,Agtron 65
21.544,41.14,20.774,45.578,50.395,63.548,48.85,62.997,129.889,5.153,130.529,6.666,45.692,59.044,1,Agtron 65
19.996,38.067,21.167,46.748,49.861,63.374,48.445,62.955,129.736,5.012,130.781,7.041,45.284,58.974,1,Agtron 65
14.42,33.891,24.908,49.043,40.535,58.839,37.826,56.479,130.1,5.064,131.178,7.205,35.33,52.845,1,Agtron 65
15.947,35.497,24.985,49.183,42.116,59.327,39.55,57.385,130.063,5.064,131.098,7.145,36.941,53.696,1,Agtron 65
16.643,36.412,29.514,52.179,48.342,61.177,44.639,58.279,130.965,6.275,131.614,7.172,41.696,54.564,1,Agtron 65
19.92,38.212,22.709,46.78,46.876,61.264,45.246,60.771,129.65,4.708,130.708,6.694,42.265,56.896,1,Agtron 65
20.628,39.839,22.224,46.294,46.434,61.299,44.786,60.734,129.675,4.702,130.587,6.645,41.846,56.874,1,Agtron 65
18.23,37.556,22.132,46.041,43.251,60.152,41.453,59.183,129.637,4.619,130.663,6.656,38.716,55.395,1,Agtron 65
19.728,38.421,22.74,47.438,45.404,60.692,43.748,60.22,129.642,4.661,130.608,6.566,40.885,56.396,1,Agtron 65
16.97,35.463,22.393,48.531,45.913,61.873,44.011,60.837,129.904,5.128,130.984,7.093,41.126,56.973,1,Agtron 65
18.65,36.682,22.749,48.794,47.902,62.24,46.152,61.613,129.856,5.106,130.9,6.985,43.133,57.705,1,Agtron 65
18.129,37.427,22.967,49.278,46.452,62.066,44.398,60.887,130.007,5.242,130.987,7.2,41.489,57.021,1,Agtron 65
16.455,34.771,23.16,49.654,46.272,62.011,44.188,60.767,130.016,5.289,131.129,7.32,41.282,56.899,1,Agtron 65
17.913,36.995,23.733,50.284,46.574,61.585,44.473,60.563,130.068,5.304,131.026,7.142,41.555,56.717,1,Agtron 65
22.583,40.711,19.087,40.819,47.292,61.616,46.501,62.052,129.201,4.07,129.925,5.551,43.507,58.14,1,Agtron 65
21.168,39.752,19.051,41.387,45.981,61.252,45.091,61.533,129.265,4.114,130.015,5.64,42.188,57.657,1,Agtron 65
21.999,40.282,19.41,41.402,46.939,61.47,46.065,61.799,129.237,4.126,130.018,5.664,43.091,57.898,1,Agtron 65
20.36,39.094,19.85,42.261,44.799,60.545,43.699,60.629,129.333,4.229,130.066,5.647,40.883,56.799,1,Agtron 65
22.063,40.867,19.657,41.33,45.395,60.916,44.359,61.019,129.228,4.153,129.93,5.599,41.494,57.153,1,Agtron 65
19.176,38.216,19.873,41.064,42.964,59.285,41.751,59.378,129.387,4.286,129.943,5.247,39.089,55.633,1,Agtron 55
18.994,38.33,19.647,41.043,42.59,59.223,41.371,59.278,129.399,4.313,129.943,5.259,38.732,55.54,1,Agtron 55
